blink_data,blink_tick_ms,epoch
0.0,-0.015,1581635779.115985
0.0,-0.014,1581635779.115986
0.0,-0.013000000000000001,1581635779.115987
0.0,-0.012,1581635779.115988
0.0,-0.011,1581635779.115989
0.0,-0.01,1581635779.11599
0.0,-0.009000000000000001,1581635779.115991
0.0,-0.008,1581635779.115992
0.0,-0.007,1581635779.115993
0.0,-0.006,1581635779.115994
0.0,-0.005,1581635779.115995
0.0,-0.004,1581635779.115996
0.0,-0.003,1581635779.115997
0.0,-0.002,1581635779.115998
0.0,-0.001,1581635779.115999
0.0,0.0,1581635779.116
