blink_data,blink_tick_ms,epoch
62.0,930188.984,1582415702.000984
62.0,930188.985,1582415702.000985
62.0,930188.986,1582415702.000986
62.0,930188.987,1582415702.000987
62.0,930188.988,1582415702.000988
62.0,930188.989,1582415702.000989
62.0,930188.99,1582415702.00099
62.0,930188.991,1582415702.000991
62.0,930188.992,1582415702.000992
62.0,930188.993,1582415702.000993
62.0,930188.994,1582415702.000994
62.0,930188.995,1582415702.000995
62.0,930188.996,1582415702.000996
62.0,930188.997,1582415702.000997
62.0,930188.998,1582415702.000998
62.0,930188.999,1582415702.000999
62.0,930189.0,1582415702.001
62.0,930288.901,1582415702.001901
62.0,930288.902,1582415702.001902
62.0,930288.903,1582415702.001903
62.0,930288.904,1582415702.001904
62.0,930288.905,1582415702.001905
62.0,930288.906,1582415702.001906
62.0,930288.907,1582415702.001907
62.0,930288.908,1582415702.001908
62.0,930288.909,1582415702.001909
62.0,930288.91,1582415702.00191
62.0,930288.911,1582415702.001911
62.0,930288.912,1582415702.001912
62.0,930288.913,1582415702.001913
62.0,930288.914,1582415702.001914
62.0,930288.915,1582415702.001915
62.0,930288.916,1582415702.001916
62.0,930288.917,1582415702.001917
62.0,930288.918,1582415702.001918
62.0,930288.919,1582415702.001919
62.0,930288.92,1582415702.00192
62.0,930288.921,1582415702.001921
62.0,930288.922,1582415702.001922
62.0,930288.923,1582415702.001923
62.0,930288.924,1582415702.001924
62.0,930288.925,1582415702.001925
62.0,930288.926,1582415702.001926
62.0,930288.927,1582415702.001927
62.0,930288.928,1582415702.001928
62.0,930288.929,1582415702.001929
62.0,930288.93,1582415702.00193
62.0,930288.931,1582415702.001931
62.0,930288.932,1582415702.001932
62.0,930288.933,1582415702.001933
62.0,930288.934,1582415702.001934
62.0,930288.935,1582415702.001935
62.0,930288.936,1582415702.001936
62.0,930288.937,1582415702.001937
62.0,930288.938,1582415702.001938
62.0,930288.939,1582415702.001939
62.0,930288.94,1582415702.00194
62.0,930288.941,1582415702.001941
62.0,930288.942,1582415702.001942
62.0,930288.943,1582415702.001943
62.0,930288.944,1582415702.001944
62.0,930288.945,1582415702.001945
62.0,930288.946,1582415702.001946
62.0,930288.947,1582415702.001947
62.0,930288.948,1582415702.001948
62.0,930288.949,1582415702.001949
62.0,930288.95,1582415702.00195
62.0,930288.951,1582415702.001951
62.0,930288.952,1582415702.001952
62.0,930288.953,1582415702.001953
62.0,930288.954,1582415702.001954
62.0,930288.955,1582415702.001955
62.0,930288.956,1582415702.001956
62.0,930288.957,1582415702.001957
62.0,930288.958,1582415702.001958
62.0,930288.959,1582415702.001959
62.0,930288.96,1582415702.00196
62.0,930288.961,1582415702.001961
62.0,930288.962,1582415702.001962
62.0,930288.963,1582415702.001963
62.0,930288.964,1582415702.001964
62.0,930288.965,1582415702.001965
62.0,930288.966,1582415702.001966
62.0,930288.967,1582415702.001967
62.0,930288.968,1582415702.001968
62.0,930288.969,1582415702.001969
62.0,930288.97,1582415702.00197
62.0,930288.971,1582415702.001971
62.0,930288.972,1582415702.001972
62.0,930288.973,1582415702.001973
62.0,930288.974,1582415702.001974
62.0,930288.975,1582415702.001975
62.0,930288.976,1582415702.001976
62.0,930288.977,1582415702.001977
62.0,930288.978,1582415702.001978
62.0,930288.979,1582415702.001979
62.0,930288.98,1582415702.00198
62.0,930288.981,1582415702.001981
62.0,930288.982,1582415702.001982
62.0,930288.983,1582415702.001983
62.0,930288.984,1582415702.001984
62.0,930288.985,1582415702.001985
62.0,930288.986,1582415702.001986
62.0,930288.987,1582415702.001987
62.0,930288.988,1582415702.001988
62.0,930288.989,1582415702.001989
62.0,930288.99,1582415702.00199
62.0,930288.991,1582415702.001991
62.0,930288.992,1582415702.001992
62.0,930288.993,1582415702.001993
62.0,930288.994,1582415702.001994
62.0,930288.995,1582415702.001995
62.0,930288.996,1582415702.001996
62.0,930288.997,1582415702.001997
62.0,930288.998,1582415702.001998
62.0,930288.999,1582415702.001999
62.0,930289.0,1582415702.002
62.0,930388.901,1582415702.002901
62.0,930388.902,1582415702.002902
62.0,930388.903,1582415702.002903
62.0,930388.904,1582415702.002904
62.0,930388.905,1582415702.002905
62.0,930388.906,1582415702.002906
62.0,930388.907,1582415702.002907
62.0,930388.908,1582415702.002908
62.0,930388.909,1582415702.002909
62.0,930388.91,1582415702.00291
62.0,930388.911,1582415702.002911
62.0,930388.912,1582415702.002912
62.0,930388.913,1582415702.002913
62.0,930388.914,1582415702.002914
62.0,930388.915,1582415702.002915
62.0,930388.916,1582415702.002916
62.0,930388.917,1582415702.002917
62.0,930388.918,1582415702.002918
62.0,930388.919,1582415702.002919
62.0,930388.92,1582415702.00292
62.0,930388.921,1582415702.002921
62.0,930388.922,1582415702.002922
62.0,930388.923,1582415702.002923
62.0,930388.924,1582415702.002924
62.0,930388.925,1582415702.002925
62.0,930388.926,1582415702.002926
62.0,930388.927,1582415702.002927
62.0,930388.928,1582415702.002928
62.0,930388.929,1582415702.002929
62.0,930388.93,1582415702.00293
62.0,930388.931,1582415702.002931
62.0,930388.932,1582415702.002932
62.0,930388.933,1582415702.002933
62.0,930388.934,1582415702.002934
62.0,930388.935,1582415702.002935
62.0,930388.936,1582415702.002936
62.0,930388.937,1582415702.002937
62.0,930388.938,1582415702.002938
62.0,930388.939,1582415702.002939
62.0,930388.94,1582415702.00294
62.0,930388.941,1582415702.002941
62.0,930388.942,1582415702.002942
62.0,930388.943,1582415702.002943
62.0,930388.944,1582415702.002944
62.0,930388.945,1582415702.002945
62.0,930388.946,1582415702.002946
62.0,930388.947,1582415702.002947
62.0,930388.948,1582415702.002948
62.0,930388.949,1582415702.002949
62.0,930388.95,1582415702.00295
62.0,930388.951,1582415702.002951
62.0,930388.952,1582415702.002952
62.0,930388.953,1582415702.002953
62.0,930388.954,1582415702.002954
62.0,930388.955,1582415702.002955
62.0,930388.956,1582415702.002956
62.0,930388.957,1582415702.002957
62.0,930388.958,1582415702.002958
62.0,930388.959,1582415702.002959
62.0,930388.96,1582415702.00296
62.0,930388.961,1582415702.002961
62.0,930388.962,1582415702.002962
62.0,930388.963,1582415702.002963
62.0,930388.964,1582415702.002964
62.0,930388.965,1582415702.002965
62.0,930388.966,1582415702.002966
62.0,930388.967,1582415702.002967
62.0,930388.968,1582415702.002968
62.0,930388.969,1582415702.002969
62.0,930388.97,1582415702.00297
62.0,930388.971,1582415702.002971
62.0,930388.972,1582415702.002972
62.0,930388.973,1582415702.002973
62.0,930388.974,1582415702.002974
62.0,930388.975,1582415702.002975
62.0,930388.976,1582415702.002976
62.0,930388.977,1582415702.002977
62.0,930388.978,1582415702.002978
62.0,930388.979,1582415702.002979
62.0,930388.98,1582415702.00298
62.0,930388.981,1582415702.002981
62.0,930388.982,1582415702.002982
62.0,930388.983,1582415702.002983
62.0,930388.984,1582415702.002984
62.0,930388.985,1582415702.002985
62.0,930388.986,1582415702.002986
62.0,930388.987,1582415702.002987
62.0,930388.988,1582415702.002988
62.0,930388.989,1582415702.002989
62.0,930388.99,1582415702.00299
62.0,930388.991,1582415702.002991
62.0,930388.992,1582415702.002992
62.0,930388.993,1582415702.002993
62.0,930388.994,1582415702.002994
62.0,930388.995,1582415702.002995
62.0,930388.996,1582415702.002996
62.0,930388.997,1582415702.002997
62.0,930388.998,1582415702.002998
62.0,930388.999,1582415702.002999
62.0,930389.0,1582415702.003
62.0,930488.901,1582415702.003901
62.0,930488.902,1582415702.003902
62.0,930488.903,1582415702.003903
62.0,930488.904,1582415702.003904
62.0,930488.905,1582415702.003905
62.0,930488.906,1582415702.003906
62.0,930488.907,1582415702.003907
62.0,930488.908,1582415702.003908
62.0,930488.909,1582415702.003909
62.0,930488.91,1582415702.00391
62.0,930488.911,1582415702.003911
62.0,930488.912,1582415702.003912
62.0,930488.913,1582415702.003913
62.0,930488.914,1582415702.003914
62.0,930488.915,1582415702.003915
62.0,930488.916,1582415702.003916
62.0,930488.917,1582415702.003917
62.0,930488.918,1582415702.003918
62.0,930488.919,1582415702.003919
62.0,930488.92,1582415702.00392
62.0,930488.921,1582415702.003921
62.0,930488.922,1582415702.003922
62.0,930488.923,1582415702.003923
62.0,930488.924,1582415702.003924
62.0,930488.925,1582415702.003925
62.0,930488.926,1582415702.003926
62.0,930488.927,1582415702.003927
62.0,930488.928,1582415702.003928
62.0,930488.929,1582415702.003929
62.0,930488.93,1582415702.00393
62.0,930488.931,1582415702.003931
62.0,930488.932,1582415702.003932
62.0,930488.933,1582415702.003933
62.0,930488.934,1582415702.003934
62.0,930488.935,1582415702.003935
62.0,930488.936,1582415702.003936
62.0,930488.937,1582415702.003937
62.0,930488.938,1582415702.003938
62.0,930488.939,1582415702.003939
62.0,930488.94,1582415702.00394
62.0,930488.941,1582415702.003941
62.0,930488.942,1582415702.003942
62.0,930488.943,1582415702.003943
62.0,930488.944,1582415702.003944
62.0,930488.945,1582415702.003945
62.0,930488.946,1582415702.003946
62.0,930488.947,1582415702.003947
62.0,930488.948,1582415702.003948
62.0,930488.949,1582415702.003949
62.0,930488.95,1582415702.00395
62.0,930488.951,1582415702.003951
62.0,930488.952,1582415702.003952
62.0,930488.953,1582415702.003953
62.0,930488.954,1582415702.003954
62.0,930488.955,1582415702.003955
62.0,930488.956,1582415702.003956
62.0,930488.957,1582415702.003957
62.0,930488.958,1582415702.003958
62.0,930488.959,1582415702.003959
62.0,930488.96,1582415702.00396
62.0,930488.961,1582415702.003961
62.0,930488.962,1582415702.003962
62.0,930488.963,1582415702.003963
62.0,930488.964,1582415702.003964
62.0,930488.965,1582415702.003965
62.0,930488.966,1582415702.003966
62.0,930488.967,1582415702.003967
62.0,930488.968,1582415702.003968
62.0,930488.969,1582415702.003969
62.0,930488.97,1582415702.00397
62.0,930488.971,1582415702.003971
62.0,930488.972,1582415702.003972
62.0,930488.973,1582415702.003973
62.0,930488.974,1582415702.003974
62.0,930488.975,1582415702.003975
62.0,930488.976,1582415702.003976
62.0,930488.977,1582415702.003977
62.0,930488.978,1582415702.003978
62.0,930488.979,1582415702.003979
62.0,930488.98,1582415702.00398
62.0,930488.981,1582415702.003981
62.0,930488.982,1582415702.003982
62.0,930488.983,1582415702.003983
62.0,930488.984,1582415702.003984
62.0,930488.985,1582415702.003985
62.0,930488.986,1582415702.003986
62.0,930488.987,1582415702.003987
62.0,930488.988,1582415702.003988
62.0,930488.989,1582415702.003989
62.0,930488.99,1582415702.00399
62.0,930488.991,1582415702.003991
62.0,930488.992,1582415702.003992
62.0,930488.993,1582415702.003993
62.0,930488.994,1582415702.003994
62.0,930488.995,1582415702.003995
62.0,930488.996,1582415702.003996
62.0,930488.997,1582415702.003997
62.0,930488.998,1582415702.003998
62.0,930488.999,1582415702.003999
62.0,930489.0,1582415702.004
62.0,930588.901,1582415702.004901
62.0,930588.902,1582415702.004902
62.0,930588.903,1582415702.004903
62.0,930588.904,1582415702.004904
62.0,930588.905,1582415702.004905
62.0,930588.906,1582415702.004906
62.0,930588.907,1582415702.004907
62.0,930588.908,1582415702.004908
62.0,930588.909,1582415702.004909
62.0,930588.91,1582415702.00491
62.0,930588.911,1582415702.004911
62.0,930588.912,1582415702.004912
62.0,930588.913,1582415702.004913
62.0,930588.914,1582415702.004914
62.0,930588.915,1582415702.004915
62.0,930588.916,1582415702.004916
62.0,930588.917,1582415702.004917
62.0,930588.918,1582415702.004918
62.0,930588.919,1582415702.004919
62.0,930588.92,1582415702.00492
62.0,930588.921,1582415702.004921
62.0,930588.922,1582415702.004922
62.0,930588.923,1582415702.004923
62.0,930588.924,1582415702.004924
62.0,930588.925,1582415702.004925
62.0,930588.926,1582415702.004926
62.0,930588.927,1582415702.004927
62.0,930588.928,1582415702.004928
62.0,930588.929,1582415702.004929
62.0,930588.93,1582415702.00493
62.0,930588.931,1582415702.004931
62.0,930588.932,1582415702.004932
62.0,930588.933,1582415702.004933
62.0,930588.934,1582415702.004934
62.0,930588.935,1582415702.004935
62.0,930588.936,1582415702.004936
62.0,930588.937,1582415702.004937
62.0,930588.938,1582415702.004938
62.0,930588.939,1582415702.004939
62.0,930588.94,1582415702.00494
62.0,930588.941,1582415702.004941
62.0,930588.942,1582415702.004942
62.0,930588.943,1582415702.004943
62.0,930588.944,1582415702.004944
62.0,930588.945,1582415702.004945
62.0,930588.946,1582415702.004946
62.0,930588.947,1582415702.004947
62.0,930588.948,1582415702.004948
62.0,930588.949,1582415702.004949
62.0,930588.95,1582415702.00495
62.0,930588.951,1582415702.004951
62.0,930588.952,1582415702.004952
62.0,930588.953,1582415702.004953
62.0,930588.954,1582415702.004954
62.0,930588.955,1582415702.004955
62.0,930588.956,1582415702.004956
62.0,930588.957,1582415702.004957
62.0,930588.958,1582415702.004958
62.0,930588.959,1582415702.004959
62.0,930588.96,1582415702.00496
62.0,930588.961,1582415702.004961
62.0,930588.962,1582415702.004962
62.0,930588.963,1582415702.004963
62.0,930588.964,1582415702.004964
62.0,930588.965,1582415702.004965
62.0,930588.966,1582415702.004966
62.0,930588.967,1582415702.004967
62.0,930588.968,1582415702.004968
62.0,930588.969,1582415702.004969
62.0,930588.97,1582415702.00497
62.0,930588.971,1582415702.004971
62.0,930588.972,1582415702.004972
62.0,930588.973,1582415702.004973
62.0,930588.974,1582415702.004974
62.0,930588.975,1582415702.004975
62.0,930588.976,1582415702.004976
62.0,930588.977,1582415702.004977
62.0,930588.978,1582415702.004978
62.0,930588.979,1582415702.004979
62.0,930588.98,1582415702.00498
62.0,930588.981,1582415702.004981
62.0,930588.982,1582415702.004982
62.0,930588.983,1582415702.004983
62.0,930588.984,1582415702.004984
62.0,930588.985,1582415702.004985
62.0,930588.986,1582415702.004986
62.0,930588.987,1582415702.004987
62.0,930588.988,1582415702.004988
62.0,930588.989,1582415702.004989
62.0,930588.99,1582415702.00499
62.0,930588.991,1582415702.004991
62.0,930588.992,1582415702.004992
62.0,930588.993,1582415702.004993
62.0,930588.994,1582415702.004994
62.0,930588.995,1582415702.004995
62.0,930588.996,1582415702.004996
62.0,930588.997,1582415702.004997
62.0,930588.998,1582415702.004998
62.0,930588.999,1582415702.004999
62.0,930589.0,1582415702.005
62.0,930688.901,1582415702.005901
62.0,930688.902,1582415702.005902
62.0,930688.903,1582415702.005903
62.0,930688.904,1582415702.005904
62.0,930688.905,1582415702.005905
62.0,930688.906,1582415702.005906
62.0,930688.907,1582415702.005907
62.0,930688.908,1582415702.005908
62.0,930688.909,1582415702.005909
62.0,930688.91,1582415702.00591
62.0,930688.911,1582415702.005911
62.0,930688.912,1582415702.005912
62.0,930688.913,1582415702.005913
62.0,930688.914,1582415702.005914
62.0,930688.915,1582415702.005915
62.0,930688.916,1582415702.005916
62.0,930688.917,1582415702.005917
62.0,930688.918,1582415702.005918
62.0,930688.919,1582415702.005919
62.0,930688.92,1582415702.00592
62.0,930688.921,1582415702.005921
62.0,930688.922,1582415702.005922
62.0,930688.923,1582415702.005923
62.0,930688.924,1582415702.005924
62.0,930688.925,1582415702.005925
62.0,930688.926,1582415702.005926
62.0,930688.927,1582415702.005927
62.0,930688.928,1582415702.005928
62.0,930688.929,1582415702.005929
62.0,930688.93,1582415702.00593
62.0,930688.931,1582415702.005931
62.0,930688.932,1582415702.005932
62.0,930688.933,1582415702.005933
62.0,930688.934,1582415702.005934
62.0,930688.935,1582415702.005935
62.0,930688.936,1582415702.005936
62.0,930688.937,1582415702.005937
62.0,930688.938,1582415702.005938
62.0,930688.939,1582415702.005939
62.0,930688.94,1582415702.00594
62.0,930688.941,1582415702.005941
62.0,930688.942,1582415702.005942
62.0,930688.943,1582415702.005943
62.0,930688.944,1582415702.005944
62.0,930688.945,1582415702.005945
62.0,930688.946,1582415702.005946
62.0,930688.947,1582415702.005947
62.0,930688.948,1582415702.005948
62.0,930688.949,1582415702.005949
62.0,930688.95,1582415702.00595
62.0,930688.951,1582415702.005951
62.0,930688.952,1582415702.005952
62.0,930688.953,1582415702.005953
62.0,930688.954,1582415702.005954
62.0,930688.955,1582415702.005955
62.0,930688.956,1582415702.005956
62.0,930688.957,1582415702.005957
62.0,930688.958,1582415702.005958
62.0,930688.959,1582415702.005959
62.0,930688.96,1582415702.00596
62.0,930688.961,1582415702.005961
62.0,930688.962,1582415702.005962
62.0,930688.963,1582415702.005963
62.0,930688.964,1582415702.005964
62.0,930688.965,1582415702.005965
62.0,930688.966,1582415702.005966
62.0,930688.967,1582415702.005967
62.0,930688.968,1582415702.005968
62.0,930688.969,1582415702.005969
62.0,930688.97,1582415702.00597
62.0,930688.971,1582415702.005971
62.0,930688.972,1582415702.005972
62.0,930688.973,1582415702.005973
62.0,930688.974,1582415702.005974
62.0,930688.975,1582415702.005975
62.0,930688.976,1582415702.005976
62.0,930688.977,1582415702.005977
62.0,930688.978,1582415702.005978
62.0,930688.979,1582415702.005979
62.0,930688.98,1582415702.00598
62.0,930688.981,1582415702.005981
62.0,930688.982,1582415702.005982
62.0,930688.983,1582415702.005983
62.0,930688.984,1582415702.005984
62.0,930688.985,1582415702.005985
62.0,930688.986,1582415702.005986
62.0,930688.987,1582415702.005987
62.0,930688.988,1582415702.005988
62.0,930688.989,1582415702.005989
62.0,930688.99,1582415702.00599
62.0,930688.991,1582415702.005991
62.0,930688.992,1582415702.005992
62.0,930688.993,1582415702.005993
62.0,930688.994,1582415702.005994
62.0,930688.995,1582415702.005995
62.0,930688.996,1582415702.005996
62.0,930688.997,1582415702.005997
62.0,930688.998,1582415702.005998
62.0,930688.999,1582415702.005999
62.0,930689.0,1582415702.006
62.0,930788.901,1582415702.006901
62.0,930788.902,1582415702.006902
62.0,930788.903,1582415702.006903
62.0,930788.904,1582415702.006904
62.0,930788.905,1582415702.006905
62.0,930788.906,1582415702.006906
62.0,930788.907,1582415702.006907
62.0,930788.908,1582415702.006908
62.0,930788.909,1582415702.006909
62.0,930788.91,1582415702.00691
62.0,930788.911,1582415702.006911
62.0,930788.912,1582415702.006912
62.0,930788.913,1582415702.006913
62.0,930788.914,1582415702.006914
62.0,930788.915,1582415702.006915
62.0,930788.916,1582415702.006916
62.0,930788.917,1582415702.006917
62.0,930788.918,1582415702.006918
62.0,930788.919,1582415702.006919
62.0,930788.92,1582415702.00692
62.0,930788.921,1582415702.006921
62.0,930788.922,1582415702.006922
62.0,930788.923,1582415702.006923
62.0,930788.924,1582415702.006924
62.0,930788.925,1582415702.006925
62.0,930788.926,1582415702.006926
62.0,930788.927,1582415702.006927
62.0,930788.928,1582415702.006928
62.0,930788.929,1582415702.006929
62.0,930788.93,1582415702.00693
62.0,930788.931,1582415702.006931
62.0,930788.932,1582415702.006932
62.0,930788.933,1582415702.006933
62.0,930788.934,1582415702.006934
62.0,930788.935,1582415702.006935
62.0,930788.936,1582415702.006936
62.0,930788.937,1582415702.006937
62.0,930788.938,1582415702.006938
62.0,930788.939,1582415702.006939
62.0,930788.94,1582415702.00694
62.0,930788.941,1582415702.006941
62.0,930788.942,1582415702.006942
62.0,930788.943,1582415702.006943
62.0,930788.944,1582415702.006944
62.0,930788.945,1582415702.006945
62.0,930788.946,1582415702.006946
62.0,930788.947,1582415702.006947
62.0,930788.948,1582415702.006948
62.0,930788.949,1582415702.006949
62.0,930788.95,1582415702.00695
62.0,930788.951,1582415702.006951
62.0,930788.952,1582415702.006952
62.0,930788.953,1582415702.006953
62.0,930788.954,1582415702.006954
62.0,930788.955,1582415702.006955
62.0,930788.956,1582415702.006956
62.0,930788.957,1582415702.006957
62.0,930788.958,1582415702.006958
62.0,930788.959,1582415702.006959
62.0,930788.96,1582415702.00696
62.0,930788.961,1582415702.006961
62.0,930788.962,1582415702.006962
62.0,930788.963,1582415702.006963
62.0,930788.964,1582415702.006964
62.0,930788.965,1582415702.006965
62.0,930788.966,1582415702.006966
62.0,930788.967,1582415702.006967
62.0,930788.968,1582415702.006968
62.0,930788.969,1582415702.006969
62.0,930788.97,1582415702.00697
62.0,930788.971,1582415702.006971
62.0,930788.972,1582415702.006972
62.0,930788.973,1582415702.006973
62.0,930788.974,1582415702.006974
62.0,930788.975,1582415702.006975
62.0,930788.976,1582415702.006976
62.0,930788.977,1582415702.006977
62.0,930788.978,1582415702.006978
62.0,930788.979,1582415702.006979
62.0,930788.98,1582415702.00698
62.0,930788.981,1582415702.006981
62.0,930788.982,1582415702.006982
62.0,930788.983,1582415702.006983
62.0,930788.984,1582415702.006984
62.0,930788.985,1582415702.006985
62.0,930788.986,1582415702.006986
62.0,930788.987,1582415702.006987
62.0,930788.988,1582415702.006988
62.0,930788.989,1582415702.006989
62.0,930788.99,1582415702.00699
62.0,930788.991,1582415702.006991
62.0,930788.992,1582415702.006992
62.0,930788.993,1582415702.006993
62.0,930788.994,1582415702.006994
62.0,930788.995,1582415702.006995
62.0,930788.996,1582415702.006996
62.0,930788.997,1582415702.006997
62.0,930788.998,1582415702.006998
62.0,930788.999,1582415702.006999
62.0,930789.0,1582415702.007
62.0,930886.901,1582415702.005901
62.0,930886.902,1582415702.005902
62.0,930886.903,1582415702.005903
62.0,930886.904,1582415702.005904
62.0,930886.905,1582415702.005905
62.0,930886.906,1582415702.005906
62.0,930886.907,1582415702.005907
62.0,930886.908,1582415702.005908
62.0,930886.909,1582415702.005909
62.0,930886.91,1582415702.00591
62.0,930886.911,1582415702.005911
62.0,930886.912,1582415702.005912
62.0,930886.913,1582415702.005913
62.0,930886.914,1582415702.005914
62.0,930886.915,1582415702.005915
62.0,930886.916,1582415702.005916
62.0,930886.917,1582415702.005917
62.0,930886.918,1582415702.005918
62.0,930886.919,1582415702.005919
62.0,930886.92,1582415702.00592
62.0,930886.921,1582415702.005921
62.0,930886.922,1582415702.005922
62.0,930886.923,1582415702.005923
62.0,930886.924,1582415702.005924
62.0,930886.925,1582415702.005925
62.0,930886.926,1582415702.005926
62.0,930886.927,1582415702.005927
62.0,930886.928,1582415702.005928
62.0,930886.929,1582415702.005929
62.0,930886.93,1582415702.00593
62.0,930886.931,1582415702.005931
62.0,930886.932,1582415702.005932
62.0,930886.933,1582415702.005933
62.0,930886.934,1582415702.005934
62.0,930886.935,1582415702.005935
62.0,930886.936,1582415702.005936
62.0,930886.937,1582415702.005937
62.0,930886.938,1582415702.005938
62.0,930886.939,1582415702.005939
62.0,930886.94,1582415702.00594
62.0,930886.941,1582415702.005941
62.0,930886.942,1582415702.005942
62.0,930886.943,1582415702.005943
62.0,930886.944,1582415702.005944
62.0,930886.945,1582415702.005945
62.0,930886.946,1582415702.005946
62.0,930886.947,1582415702.005947
62.0,930886.948,1582415702.005948
62.0,930886.949,1582415702.005949
62.0,930886.95,1582415702.00595
62.0,930886.951,1582415702.005951
62.0,930886.952,1582415702.005952
62.0,930886.953,1582415702.005953
62.0,930886.954,1582415702.005954
62.0,930886.955,1582415702.005955
62.0,930886.956,1582415702.005956
62.0,930886.957,1582415702.005957
62.0,930886.958,1582415702.005958
62.0,930886.959,1582415702.005959
62.0,930886.96,1582415702.00596
62.0,930886.961,1582415702.005961
62.0,930886.962,1582415702.005962
62.0,930886.963,1582415702.005963
62.0,930886.964,1582415702.005964
62.0,930886.965,1582415702.005965
62.0,930886.966,1582415702.005966
62.0,930886.967,1582415702.005967
62.0,930886.968,1582415702.005968
62.0,930886.969,1582415702.005969
62.0,930886.97,1582415702.00597
62.0,930886.971,1582415702.005971
62.0,930886.972,1582415702.005972
62.0,930886.973,1582415702.005973
62.0,930886.974,1582415702.005974
62.0,930886.975,1582415702.005975
62.0,930886.976,1582415702.005976
62.0,930886.977,1582415702.005977
62.0,930886.978,1582415702.005978
62.0,930886.979,1582415702.005979
62.0,930886.98,1582415702.00598
62.0,930886.981,1582415702.005981
62.0,930886.982,1582415702.005982
62.0,930886.983,1582415702.005983
62.0,930886.984,1582415702.005984
62.0,930886.985,1582415702.005985
62.0,930886.986,1582415702.005986
62.0,930886.987,1582415702.005987
62.0,930886.988,1582415702.005988
62.0,930886.989,1582415702.005989
62.0,930886.99,1582415702.00599
62.0,930886.991,1582415702.005991
62.0,930886.992,1582415702.005992
62.0,930886.993,1582415702.005993
62.0,930886.994,1582415702.005994
62.0,930886.995,1582415702.005995
62.0,930886.996,1582415702.005996
62.0,930886.997,1582415702.005997
62.0,930886.998,1582415702.005998
62.0,930886.999,1582415702.005999
62.0,930887.0,1582415702.006
62.0,930978.901,1582415701.998901
62.0,930978.902,1582415701.998902
62.0,930978.903,1582415701.998903
62.0,930978.904,1582415701.998904
62.0,930978.905,1582415701.998905
62.0,930978.906,1582415701.998906
62.0,930978.907,1582415701.998907
62.0,930978.908,1582415701.998908
62.0,930978.909,1582415701.998909
62.0,930978.91,1582415701.99891
62.0,930978.911,1582415701.998911
62.0,930978.912,1582415701.998912
62.0,930978.913,1582415701.998913
62.0,930978.914,1582415701.998914
62.0,930978.915,1582415701.998915
62.0,930978.916,1582415701.998916
62.0,930978.917,1582415701.998917
62.0,930978.918,1582415701.998918
62.0,930978.919,1582415701.998919
62.0,930978.92,1582415701.99892
62.0,930978.921,1582415701.998921
62.0,930978.922,1582415701.998922
62.0,930978.923,1582415701.998923
62.0,930978.924,1582415701.998924
62.0,930978.925,1582415701.998925
62.0,930978.926,1582415701.998926
62.0,930978.927,1582415701.998927
62.0,930978.928,1582415701.998928
62.0,930978.929,1582415701.998929
62.0,930978.93,1582415701.99893
62.0,930978.931,1582415701.998931
62.0,930978.932,1582415701.998932
62.0,930978.933,1582415701.998933
62.0,930978.934,1582415701.998934
62.0,930978.935,1582415701.998935
62.0,930978.936,1582415701.998936
62.0,930978.937,1582415701.998937
62.0,930978.938,1582415701.998938
62.0,930978.939,1582415701.998939
62.0,930978.94,1582415701.99894
62.0,930978.941,1582415701.998941
62.0,930978.942,1582415701.998942
62.0,930978.943,1582415701.998943
62.0,930978.944,1582415701.998944
62.0,930978.945,1582415701.998945
62.0,930978.946,1582415701.998946
62.0,930978.947,1582415701.998947
62.0,930978.948,1582415701.998948
62.0,930978.949,1582415701.998949
62.0,930978.95,1582415701.99895
62.0,930978.951,1582415701.998951
62.0,930978.952,1582415701.998952
62.0,930978.953,1582415701.998953
62.0,930978.954,1582415701.998954
62.0,930978.955,1582415701.998955
62.0,930978.956,1582415701.998956
62.0,930978.957,1582415701.998957
62.0,930978.958,1582415701.998958
62.0,930978.959,1582415701.998959
62.0,930978.96,1582415701.99896
62.0,930978.961,1582415701.998961
62.0,930978.962,1582415701.998962
62.0,930978.963,1582415701.998963
62.0,930978.964,1582415701.998964
62.0,930978.965,1582415701.998965
62.0,930978.966,1582415701.998966
62.0,930978.967,1582415701.998967
62.0,930978.968,1582415701.998968
62.0,930978.969,1582415701.998969
62.0,930978.97,1582415701.99897
62.0,930978.971,1582415701.998971
62.0,930978.972,1582415701.998972
62.0,930978.973,1582415701.998973
62.0,930978.974,1582415701.998974
62.0,930978.975,1582415701.998975
62.0,930978.976,1582415701.998976
62.0,930978.977,1582415701.998977
62.0,930978.978,1582415701.998978
62.0,930978.979,1582415701.998979
62.0,930978.98,1582415701.99898
62.0,930978.981,1582415701.998981
62.0,930978.982,1582415701.998982
62.0,930978.983,1582415701.998983
62.0,930978.984,1582415701.998984
62.0,930978.985,1582415701.998985
62.0,930978.986,1582415701.998986
62.0,930978.987,1582415701.998987
62.0,930978.988,1582415701.998988
62.0,930978.989,1582415701.998989
62.0,930978.99,1582415701.99899
62.0,930978.991,1582415701.998991
62.0,930978.992,1582415701.998992
62.0,930978.993,1582415701.998993
62.0,930978.994,1582415701.998994
62.0,930978.995,1582415701.998995
62.0,930978.996,1582415701.998996
62.0,930978.997,1582415701.998997
62.0,930978.998,1582415701.998998
62.0,930978.999,1582415701.998999
62.0,930979.0,1582415701.999
62.0,931078.901,1582415701.999901
62.0,931078.902,1582415701.999902
62.0,931078.903,1582415701.999903
62.0,931078.904,1582415701.999904
62.0,931078.905,1582415701.999905
62.0,931078.906,1582415701.999906
