blink_data,blink_tick_ms,epoch
12.0,58074.921,1616015500.029921
12.0,58074.922,1616015500.029922
12.0,58074.923,1616015500.029923
12.0,58074.924,1616015500.029924
12.0,58074.925,1616015500.029925
12.0,58074.926,1616015500.029926
12.0,58074.927,1616015500.029927
12.0,58074.928,1616015500.029928
12.0,58074.929,1616015500.029929
12.0,58074.93,1616015500.02993
12.0,58074.931,1616015500.029931
12.0,58074.932,1616015500.029932
12.0,58074.933,1616015500.029933
12.0,58074.934,1616015500.029934
12.0,58074.935,1616015500.029935
12.0,58074.936,1616015500.029936
12.0,58074.937,1616015500.029937
12.0,58074.938,1616015500.029938
12.0,58074.939,1616015500.029939
12.0,58074.94,1616015500.02994
12.0,58074.941,1616015500.029941
12.0,58074.942,1616015500.029942
12.0,58074.943,1616015500.029943
12.0,58074.944,1616015500.029944
12.0,58074.945,1616015500.029945
12.0,58074.946,1616015500.029946
12.0,58074.947,1616015500.029947
12.0,58074.948,1616015500.029948
12.0,58074.949,1616015500.029949
12.0,58074.95,1616015500.02995
12.0,58074.951,1616015500.029951
12.0,58074.952,1616015500.029952
12.0,58074.953,1616015500.029953
12.0,58074.954,1616015500.029954
12.0,58074.955,1616015500.029955
12.0,58074.956,1616015500.029956
12.0,58074.957,1616015500.029957
12.0,58074.958,1616015500.029958
12.0,58074.959,1616015500.029959
12.0,58074.96,1616015500.02996
12.0,58074.961,1616015500.029961
12.0,58074.962,1616015500.029962
12.0,58074.963,1616015500.029963
12.0,58074.964,1616015500.029964
12.0,58074.965,1616015500.029965
12.0,58074.966,1616015500.029966
12.0,58074.967,1616015500.029967
12.0,58074.968,1616015500.029968
12.0,58074.969,1616015500.029969
12.0,58074.97,1616015500.02997
12.0,58074.971,1616015500.029971
12.0,58074.972,1616015500.029972
12.0,58074.973,1616015500.029973
12.0,58074.974,1616015500.029974
12.0,58074.975,1616015500.029975
12.0,58074.976,1616015500.029976
12.0,58074.977,1616015500.029977
12.0,58074.978,1616015500.029978
12.0,58074.979,1616015500.029979
12.0,58074.98,1616015500.02998
12.0,58074.981,1616015500.029981
12.0,58074.982,1616015500.029982
12.0,58074.983,1616015500.029983
12.0,58074.984,1616015500.029984
12.0,58074.985,1616015500.029985
12.0,58074.986,1616015500.029986
12.0,58074.987,1616015500.029987
12.0,58074.988,1616015500.029988
12.0,58074.989,1616015500.029989
12.0,58074.99,1616015500.02999
12.0,58074.991,1616015500.029991
12.0,58074.992,1616015500.029992
12.0,58074.993,1616015500.029993
12.0,58074.994,1616015500.029994
12.0,58074.995,1616015500.029995
12.0,58074.996,1616015500.029996
12.0,58074.997,1616015500.029997
12.0,58074.998,1616015500.029998
12.0,58074.999,1616015500.029999
12.0,58075.0,1616015500.03
12.0,58174.901,1616015501.027901
12.0,58174.902,1616015501.027902
12.0,58174.903,1616015501.027903
12.0,58174.904,1616015501.027904
12.0,58174.905,1616015501.027905
12.0,58174.906,1616015501.027906
12.0,58174.907,1616015501.027907
12.0,58174.908,1616015501.027908
12.0,58174.909,1616015501.027909
12.0,58174.91,1616015501.02791
12.0,58174.911,1616015501.027911
12.0,58174.912,1616015501.027912
12.0,58174.913,1616015501.027913
12.0,58174.914,1616015501.027914
12.0,58174.915,1616015501.027915
12.0,58174.916,1616015501.027916
12.0,58174.917,1616015501.027917
12.0,58174.918,1616015501.027918
12.0,58174.919,1616015501.027919
12.0,58174.92,1616015501.02792
12.0,58174.921,1616015501.027921
12.0,58174.922,1616015501.027922
12.0,58174.923,1616015501.027923
12.0,58174.924,1616015501.027924
12.0,58174.925,1616015501.027925
12.0,58174.926,1616015501.027926
12.0,58174.927,1616015501.027927
12.0,58174.928,1616015501.027928
12.0,58174.929,1616015501.027929
12.0,58174.93,1616015501.02793
12.0,58174.931,1616015501.027931
12.0,58174.932,1616015501.027932
12.0,58174.933,1616015501.027933
12.0,58174.934,1616015501.027934
12.0,58174.935,1616015501.027935
12.0,58174.936,1616015501.027936
12.0,58174.937,1616015501.027937
12.0,58174.938,1616015501.027938
12.0,58174.939,1616015501.027939
12.0,58174.94,1616015501.02794
12.0,58174.941,1616015501.027941
12.0,58174.942,1616015501.027942
12.0,58174.943,1616015501.027943
12.0,58174.944,1616015501.027944
12.0,58174.945,1616015501.027945
12.0,58174.946,1616015501.027946
12.0,58174.947,1616015501.027947
12.0,58174.948,1616015501.027948
12.0,58174.949,1616015501.027949
12.0,58174.95,1616015501.02795
12.0,58174.951,1616015501.027951
12.0,58174.952,1616015501.027952
12.0,58174.953,1616015501.027953
12.0,58174.954,1616015501.027954
12.0,58174.955,1616015501.027955
12.0,58174.956,1616015501.027956
12.0,58174.957,1616015501.027957
12.0,58174.958,1616015501.027958
12.0,58174.959,1616015501.027959
12.0,58174.96,1616015501.02796
12.0,58174.961,1616015501.027961
12.0,58174.962,1616015501.027962
12.0,58174.963,1616015501.027963
12.0,58174.964,1616015501.027964
12.0,58174.965,1616015501.027965
12.0,58174.966,1616015501.027966
12.0,58174.967,1616015501.027967
12.0,58174.968,1616015501.027968
12.0,58174.969,1616015501.027969
12.0,58174.97,1616015501.02797
12.0,58174.971,1616015501.027971
12.0,58174.972,1616015501.027972
12.0,58174.973,1616015501.027973
12.0,58174.974,1616015501.027974
12.0,58174.975,1616015501.027975
12.0,58174.976,1616015501.027976
12.0,58174.977,1616015501.027977
12.0,58174.978,1616015501.027978
12.0,58174.979,1616015501.027979
12.0,58174.98,1616015501.02798
12.0,58174.981,1616015501.027981
12.0,58174.982,1616015501.027982
12.0,58174.983,1616015501.027983
12.0,58174.984,1616015501.027984
12.0,58174.985,1616015501.027985
12.0,58174.986,1616015501.027986
12.0,58174.987,1616015501.027987
12.0,58174.988,1616015501.027988
12.0,58174.989,1616015501.027989
12.0,58174.99,1616015501.02799
12.0,58174.991,1616015501.027991
12.0,58174.992,1616015501.027992
12.0,58174.993,1616015501.027993
12.0,58174.994,1616015501.027994
12.0,58174.995,1616015501.027995
12.0,58174.996,1616015501.027996
12.0,58174.997,1616015501.027997
12.0,58174.998,1616015501.027998
12.0,58174.999,1616015501.027999
12.0,58175.0,1616015501.028
12.0,58274.901,1616015501.024901
12.0,58274.902,1616015501.024902
12.0,58274.903,1616015501.024903
12.0,58274.904,1616015501.024904
12.0,58274.905,1616015501.024905
12.0,58274.906,1616015501.024906
12.0,58274.907,1616015501.024907
12.0,58274.908,1616015501.024908
12.0,58274.909,1616015501.024909
12.0,58274.91,1616015501.02491
12.0,58274.911,1616015501.024911
12.0,58274.912,1616015501.024912
12.0,58274.913,1616015501.024913
12.0,58274.914,1616015501.024914
12.0,58274.915,1616015501.024915
12.0,58274.916,1616015501.024916
12.0,58274.917,1616015501.024917
12.0,58274.918,1616015501.024918
12.0,58274.919,1616015501.024919
12.0,58274.92,1616015501.02492
12.0,58274.921,1616015501.024921
12.0,58274.922,1616015501.024922
12.0,58274.923,1616015501.024923
12.0,58274.924,1616015501.024924
12.0,58274.925,1616015501.024925
12.0,58274.926,1616015501.024926
12.0,58274.927,1616015501.024927
12.0,58274.928,1616015501.024928
12.0,58274.929,1616015501.024929
12.0,58274.93,1616015501.02493
12.0,58274.931,1616015501.024931
12.0,58274.932,1616015501.024932
12.0,58274.933,1616015501.024933
12.0,58274.934,1616015501.024934
12.0,58274.935,1616015501.024935
12.0,58274.936,1616015501.024936
12.0,58274.937,1616015501.024937
12.0,58274.938,1616015501.024938
12.0,58274.939,1616015501.024939
12.0,58274.94,1616015501.02494
12.0,58274.941,1616015501.024941
12.0,58274.942,1616015501.024942
12.0,58274.943,1616015501.024943
12.0,58274.944,1616015501.024944
12.0,58274.945,1616015501.024945
12.0,58274.946,1616015501.024946
12.0,58274.947,1616015501.024947
12.0,58274.948,1616015501.024948
12.0,58274.949,1616015501.024949
12.0,58274.95,1616015501.02495
12.0,58274.951,1616015501.024951
12.0,58274.952,1616015501.024952
12.0,58274.953,1616015501.024953
12.0,58274.954,1616015501.024954
12.0,58274.955,1616015501.024955
12.0,58274.956,1616015501.024956
12.0,58274.957,1616015501.024957
12.0,58274.958,1616015501.024958
12.0,58274.959,1616015501.024959
12.0,58274.96,1616015501.02496
12.0,58274.961,1616015501.024961
12.0,58274.962,1616015501.024962
12.0,58274.963,1616015501.024963
12.0,58274.964,1616015501.024964
12.0,58274.965,1616015501.024965
12.0,58274.966,1616015501.024966
12.0,58274.967,1616015501.024967
12.0,58274.968,1616015501.024968
12.0,58274.969,1616015501.024969
12.0,58274.97,1616015501.02497
12.0,58274.971,1616015501.024971
12.0,58274.972,1616015501.024972
12.0,58274.973,1616015501.024973
12.0,58274.974,1616015501.024974
12.0,58274.975,1616015501.024975
12.0,58274.976,1616015501.024976
12.0,58274.977,1616015501.024977
12.0,58274.978,1616015501.024978
12.0,58274.979,1616015501.024979
12.0,58274.98,1616015501.02498
12.0,58274.981,1616015501.024981
12.0,58274.982,1616015501.024982
12.0,58274.983,1616015501.024983
12.0,58274.984,1616015501.024984
12.0,58274.985,1616015501.024985
12.0,58274.986,1616015501.024986
12.0,58274.987,1616015501.024987
12.0,58274.988,1616015501.024988
12.0,58274.989,1616015501.024989
12.0,58274.99,1616015501.02499
12.0,58274.991,1616015501.024991
12.0,58274.992,1616015501.024992
12.0,58274.993,1616015501.024993
12.0,58274.994,1616015501.024994
12.0,58274.995,1616015501.024995
12.0,58274.996,1616015501.024996
12.0,58274.997,1616015501.024997
12.0,58274.998,1616015501.024998
12.0,58274.999,1616015501.024999
12.0,58275.0,1616015501.025
12.0,58374.901,1616015501.022901
12.0,58374.902,1616015501.022902
12.0,58374.903,1616015501.022903
12.0,58374.904,1616015501.022904
12.0,58374.905,1616015501.022905
12.0,58374.906,1616015501.022906
12.0,58374.907,1616015501.022907
12.0,58374.908,1616015501.022908
12.0,58374.909,1616015501.022909
12.0,58374.91,1616015501.02291
12.0,58374.911,1616015501.022911
12.0,58374.912,1616015501.022912
12.0,58374.913,1616015501.022913
12.0,58374.914,1616015501.022914
12.0,58374.915,1616015501.022915
12.0,58374.916,1616015501.022916
12.0,58374.917,1616015501.022917
12.0,58374.918,1616015501.022918
12.0,58374.919,1616015501.022919
12.0,58374.92,1616015501.02292
12.0,58374.921,1616015501.022921
12.0,58374.922,1616015501.022922
12.0,58374.923,1616015501.022923
12.0,58374.924,1616015501.022924
12.0,58374.925,1616015501.022925
12.0,58374.926,1616015501.022926
12.0,58374.927,1616015501.022927
12.0,58374.928,1616015501.022928
12.0,58374.929,1616015501.022929
12.0,58374.93,1616015501.02293
12.0,58374.931,1616015501.022931
12.0,58374.932,1616015501.022932
12.0,58374.933,1616015501.022933
12.0,58374.934,1616015501.022934
12.0,58374.935,1616015501.022935
12.0,58374.936,1616015501.022936
12.0,58374.937,1616015501.022937
12.0,58374.938,1616015501.022938
12.0,58374.939,1616015501.022939
12.0,58374.94,1616015501.02294
12.0,58374.941,1616015501.022941
12.0,58374.942,1616015501.022942
12.0,58374.943,1616015501.022943
12.0,58374.944,1616015501.022944
12.0,58374.945,1616015501.022945
12.0,58374.946,1616015501.022946
12.0,58374.947,1616015501.022947
12.0,58374.948,1616015501.022948
12.0,58374.949,1616015501.022949
12.0,58374.95,1616015501.02295
12.0,58374.951,1616015501.022951
12.0,58374.952,1616015501.022952
12.0,58374.953,1616015501.022953
12.0,58374.954,1616015501.022954
12.0,58374.955,1616015501.022955
12.0,58374.956,1616015501.022956
12.0,58374.957,1616015501.022957
12.0,58374.958,1616015501.022958
12.0,58374.959,1616015501.022959
12.0,58374.96,1616015501.02296
12.0,58374.961,1616015501.022961
12.0,58374.962,1616015501.022962
12.0,58374.963,1616015501.022963
12.0,58374.964,1616015501.022964
12.0,58374.965,1616015501.022965
12.0,58374.966,1616015501.022966
12.0,58374.967,1616015501.022967
12.0,58374.968,1616015501.022968
12.0,58374.969,1616015501.022969
12.0,58374.97,1616015501.02297
12.0,58374.971,1616015501.022971
12.0,58374.972,1616015501.022972
12.0,58374.973,1616015501.022973
12.0,58374.974,1616015501.022974
12.0,58374.975,1616015501.022975
12.0,58374.976,1616015501.022976
12.0,58374.977,1616015501.022977
12.0,58374.978,1616015501.022978
12.0,58374.979,1616015501.022979
12.0,58374.98,1616015501.02298
12.0,58374.981,1616015501.022981
12.0,58374.982,1616015501.022982
12.0,58374.983,1616015501.022983
12.0,58374.984,1616015501.022984
12.0,58374.985,1616015501.022985
12.0,58374.986,1616015501.022986
12.0,58374.987,1616015501.022987
12.0,58374.988,1616015501.022988
12.0,58374.989,1616015501.022989
12.0,58374.99,1616015501.02299
12.0,58374.991,1616015501.022991
12.0,58374.992,1616015501.022992
12.0,58374.993,1616015501.022993
12.0,58374.994,1616015501.022994
12.0,58374.995,1616015501.022995
12.0,58374.996,1616015501.022996
12.0,58374.997,1616015501.022997
12.0,58374.998,1616015501.022998
12.0,58374.999,1616015501.022999
12.0,58375.0,1616015501.023
12.0,58474.901,1616015501.020901
12.0,58474.902,1616015501.020902
12.0,58474.903,1616015501.020903
12.0,58474.904,1616015501.020904
12.0,58474.905,1616015501.020905
12.0,58474.906,1616015501.020906
12.0,58474.907,1616015501.020907
12.0,58474.908,1616015501.020908
12.0,58474.909,1616015501.020909
12.0,58474.91,1616015501.02091
12.0,58474.911,1616015501.020911
12.0,58474.912,1616015501.020912
12.0,58474.913,1616015501.020913
12.0,58474.914,1616015501.020914
12.0,58474.915,1616015501.020915
12.0,58474.916,1616015501.020916
12.0,58474.917,1616015501.020917
12.0,58474.918,1616015501.020918
12.0,58474.919,1616015501.020919
12.0,58474.92,1616015501.02092
12.0,58474.921,1616015501.020921
12.0,58474.922,1616015501.020922
12.0,58474.923,1616015501.020923
12.0,58474.924,1616015501.020924
12.0,58474.925,1616015501.020925
12.0,58474.926,1616015501.020926
12.0,58474.927,1616015501.020927
12.0,58474.928,1616015501.020928
12.0,58474.929,1616015501.020929
12.0,58474.93,1616015501.02093
12.0,58474.931,1616015501.020931
12.0,58474.932,1616015501.020932
12.0,58474.933,1616015501.020933
12.0,58474.934,1616015501.020934
12.0,58474.935,1616015501.020935
12.0,58474.936,1616015501.020936
12.0,58474.937,1616015501.020937
12.0,58474.938,1616015501.020938
12.0,58474.939,1616015501.020939
12.0,58474.94,1616015501.02094
12.0,58474.941,1616015501.020941
12.0,58474.942,1616015501.020942
12.0,58474.943,1616015501.020943
12.0,58474.944,1616015501.020944
12.0,58474.945,1616015501.020945
12.0,58474.946,1616015501.020946
12.0,58474.947,1616015501.020947
12.0,58474.948,1616015501.020948
12.0,58474.949,1616015501.020949
12.0,58474.95,1616015501.02095
12.0,58474.951,1616015501.020951
12.0,58474.952,1616015501.020952
12.0,58474.953,1616015501.020953
12.0,58474.954,1616015501.020954
12.0,58474.955,1616015501.020955
12.0,58474.956,1616015501.020956
12.0,58474.957,1616015501.020957
12.0,58474.958,1616015501.020958
12.0,58474.959,1616015501.020959
12.0,58474.96,1616015501.02096
12.0,58474.961,1616015501.020961
12.0,58474.962,1616015501.020962
12.0,58474.963,1616015501.020963
12.0,58474.964,1616015501.020964
12.0,58474.965,1616015501.020965
12.0,58474.966,1616015501.020966
12.0,58474.967,1616015501.020967
12.0,58474.968,1616015501.020968
12.0,58474.969,1616015501.020969
12.0,58474.97,1616015501.02097
12.0,58474.971,1616015501.020971
12.0,58474.972,1616015501.020972
12.0,58474.973,1616015501.020973
12.0,58474.974,1616015501.020974
12.0,58474.975,1616015501.020975
12.0,58474.976,1616015501.020976
12.0,58474.977,1616015501.020977
12.0,58474.978,1616015501.020978
12.0,58474.979,1616015501.020979
12.0,58474.98,1616015501.02098
12.0,58474.981,1616015501.020981
12.0,58474.982,1616015501.020982
12.0,58474.983,1616015501.020983
12.0,58474.984,1616015501.020984
12.0,58474.985,1616015501.020985
12.0,58474.986,1616015501.020986
12.0,58474.987,1616015501.020987
12.0,58474.988,1616015501.020988
12.0,58474.989,1616015501.020989
12.0,58474.99,1616015501.02099
12.0,58474.991,1616015501.020991
12.0,58474.992,1616015501.020992
12.0,58474.993,1616015501.020993
12.0,58474.994,1616015501.020994
12.0,58474.995,1616015501.020995
12.0,58474.996,1616015501.020996
12.0,58474.997,1616015501.020997
12.0,58474.998,1616015501.020998
12.0,58474.999,1616015501.020999
12.0,58475.0,1616015501.021
12.0,58574.901,1616015501.018901
12.0,58574.902,1616015501.018902
12.0,58574.903,1616015501.018903
12.0,58574.904,1616015501.018904
12.0,58574.905,1616015501.018905
12.0,58574.906,1616015501.018906
12.0,58574.907,1616015501.018907
12.0,58574.908,1616015501.018908
12.0,58574.909,1616015501.018909
12.0,58574.91,1616015501.01891
12.0,58574.911,1616015501.018911
12.0,58574.912,1616015501.018912
12.0,58574.913,1616015501.018913
12.0,58574.914,1616015501.018914
12.0,58574.915,1616015501.018915
12.0,58574.916,1616015501.018916
12.0,58574.917,1616015501.018917
12.0,58574.918,1616015501.018918
12.0,58574.919,1616015501.018919
12.0,58574.92,1616015501.01892
12.0,58574.921,1616015501.018921
12.0,58574.922,1616015501.018922
12.0,58574.923,1616015501.018923
12.0,58574.924,1616015501.018924
12.0,58574.925,1616015501.018925
12.0,58574.926,1616015501.018926
12.0,58574.927,1616015501.018927
12.0,58574.928,1616015501.018928
12.0,58574.929,1616015501.018929
12.0,58574.93,1616015501.01893
12.0,58574.931,1616015501.018931
12.0,58574.932,1616015501.018932
12.0,58574.933,1616015501.018933
12.0,58574.934,1616015501.018934
12.0,58574.935,1616015501.018935
12.0,58574.936,1616015501.018936
12.0,58574.937,1616015501.018937
12.0,58574.938,1616015501.018938
12.0,58574.939,1616015501.018939
12.0,58574.94,1616015501.01894
12.0,58574.941,1616015501.018941
12.0,58574.942,1616015501.018942
12.0,58574.943,1616015501.018943
12.0,58574.944,1616015501.018944
12.0,58574.945,1616015501.018945
12.0,58574.946,1616015501.018946
12.0,58574.947,1616015501.018947
12.0,58574.948,1616015501.018948
12.0,58574.949,1616015501.018949
12.0,58574.95,1616015501.01895
12.0,58574.951,1616015501.018951
12.0,58574.952,1616015501.018952
12.0,58574.953,1616015501.018953
12.0,58574.954,1616015501.018954
12.0,58574.955,1616015501.018955
12.0,58574.956,1616015501.018956
12.0,58574.957,1616015501.018957
12.0,58574.958,1616015501.018958
12.0,58574.959,1616015501.018959
12.0,58574.96,1616015501.01896
12.0,58574.961,1616015501.018961
12.0,58574.962,1616015501.018962
12.0,58574.963,1616015501.018963
12.0,58574.964,1616015501.018964
12.0,58574.965,1616015501.018965
12.0,58574.966,1616015501.018966
12.0,58574.967,1616015501.018967
12.0,58574.968,1616015501.018968
12.0,58574.969,1616015501.018969
12.0,58574.97,1616015501.01897
12.0,58574.971,1616015501.018971
12.0,58574.972,1616015501.018972
12.0,58574.973,1616015501.018973
12.0,58574.974,1616015501.018974
12.0,58574.975,1616015501.018975
12.0,58574.976,1616015501.018976
12.0,58574.977,1616015501.018977
12.0,58574.978,1616015501.018978
12.0,58574.979,1616015501.018979
12.0,58574.98,1616015501.01898
12.0,58574.981,1616015501.018981
12.0,58574.982,1616015501.018982
12.0,58574.983,1616015501.018983
12.0,58574.984,1616015501.018984
12.0,58574.985,1616015501.018985
12.0,58574.986,1616015501.018986
12.0,58574.987,1616015501.018987
12.0,58574.988,1616015501.018988
12.0,58574.989,1616015501.018989
12.0,58574.99,1616015501.01899
12.0,58574.991,1616015501.018991
12.0,58574.992,1616015501.018992
12.0,58574.993,1616015501.018993
12.0,58574.994,1616015501.018994
12.0,58574.995,1616015501.018995
12.0,58574.996,1616015501.018996
12.0,58574.997,1616015501.018997
12.0,58574.998,1616015501.018998
12.0,58574.999,1616015501.018999
12.0,58575.0,1616015501.019
12.0,58674.901,1616015502.016901
12.0,58674.902,1616015502.016902
12.0,58674.903,1616015502.016903
12.0,58674.904,1616015502.016904
12.0,58674.905,1616015502.016905
12.0,58674.906,1616015502.016906
12.0,58674.907,1616015502.016907
12.0,58674.908,1616015502.016908
12.0,58674.909,1616015502.016909
12.0,58674.91,1616015502.01691
12.0,58674.911,1616015502.016911
12.0,58674.912,1616015502.016912
12.0,58674.913,1616015502.016913
12.0,58674.914,1616015502.016914
12.0,58674.915,1616015502.016915
12.0,58674.916,1616015502.016916
12.0,58674.917,1616015502.016917
12.0,58674.918,1616015502.016918
12.0,58674.919,1616015502.016919
12.0,58674.92,1616015502.01692
12.0,58674.921,1616015502.016921
12.0,58674.922,1616015502.016922
12.0,58674.923,1616015502.016923
12.0,58674.924,1616015502.016924
12.0,58674.925,1616015502.016925
12.0,58674.926,1616015502.016926
12.0,58674.927,1616015502.016927
12.0,58674.928,1616015502.016928
12.0,58674.929,1616015502.016929
12.0,58674.93,1616015502.01693
12.0,58674.931,1616015502.016931
12.0,58674.932,1616015502.016932
12.0,58674.933,1616015502.016933
12.0,58674.934,1616015502.016934
12.0,58674.935,1616015502.016935
12.0,58674.936,1616015502.016936
12.0,58674.937,1616015502.016937
12.0,58674.938,1616015502.016938
12.0,58674.939,1616015502.016939
12.0,58674.94,1616015502.01694
12.0,58674.941,1616015502.016941
12.0,58674.942,1616015502.016942
12.0,58674.943,1616015502.016943
12.0,58674.944,1616015502.016944
12.0,58674.945,1616015502.016945
12.0,58674.946,1616015502.016946
12.0,58674.947,1616015502.016947
12.0,58674.948,1616015502.016948
12.0,58674.949,1616015502.016949
12.0,58674.95,1616015502.01695
12.0,58674.951,1616015502.016951
12.0,58674.952,1616015502.016952
12.0,58674.953,1616015502.016953
12.0,58674.954,1616015502.016954
12.0,58674.955,1616015502.016955
11.0,58674.956,1616015502.016956
12.0,58674.957,1616015502.016957
12.0,58674.958,1616015502.016958
12.0,58674.959,1616015502.016959
12.0,58674.96,1616015502.01696
12.0,58674.961,1616015502.016961
12.0,58674.962,1616015502.016962
12.0,58674.963,1616015502.016963
12.0,58674.964,1616015502.016964
12.0,58674.965,1616015502.016965
12.0,58674.966,1616015502.016966
12.0,58674.967,1616015502.016967
12.0,58674.968,1616015502.016968
12.0,58674.969,1616015502.016969
12.0,58674.97,1616015502.01697
12.0,58674.971,1616015502.016971
12.0,58674.972,1616015502.016972
12.0,58674.973,1616015502.016973
12.0,58674.974,1616015502.016974
12.0,58674.975,1616015502.016975
12.0,58674.976,1616015502.016976
12.0,58674.977,1616015502.016977
12.0,58674.978,1616015502.016978
12.0,58674.979,1616015502.016979
12.0,58674.98,1616015502.01698
12.0,58674.981,1616015502.016981
12.0,58674.982,1616015502.016982
12.0,58674.983,1616015502.016983
12.0,58674.984,1616015502.016984
12.0,58674.985,1616015502.016985
12.0,58674.986,1616015502.016986
12.0,58674.987,1616015502.016987
12.0,58674.988,1616015502.016988
12.0,58674.989,1616015502.016989
12.0,58674.99,1616015502.01699
12.0,58674.991,1616015502.016991
12.0,58674.992,1616015502.016992
12.0,58674.993,1616015502.016993
12.0,58674.994,1616015502.016994
12.0,58674.995,1616015502.016995
12.0,58674.996,1616015502.016996
12.0,58674.997,1616015502.016997
12.0,58674.998,1616015502.016998
12.0,58674.999,1616015502.016999
12.0,58675.0,1616015502.017
12.0,58774.901,1616015502.014901
12.0,58774.902,1616015502.014902
12.0,58774.903,1616015502.014903
12.0,58774.904,1616015502.014904
12.0,58774.905,1616015502.014905
12.0,58774.906,1616015502.014906
12.0,58774.907,1616015502.014907
12.0,58774.908,1616015502.014908
12.0,58774.909,1616015502.014909
12.0,58774.91,1616015502.01491
12.0,58774.911,1616015502.014911
12.0,58774.912,1616015502.014912
12.0,58774.913,1616015502.014913
12.0,58774.914,1616015502.014914
12.0,58774.915,1616015502.014915
12.0,58774.916,1616015502.014916
12.0,58774.917,1616015502.014917
12.0,58774.918,1616015502.014918
12.0,58774.919,1616015502.014919
12.0,58774.92,1616015502.01492
12.0,58774.921,1616015502.014921
12.0,58774.922,1616015502.014922
12.0,58774.923,1616015502.014923
12.0,58774.924,1616015502.014924
12.0,58774.925,1616015502.014925
12.0,58774.926,1616015502.014926
12.0,58774.927,1616015502.014927
12.0,58774.928,1616015502.014928
12.0,58774.929,1616015502.014929
12.0,58774.93,1616015502.01493
12.0,58774.931,1616015502.014931
12.0,58774.932,1616015502.014932
12.0,58774.933,1616015502.014933
12.0,58774.934,1616015502.014934
12.0,58774.935,1616015502.014935
12.0,58774.936,1616015502.014936
12.0,58774.937,1616015502.014937
12.0,58774.938,1616015502.014938
12.0,58774.939,1616015502.014939
12.0,58774.94,1616015502.01494
12.0,58774.941,1616015502.014941
12.0,58774.942,1616015502.014942
12.0,58774.943,1616015502.014943
12.0,58774.944,1616015502.014944
12.0,58774.945,1616015502.014945
12.0,58774.946,1616015502.014946
12.0,58774.947,1616015502.014947
12.0,58774.948,1616015502.014948
12.0,58774.949,1616015502.014949
12.0,58774.95,1616015502.01495
12.0,58774.951,1616015502.014951
12.0,58774.952,1616015502.014952
12.0,58774.953,1616015502.014953
12.0,58774.954,1616015502.014954
12.0,58774.955,1616015502.014955
12.0,58774.956,1616015502.014956
12.0,58774.957,1616015502.014957
12.0,58774.958,1616015502.014958
12.0,58774.959,1616015502.014959
12.0,58774.96,1616015502.01496
12.0,58774.961,1616015502.014961
12.0,58774.962,1616015502.014962
12.0,58774.963,1616015502.014963
12.0,58774.964,1616015502.014964
12.0,58774.965,1616015502.014965
12.0,58774.966,1616015502.014966
12.0,58774.967,1616015502.014967
12.0,58774.968,1616015502.014968
12.0,58774.969,1616015502.014969
12.0,58774.97,1616015502.01497
12.0,58774.971,1616015502.014971
12.0,58774.972,1616015502.014972
12.0,58774.973,1616015502.014973
12.0,58774.974,1616015502.014974
12.0,58774.975,1616015502.014975
12.0,58774.976,1616015502.014976
12.0,58774.977,1616015502.014977
12.0,58774.978,1616015502.014978
12.0,58774.979,1616015502.014979
12.0,58774.98,1616015502.01498
12.0,58774.981,1616015502.014981
12.0,58774.982,1616015502.014982
12.0,58774.983,1616015502.014983
12.0,58774.984,1616015502.014984
12.0,58774.985,1616015502.014985
12.0,58774.986,1616015502.014986
12.0,58774.987,1616015502.014987
12.0,58774.988,1616015502.014988
12.0,58774.989,1616015502.014989
12.0,58774.99,1616015502.01499
12.0,58774.991,1616015502.014991
12.0,58774.992,1616015502.014992
12.0,58774.993,1616015502.014993
12.0,58774.994,1616015502.014994
12.0,58774.995,1616015502.014995
12.0,58774.996,1616015502.014996
12.0,58774.997,1616015502.014997
12.0,58774.998,1616015502.014998
12.0,58774.999,1616015502.014999
12.0,58775.0,1616015502.015
12.0,58874.901,1616015502.012901
12.0,58874.902,1616015502.012902
12.0,58874.903,1616015502.012903
12.0,58874.904,1616015502.012904
12.0,58874.905,1616015502.012905
12.0,58874.906,1616015502.012906
12.0,58874.907,1616015502.012907
12.0,58874.908,1616015502.012908
12.0,58874.909,1616015502.012909
12.0,58874.91,1616015502.01291
12.0,58874.911,1616015502.012911
12.0,58874.912,1616015502.012912
12.0,58874.913,1616015502.012913
12.0,58874.914,1616015502.012914
12.0,58874.915,1616015502.012915
12.0,58874.916,1616015502.012916
12.0,58874.917,1616015502.012917
12.0,58874.918,1616015502.012918
12.0,58874.919,1616015502.012919
12.0,58874.92,1616015502.01292
12.0,58874.921,1616015502.012921
12.0,58874.922,1616015502.012922
12.0,58874.923,1616015502.012923
12.0,58874.924,1616015502.012924
12.0,58874.925,1616015502.012925
12.0,58874.926,1616015502.012926
12.0,58874.927,1616015502.012927
12.0,58874.928,1616015502.012928
12.0,58874.929,1616015502.012929
12.0,58874.93,1616015502.01293
12.0,58874.931,1616015502.012931
12.0,58874.932,1616015502.012932
12.0,58874.933,1616015502.012933
12.0,58874.934,1616015502.012934
12.0,58874.935,1616015502.012935
12.0,58874.936,1616015502.012936
12.0,58874.937,1616015502.012937
12.0,58874.938,1616015502.012938
12.0,58874.939,1616015502.012939
12.0,58874.94,1616015502.01294
12.0,58874.941,1616015502.012941
12.0,58874.942,1616015502.012942
