blink_data,blink_tick_ms,epoch
0.0,-0.006,1581635117.143994
0.0,-0.005,1581635117.143995
0.0,-0.004,1581635117.143996
0.0,-0.003,1581635117.143997
0.0,-0.002,1581635117.143998
0.0,-0.001,1581635117.143999
0.0,0.0,1581635117.144
0.0,-0.099,1581635117.043901
0.0,-0.098,1581635117.043902
0.0,-0.097,1581635117.043903
0.0,-0.096,1581635117.043904
0.0,-0.095,1581635117.043905
0.0,-0.094,1581635117.043906
0.0,-0.093,1581635117.043907
0.0,-0.092,1581635117.043908
0.0,-0.091,1581635117.043909
0.0,-0.09,1581635117.04391
0.0,-0.089,1581635117.043911
0.0,-0.088,1581635117.043912
0.0,-0.08700000000000001,1581635117.043913
0.0,-0.08600000000000001,1581635117.043914
0.0,-0.085,1581635117.043915
0.0,-0.084,1581635117.043916
0.0,-0.083,1581635117.043917
0.0,-0.082,1581635117.043918
0.0,-0.081,1581635117.043919
0.0,-0.08,1581635117.04392
0.0,-0.079,1581635117.043921
0.0,-0.078,1581635117.043922
0.0,-0.077,1581635117.043923
0.0,-0.076,1581635117.043924
0.0,-0.075,1581635117.043925
0.0,-0.074,1581635117.043926
0.0,-0.073,1581635117.043927
0.0,-0.07200000000000001,1581635117.043928
0.0,-0.07100000000000001,1581635117.043929
0.0,-0.07,1581635117.04393
0.0,-0.069,1581635117.043931
0.0,-0.068,1581635117.043932
0.0,-0.067,1581635117.043933
0.0,-0.066,1581635117.043934
0.0,-0.065,1581635117.043935
0.0,-0.064,1581635117.043936
0.0,-0.063,1581635117.043937
0.0,-0.062,1581635117.043938
0.0,-0.061,1581635117.043939
0.0,-0.06,1581635117.04394
0.0,-0.059000000000000004,1581635117.043941
0.0,-0.058,1581635117.043942
0.0,-0.057,1581635117.043943
0.0,-0.056,1581635117.043944
0.0,-0.055,1581635117.043945
0.0,-0.054,1581635117.043946
0.0,-0.053,1581635117.043947
0.0,-0.052000000000000005,1581635117.043948
0.0,-0.051000000000000004,1581635117.043949
0.0,-0.05,1581635117.04395
0.0,-0.049,1581635117.043951
0.0,-0.048,1581635117.043952
0.0,-0.047,1581635117.043953
0.0,-0.046,1581635117.043954
0.0,-0.045,1581635117.043955
0.0,-0.044,1581635117.043956
0.0,-0.043000000000000003,1581635117.043957
0.0,-0.042,1581635117.043958
0.0,-0.041,1581635117.043959
0.0,-0.04,1581635117.04396
0.0,-0.039,1581635117.043961
0.0,-0.038,1581635117.043962
0.0,-0.037,1581635117.043963
0.0,-0.036000000000000004,1581635117.043964
0.0,-0.035,1581635117.043965
0.0,-0.034,1581635117.043966
0.0,-0.033,1581635117.043967
0.0,-0.032,1581635117.043968
0.0,-0.031,1581635117.043969
0.0,-0.03,1581635117.04397
0.0,-0.029,1581635117.043971
0.0,-0.028,1581635117.043972
0.0,-0.027,1581635117.043973
0.0,-0.026000000000000002,1581635117.043974
0.0,-0.025,1581635117.043975
0.0,-0.024,1581635117.043976
0.0,-0.023,1581635117.043977
0.0,-0.022,1581635117.043978
0.0,-0.021,1581635117.043979
0.0,-0.02,1581635117.04398
0.0,-0.019,1581635117.043981
0.0,-0.018000000000000002,1581635117.043982
0.0,-0.017,1581635117.043983
0.0,-0.016,1581635117.043984
0.0,-0.015,1581635117.043985
0.0,-0.014,1581635117.043986
0.0,-0.013000000000000001,1581635117.043987
0.0,-0.012,1581635117.043988
0.0,-0.011,1581635117.043989
0.0,-0.01,1581635117.04399
0.0,-0.009000000000000001,1581635117.043991
0.0,-0.008,1581635117.043992
0.0,-0.007,1581635117.043993
0.0,-0.006,1581635117.043994
0.0,-0.005,1581635117.043995
0.0,-0.004,1581635117.043996
0.0,-0.003,1581635117.043997
0.0,-0.002,1581635117.043998
0.0,-0.001,1581635117.043999
0.0,0.0,1581635117.044
0.0,-0.099,1581635116.943901
0.0,-0.098,1581635116.943902
0.0,-0.097,1581635116.943903
0.0,-0.096,1581635116.943904
0.0,-0.095,1581635116.943905
0.0,-0.094,1581635116.943906
0.0,-0.093,1581635116.943907
0.0,-0.092,1581635116.943908
0.0,-0.091,1581635116.943909
0.0,-0.09,1581635116.94391
0.0,-0.089,1581635116.943911
0.0,-0.088,1581635116.943912
0.0,-0.08700000000000001,1581635116.943913
0.0,-0.08600000000000001,1581635116.943914
0.0,-0.085,1581635116.943915
0.0,-0.084,1581635116.943916
0.0,-0.083,1581635116.943917
0.0,-0.082,1581635116.943918
0.0,-0.081,1581635116.943919
0.0,-0.08,1581635116.94392
0.0,-0.079,1581635116.943921
0.0,-0.078,1581635116.943922
0.0,-0.077,1581635116.943923
0.0,-0.076,1581635116.943924
0.0,-0.075,1581635116.943925
0.0,-0.074,1581635116.943926
0.0,-0.073,1581635116.943927
0.0,-0.07200000000000001,1581635116.943928
0.0,-0.07100000000000001,1581635116.943929
0.0,-0.07,1581635116.94393
0.0,-0.069,1581635116.943931
0.0,-0.068,1581635116.943932
0.0,-0.067,1581635116.943933
0.0,-0.066,1581635116.943934
0.0,-0.065,1581635116.943935
0.0,-0.064,1581635116.943936
0.0,-0.063,1581635116.943937
0.0,-0.062,1581635116.943938
0.0,-0.061,1581635116.943939
0.0,-0.06,1581635116.94394
0.0,-0.059000000000000004,1581635116.943941
0.0,-0.058,1581635116.943942
0.0,-0.057,1581635116.943943
0.0,-0.056,1581635116.943944
0.0,-0.055,1581635116.943945
0.0,-0.054,1581635116.943946
0.0,-0.053,1581635116.943947
0.0,-0.052000000000000005,1581635116.943948
0.0,-0.051000000000000004,1581635116.943949
0.0,-0.05,1581635116.94395
0.0,-0.049,1581635116.943951
0.0,-0.048,1581635116.943952
0.0,-0.047,1581635116.943953
0.0,-0.046,1581635116.943954
0.0,-0.045,1581635116.943955
0.0,-0.044,1581635116.943956
0.0,-0.043000000000000003,1581635116.943957
0.0,-0.042,1581635116.943958
0.0,-0.041,1581635116.943959
0.0,-0.04,1581635116.94396
0.0,-0.039,1581635116.943961
0.0,-0.038,1581635116.943962
0.0,-0.037,1581635116.943963
0.0,-0.036000000000000004,1581635116.943964
0.0,-0.035,1581635116.943965
0.0,-0.034,1581635116.943966
0.0,-0.033,1581635116.943967
0.0,-0.032,1581635116.943968
0.0,-0.031,1581635116.943969
0.0,-0.03,1581635116.94397
0.0,-0.029,1581635116.943971
0.0,-0.028,1581635116.943972
0.0,-0.027,1581635116.943973
0.0,-0.026000000000000002,1581635116.943974
0.0,-0.025,1581635116.943975
0.0,-0.024,1581635116.943976
0.0,-0.023,1581635116.943977
0.0,-0.022,1581635116.943978
0.0,-0.021,1581635116.943979
0.0,-0.02,1581635116.94398
0.0,-0.019,1581635116.943981
0.0,-0.018000000000000002,1581635116.943982
0.0,-0.017,1581635116.943983
0.0,-0.016,1581635116.943984
0.0,-0.015,1581635116.943985
0.0,-0.014,1581635116.943986
0.0,-0.013000000000000001,1581635116.943987
0.0,-0.012,1581635116.943988
0.0,-0.011,1581635116.943989
0.0,-0.01,1581635116.94399
0.0,-0.009000000000000001,1581635116.943991
0.0,-0.008,1581635116.943992
0.0,-0.007,1581635116.943993
0.0,-0.006,1581635116.943994
0.0,-0.005,1581635116.943995
0.0,-0.004,1581635116.943996
0.0,-0.003,1581635116.943997
0.0,-0.002,1581635116.943998
0.0,-0.001,1581635116.943999
0.0,0.0,1581635116.944
0.0,-0.099,1581635116.843901
0.0,-0.098,1581635116.843902
0.0,-0.097,1581635116.843903
0.0,-0.096,1581635116.843904
0.0,-0.095,1581635116.843905
0.0,-0.094,1581635116.843906
0.0,-0.093,1581635116.843907
0.0,-0.092,1581635116.843908
0.0,-0.091,1581635116.843909
0.0,-0.09,1581635116.84391
0.0,-0.089,1581635116.843911
0.0,-0.088,1581635116.843912
0.0,-0.08700000000000001,1581635116.843913
0.0,-0.08600000000000001,1581635116.843914
0.0,-0.085,1581635116.843915
0.0,-0.084,1581635116.843916
0.0,-0.083,1581635116.843917
0.0,-0.082,1581635116.843918
0.0,-0.081,1581635116.843919
0.0,-0.08,1581635116.84392
0.0,-0.079,1581635116.843921
0.0,-0.078,1581635116.843922
0.0,-0.077,1581635116.843923
0.0,-0.076,1581635116.843924
0.0,-0.075,1581635116.843925
0.0,-0.074,1581635116.843926
0.0,-0.073,1581635116.843927
0.0,-0.07200000000000001,1581635116.843928
0.0,-0.07100000000000001,1581635116.843929
0.0,-0.07,1581635116.84393
0.0,-0.069,1581635116.843931
0.0,-0.068,1581635116.843932
0.0,-0.067,1581635116.843933
0.0,-0.066,1581635116.843934
0.0,-0.065,1581635116.843935
0.0,-0.064,1581635116.843936
0.0,-0.063,1581635116.843937
0.0,-0.062,1581635116.843938
0.0,-0.061,1581635116.843939
0.0,-0.06,1581635116.84394
0.0,-0.059000000000000004,1581635116.843941
0.0,-0.058,1581635116.843942
0.0,-0.057,1581635116.843943
0.0,-0.056,1581635116.843944
0.0,-0.055,1581635116.843945
0.0,-0.054,1581635116.843946
0.0,-0.053,1581635116.843947
0.0,-0.052000000000000005,1581635116.843948
0.0,-0.051000000000000004,1581635116.843949
0.0,-0.05,1581635116.84395
0.0,-0.049,1581635116.843951
0.0,-0.048,1581635116.843952
0.0,-0.047,1581635116.843953
0.0,-0.046,1581635116.843954
0.0,-0.045,1581635116.843955
0.0,-0.044,1581635116.843956
0.0,-0.043000000000000003,1581635116.843957
0.0,-0.042,1581635116.843958
0.0,-0.041,1581635116.843959
0.0,-0.04,1581635116.84396
0.0,-0.039,1581635116.843961
0.0,-0.038,1581635116.843962
0.0,-0.037,1581635116.843963
0.0,-0.036000000000000004,1581635116.843964
0.0,-0.035,1581635116.843965
0.0,-0.034,1581635116.843966
0.0,-0.033,1581635116.843967
0.0,-0.032,1581635116.843968
0.0,-0.031,1581635116.843969
0.0,-0.03,1581635116.84397
0.0,-0.029,1581635116.843971
0.0,-0.028,1581635116.843972
0.0,-0.027,1581635116.843973
0.0,-0.026000000000000002,1581635116.843974
0.0,-0.025,1581635116.843975
0.0,-0.024,1581635116.843976
0.0,-0.023,1581635116.843977
0.0,-0.022,1581635116.843978
0.0,-0.021,1581635116.843979
0.0,-0.02,1581635116.84398
0.0,-0.019,1581635116.843981
0.0,-0.018000000000000002,1581635116.843982
0.0,-0.017,1581635116.843983
0.0,-0.016,1581635116.843984
0.0,-0.015,1581635116.843985
0.0,-0.014,1581635116.843986
0.0,-0.013000000000000001,1581635116.843987
0.0,-0.012,1581635116.843988
0.0,-0.011,1581635116.843989
0.0,-0.01,1581635116.84399
0.0,-0.009000000000000001,1581635116.843991
0.0,-0.008,1581635116.843992
0.0,-0.007,1581635116.843993
0.0,-0.006,1581635116.843994
0.0,-0.005,1581635116.843995
0.0,-0.004,1581635116.843996
0.0,-0.003,1581635116.843997
0.0,-0.002,1581635116.843998
0.0,-0.001,1581635116.843999
0.0,0.0,1581635116.844
0.0,-0.099,1581635116.543901
0.0,-0.098,1581635116.543902
0.0,-0.097,1581635116.543903
0.0,-0.096,1581635116.543904
0.0,-0.095,1581635116.543905
0.0,-0.094,1581635116.543906
0.0,-0.093,1581635116.543907
0.0,-0.092,1581635116.543908
0.0,-0.091,1581635116.543909
0.0,-0.09,1581635116.54391
0.0,-0.089,1581635116.543911
0.0,-0.088,1581635116.543912
0.0,-0.08700000000000001,1581635116.543913
0.0,-0.08600000000000001,1581635116.543914
0.0,-0.085,1581635116.543915
0.0,-0.084,1581635116.543916
0.0,-0.083,1581635116.543917
0.0,-0.082,1581635116.543918
0.0,-0.081,1581635116.543919
0.0,-0.08,1581635116.54392
0.0,-0.079,1581635116.543921
0.0,-0.078,1581635116.543922
0.0,-0.077,1581635116.543923
0.0,-0.076,1581635116.543924
0.0,-0.075,1581635116.543925
0.0,-0.074,1581635116.543926
0.0,-0.073,1581635116.543927
0.0,-0.07200000000000001,1581635116.543928
0.0,-0.07100000000000001,1581635116.543929
0.0,-0.07,1581635116.54393
0.0,-0.069,1581635116.543931
0.0,-0.068,1581635116.543932
0.0,-0.067,1581635116.543933
0.0,-0.066,1581635116.543934
0.0,-0.065,1581635116.543935
0.0,-0.064,1581635116.543936
0.0,-0.063,1581635116.543937
0.0,-0.062,1581635116.543938
0.0,-0.061,1581635116.543939
0.0,-0.06,1581635116.54394
0.0,-0.059000000000000004,1581635116.543941
0.0,-0.058,1581635116.543942
0.0,-0.057,1581635116.543943
0.0,-0.056,1581635116.543944
0.0,-0.055,1581635116.543945
0.0,-0.054,1581635116.543946
0.0,-0.053,1581635116.543947
0.0,-0.052000000000000005,1581635116.543948
0.0,-0.051000000000000004,1581635116.543949
0.0,-0.05,1581635116.54395
0.0,-0.049,1581635116.543951
0.0,-0.048,1581635116.543952
0.0,-0.047,1581635116.543953
0.0,-0.046,1581635116.543954
0.0,-0.045,1581635116.543955
0.0,-0.044,1581635116.543956
0.0,-0.043000000000000003,1581635116.543957
0.0,-0.042,1581635116.543958
0.0,-0.041,1581635116.543959
0.0,-0.04,1581635116.54396
0.0,-0.039,1581635116.543961
0.0,-0.038,1581635116.543962
0.0,-0.037,1581635116.543963
0.0,-0.036000000000000004,1581635116.543964
0.0,-0.035,1581635116.543965
0.0,-0.034,1581635116.543966
0.0,-0.033,1581635116.543967
0.0,-0.032,1581635116.543968
0.0,-0.031,1581635116.543969
0.0,-0.03,1581635116.54397
0.0,-0.029,1581635116.543971
0.0,-0.028,1581635116.543972
0.0,-0.027,1581635116.543973
0.0,-0.026000000000000002,1581635116.543974
0.0,-0.025,1581635116.543975
0.0,-0.024,1581635116.543976
0.0,-0.023,1581635116.543977
0.0,-0.022,1581635116.543978
0.0,-0.021,1581635116.543979
0.0,-0.02,1581635116.54398
0.0,-0.019,1581635116.543981
0.0,-0.018000000000000002,1581635116.543982
0.0,-0.017,1581635116.543983
0.0,-0.016,1581635116.543984
0.0,-0.015,1581635116.543985
0.0,-0.014,1581635116.543986
0.0,-0.013000000000000001,1581635116.543987
0.0,-0.012,1581635116.543988
0.0,-0.011,1581635116.543989
0.0,-0.01,1581635116.54399
0.0,-0.009000000000000001,1581635116.543991
0.0,-0.008,1581635116.543992
0.0,-0.007,1581635116.543993
0.0,-0.006,1581635116.543994
0.0,-0.005,1581635116.543995
0.0,-0.004,1581635116.543996
0.0,-0.003,1581635116.543997
0.0,-0.002,1581635116.543998
0.0,-0.001,1581635116.543999
0.0,0.0,1581635116.544
0.0,-0.099,1581635116.243901
0.0,-0.098,1581635116.243902
0.0,-0.097,1581635116.243903
0.0,-0.096,1581635116.243904
0.0,-0.095,1581635116.243905
0.0,-0.094,1581635116.243906
0.0,-0.093,1581635116.243907
0.0,-0.092,1581635116.243908
0.0,-0.091,1581635116.243909
0.0,-0.09,1581635116.24391
0.0,-0.089,1581635116.243911
0.0,-0.088,1581635116.243912
0.0,-0.08700000000000001,1581635116.243913
0.0,-0.08600000000000001,1581635116.243914
0.0,-0.085,1581635116.243915
0.0,-0.084,1581635116.243916
0.0,-0.083,1581635116.243917
0.0,-0.082,1581635116.243918
0.0,-0.081,1581635116.243919
0.0,-0.08,1581635116.24392
0.0,-0.079,1581635116.243921
0.0,-0.078,1581635116.243922
0.0,-0.077,1581635116.243923
0.0,-0.076,1581635116.243924
0.0,-0.075,1581635116.243925
0.0,-0.074,1581635116.243926
0.0,-0.073,1581635116.243927
0.0,-0.07200000000000001,1581635116.243928
0.0,-0.07100000000000001,1581635116.243929
0.0,-0.07,1581635116.24393
0.0,-0.069,1581635116.243931
0.0,-0.068,1581635116.243932
0.0,-0.067,1581635116.243933
0.0,-0.066,1581635116.243934
0.0,-0.065,1581635116.243935
0.0,-0.064,1581635116.243936
0.0,-0.063,1581635116.243937
0.0,-0.062,1581635116.243938
0.0,-0.061,1581635116.243939
0.0,-0.06,1581635116.24394
0.0,-0.059000000000000004,1581635116.243941
0.0,-0.058,1581635116.243942
0.0,-0.057,1581635116.243943
0.0,-0.056,1581635116.243944
0.0,-0.055,1581635116.243945
0.0,-0.054,1581635116.243946
0.0,-0.053,1581635116.243947
0.0,-0.052000000000000005,1581635116.243948
0.0,-0.051000000000000004,1581635116.243949
0.0,-0.05,1581635116.24395
0.0,-0.049,1581635116.243951
0.0,-0.048,1581635116.243952
0.0,-0.047,1581635116.243953
0.0,-0.046,1581635116.243954
0.0,-0.045,1581635116.243955
0.0,-0.044,1581635116.243956
0.0,-0.043000000000000003,1581635116.243957
0.0,-0.042,1581635116.243958
0.0,-0.041,1581635116.243959
0.0,-0.04,1581635116.24396
0.0,-0.039,1581635116.243961
0.0,-0.038,1581635116.243962
0.0,-0.037,1581635116.243963
0.0,-0.036000000000000004,1581635116.243964
0.0,-0.035,1581635116.243965
0.0,-0.034,1581635116.243966
0.0,-0.033,1581635116.243967
0.0,-0.032,1581635116.243968
0.0,-0.031,1581635116.243969
0.0,-0.03,1581635116.24397
0.0,-0.029,1581635116.243971
0.0,-0.028,1581635116.243972
0.0,-0.027,1581635116.243973
0.0,-0.026000000000000002,1581635116.243974
0.0,-0.025,1581635116.243975
0.0,-0.024,1581635116.243976
0.0,-0.023,1581635116.243977
0.0,-0.022,1581635116.243978
0.0,-0.021,1581635116.243979
0.0,-0.02,1581635116.24398
0.0,-0.019,1581635116.243981
0.0,-0.018000000000000002,1581635116.243982
0.0,-0.017,1581635116.243983
0.0,-0.016,1581635116.243984
0.0,-0.015,1581635116.243985
0.0,-0.014,1581635116.243986
0.0,-0.013000000000000001,1581635116.243987
0.0,-0.012,1581635116.243988
0.0,-0.011,1581635116.243989
0.0,-0.01,1581635116.24399
0.0,-0.009000000000000001,1581635116.243991
0.0,-0.008,1581635116.243992
0.0,-0.007,1581635116.243993
0.0,-0.006,1581635116.243994
0.0,-0.005,1581635116.243995
0.0,-0.004,1581635116.243996
0.0,-0.003,1581635116.243997
0.0,-0.002,1581635116.243998
0.0,-0.001,1581635116.243999
0.0,0.0,1581635116.244
0.0,-0.099,1581635116.043901
0.0,-0.098,1581635116.043902
0.0,-0.097,1581635116.043903
0.0,-0.096,1581635116.043904
0.0,-0.095,1581635116.043905
0.0,-0.094,1581635116.043906
0.0,-0.093,1581635116.043907
0.0,-0.092,1581635116.043908
0.0,-0.091,1581635116.043909
0.0,-0.09,1581635116.04391
0.0,-0.089,1581635116.043911
0.0,-0.088,1581635116.043912
0.0,-0.08700000000000001,1581635116.043913
0.0,-0.08600000000000001,1581635116.043914
0.0,-0.085,1581635116.043915
0.0,-0.084,1581635116.043916
0.0,-0.083,1581635116.043917
0.0,-0.082,1581635116.043918
0.0,-0.081,1581635116.043919
0.0,-0.08,1581635116.04392
0.0,-0.079,1581635116.043921
0.0,-0.078,1581635116.043922
0.0,-0.077,1581635116.043923
0.0,-0.076,1581635116.043924
0.0,-0.075,1581635116.043925
0.0,-0.074,1581635116.043926
0.0,-0.073,1581635116.043927
0.0,-0.07200000000000001,1581635116.043928
0.0,-0.07100000000000001,1581635116.043929
0.0,-0.07,1581635116.04393
0.0,-0.069,1581635116.043931
0.0,-0.068,1581635116.043932
0.0,-0.067,1581635116.043933
0.0,-0.066,1581635116.043934
0.0,-0.065,1581635116.043935
0.0,-0.064,1581635116.043936
0.0,-0.063,1581635116.043937
0.0,-0.062,1581635116.043938
0.0,-0.061,1581635116.043939
0.0,-0.06,1581635116.04394
0.0,-0.059000000000000004,1581635116.043941
0.0,-0.058,1581635116.043942
0.0,-0.057,1581635116.043943
0.0,-0.056,1581635116.043944
0.0,-0.055,1581635116.043945
0.0,-0.054,1581635116.043946
0.0,-0.053,1581635116.043947
0.0,-0.052000000000000005,1581635116.043948
0.0,-0.051000000000000004,1581635116.043949
0.0,-0.05,1581635116.04395
0.0,-0.049,1581635116.043951
0.0,-0.048,1581635116.043952
0.0,-0.047,1581635116.043953
0.0,-0.046,1581635116.043954
0.0,-0.045,1581635116.043955
0.0,-0.044,1581635116.043956
0.0,-0.043000000000000003,1581635116.043957
0.0,-0.042,1581635116.043958
0.0,-0.041,1581635116.043959
0.0,-0.04,1581635116.04396
0.0,-0.039,1581635116.043961
0.0,-0.038,1581635116.043962
0.0,-0.037,1581635116.043963
0.0,-0.036000000000000004,1581635116.043964
0.0,-0.035,1581635116.043965
0.0,-0.034,1581635116.043966
0.0,-0.033,1581635116.043967
0.0,-0.032,1581635116.043968
0.0,-0.031,1581635116.043969
0.0,-0.03,1581635116.04397
0.0,-0.029,1581635116.043971
0.0,-0.028,1581635116.043972
0.0,-0.027,1581635116.043973
0.0,-0.026000000000000002,1581635116.043974
0.0,-0.025,1581635116.043975
0.0,-0.024,1581635116.043976
0.0,-0.023,1581635116.043977
0.0,-0.022,1581635116.043978
0.0,-0.021,1581635116.043979
0.0,-0.02,1581635116.04398
0.0,-0.019,1581635116.043981
0.0,-0.018000000000000002,1581635116.043982
0.0,-0.017,1581635116.043983
0.0,-0.016,1581635116.043984
0.0,-0.015,1581635116.043985
0.0,-0.014,1581635116.043986
0.0,-0.013000000000000001,1581635116.043987
0.0,-0.012,1581635116.043988
0.0,-0.011,1581635116.043989
0.0,-0.01,1581635116.04399
0.0,-0.009000000000000001,1581635116.043991
0.0,-0.008,1581635116.043992
0.0,-0.007,1581635116.043993
0.0,-0.006,1581635116.043994
0.0,-0.005,1581635116.043995
0.0,-0.004,1581635116.043996
0.0,-0.003,1581635116.043997
0.0,-0.002,1581635116.043998
0.0,-0.001,1581635116.043999
0.0,0.0,1581635116.044
0.0,-0.099,1581635115.943901
0.0,-0.098,1581635115.943902
0.0,-0.097,1581635115.943903
0.0,-0.096,1581635115.943904
0.0,-0.095,1581635115.943905
0.0,-0.094,1581635115.943906
0.0,-0.093,1581635115.943907
0.0,-0.092,1581635115.943908
0.0,-0.091,1581635115.943909
0.0,-0.09,1581635115.94391
0.0,-0.089,1581635115.943911
0.0,-0.088,1581635115.943912
0.0,-0.08700000000000001,1581635115.943913
0.0,-0.08600000000000001,1581635115.943914
0.0,-0.085,1581635115.943915
0.0,-0.084,1581635115.943916
0.0,-0.083,1581635115.943917
0.0,-0.082,1581635115.943918
0.0,-0.081,1581635115.943919
0.0,-0.08,1581635115.94392
0.0,-0.079,1581635115.943921
0.0,-0.078,1581635115.943922
0.0,-0.077,1581635115.943923
0.0,-0.076,1581635115.943924
0.0,-0.075,1581635115.943925
0.0,-0.074,1581635115.943926
0.0,-0.073,1581635115.943927
0.0,-0.07200000000000001,1581635115.943928
0.0,-0.07100000000000001,1581635115.943929
0.0,-0.07,1581635115.94393
0.0,-0.069,1581635115.943931
0.0,-0.068,1581635115.943932
0.0,-0.067,1581635115.943933
0.0,-0.066,1581635115.943934
0.0,-0.065,1581635115.943935
0.0,-0.064,1581635115.943936
0.0,-0.063,1581635115.943937
0.0,-0.062,1581635115.943938
0.0,-0.061,1581635115.943939
0.0,-0.06,1581635115.94394
0.0,-0.059000000000000004,1581635115.943941
0.0,-0.058,1581635115.943942
0.0,-0.057,1581635115.943943
0.0,-0.056,1581635115.943944
0.0,-0.055,1581635115.943945
0.0,-0.054,1581635115.943946
0.0,-0.053,1581635115.943947
0.0,-0.052000000000000005,1581635115.943948
0.0,-0.051000000000000004,1581635115.943949
0.0,-0.05,1581635115.94395
0.0,-0.049,1581635115.943951
0.0,-0.048,1581635115.943952
0.0,-0.047,1581635115.943953
0.0,-0.046,1581635115.943954
0.0,-0.045,1581635115.943955
0.0,-0.044,1581635115.943956
0.0,-0.043000000000000003,1581635115.943957
0.0,-0.042,1581635115.943958
0.0,-0.041,1581635115.943959
0.0,-0.04,1581635115.94396
0.0,-0.039,1581635115.943961
0.0,-0.038,1581635115.943962
0.0,-0.037,1581635115.943963
0.0,-0.036000000000000004,1581635115.943964
0.0,-0.035,1581635115.943965
0.0,-0.034,1581635115.943966
0.0,-0.033,1581635115.943967
0.0,-0.032,1581635115.943968
0.0,-0.031,1581635115.943969
0.0,-0.03,1581635115.94397
0.0,-0.029,1581635115.943971
0.0,-0.028,1581635115.943972
0.0,-0.027,1581635115.943973
0.0,-0.026000000000000002,1581635115.943974
0.0,-0.025,1581635115.943975
0.0,-0.024,1581635115.943976
0.0,-0.023,1581635115.943977
0.0,-0.022,1581635115.943978
0.0,-0.021,1581635115.943979
0.0,-0.02,1581635115.94398
0.0,-0.019,1581635115.943981
0.0,-0.018000000000000002,1581635115.943982
0.0,-0.017,1581635115.943983
0.0,-0.016,1581635115.943984
0.0,-0.015,1581635115.943985
0.0,-0.014,1581635115.943986
0.0,-0.013000000000000001,1581635115.943987
0.0,-0.012,1581635115.943988
0.0,-0.011,1581635115.943989
0.0,-0.01,1581635115.94399
0.0,-0.009000000000000001,1581635115.943991
0.0,-0.008,1581635115.943992
0.0,-0.007,1581635115.943993
0.0,-0.006,1581635115.943994
0.0,-0.005,1581635115.943995
0.0,-0.004,1581635115.943996
0.0,-0.003,1581635115.943997
0.0,-0.002,1581635115.943998
0.0,-0.001,1581635115.943999
0.0,0.0,1581635115.944
0.0,-0.099,1581635115.843901
0.0,-0.098,1581635115.843902
0.0,-0.097,1581635115.843903
0.0,-0.096,1581635115.843904
0.0,-0.095,1581635115.843905
0.0,-0.094,1581635115.843906
0.0,-0.093,1581635115.843907
0.0,-0.092,1581635115.843908
0.0,-0.091,1581635115.843909
0.0,-0.09,1581635115.84391
0.0,-0.089,1581635115.843911
0.0,-0.088,1581635115.843912
0.0,-0.08700000000000001,1581635115.843913
0.0,-0.08600000000000001,1581635115.843914
0.0,-0.085,1581635115.843915
0.0,-0.084,1581635115.843916
0.0,-0.083,1581635115.843917
0.0,-0.082,1581635115.843918
0.0,-0.081,1581635115.843919
0.0,-0.08,1581635115.84392
0.0,-0.079,1581635115.843921
0.0,-0.078,1581635115.843922
0.0,-0.077,1581635115.843923
0.0,-0.076,1581635115.843924
0.0,-0.075,1581635115.843925
0.0,-0.074,1581635115.843926
0.0,-0.073,1581635115.843927
0.0,-0.07200000000000001,1581635115.843928
0.0,-0.07100000000000001,1581635115.843929
0.0,-0.07,1581635115.84393
0.0,-0.069,1581635115.843931
0.0,-0.068,1581635115.843932
0.0,-0.067,1581635115.843933
0.0,-0.066,1581635115.843934
0.0,-0.065,1581635115.843935
0.0,-0.064,1581635115.843936
0.0,-0.063,1581635115.843937
0.0,-0.062,1581635115.843938
0.0,-0.061,1581635115.843939
0.0,-0.06,1581635115.84394
0.0,-0.059000000000000004,1581635115.843941
0.0,-0.058,1581635115.843942
0.0,-0.057,1581635115.843943
0.0,-0.056,1581635115.843944
0.0,-0.055,1581635115.843945
0.0,-0.054,1581635115.843946
0.0,-0.053,1581635115.843947
0.0,-0.052000000000000005,1581635115.843948
0.0,-0.051000000000000004,1581635115.843949
0.0,-0.05,1581635115.84395
0.0,-0.049,1581635115.843951
0.0,-0.048,1581635115.843952
0.0,-0.047,1581635115.843953
0.0,-0.046,1581635115.843954
0.0,-0.045,1581635115.843955
0.0,-0.044,1581635115.843956
0.0,-0.043000000000000003,1581635115.843957
0.0,-0.042,1581635115.843958
0.0,-0.041,1581635115.843959
0.0,-0.04,1581635115.84396
0.0,-0.039,1581635115.843961
0.0,-0.038,1581635115.843962
0.0,-0.037,1581635115.843963
0.0,-0.036000000000000004,1581635115.843964
0.0,-0.035,1581635115.843965
0.0,-0.034,1581635115.843966
0.0,-0.033,1581635115.843967
0.0,-0.032,1581635115.843968
0.0,-0.031,1581635115.843969
0.0,-0.03,1581635115.84397
0.0,-0.029,1581635115.843971
0.0,-0.028,1581635115.843972
0.0,-0.027,1581635115.843973
0.0,-0.026000000000000002,1581635115.843974
0.0,-0.025,1581635115.843975
0.0,-0.024,1581635115.843976
0.0,-0.023,1581635115.843977
0.0,-0.022,1581635115.843978
0.0,-0.021,1581635115.843979
0.0,-0.02,1581635115.84398
0.0,-0.019,1581635115.843981
0.0,-0.018000000000000002,1581635115.843982
0.0,-0.017,1581635115.843983
0.0,-0.016,1581635115.843984
0.0,-0.015,1581635115.843985
0.0,-0.014,1581635115.843986
