blink_data,blink_tick_ms,epoch
0.0,-0.07,1581714708.87393
0.0,-0.069,1581714708.873931
0.0,-0.068,1581714708.873932
0.0,-0.067,1581714708.873933
0.0,-0.066,1581714708.873934
0.0,-0.065,1581714708.873935
0.0,-0.064,1581714708.873936
0.0,-0.063,1581714708.873937
0.0,-0.062,1581714708.873938
0.0,-0.061,1581714708.873939
0.0,-0.06,1581714708.87394
0.0,-0.059000000000000004,1581714708.873941
0.0,-0.058,1581714708.873942
0.0,-0.057,1581714708.873943
0.0,-0.056,1581714708.873944
0.0,-0.055,1581714708.873945
0.0,-0.054,1581714708.873946
0.0,-0.053,1581714708.873947
0.0,-0.052000000000000005,1581714708.873948
0.0,-0.051000000000000004,1581714708.873949
0.0,-0.05,1581714708.87395
0.0,-0.049,1581714708.873951
0.0,-0.048,1581714708.873952
0.0,-0.047,1581714708.873953
0.0,-0.046,1581714708.873954
0.0,-0.045,1581714708.873955
0.0,-0.044,1581714708.873956
0.0,-0.043000000000000003,1581714708.873957
0.0,-0.042,1581714708.873958
0.0,-0.041,1581714708.873959
0.0,-0.04,1581714708.87396
0.0,-0.039,1581714708.873961
0.0,-0.038,1581714708.873962
0.0,-0.037,1581714708.873963
0.0,-0.036000000000000004,1581714708.873964
0.0,-0.035,1581714708.873965
0.0,-0.034,1581714708.873966
0.0,-0.033,1581714708.873967
0.0,-0.032,1581714708.873968
0.0,-0.031,1581714708.873969
0.0,-0.03,1581714708.87397
0.0,-0.029,1581714708.873971
0.0,-0.028,1581714708.873972
0.0,-0.027,1581714708.873973
0.0,-0.026000000000000002,1581714708.873974
0.0,-0.025,1581714708.873975
0.0,-0.024,1581714708.873976
0.0,-0.023,1581714708.873977
0.0,-0.022,1581714708.873978
0.0,-0.021,1581714708.873979
0.0,-0.02,1581714708.87398
0.0,-0.019,1581714708.873981
0.0,-0.018000000000000002,1581714708.873982
0.0,-0.017,1581714708.873983
0.0,-0.016,1581714708.873984
0.0,-0.015,1581714708.873985
0.0,-0.014,1581714708.873986
0.0,-0.013000000000000001,1581714708.873987
0.0,-0.012,1581714708.873988
0.0,-0.011,1581714708.873989
0.0,-0.01,1581714708.87399
0.0,-0.009000000000000001,1581714708.873991
0.0,-0.008,1581714708.873992
0.0,-0.007,1581714708.873993
0.0,-0.006,1581714708.873994
0.0,-0.005,1581714708.873995
0.0,-0.004,1581714708.873996
0.0,-0.003,1581714708.873997
0.0,-0.002,1581714708.873998
0.0,-0.001,1581714708.873999
0.0,0.0,1581714708.874
0.0,-0.099,1581714708.770901
0.0,-0.098,1581714708.770902
0.0,-0.097,1581714708.770903
0.0,-0.096,1581714708.770904
0.0,-0.095,1581714708.770905
0.0,-0.094,1581714708.770906
0.0,-0.093,1581714708.770907
0.0,-0.092,1581714708.770908
0.0,-0.091,1581714708.770909
0.0,-0.09,1581714708.77091
0.0,-0.089,1581714708.770911
0.0,-0.088,1581714708.770912
0.0,-0.08700000000000001,1581714708.770913
0.0,-0.08600000000000001,1581714708.770914
0.0,-0.085,1581714708.770915
0.0,-0.084,1581714708.770916
0.0,-0.083,1581714708.770917
0.0,-0.082,1581714708.770918
0.0,-0.081,1581714708.770919
0.0,-0.08,1581714708.77092
0.0,-0.079,1581714708.770921
0.0,-0.078,1581714708.770922
0.0,-0.077,1581714708.770923
0.0,-0.076,1581714708.770924
0.0,-0.075,1581714708.770925
0.0,-0.074,1581714708.770926
0.0,-0.073,1581714708.770927
0.0,-0.07200000000000001,1581714708.770928
0.0,-0.07100000000000001,1581714708.770929
0.0,-0.07,1581714708.77093
0.0,-0.069,1581714708.770931
0.0,-0.068,1581714708.770932
0.0,-0.067,1581714708.770933
0.0,-0.066,1581714708.770934
0.0,-0.065,1581714708.770935
0.0,-0.064,1581714708.770936
0.0,-0.063,1581714708.770937
0.0,-0.062,1581714708.770938
0.0,-0.061,1581714708.770939
0.0,-0.06,1581714708.77094
0.0,-0.059000000000000004,1581714708.770941
0.0,-0.058,1581714708.770942
0.0,-0.057,1581714708.770943
0.0,-0.056,1581714708.770944
0.0,-0.055,1581714708.770945
0.0,-0.054,1581714708.770946
0.0,-0.053,1581714708.770947
0.0,-0.052000000000000005,1581714708.770948
0.0,-0.051000000000000004,1581714708.770949
0.0,-0.05,1581714708.77095
0.0,-0.049,1581714708.770951
0.0,-0.048,1581714708.770952
0.0,-0.047,1581714708.770953
0.0,-0.046,1581714708.770954
0.0,-0.045,1581714708.770955
0.0,-0.044,1581714708.770956
0.0,-0.043000000000000003,1581714708.770957
0.0,-0.042,1581714708.770958
0.0,-0.041,1581714708.770959
0.0,-0.04,1581714708.77096
0.0,-0.039,1581714708.770961
0.0,-0.038,1581714708.770962
0.0,-0.037,1581714708.770963
0.0,-0.036000000000000004,1581714708.770964
0.0,-0.035,1581714708.770965
0.0,-0.034,1581714708.770966
0.0,-0.033,1581714708.770967
0.0,-0.032,1581714708.770968
0.0,-0.031,1581714708.770969
0.0,-0.03,1581714708.77097
0.0,-0.029,1581714708.770971
0.0,-0.028,1581714708.770972
0.0,-0.027,1581714708.770973
0.0,-0.026000000000000002,1581714708.770974
0.0,-0.025,1581714708.770975
0.0,-0.024,1581714708.770976
0.0,-0.023,1581714708.770977
0.0,-0.022,1581714708.770978
0.0,-0.021,1581714708.770979
0.0,-0.02,1581714708.77098
0.0,-0.019,1581714708.770981
0.0,-0.018000000000000002,1581714708.770982
0.0,-0.017,1581714708.770983
0.0,-0.016,1581714708.770984
0.0,-0.015,1581714708.770985
0.0,-0.014,1581714708.770986
0.0,-0.013000000000000001,1581714708.770987
0.0,-0.012,1581714708.770988
0.0,-0.011,1581714708.770989
0.0,-0.01,1581714708.77099
0.0,-0.009000000000000001,1581714708.770991
0.0,-0.008,1581714708.770992
0.0,-0.007,1581714708.770993
0.0,-0.006,1581714708.770994
0.0,-0.005,1581714708.770995
0.0,-0.004,1581714708.770996
0.0,-0.003,1581714708.770997
0.0,-0.002,1581714708.770998
0.0,-0.001,1581714708.770999
0.0,0.0,1581714708.771
0.0,-0.099,1581714708.668901
0.0,-0.098,1581714708.668902
0.0,-0.097,1581714708.668903
0.0,-0.096,1581714708.668904
0.0,-0.095,1581714708.668905
0.0,-0.094,1581714708.668906
0.0,-0.093,1581714708.668907
0.0,-0.092,1581714708.668908
0.0,-0.091,1581714708.668909
0.0,-0.09,1581714708.66891
0.0,-0.089,1581714708.668911
0.0,-0.088,1581714708.668912
0.0,-0.08700000000000001,1581714708.668913
0.0,-0.08600000000000001,1581714708.668914
0.0,-0.085,1581714708.668915
0.0,-0.084,1581714708.668916
0.0,-0.083,1581714708.668917
0.0,-0.082,1581714708.668918
0.0,-0.081,1581714708.668919
0.0,-0.08,1581714708.66892
0.0,-0.079,1581714708.668921
0.0,-0.078,1581714708.668922
0.0,-0.077,1581714708.668923
0.0,-0.076,1581714708.668924
0.0,-0.075,1581714708.668925
0.0,-0.074,1581714708.668926
0.0,-0.073,1581714708.668927
0.0,-0.07200000000000001,1581714708.668928
0.0,-0.07100000000000001,1581714708.668929
0.0,-0.07,1581714708.66893
0.0,-0.069,1581714708.668931
0.0,-0.068,1581714708.668932
0.0,-0.067,1581714708.668933
0.0,-0.066,1581714708.668934
0.0,-0.065,1581714708.668935
0.0,-0.064,1581714708.668936
0.0,-0.063,1581714708.668937
0.0,-0.062,1581714708.668938
0.0,-0.061,1581714708.668939
0.0,-0.06,1581714708.66894
0.0,-0.059000000000000004,1581714708.668941
0.0,-0.058,1581714708.668942
0.0,-0.057,1581714708.668943
0.0,-0.056,1581714708.668944
0.0,-0.055,1581714708.668945
0.0,-0.054,1581714708.668946
0.0,-0.053,1581714708.668947
0.0,-0.052000000000000005,1581714708.668948
0.0,-0.051000000000000004,1581714708.668949
0.0,-0.05,1581714708.66895
0.0,-0.049,1581714708.668951
0.0,-0.048,1581714708.668952
0.0,-0.047,1581714708.668953
0.0,-0.046,1581714708.668954
0.0,-0.045,1581714708.668955
0.0,-0.044,1581714708.668956
0.0,-0.043000000000000003,1581714708.668957
0.0,-0.042,1581714708.668958
0.0,-0.041,1581714708.668959
0.0,-0.04,1581714708.66896
0.0,-0.039,1581714708.668961
0.0,-0.038,1581714708.668962
0.0,-0.037,1581714708.668963
0.0,-0.036000000000000004,1581714708.668964
0.0,-0.035,1581714708.668965
0.0,-0.034,1581714708.668966
0.0,-0.033,1581714708.668967
0.0,-0.032,1581714708.668968
0.0,-0.031,1581714708.668969
0.0,-0.03,1581714708.66897
0.0,-0.029,1581714708.668971
0.0,-0.028,1581714708.668972
0.0,-0.027,1581714708.668973
0.0,-0.026000000000000002,1581714708.668974
0.0,-0.025,1581714708.668975
0.0,-0.024,1581714708.668976
0.0,-0.023,1581714708.668977
0.0,-0.022,1581714708.668978
0.0,-0.021,1581714708.668979
0.0,-0.02,1581714708.66898
0.0,-0.019,1581714708.668981
0.0,-0.018000000000000002,1581714708.668982
0.0,-0.017,1581714708.668983
0.0,-0.016,1581714708.668984
0.0,-0.015,1581714708.668985
0.0,-0.014,1581714708.668986
0.0,-0.013000000000000001,1581714708.668987
0.0,-0.012,1581714708.668988
0.0,-0.011,1581714708.668989
0.0,-0.01,1581714708.66899
0.0,-0.009000000000000001,1581714708.668991
0.0,-0.008,1581714708.668992
0.0,-0.007,1581714708.668993
0.0,-0.006,1581714708.668994
0.0,-0.005,1581714708.668995
0.0,-0.004,1581714708.668996
0.0,-0.003,1581714708.668997
0.0,-0.002,1581714708.668998
0.0,-0.001,1581714708.668999
0.0,0.0,1581714708.669
0.0,-0.099,1581714708.566901
0.0,-0.098,1581714708.566902
0.0,-0.097,1581714708.566903
0.0,-0.096,1581714708.566904
0.0,-0.095,1581714708.566905
0.0,-0.094,1581714708.566906
0.0,-0.093,1581714708.566907
0.0,-0.092,1581714708.566908
0.0,-0.091,1581714708.566909
0.0,-0.09,1581714708.56691
0.0,-0.089,1581714708.566911
0.0,-0.088,1581714708.566912
0.0,-0.08700000000000001,1581714708.566913
0.0,-0.08600000000000001,1581714708.566914
0.0,-0.085,1581714708.566915
0.0,-0.084,1581714708.566916
0.0,-0.083,1581714708.566917
0.0,-0.082,1581714708.566918
0.0,-0.081,1581714708.566919
0.0,-0.08,1581714708.56692
0.0,-0.079,1581714708.566921
0.0,-0.078,1581714708.566922
0.0,-0.077,1581714708.566923
0.0,-0.076,1581714708.566924
0.0,-0.075,1581714708.566925
0.0,-0.074,1581714708.566926
0.0,-0.073,1581714708.566927
0.0,-0.07200000000000001,1581714708.566928
0.0,-0.07100000000000001,1581714708.566929
0.0,-0.07,1581714708.56693
0.0,-0.069,1581714708.566931
0.0,-0.068,1581714708.566932
0.0,-0.067,1581714708.566933
0.0,-0.066,1581714708.566934
0.0,-0.065,1581714708.566935
0.0,-0.064,1581714708.566936
0.0,-0.063,1581714708.566937
0.0,-0.062,1581714708.566938
0.0,-0.061,1581714708.566939
0.0,-0.06,1581714708.56694
0.0,-0.059000000000000004,1581714708.566941
0.0,-0.058,1581714708.566942
0.0,-0.057,1581714708.566943
0.0,-0.056,1581714708.566944
0.0,-0.055,1581714708.566945
0.0,-0.054,1581714708.566946
0.0,-0.053,1581714708.566947
0.0,-0.052000000000000005,1581714708.566948
0.0,-0.051000000000000004,1581714708.566949
0.0,-0.05,1581714708.56695
0.0,-0.049,1581714708.566951
0.0,-0.048,1581714708.566952
0.0,-0.047,1581714708.566953
0.0,-0.046,1581714708.566954
0.0,-0.045,1581714708.566955
0.0,-0.044,1581714708.566956
0.0,-0.043000000000000003,1581714708.566957
0.0,-0.042,1581714708.566958
0.0,-0.041,1581714708.566959
0.0,-0.04,1581714708.56696
0.0,-0.039,1581714708.566961
0.0,-0.038,1581714708.566962
0.0,-0.037,1581714708.566963
0.0,-0.036000000000000004,1581714708.566964
0.0,-0.035,1581714708.566965
0.0,-0.034,1581714708.566966
0.0,-0.033,1581714708.566967
0.0,-0.032,1581714708.566968
0.0,-0.031,1581714708.566969
0.0,-0.03,1581714708.56697
0.0,-0.029,1581714708.566971
0.0,-0.028,1581714708.566972
0.0,-0.027,1581714708.566973
0.0,-0.026000000000000002,1581714708.566974
0.0,-0.025,1581714708.566975
0.0,-0.024,1581714708.566976
0.0,-0.023,1581714708.566977
0.0,-0.022,1581714708.566978
0.0,-0.021,1581714708.566979
0.0,-0.02,1581714708.56698
0.0,-0.019,1581714708.566981
0.0,-0.018000000000000002,1581714708.566982
0.0,-0.017,1581714708.566983
0.0,-0.016,1581714708.566984
0.0,-0.015,1581714708.566985
0.0,-0.014,1581714708.566986
0.0,-0.013000000000000001,1581714708.566987
0.0,-0.012,1581714708.566988
0.0,-0.011,1581714708.566989
0.0,-0.01,1581714708.56699
0.0,-0.009000000000000001,1581714708.566991
0.0,-0.008,1581714708.566992
0.0,-0.007,1581714708.566993
0.0,-0.006,1581714708.566994
0.0,-0.005,1581714708.566995
0.0,-0.004,1581714708.566996
0.0,-0.003,1581714708.566997
0.0,-0.002,1581714708.566998
0.0,-0.001,1581714708.566999
0.0,0.0,1581714708.567
0.0,-0.099,1581714708.464901
0.0,-0.098,1581714708.464902
0.0,-0.097,1581714708.464903
0.0,-0.096,1581714708.464904
0.0,-0.095,1581714708.464905
0.0,-0.094,1581714708.464906
0.0,-0.093,1581714708.464907
0.0,-0.092,1581714708.464908
0.0,-0.091,1581714708.464909
0.0,-0.09,1581714708.46491
0.0,-0.089,1581714708.464911
0.0,-0.088,1581714708.464912
0.0,-0.08700000000000001,1581714708.464913
0.0,-0.08600000000000001,1581714708.464914
0.0,-0.085,1581714708.464915
0.0,-0.084,1581714708.464916
0.0,-0.083,1581714708.464917
0.0,-0.082,1581714708.464918
0.0,-0.081,1581714708.464919
0.0,-0.08,1581714708.46492
0.0,-0.079,1581714708.464921
0.0,-0.078,1581714708.464922
0.0,-0.077,1581714708.464923
0.0,-0.076,1581714708.464924
0.0,-0.075,1581714708.464925
0.0,-0.074,1581714708.464926
0.0,-0.073,1581714708.464927
0.0,-0.07200000000000001,1581714708.464928
0.0,-0.07100000000000001,1581714708.464929
0.0,-0.07,1581714708.46493
0.0,-0.069,1581714708.464931
0.0,-0.068,1581714708.464932
0.0,-0.067,1581714708.464933
0.0,-0.066,1581714708.464934
0.0,-0.065,1581714708.464935
0.0,-0.064,1581714708.464936
0.0,-0.063,1581714708.464937
0.0,-0.062,1581714708.464938
0.0,-0.061,1581714708.464939
0.0,-0.06,1581714708.46494
0.0,-0.059000000000000004,1581714708.464941
0.0,-0.058,1581714708.464942
0.0,-0.057,1581714708.464943
0.0,-0.056,1581714708.464944
0.0,-0.055,1581714708.464945
0.0,-0.054,1581714708.464946
0.0,-0.053,1581714708.464947
0.0,-0.052000000000000005,1581714708.464948
0.0,-0.051000000000000004,1581714708.464949
0.0,-0.05,1581714708.46495
0.0,-0.049,1581714708.464951
0.0,-0.048,1581714708.464952
0.0,-0.047,1581714708.464953
0.0,-0.046,1581714708.464954
0.0,-0.045,1581714708.464955
0.0,-0.044,1581714708.464956
0.0,-0.043000000000000003,1581714708.464957
0.0,-0.042,1581714708.464958
0.0,-0.041,1581714708.464959
0.0,-0.04,1581714708.46496
0.0,-0.039,1581714708.464961
0.0,-0.038,1581714708.464962
0.0,-0.037,1581714708.464963
0.0,-0.036000000000000004,1581714708.464964
0.0,-0.035,1581714708.464965
0.0,-0.034,1581714708.464966
0.0,-0.033,1581714708.464967
0.0,-0.032,1581714708.464968
0.0,-0.031,1581714708.464969
0.0,-0.03,1581714708.46497
0.0,-0.029,1581714708.464971
0.0,-0.028,1581714708.464972
0.0,-0.027,1581714708.464973
0.0,-0.026000000000000002,1581714708.464974
0.0,-0.025,1581714708.464975
0.0,-0.024,1581714708.464976
0.0,-0.023,1581714708.464977
0.0,-0.022,1581714708.464978
0.0,-0.021,1581714708.464979
0.0,-0.02,1581714708.46498
0.0,-0.019,1581714708.464981
0.0,-0.018000000000000002,1581714708.464982
0.0,-0.017,1581714708.464983
0.0,-0.016,1581714708.464984
0.0,-0.015,1581714708.464985
0.0,-0.014,1581714708.464986
0.0,-0.013000000000000001,1581714708.464987
0.0,-0.012,1581714708.464988
0.0,-0.011,1581714708.464989
0.0,-0.01,1581714708.46499
0.0,-0.009000000000000001,1581714708.464991
0.0,-0.008,1581714708.464992
0.0,-0.007,1581714708.464993
0.0,-0.006,1581714708.464994
0.0,-0.005,1581714708.464995
0.0,-0.004,1581714708.464996
0.0,-0.003,1581714708.464997
0.0,-0.002,1581714708.464998
0.0,-0.001,1581714708.464999
0.0,0.0,1581714708.465
0.0,-0.099,1581714708.362901
0.0,-0.098,1581714708.362902
0.0,-0.097,1581714708.362903
0.0,-0.096,1581714708.362904
0.0,-0.095,1581714708.362905
0.0,-0.094,1581714708.362906
0.0,-0.093,1581714708.362907
0.0,-0.092,1581714708.362908
0.0,-0.091,1581714708.362909
0.0,-0.09,1581714708.36291
0.0,-0.089,1581714708.362911
0.0,-0.088,1581714708.362912
0.0,-0.08700000000000001,1581714708.362913
0.0,-0.08600000000000001,1581714708.362914
0.0,-0.085,1581714708.362915
0.0,-0.084,1581714708.362916
0.0,-0.083,1581714708.362917
0.0,-0.082,1581714708.362918
0.0,-0.081,1581714708.362919
0.0,-0.08,1581714708.36292
0.0,-0.079,1581714708.362921
0.0,-0.078,1581714708.362922
0.0,-0.077,1581714708.362923
0.0,-0.076,1581714708.362924
0.0,-0.075,1581714708.362925
0.0,-0.074,1581714708.362926
0.0,-0.073,1581714708.362927
0.0,-0.07200000000000001,1581714708.362928
0.0,-0.07100000000000001,1581714708.362929
0.0,-0.07,1581714708.36293
0.0,-0.069,1581714708.362931
0.0,-0.068,1581714708.362932
0.0,-0.067,1581714708.362933
0.0,-0.066,1581714708.362934
0.0,-0.065,1581714708.362935
0.0,-0.064,1581714708.362936
0.0,-0.063,1581714708.362937
0.0,-0.062,1581714708.362938
0.0,-0.061,1581714708.362939
0.0,-0.06,1581714708.36294
0.0,-0.059000000000000004,1581714708.362941
0.0,-0.058,1581714708.362942
0.0,-0.057,1581714708.362943
0.0,-0.056,1581714708.362944
0.0,-0.055,1581714708.362945
0.0,-0.054,1581714708.362946
0.0,-0.053,1581714708.362947
0.0,-0.052000000000000005,1581714708.362948
0.0,-0.051000000000000004,1581714708.362949
0.0,-0.05,1581714708.36295
0.0,-0.049,1581714708.362951
0.0,-0.048,1581714708.362952
0.0,-0.047,1581714708.362953
0.0,-0.046,1581714708.362954
0.0,-0.045,1581714708.362955
0.0,-0.044,1581714708.362956
0.0,-0.043000000000000003,1581714708.362957
0.0,-0.042,1581714708.362958
0.0,-0.041,1581714708.362959
0.0,-0.04,1581714708.36296
0.0,-0.039,1581714708.362961
0.0,-0.038,1581714708.362962
0.0,-0.037,1581714708.362963
0.0,-0.036000000000000004,1581714708.362964
0.0,-0.035,1581714708.362965
0.0,-0.034,1581714708.362966
0.0,-0.033,1581714708.362967
0.0,-0.032,1581714708.362968
0.0,-0.031,1581714708.362969
0.0,-0.03,1581714708.36297
0.0,-0.029,1581714708.362971
0.0,-0.028,1581714708.362972
0.0,-0.027,1581714708.362973
0.0,-0.026000000000000002,1581714708.362974
0.0,-0.025,1581714708.362975
0.0,-0.024,1581714708.362976
0.0,-0.023,1581714708.362977
0.0,-0.022,1581714708.362978
0.0,-0.021,1581714708.362979
0.0,-0.02,1581714708.36298
0.0,-0.019,1581714708.362981
0.0,-0.018000000000000002,1581714708.362982
0.0,-0.017,1581714708.362983
0.0,-0.016,1581714708.362984
0.0,-0.015,1581714708.362985
0.0,-0.014,1581714708.362986
0.0,-0.013000000000000001,1581714708.362987
0.0,-0.012,1581714708.362988
0.0,-0.011,1581714708.362989
0.0,-0.01,1581714708.36299
0.0,-0.009000000000000001,1581714708.362991
0.0,-0.008,1581714708.362992
0.0,-0.007,1581714708.362993
0.0,-0.006,1581714708.362994
0.0,-0.005,1581714708.362995
0.0,-0.004,1581714708.362996
0.0,-0.003,1581714708.362997
0.0,-0.002,1581714708.362998
0.0,-0.001,1581714708.362999
0.0,0.0,1581714708.363
0.0,-0.099,1581714708.259901
0.0,-0.098,1581714708.259902
0.0,-0.097,1581714708.259903
0.0,-0.096,1581714708.259904
0.0,-0.095,1581714708.259905
0.0,-0.094,1581714708.259906
0.0,-0.093,1581714708.259907
0.0,-0.092,1581714708.259908
0.0,-0.091,1581714708.259909
0.0,-0.09,1581714708.25991
0.0,-0.089,1581714708.259911
0.0,-0.088,1581714708.259912
0.0,-0.08700000000000001,1581714708.259913
0.0,-0.08600000000000001,1581714708.259914
0.0,-0.085,1581714708.259915
0.0,-0.084,1581714708.259916
0.0,-0.083,1581714708.259917
0.0,-0.082,1581714708.259918
0.0,-0.081,1581714708.259919
0.0,-0.08,1581714708.25992
0.0,-0.079,1581714708.259921
0.0,-0.078,1581714708.259922
0.0,-0.077,1581714708.259923
0.0,-0.076,1581714708.259924
0.0,-0.075,1581714708.259925
0.0,-0.074,1581714708.259926
0.0,-0.073,1581714708.259927
0.0,-0.07200000000000001,1581714708.259928
0.0,-0.07100000000000001,1581714708.259929
0.0,-0.07,1581714708.25993
0.0,-0.069,1581714708.259931
0.0,-0.068,1581714708.259932
0.0,-0.067,1581714708.259933
0.0,-0.066,1581714708.259934
0.0,-0.065,1581714708.259935
0.0,-0.064,1581714708.259936
0.0,-0.063,1581714708.259937
0.0,-0.062,1581714708.259938
0.0,-0.061,1581714708.259939
0.0,-0.06,1581714708.25994
0.0,-0.059000000000000004,1581714708.259941
0.0,-0.058,1581714708.259942
0.0,-0.057,1581714708.259943
0.0,-0.056,1581714708.259944
0.0,-0.055,1581714708.259945
0.0,-0.054,1581714708.259946
0.0,-0.053,1581714708.259947
0.0,-0.052000000000000005,1581714708.259948
0.0,-0.051000000000000004,1581714708.259949
0.0,-0.05,1581714708.25995
0.0,-0.049,1581714708.259951
0.0,-0.048,1581714708.259952
0.0,-0.047,1581714708.259953
0.0,-0.046,1581714708.259954
0.0,-0.045,1581714708.259955
0.0,-0.044,1581714708.259956
0.0,-0.043000000000000003,1581714708.259957
0.0,-0.042,1581714708.259958
0.0,-0.041,1581714708.259959
0.0,-0.04,1581714708.25996
0.0,-0.039,1581714708.259961
0.0,-0.038,1581714708.259962
0.0,-0.037,1581714708.259963
0.0,-0.036000000000000004,1581714708.259964
0.0,-0.035,1581714708.259965
0.0,-0.034,1581714708.259966
0.0,-0.033,1581714708.259967
0.0,-0.032,1581714708.259968
0.0,-0.031,1581714708.259969
0.0,-0.03,1581714708.25997
0.0,-0.029,1581714708.259971
0.0,-0.028,1581714708.259972
0.0,-0.027,1581714708.259973
0.0,-0.026000000000000002,1581714708.259974
0.0,-0.025,1581714708.259975
0.0,-0.024,1581714708.259976
0.0,-0.023,1581714708.259977
0.0,-0.022,1581714708.259978
0.0,-0.021,1581714708.259979
0.0,-0.02,1581714708.25998
0.0,-0.019,1581714708.259981
0.0,-0.018000000000000002,1581714708.259982
0.0,-0.017,1581714708.259983
0.0,-0.016,1581714708.259984
0.0,-0.015,1581714708.259985
0.0,-0.014,1581714708.259986
0.0,-0.013000000000000001,1581714708.259987
0.0,-0.012,1581714708.259988
0.0,-0.011,1581714708.259989
0.0,-0.01,1581714708.25999
0.0,-0.009000000000000001,1581714708.259991
0.0,-0.008,1581714708.259992
0.0,-0.007,1581714708.259993
0.0,-0.006,1581714708.259994
0.0,-0.005,1581714708.259995
0.0,-0.004,1581714708.259996
0.0,-0.003,1581714708.259997
0.0,-0.002,1581714708.259998
0.0,-0.001,1581714708.259999
0.0,0.0,1581714708.26
0.0,-0.099,1581714708.156901
0.0,-0.098,1581714708.156902
0.0,-0.097,1581714708.156903
0.0,-0.096,1581714708.156904
0.0,-0.095,1581714708.156905
0.0,-0.094,1581714708.156906
0.0,-0.093,1581714708.156907
0.0,-0.092,1581714708.156908
0.0,-0.091,1581714708.156909
0.0,-0.09,1581714708.15691
0.0,-0.089,1581714708.156911
0.0,-0.088,1581714708.156912
0.0,-0.08700000000000001,1581714708.156913
0.0,-0.08600000000000001,1581714708.156914
0.0,-0.085,1581714708.156915
0.0,-0.084,1581714708.156916
0.0,-0.083,1581714708.156917
0.0,-0.082,1581714708.156918
0.0,-0.081,1581714708.156919
0.0,-0.08,1581714708.15692
0.0,-0.079,1581714708.156921
0.0,-0.078,1581714708.156922
0.0,-0.077,1581714708.156923
0.0,-0.076,1581714708.156924
0.0,-0.075,1581714708.156925
0.0,-0.074,1581714708.156926
0.0,-0.073,1581714708.156927
0.0,-0.07200000000000001,1581714708.156928
0.0,-0.07100000000000001,1581714708.156929
0.0,-0.07,1581714708.15693
0.0,-0.069,1581714708.156931
0.0,-0.068,1581714708.156932
0.0,-0.067,1581714708.156933
0.0,-0.066,1581714708.156934
0.0,-0.065,1581714708.156935
0.0,-0.064,1581714708.156936
0.0,-0.063,1581714708.156937
0.0,-0.062,1581714708.156938
0.0,-0.061,1581714708.156939
0.0,-0.06,1581714708.15694
0.0,-0.059000000000000004,1581714708.156941
0.0,-0.058,1581714708.156942
0.0,-0.057,1581714708.156943
0.0,-0.056,1581714708.156944
0.0,-0.055,1581714708.156945
0.0,-0.054,1581714708.156946
0.0,-0.053,1581714708.156947
0.0,-0.052000000000000005,1581714708.156948
0.0,-0.051000000000000004,1581714708.156949
0.0,-0.05,1581714708.15695
0.0,-0.049,1581714708.156951
0.0,-0.048,1581714708.156952
0.0,-0.047,1581714708.156953
0.0,-0.046,1581714708.156954
0.0,-0.045,1581714708.156955
0.0,-0.044,1581714708.156956
0.0,-0.043000000000000003,1581714708.156957
0.0,-0.042,1581714708.156958
0.0,-0.041,1581714708.156959
0.0,-0.04,1581714708.15696
0.0,-0.039,1581714708.156961
0.0,-0.038,1581714708.156962
0.0,-0.037,1581714708.156963
0.0,-0.036000000000000004,1581714708.156964
0.0,-0.035,1581714708.156965
0.0,-0.034,1581714708.156966
0.0,-0.033,1581714708.156967
0.0,-0.032,1581714708.156968
0.0,-0.031,1581714708.156969
0.0,-0.03,1581714708.15697
0.0,-0.029,1581714708.156971
0.0,-0.028,1581714708.156972
0.0,-0.027,1581714708.156973
0.0,-0.026000000000000002,1581714708.156974
0.0,-0.025,1581714708.156975
0.0,-0.024,1581714708.156976
0.0,-0.023,1581714708.156977
0.0,-0.022,1581714708.156978
0.0,-0.021,1581714708.156979
0.0,-0.02,1581714708.15698
0.0,-0.019,1581714708.156981
0.0,-0.018000000000000002,1581714708.156982
0.0,-0.017,1581714708.156983
0.0,-0.016,1581714708.156984
0.0,-0.015,1581714708.156985
0.0,-0.014,1581714708.156986
0.0,-0.013000000000000001,1581714708.156987
0.0,-0.012,1581714708.156988
0.0,-0.011,1581714708.156989
0.0,-0.01,1581714708.15699
0.0,-0.009000000000000001,1581714708.156991
0.0,-0.008,1581714708.156992
0.0,-0.007,1581714708.156993
0.0,-0.006,1581714708.156994
0.0,-0.005,1581714708.156995
0.0,-0.004,1581714708.156996
0.0,-0.003,1581714708.156997
0.0,-0.002,1581714708.156998
0.0,-0.001,1581714708.156999
0.0,0.0,1581714708.157
0.0,-0.099,1581714708.054901
0.0,-0.098,1581714708.054902
0.0,-0.097,1581714708.054903
0.0,-0.096,1581714708.054904
0.0,-0.095,1581714708.054905
0.0,-0.094,1581714708.054906
0.0,-0.093,1581714708.054907
0.0,-0.092,1581714708.054908
0.0,-0.091,1581714708.054909
0.0,-0.09,1581714708.05491
0.0,-0.089,1581714708.054911
0.0,-0.088,1581714708.054912
0.0,-0.08700000000000001,1581714708.054913
0.0,-0.08600000000000001,1581714708.054914
0.0,-0.085,1581714708.054915
0.0,-0.084,1581714708.054916
0.0,-0.083,1581714708.054917
0.0,-0.082,1581714708.054918
0.0,-0.081,1581714708.054919
0.0,-0.08,1581714708.05492
0.0,-0.079,1581714708.054921
0.0,-0.078,1581714708.054922
