blink_data,blink_tick_ms,epoch
0.0,-0.092,1150446021.831908
0.0,-0.091,1150446021.831909
0.0,-0.09,1150446021.83191
0.0,-0.089,1150446021.831911
0.0,-0.088,1150446021.831912
0.0,-0.08700000000000001,1150446021.831913
0.0,-0.08600000000000001,1150446021.831914
0.0,-0.085,1150446021.831915
0.0,-0.084,1150446021.831916
0.0,-0.083,1150446021.831917
0.0,-0.082,1150446021.831918
0.0,-0.081,1150446021.831919
0.0,-0.08,1150446021.83192
0.0,-0.079,1150446021.831921
0.0,-0.078,1150446021.831922
0.0,-0.077,1150446021.831923
0.0,-0.076,1150446021.831924
0.0,-0.075,1150446021.831925
0.0,-0.074,1150446021.831926
0.0,-0.073,1150446021.831927
0.0,-0.07200000000000001,1150446021.831928
0.0,-0.07100000000000001,1150446021.831929
0.0,-0.07,1150446021.83193
0.0,-0.069,1150446021.831931
0.0,-0.068,1150446021.831932
0.0,-0.067,1150446021.831933
0.0,-0.066,1150446021.831934
0.0,-0.065,1150446021.831935
0.0,-0.064,1150446021.831936
0.0,-0.063,1150446021.831937
0.0,-0.062,1150446021.831938
0.0,-0.061,1150446021.831939
0.0,-0.06,1150446021.83194
0.0,-0.059000000000000004,1150446021.831941
0.0,-0.058,1150446021.831942
0.0,-0.057,1150446021.831943
0.0,-0.056,1150446021.831944
0.0,-0.055,1150446021.831945
0.0,-0.054,1150446021.831946
0.0,-0.053,1150446021.831947
0.0,-0.052000000000000005,1150446021.831948
0.0,-0.051000000000000004,1150446021.831949
0.0,-0.05,1150446021.83195
0.0,-0.049,1150446021.831951
0.0,-0.048,1150446021.831952
0.0,-0.047,1150446021.831953
0.0,-0.046,1150446021.831954
0.0,-0.045,1150446021.831955
0.0,-0.044,1150446021.831956
0.0,-0.043000000000000003,1150446021.831957
0.0,-0.042,1150446021.831958
0.0,-0.041,1150446021.831959
0.0,-0.04,1150446021.83196
0.0,-0.039,1150446021.831961
0.0,-0.038,1150446021.831962
0.0,-0.037,1150446021.831963
0.0,-0.036000000000000004,1150446021.831964
0.0,-0.035,1150446021.831965
0.0,-0.034,1150446021.831966
0.0,-0.033,1150446021.831967
0.0,-0.032,1150446021.831968
0.0,-0.031,1150446021.831969
0.0,-0.03,1150446021.83197
0.0,-0.029,1150446021.831971
0.0,-0.028,1150446021.831972
0.0,-0.027,1150446021.831973
0.0,-0.026000000000000002,1150446021.831974
0.0,-0.025,1150446021.831975
0.0,-0.024,1150446021.831976
0.0,-0.023,1150446021.831977
0.0,-0.022,1150446021.831978
0.0,-0.021,1150446021.831979
0.0,-0.02,1150446021.83198
0.0,-0.019,1150446021.831981
0.0,-0.018000000000000002,1150446021.831982
0.0,-0.017,1150446021.831983
0.0,-0.016,1150446021.831984
0.0,-0.015,1150446021.831985
0.0,-0.014,1150446021.831986
0.0,-0.013000000000000001,1150446021.831987
0.0,-0.012,1150446021.831988
0.0,-0.011,1150446021.831989
0.0,-0.01,1150446021.83199
0.0,-0.009000000000000001,1150446021.831991
0.0,-0.008,1150446021.831992
0.0,-0.007,1150446021.831993
0.0,-0.006,1150446021.831994
0.0,-0.005,1150446021.831995
0.0,-0.004,1150446021.831996
0.0,-0.003,1150446021.831997
0.0,-0.002,1150446021.831998
0.0,-0.001,1150446021.831999
0.0,0.0,1150446021.832
0.0,-0.099,1150432586.951901
0.0,-0.098,1150432586.951902
0.0,-0.097,1150432586.951903
0.0,-0.096,1150432586.951904
0.0,-0.095,1150432586.951905
0.0,-0.094,1150432586.951906
0.0,-0.093,1150432586.951907
0.0,-0.092,1150432586.951908
0.0,-0.091,1150432586.951909
0.0,-0.09,1150432586.95191
0.0,-0.089,1150432586.951911
0.0,-0.088,1150432586.951912
0.0,-0.08700000000000001,1150432586.951913
0.0,-0.08600000000000001,1150432586.951914
0.0,-0.085,1150432586.951915
0.0,-0.084,1150432586.951916
0.0,-0.083,1150432586.951917
0.0,-0.082,1150432586.951918
0.0,-0.081,1150432586.951919
0.0,-0.08,1150432586.95192
0.0,-0.079,1150432586.951921
0.0,-0.078,1150432586.951922
0.0,-0.077,1150432586.951923
0.0,-0.076,1150432586.951924
0.0,-0.075,1150432586.951925
0.0,-0.074,1150432586.951926
0.0,-0.073,1150432586.951927
0.0,-0.07200000000000001,1150432586.951928
0.0,-0.07100000000000001,1150432586.951929
0.0,-0.07,1150432586.95193
0.0,-0.069,1150432586.951931
0.0,-0.068,1150432586.951932
0.0,-0.067,1150432586.951933
0.0,-0.066,1150432586.951934
0.0,-0.065,1150432586.951935
0.0,-0.064,1150432586.951936
0.0,-0.063,1150432586.951937
0.0,-0.062,1150432586.951938
0.0,-0.061,1150432586.951939
0.0,-0.06,1150432586.95194
0.0,-0.059000000000000004,1150432586.951941
0.0,-0.058,1150432586.951942
0.0,-0.057,1150432586.951943
0.0,-0.056,1150432586.951944
0.0,-0.055,1150432586.951945
0.0,-0.054,1150432586.951946
0.0,-0.053,1150432586.951947
0.0,-0.052000000000000005,1150432586.951948
0.0,-0.051000000000000004,1150432586.951949
0.0,-0.05,1150432586.95195
0.0,-0.049,1150432586.951951
0.0,-0.048,1150432586.951952
0.0,-0.047,1150432586.951953
0.0,-0.046,1150432586.951954
0.0,-0.045,1150432586.951955
0.0,-0.044,1150432586.951956
0.0,-0.043000000000000003,1150432586.951957
0.0,-0.042,1150432586.951958
0.0,-0.041,1150432586.951959
0.0,-0.04,1150432586.95196
0.0,-0.039,1150432586.951961
0.0,-0.038,1150432586.951962
0.0,-0.037,1150432586.951963
0.0,-0.036000000000000004,1150432586.951964
0.0,-0.035,1150432586.951965
0.0,-0.034,1150432586.951966
0.0,-0.033,1150432586.951967
0.0,-0.032,1150432586.951968
0.0,-0.031,1150432586.951969
0.0,-0.03,1150432586.95197
0.0,-0.029,1150432586.951971
0.0,-0.028,1150432586.951972
0.0,-0.027,1150432586.951973
0.0,-0.026000000000000002,1150432586.951974
0.0,-0.025,1150432586.951975
0.0,-0.024,1150432586.951976
0.0,-0.023,1150432586.951977
0.0,-0.022,1150432586.951978
0.0,-0.021,1150432586.951979
0.0,-0.02,1150432586.95198
0.0,-0.019,1150432586.951981
0.0,-0.018000000000000002,1150432586.951982
0.0,-0.017,1150432586.951983
0.0,-0.016,1150432586.951984
0.0,-0.015,1150432586.951985
0.0,-0.014,1150432586.951986
0.0,-0.013000000000000001,1150432586.951987
0.0,-0.012,1150432586.951988
0.0,-0.011,1150432586.951989
0.0,-0.01,1150432586.95199
0.0,-0.009000000000000001,1150432586.951991
0.0,-0.008,1150432586.951992
0.0,-0.007,1150432586.951993
0.0,-0.006,1150432586.951994
0.0,-0.005,1150432586.951995
0.0,-0.004,1150432586.951996
0.0,-0.003,1150432586.951997
0.0,-0.002,1150432586.951998
0.0,-0.001,1150432586.951999
0.0,0.0,1150432586.952
0.0,-0.099,1150425836.743901
0.0,-0.098,1150425836.743902
0.0,-0.097,1150425836.743903
0.0,-0.096,1150425836.743904
0.0,-0.095,1150425836.743905
0.0,-0.094,1150425836.743906
0.0,-0.093,1150425836.743907
0.0,-0.092,1150425836.743908
0.0,-0.091,1150425836.743909
0.0,-0.09,1150425836.74391
0.0,-0.089,1150425836.743911
0.0,-0.088,1150425836.743912
0.0,-0.08700000000000001,1150425836.743913
0.0,-0.08600000000000001,1150425836.743914
0.0,-0.085,1150425836.743915
0.0,-0.084,1150425836.743916
0.0,-0.083,1150425836.743917
0.0,-0.082,1150425836.743918
0.0,-0.081,1150425836.743919
0.0,-0.08,1150425836.74392
0.0,-0.079,1150425836.743921
0.0,-0.078,1150425836.743922
0.0,-0.077,1150425836.743923
0.0,-0.076,1150425836.743924
0.0,-0.075,1150425836.743925
0.0,-0.074,1150425836.743926
0.0,-0.073,1150425836.743927
0.0,-0.07200000000000001,1150425836.743928
0.0,-0.07100000000000001,1150425836.743929
0.0,-0.07,1150425836.74393
0.0,-0.069,1150425836.743931
0.0,-0.068,1150425836.743932
0.0,-0.067,1150425836.743933
0.0,-0.066,1150425836.743934
0.0,-0.065,1150425836.743935
0.0,-0.064,1150425836.743936
0.0,-0.063,1150425836.743937
0.0,-0.062,1150425836.743938
0.0,-0.061,1150425836.743939
0.0,-0.06,1150425836.74394
0.0,-0.059000000000000004,1150425836.743941
0.0,-0.058,1150425836.743942
0.0,-0.057,1150425836.743943
0.0,-0.056,1150425836.743944
0.0,-0.055,1150425836.743945
0.0,-0.054,1150425836.743946
0.0,-0.053,1150425836.743947
0.0,-0.052000000000000005,1150425836.743948
0.0,-0.051000000000000004,1150425836.743949
0.0,-0.05,1150425836.74395
0.0,-0.049,1150425836.743951
0.0,-0.048,1150425836.743952
0.0,-0.047,1150425836.743953
0.0,-0.046,1150425836.743954
0.0,-0.045,1150425836.743955
0.0,-0.044,1150425836.743956
0.0,-0.043000000000000003,1150425836.743957
0.0,-0.042,1150425836.743958
0.0,-0.041,1150425836.743959
0.0,-0.04,1150425836.74396
0.0,-0.039,1150425836.743961
0.0,-0.038,1150425836.743962
0.0,-0.037,1150425836.743963
0.0,-0.036000000000000004,1150425836.743964
0.0,-0.035,1150425836.743965
0.0,-0.034,1150425836.743966
0.0,-0.033,1150425836.743967
0.0,-0.032,1150425836.743968
0.0,-0.031,1150425836.743969
0.0,-0.03,1150425836.74397
0.0,-0.029,1150425836.743971
0.0,-0.028,1150425836.743972
0.0,-0.027,1150425836.743973
0.0,-0.026000000000000002,1150425836.743974
0.0,-0.025,1150425836.743975
0.0,-0.024,1150425836.743976
0.0,-0.023,1150425836.743977
0.0,-0.022,1150425836.743978
0.0,-0.021,1150425836.743979
0.0,-0.02,1150425836.74398
0.0,-0.019,1150425836.743981
0.0,-0.018000000000000002,1150425836.743982
0.0,-0.017,1150425836.743983
0.0,-0.016,1150425836.743984
0.0,-0.015,1150425836.743985
0.0,-0.014,1150425836.743986
0.0,-0.013000000000000001,1150425836.743987
0.0,-0.012,1150425836.743988
0.0,-0.011,1150425836.743989
0.0,-0.01,1150425836.74399
0.0,-0.009000000000000001,1150425836.743991
0.0,-0.008,1150425836.743992
0.0,-0.007,1150425836.743993
0.0,-0.006,1150425836.743994
0.0,-0.005,1150425836.743995
0.0,-0.004,1150425836.743996
0.0,-0.003,1150425836.743997
0.0,-0.002,1150425836.743998
0.0,-0.001,1150425836.743999
0.0,0.0,1150425836.744
0.0,-0.099,1150405651.655901
0.0,-0.098,1150405651.655902
0.0,-0.097,1150405651.655903
0.0,-0.096,1150405651.655904
0.0,-0.095,1150405651.655905
0.0,-0.094,1150405651.655906
0.0,-0.093,1150405651.655907
0.0,-0.092,1150405651.655908
0.0,-0.091,1150405651.655909
0.0,-0.09,1150405651.65591
0.0,-0.089,1150405651.655911
0.0,-0.088,1150405651.655912
0.0,-0.08700000000000001,1150405651.655913
0.0,-0.08600000000000001,1150405651.655914
0.0,-0.085,1150405651.655915
0.0,-0.084,1150405651.655916
0.0,-0.083,1150405651.655917
0.0,-0.082,1150405651.655918
0.0,-0.081,1150405651.655919
0.0,-0.08,1150405651.65592
0.0,-0.079,1150405651.655921
0.0,-0.078,1150405651.655922
0.0,-0.077,1150405651.655923
0.0,-0.076,1150405651.655924
0.0,-0.075,1150405651.655925
0.0,-0.074,1150405651.655926
0.0,-0.073,1150405651.655927
0.0,-0.07200000000000001,1150405651.655928
0.0,-0.07100000000000001,1150405651.655929
0.0,-0.07,1150405651.65593
0.0,-0.069,1150405651.655931
0.0,-0.068,1150405651.655932
0.0,-0.067,1150405651.655933
0.0,-0.066,1150405651.655934
0.0,-0.065,1150405651.655935
0.0,-0.064,1150405651.655936
0.0,-0.063,1150405651.655937
0.0,-0.062,1150405651.655938
0.0,-0.061,1150405651.655939
0.0,-0.06,1150405651.65594
0.0,-0.059000000000000004,1150405651.655941
0.0,-0.058,1150405651.655942
0.0,-0.057,1150405651.655943
0.0,-0.056,1150405651.655944
0.0,-0.055,1150405651.655945
0.0,-0.054,1150405651.655946
0.0,-0.053,1150405651.655947
0.0,-0.052000000000000005,1150405651.655948
0.0,-0.051000000000000004,1150405651.655949
0.0,-0.05,1150405651.65595
0.0,-0.049,1150405651.655951
0.0,-0.048,1150405651.655952
0.0,-0.047,1150405651.655953
0.0,-0.046,1150405651.655954
0.0,-0.045,1150405651.655955
0.0,-0.044,1150405651.655956
0.0,-0.043000000000000003,1150405651.655957
0.0,-0.042,1150405651.655958
0.0,-0.041,1150405651.655959
0.0,-0.04,1150405651.65596
0.0,-0.039,1150405651.655961
0.0,-0.038,1150405651.655962
0.0,-0.037,1150405651.655963
0.0,-0.036000000000000004,1150405651.655964
0.0,-0.035,1150405651.655965
0.0,-0.034,1150405651.655966
0.0,-0.033,1150405651.655967
0.0,-0.032,1150405651.655968
0.0,-0.031,1150405651.655969
0.0,-0.03,1150405651.65597
0.0,-0.029,1150405651.655971
0.0,-0.028,1150405651.655972
0.0,-0.027,1150405651.655973
0.0,-0.026000000000000002,1150405651.655974
0.0,-0.025,1150405651.655975
0.0,-0.024,1150405651.655976
0.0,-0.023,1150405651.655977
0.0,-0.022,1150405651.655978
0.0,-0.021,1150405651.655979
0.0,-0.02,1150405651.65598
0.0,-0.019,1150405651.655981
0.0,-0.018000000000000002,1150405651.655982
0.0,-0.017,1150405651.655983
0.0,-0.016,1150405651.655984
0.0,-0.015,1150405651.655985
0.0,-0.014,1150405651.655986
0.0,-0.013000000000000001,1150405651.655987
0.0,-0.012,1150405651.655988
0.0,-0.011,1150405651.655989
0.0,-0.01,1150405651.65599
0.0,-0.009000000000000001,1150405651.655991
0.0,-0.008,1150405651.655992
0.0,-0.007,1150405651.655993
0.0,-0.006,1150405651.655994
0.0,-0.005,1150405651.655995
0.0,-0.004,1150405651.655996
0.0,-0.003,1150405651.655997
0.0,-0.002,1150405651.655998
0.0,-0.001,1150405651.655999
0.0,0.0,1150405651.656
0.0,-0.099,1150398901.447901
0.0,-0.098,1150398901.447902
0.0,-0.097,1150398901.447903
0.0,-0.096,1150398901.447904
0.0,-0.095,1150398901.447905
0.0,-0.094,1150398901.447906
0.0,-0.093,1150398901.447907
0.0,-0.092,1150398901.447908
0.0,-0.091,1150398901.447909
0.0,-0.09,1150398901.44791
0.0,-0.089,1150398901.447911
0.0,-0.088,1150398901.447912
0.0,-0.08700000000000001,1150398901.447913
0.0,-0.08600000000000001,1150398901.447914
0.0,-0.085,1150398901.447915
0.0,-0.084,1150398901.447916
0.0,-0.083,1150398901.447917
0.0,-0.082,1150398901.447918
0.0,-0.081,1150398901.447919
0.0,-0.08,1150398901.44792
0.0,-0.079,1150398901.447921
0.0,-0.078,1150398901.447922
0.0,-0.077,1150398901.447923
0.0,-0.076,1150398901.447924
0.0,-0.075,1150398901.447925
0.0,-0.074,1150398901.447926
0.0,-0.073,1150398901.447927
0.0,-0.07200000000000001,1150398901.447928
0.0,-0.07100000000000001,1150398901.447929
0.0,-0.07,1150398901.44793
0.0,-0.069,1150398901.447931
0.0,-0.068,1150398901.447932
0.0,-0.067,1150398901.447933
0.0,-0.066,1150398901.447934
0.0,-0.065,1150398901.447935
0.0,-0.064,1150398901.447936
0.0,-0.063,1150398901.447937
0.0,-0.062,1150398901.447938
0.0,-0.061,1150398901.447939
0.0,-0.06,1150398901.44794
0.0,-0.059000000000000004,1150398901.447941
0.0,-0.058,1150398901.447942
0.0,-0.057,1150398901.447943
0.0,-0.056,1150398901.447944
0.0,-0.055,1150398901.447945
0.0,-0.054,1150398901.447946
0.0,-0.053,1150398901.447947
0.0,-0.052000000000000005,1150398901.447948
0.0,-0.051000000000000004,1150398901.447949
0.0,-0.05,1150398901.44795
0.0,-0.049,1150398901.447951
0.0,-0.048,1150398901.447952
0.0,-0.047,1150398901.447953
0.0,-0.046,1150398901.447954
0.0,-0.045,1150398901.447955
0.0,-0.044,1150398901.447956
0.0,-0.043000000000000003,1150398901.447957
0.0,-0.042,1150398901.447958
0.0,-0.041,1150398901.447959
0.0,-0.04,1150398901.44796
0.0,-0.039,1150398901.447961
0.0,-0.038,1150398901.447962
0.0,-0.037,1150398901.447963
0.0,-0.036000000000000004,1150398901.447964
0.0,-0.035,1150398901.447965
0.0,-0.034,1150398901.447966
0.0,-0.033,1150398901.447967
0.0,-0.032,1150398901.447968
0.0,-0.031,1150398901.447969
0.0,-0.03,1150398901.44797
0.0,-0.029,1150398901.447971
0.0,-0.028,1150398901.447972
0.0,-0.027,1150398901.447973
0.0,-0.026000000000000002,1150398901.447974
0.0,-0.025,1150398901.447975
0.0,-0.024,1150398901.447976
0.0,-0.023,1150398901.447977
0.0,-0.022,1150398901.447978
0.0,-0.021,1150398901.447979
0.0,-0.02,1150398901.44798
0.0,-0.019,1150398901.4479809
0.0,-0.018000000000000002,1150398901.447982
0.0,-0.017,1150398901.447983
0.0,-0.016,1150398901.447984
0.0,-0.015,1150398901.447985
0.0,-0.014,1150398901.447986
0.0,-0.013000000000000001,1150398901.447987
0.0,-0.012,1150398901.447988
0.0,-0.011,1150398901.447989
0.0,-0.01,1150398901.44799
0.0,-0.009000000000000001,1150398901.447991
0.0,-0.008,1150398901.447992
0.0,-0.007,1150398901.447993
0.0,-0.006,1150398901.447994
0.0,-0.005,1150398901.447995
0.0,-0.004,1150398901.447996
0.0,-0.003,1150398901.447997
0.0,-0.002,1150398901.447998
0.0,-0.001,1150398901.447999
0.0,0.0,1150398901.448
0.0,-0.099,1150392151.239901
0.0,-0.098,1150392151.239902
0.0,-0.097,1150392151.239903
0.0,-0.096,1150392151.239904
0.0,-0.095,1150392151.239905
0.0,-0.094,1150392151.239906
0.0,-0.093,1150392151.239907
0.0,-0.092,1150392151.239908
0.0,-0.091,1150392151.239909
0.0,-0.09,1150392151.23991
0.0,-0.089,1150392151.239911
0.0,-0.088,1150392151.239912
0.0,-0.08700000000000001,1150392151.239913
0.0,-0.08600000000000001,1150392151.239914
0.0,-0.085,1150392151.239915
0.0,-0.084,1150392151.239916
0.0,-0.083,1150392151.239917
0.0,-0.082,1150392151.239918
0.0,-0.081,1150392151.239919
0.0,-0.08,1150392151.23992
0.0,-0.079,1150392151.239921
0.0,-0.078,1150392151.239922
0.0,-0.077,1150392151.239923
0.0,-0.076,1150392151.239924
0.0,-0.075,1150392151.239925
0.0,-0.074,1150392151.239926
0.0,-0.073,1150392151.239927
0.0,-0.07200000000000001,1150392151.239928
0.0,-0.07100000000000001,1150392151.239929
0.0,-0.07,1150392151.23993
0.0,-0.069,1150392151.239931
0.0,-0.068,1150392151.239932
0.0,-0.067,1150392151.239933
0.0,-0.066,1150392151.239934
0.0,-0.065,1150392151.239935
0.0,-0.064,1150392151.239936
0.0,-0.063,1150392151.239937
0.0,-0.062,1150392151.239938
0.0,-0.061,1150392151.239939
0.0,-0.06,1150392151.23994
0.0,-0.059000000000000004,1150392151.239941
0.0,-0.058,1150392151.239942
0.0,-0.057,1150392151.239943
0.0,-0.056,1150392151.239944
0.0,-0.055,1150392151.239945
0.0,-0.054,1150392151.239946
0.0,-0.053,1150392151.239947
0.0,-0.052000000000000005,1150392151.239948
0.0,-0.051000000000000004,1150392151.239949
0.0,-0.05,1150392151.23995
0.0,-0.049,1150392151.239951
0.0,-0.048,1150392151.239952
0.0,-0.047,1150392151.239953
0.0,-0.046,1150392151.239954
0.0,-0.045,1150392151.239955
0.0,-0.044,1150392151.239956
0.0,-0.043000000000000003,1150392151.239957
0.0,-0.042,1150392151.239958
0.0,-0.041,1150392151.239959
0.0,-0.04,1150392151.23996
0.0,-0.039,1150392151.239961
0.0,-0.038,1150392151.239962
0.0,-0.037,1150392151.239963
0.0,-0.036000000000000004,1150392151.239964
0.0,-0.035,1150392151.239965
0.0,-0.034,1150392151.239966
0.0,-0.033,1150392151.239967
0.0,-0.032,1150392151.239968
0.0,-0.031,1150392151.239969
0.0,-0.03,1150392151.23997
0.0,-0.029,1150392151.239971
0.0,-0.028,1150392151.239972
0.0,-0.027,1150392151.239973
0.0,-0.026000000000000002,1150392151.239974
0.0,-0.025,1150392151.239975
0.0,-0.024,1150392151.239976
0.0,-0.023,1150392151.239977
0.0,-0.022,1150392151.239978
0.0,-0.021,1150392151.239979
0.0,-0.02,1150392151.23998
0.0,-0.019,1150392151.239981
0.0,-0.018000000000000002,1150392151.239982
0.0,-0.017,1150392151.239983
0.0,-0.016,1150392151.239984
0.0,-0.015,1150392151.239985
0.0,-0.014,1150392151.239986
0.0,-0.013000000000000001,1150392151.239987
0.0,-0.012,1150392151.239988
0.0,-0.011,1150392151.239989
0.0,-0.01,1150392151.23999
0.0,-0.009000000000000001,1150392151.239991
0.0,-0.008,1150392151.239992
0.0,-0.007,1150392151.239993
0.0,-0.006,1150392151.239994
0.0,-0.005,1150392151.239995
0.0,-0.004,1150392151.239996
0.0,-0.003,1150392151.239997
0.0,-0.002,1150392151.239998
0.0,-0.001,1150392151.239999
0.0,0.0,1150392151.24
0.0,-0.099,1150372228.295901
0.0,-0.098,1150372228.295902
0.0,-0.097,1150372228.295903
0.0,-0.096,1150372228.295904
0.0,-0.095,1150372228.295905
0.0,-0.094,1150372228.295906
0.0,-0.093,1150372228.295907
0.0,-0.092,1150372228.295908
0.0,-0.091,1150372228.295909
0.0,-0.09,1150372228.29591
0.0,-0.089,1150372228.295911
0.0,-0.088,1150372228.295912
0.0,-0.08700000000000001,1150372228.295913
0.0,-0.08600000000000001,1150372228.295914
0.0,-0.085,1150372228.295915
0.0,-0.084,1150372228.295916
0.0,-0.083,1150372228.295917
0.0,-0.082,1150372228.295918
0.0,-0.081,1150372228.295919
0.0,-0.08,1150372228.29592
0.0,-0.079,1150372228.295921
0.0,-0.078,1150372228.295922
0.0,-0.077,1150372228.295923
0.0,-0.076,1150372228.295924
0.0,-0.075,1150372228.295925
0.0,-0.074,1150372228.295926
0.0,-0.073,1150372228.295927
0.0,-0.07200000000000001,1150372228.295928
0.0,-0.07100000000000001,1150372228.295929
0.0,-0.07,1150372228.29593
0.0,-0.069,1150372228.295931
0.0,-0.068,1150372228.295932
0.0,-0.067,1150372228.295933
0.0,-0.066,1150372228.295934
0.0,-0.065,1150372228.295935
0.0,-0.064,1150372228.295936
0.0,-0.063,1150372228.295937
0.0,-0.062,1150372228.295938
0.0,-0.061,1150372228.295939
0.0,-0.06,1150372228.29594
0.0,-0.059000000000000004,1150372228.295941
0.0,-0.058,1150372228.295942
0.0,-0.057,1150372228.295943
0.0,-0.056,1150372228.295944
0.0,-0.055,1150372228.295945
0.0,-0.054,1150372228.295946
0.0,-0.053,1150372228.295947
0.0,-0.052000000000000005,1150372228.295948
0.0,-0.051000000000000004,1150372228.295949
0.0,-0.05,1150372228.29595
0.0,-0.049,1150372228.295951
0.0,-0.048,1150372228.295952
0.0,-0.047,1150372228.295953
0.0,-0.046,1150372228.295954
0.0,-0.045,1150372228.295955
0.0,-0.044,1150372228.295956
0.0,-0.043000000000000003,1150372228.295957
0.0,-0.042,1150372228.295958
0.0,-0.041,1150372228.295959
0.0,-0.04,1150372228.29596
0.0,-0.039,1150372228.295961
0.0,-0.038,1150372228.295962
0.0,-0.037,1150372228.295963
0.0,-0.036000000000000004,1150372228.295964
0.0,-0.035,1150372228.295965
0.0,-0.034,1150372228.295966
0.0,-0.033,1150372228.295967
0.0,-0.032,1150372228.295968
0.0,-0.031,1150372228.295969
0.0,-0.03,1150372228.29597
0.0,-0.029,1150372228.295971
0.0,-0.028,1150372228.295972
0.0,-0.027,1150372228.295973
0.0,-0.026000000000000002,1150372228.295974
0.0,-0.025,1150372228.295975
0.0,-0.024,1150372228.295976
0.0,-0.023,1150372228.295977
0.0,-0.022,1150372228.295978
0.0,-0.021,1150372228.295979
0.0,-0.02,1150372228.29598
0.0,-0.019,1150372228.295981
0.0,-0.018000000000000002,1150372228.295982
0.0,-0.017,1150372228.295983
0.0,-0.016,1150372228.295984
0.0,-0.015,1150372228.295985
0.0,-0.014,1150372228.295986
0.0,-0.013000000000000001,1150372228.295987
0.0,-0.012,1150372228.295988
0.0,-0.011,1150372228.295989
0.0,-0.01,1150372228.29599
0.0,-0.009000000000000001,1150372228.295991
0.0,-0.008,1150372228.295992
0.0,-0.007,1150372228.295993
0.0,-0.006,1150372228.295994
0.0,-0.005,1150372228.295995
0.0,-0.004,1150372228.295996
0.0,-0.003,1150372228.295997
0.0,-0.002,1150372228.295998
0.0,-0.001,1150372228.295999
0.0,0.0,1150372228.296
0.0,-0.099,1150365740.231901
0.0,-0.098,1150365740.231902
0.0,-0.097,1150365740.231903
0.0,-0.096,1150365740.231904
0.0,-0.095,1150365740.231905
0.0,-0.094,1150365740.231906
0.0,-0.093,1150365740.231907
0.0,-0.092,1150365740.231908
0.0,-0.091,1150365740.231909
0.0,-0.09,1150365740.23191
0.0,-0.089,1150365740.231911
0.0,-0.088,1150365740.231912
0.0,-0.08700000000000001,1150365740.231913
0.0,-0.08600000000000001,1150365740.231914
0.0,-0.085,1150365740.231915
0.0,-0.084,1150365740.231916
0.0,-0.083,1150365740.231917
0.0,-0.082,1150365740.231918
0.0,-0.081,1150365740.231919
0.0,-0.08,1150365740.23192
0.0,-0.079,1150365740.231921
0.0,-0.078,1150365740.231922
0.0,-0.077,1150365740.231923
0.0,-0.076,1150365740.231924
0.0,-0.075,1150365740.231925
0.0,-0.074,1150365740.231926
0.0,-0.073,1150365740.231927
0.0,-0.07200000000000001,1150365740.231928
0.0,-0.07100000000000001,1150365740.231929
0.0,-0.07,1150365740.23193
0.0,-0.069,1150365740.231931
0.0,-0.068,1150365740.231932
0.0,-0.067,1150365740.231933
0.0,-0.066,1150365740.231934
0.0,-0.065,1150365740.231935
0.0,-0.064,1150365740.231936
0.0,-0.063,1150365740.231937
0.0,-0.062,1150365740.231938
0.0,-0.061,1150365740.231939
0.0,-0.06,1150365740.23194
0.0,-0.059000000000000004,1150365740.231941
0.0,-0.058,1150365740.231942
0.0,-0.057,1150365740.231943
0.0,-0.056,1150365740.231944
0.0,-0.055,1150365740.231945
0.0,-0.054,1150365740.231946
0.0,-0.053,1150365740.231947
0.0,-0.052000000000000005,1150365740.231948
0.0,-0.051000000000000004,1150365740.231949
0.0,-0.05,1150365740.23195
0.0,-0.049,1150365740.231951
0.0,-0.048,1150365740.231952
0.0,-0.047,1150365740.231953
0.0,-0.046,1150365740.231954
0.0,-0.045,1150365740.231955
0.0,-0.044,1150365740.231956
0.0,-0.043000000000000003,1150365740.231957
0.0,-0.042,1150365740.231958
0.0,-0.041,1150365740.231959
0.0,-0.04,1150365740.23196
0.0,-0.039,1150365740.231961
0.0,-0.038,1150365740.231962
0.0,-0.037,1150365740.231963
0.0,-0.036000000000000004,1150365740.231964
0.0,-0.035,1150365740.231965
0.0,-0.034,1150365740.231966
0.0,-0.033,1150365740.231967
0.0,-0.032,1150365740.231968
0.0,-0.031,1150365740.231969
0.0,-0.03,1150365740.23197
0.0,-0.029,1150365740.231971
0.0,-0.028,1150365740.231972
0.0,-0.027,1150365740.231973
0.0,-0.026000000000000002,1150365740.231974
0.0,-0.025,1150365740.231975
0.0,-0.024,1150365740.231976
0.0,-0.023,1150365740.231977
0.0,-0.022,1150365740.231978
0.0,-0.021,1150365740.231979
0.0,-0.02,1150365740.23198
0.0,-0.019,1150365740.231981
0.0,-0.018000000000000002,1150365740.231982
0.0,-0.017,1150365740.231983
0.0,-0.016,1150365740.231984
0.0,-0.015,1150365740.231985
0.0,-0.014,1150365740.231986
0.0,-0.013000000000000001,1150365740.231987
0.0,-0.012,1150365740.231988
0.0,-0.011,1150365740.231989
0.0,-0.01,1150365740.23199
0.0,-0.009000000000000001,1150365740.231991
0.0,-0.008,1150365740.231992
0.0,-0.007,1150365740.231993
0.0,-0.006,1150365740.231994
0.0,-0.005,1150365740.231995
0.0,-0.004,1150365740.231996
0.0,-0.003,1150365740.231997
0.0,-0.002,1150365740.231998
0.0,-0.001,1150365740.231999
