blink_data,blink_tick_ms,epoch
62.0,750295.944,1582415039.003944
62.0,750295.945,1582415039.003945
62.0,750295.946,1582415039.003946
62.0,750295.947,1582415039.003947
62.0,750295.948,1582415039.003948
62.0,750295.949,1582415039.003949
62.0,750295.95,1582415039.00395
62.0,750295.951,1582415039.003951
62.0,750295.952,1582415039.003952
62.0,750295.953,1582415039.003953
62.0,750295.954,1582415039.003954
62.0,750295.955,1582415039.003955
62.0,750295.956,1582415039.003956
62.0,750295.957,1582415039.003957
62.0,750295.958,1582415039.003958
62.0,750295.959,1582415039.003959
62.0,750295.96,1582415039.00396
62.0,750295.961,1582415039.003961
62.0,750295.962,1582415039.003962
62.0,750295.963,1582415039.003963
62.0,750295.964,1582415039.003964
62.0,750295.965,1582415039.003965
62.0,750295.966,1582415039.003966
62.0,750295.967,1582415039.003967
62.0,750295.968,1582415039.003968
62.0,750295.969,1582415039.003969
62.0,750295.97,1582415039.00397
62.0,750295.971,1582415039.003971
62.0,750295.972,1582415039.003972
62.0,750295.973,1582415039.003973
62.0,750295.974,1582415039.003974
62.0,750295.975,1582415039.003975
62.0,750295.976,1582415039.003976
62.0,750295.977,1582415039.003977
62.0,750295.978,1582415039.003978
62.0,750295.979,1582415039.003979
62.0,750295.98,1582415039.00398
62.0,750295.981,1582415039.003981
62.0,750295.982,1582415039.003982
62.0,750295.983,1582415039.003983
62.0,750295.984,1582415039.003984
62.0,750295.985,1582415039.003985
62.0,750295.986,1582415039.003986
62.0,750295.987,1582415039.003987
62.0,750295.988,1582415039.003988
62.0,750295.989,1582415039.003989
62.0,750295.99,1582415039.00399
62.0,750295.991,1582415039.003991
62.0,750295.992,1582415039.003992
62.0,750295.993,1582415039.003993
62.0,750295.994,1582415039.003994
62.0,750295.995,1582415039.003995
62.0,750295.996,1582415039.003996
62.0,750295.997,1582415039.003997
62.0,750295.998,1582415039.003998
62.0,750295.999,1582415039.003999
62.0,750296.0,1582415039.004
62.0,750395.901,1582415039.004901
62.0,750395.902,1582415039.004902
62.0,750395.903,1582415039.004903
62.0,750395.904,1582415039.004904
62.0,750395.905,1582415039.004905
62.0,750395.906,1582415039.004906
62.0,750395.907,1582415039.004907
62.0,750395.908,1582415039.004908
62.0,750395.909,1582415039.004909
62.0,750395.91,1582415039.00491
62.0,750395.911,1582415039.004911
62.0,750395.912,1582415039.004912
62.0,750395.913,1582415039.004913
62.0,750395.914,1582415039.004914
62.0,750395.915,1582415039.004915
62.0,750395.916,1582415039.004916
62.0,750395.917,1582415039.004917
62.0,750395.918,1582415039.004918
62.0,750395.919,1582415039.004919
62.0,750395.92,1582415039.00492
62.0,750395.921,1582415039.004921
62.0,750395.922,1582415039.004922
62.0,750395.923,1582415039.004923
62.0,750395.924,1582415039.004924
62.0,750395.925,1582415039.004925
62.0,750395.926,1582415039.004926
62.0,750395.927,1582415039.004927
62.0,750395.928,1582415039.004928
62.0,750395.929,1582415039.004929
62.0,750395.93,1582415039.00493
62.0,750395.931,1582415039.004931
62.0,750395.932,1582415039.004932
62.0,750395.933,1582415039.004933
62.0,750395.934,1582415039.004934
62.0,750395.935,1582415039.004935
62.0,750395.936,1582415039.004936
62.0,750395.937,1582415039.004937
62.0,750395.938,1582415039.004938
62.0,750395.939,1582415039.004939
62.0,750395.94,1582415039.00494
62.0,750395.941,1582415039.004941
62.0,750395.942,1582415039.004942
62.0,750395.943,1582415039.004943
62.0,750395.944,1582415039.004944
62.0,750395.945,1582415039.004945
62.0,750395.946,1582415039.004946
62.0,750395.947,1582415039.004947
62.0,750395.948,1582415039.004948
62.0,750395.949,1582415039.004949
62.0,750395.95,1582415039.00495
62.0,750395.951,1582415039.004951
62.0,750395.952,1582415039.004952
62.0,750395.953,1582415039.004953
62.0,750395.954,1582415039.004954
62.0,750395.955,1582415039.004955
62.0,750395.956,1582415039.004956
62.0,750395.957,1582415039.004957
62.0,750395.958,1582415039.004958
62.0,750395.959,1582415039.004959
62.0,750395.96,1582415039.00496
62.0,750395.961,1582415039.004961
62.0,750395.962,1582415039.004962
62.0,750395.963,1582415039.004963
62.0,750395.964,1582415039.004964
62.0,750395.965,1582415039.004965
62.0,750395.966,1582415039.004966
62.0,750395.967,1582415039.004967
62.0,750395.968,1582415039.004968
62.0,750395.969,1582415039.004969
62.0,750395.97,1582415039.00497
62.0,750395.971,1582415039.004971
62.0,750395.972,1582415039.004972
62.0,750395.973,1582415039.004973
62.0,750395.974,1582415039.004974
62.0,750395.975,1582415039.004975
62.0,750395.976,1582415039.004976
62.0,750395.977,1582415039.004977
62.0,750395.978,1582415039.004978
62.0,750395.979,1582415039.004979
62.0,750395.98,1582415039.00498
62.0,750395.981,1582415039.004981
62.0,750395.982,1582415039.004982
62.0,750395.983,1582415039.004983
62.0,750395.984,1582415039.004984
62.0,750395.985,1582415039.004985
62.0,750395.986,1582415039.004986
62.0,750395.987,1582415039.004987
62.0,750395.988,1582415039.004988
62.0,750395.989,1582415039.004989
62.0,750395.99,1582415039.00499
62.0,750395.991,1582415039.004991
62.0,750395.992,1582415039.004992
62.0,750395.993,1582415039.004993
62.0,750395.994,1582415039.004994
62.0,750395.995,1582415039.004995
62.0,750395.996,1582415039.004996
62.0,750395.997,1582415039.004997
62.0,750395.998,1582415039.004998
62.0,750395.999,1582415039.004999
62.0,750396.0,1582415039.005
62.0,750495.901,1582415039.005901
62.0,750495.902,1582415039.005902
62.0,750495.903,1582415039.005903
62.0,750495.904,1582415039.005904
62.0,750495.905,1582415039.005905
62.0,750495.906,1582415039.005906
62.0,750495.907,1582415039.005907
62.0,750495.908,1582415039.005908
62.0,750495.909,1582415039.005909
62.0,750495.91,1582415039.00591
62.0,750495.911,1582415039.005911
62.0,750495.912,1582415039.005912
62.0,750495.913,1582415039.005913
62.0,750495.914,1582415039.005914
62.0,750495.915,1582415039.005915
62.0,750495.916,1582415039.005916
62.0,750495.917,1582415039.005917
62.0,750495.918,1582415039.005918
62.0,750495.919,1582415039.005919
62.0,750495.92,1582415039.00592
62.0,750495.921,1582415039.005921
62.0,750495.922,1582415039.005922
62.0,750495.923,1582415039.005923
62.0,750495.924,1582415039.005924
62.0,750495.925,1582415039.005925
62.0,750495.926,1582415039.005926
62.0,750495.927,1582415039.005927
62.0,750495.928,1582415039.005928
62.0,750495.929,1582415039.005929
62.0,750495.93,1582415039.00593
62.0,750495.931,1582415039.005931
62.0,750495.932,1582415039.005932
62.0,750495.933,1582415039.005933
62.0,750495.934,1582415039.005934
62.0,750495.935,1582415039.005935
62.0,750495.936,1582415039.005936
62.0,750495.937,1582415039.005937
62.0,750495.938,1582415039.005938
62.0,750495.939,1582415039.005939
62.0,750495.94,1582415039.00594
62.0,750495.941,1582415039.005941
62.0,750495.942,1582415039.005942
62.0,750495.943,1582415039.005943
62.0,750495.944,1582415039.005944
62.0,750495.945,1582415039.005945
62.0,750495.946,1582415039.005946
62.0,750495.947,1582415039.005947
62.0,750495.948,1582415039.005948
62.0,750495.949,1582415039.005949
62.0,750495.95,1582415039.00595
62.0,750495.951,1582415039.005951
62.0,750495.952,1582415039.005952
62.0,750495.953,1582415039.005953
62.0,750495.954,1582415039.005954
62.0,750495.955,1582415039.005955
62.0,750495.956,1582415039.005956
62.0,750495.957,1582415039.005957
62.0,750495.958,1582415039.005958
62.0,750495.959,1582415039.005959
62.0,750495.96,1582415039.00596
62.0,750495.961,1582415039.005961
62.0,750495.962,1582415039.005962
62.0,750495.963,1582415039.005963
62.0,750495.964,1582415039.005964
62.0,750495.965,1582415039.005965
62.0,750495.966,1582415039.005966
62.0,750495.967,1582415039.005967
62.0,750495.968,1582415039.005968
62.0,750495.969,1582415039.005969
62.0,750495.97,1582415039.00597
62.0,750495.971,1582415039.005971
62.0,750495.972,1582415039.005972
62.0,750495.973,1582415039.005973
62.0,750495.974,1582415039.005974
62.0,750495.975,1582415039.005975
62.0,750495.976,1582415039.005976
62.0,750495.977,1582415039.005977
62.0,750495.978,1582415039.005978
62.0,750495.979,1582415039.005979
62.0,750495.98,1582415039.00598
62.0,750495.981,1582415039.005981
62.0,750495.982,1582415039.005982
62.0,750495.983,1582415039.005983
62.0,750495.984,1582415039.005984
62.0,750495.985,1582415039.005985
62.0,750495.986,1582415039.005986
62.0,750495.987,1582415039.005987
62.0,750495.988,1582415039.005988
62.0,750495.989,1582415039.005989
62.0,750495.99,1582415039.00599
62.0,750495.991,1582415039.005991
62.0,750495.992,1582415039.005992
62.0,750495.993,1582415039.005993
62.0,750495.994,1582415039.005994
62.0,750495.995,1582415039.005995
62.0,750495.996,1582415039.005996
62.0,750495.997,1582415039.005997
62.0,750495.998,1582415039.005998
62.0,750495.999,1582415039.005999
62.0,750496.0,1582415039.006
62.0,750595.901,1582415039.006901
62.0,750595.902,1582415039.006902
62.0,750595.903,1582415039.006903
62.0,750595.904,1582415039.006904
62.0,750595.905,1582415039.006905
62.0,750595.906,1582415039.006906
62.0,750595.907,1582415039.006907
62.0,750595.908,1582415039.006908
62.0,750595.909,1582415039.006909
62.0,750595.91,1582415039.00691
62.0,750595.911,1582415039.006911
62.0,750595.912,1582415039.006912
62.0,750595.913,1582415039.006913
62.0,750595.914,1582415039.006914
62.0,750595.915,1582415039.006915
62.0,750595.916,1582415039.006916
62.0,750595.917,1582415039.006917
62.0,750595.918,1582415039.006918
62.0,750595.919,1582415039.006919
62.0,750595.92,1582415039.00692
62.0,750595.921,1582415039.006921
62.0,750595.922,1582415039.006922
62.0,750595.923,1582415039.006923
62.0,750595.924,1582415039.006924
62.0,750595.925,1582415039.006925
62.0,750595.926,1582415039.006926
62.0,750595.927,1582415039.006927
62.0,750595.928,1582415039.006928
62.0,750595.929,1582415039.006929
62.0,750595.93,1582415039.00693
62.0,750595.931,1582415039.006931
62.0,750595.932,1582415039.006932
62.0,750595.933,1582415039.006933
62.0,750595.934,1582415039.006934
62.0,750595.935,1582415039.006935
62.0,750595.936,1582415039.006936
62.0,750595.937,1582415039.006937
62.0,750595.938,1582415039.006938
62.0,750595.939,1582415039.006939
62.0,750595.94,1582415039.00694
62.0,750595.941,1582415039.006941
62.0,750595.942,1582415039.006942
62.0,750595.943,1582415039.006943
62.0,750595.944,1582415039.006944
62.0,750595.945,1582415039.006945
62.0,750595.946,1582415039.006946
62.0,750595.947,1582415039.006947
62.0,750595.948,1582415039.006948
62.0,750595.949,1582415039.006949
62.0,750595.95,1582415039.00695
62.0,750595.951,1582415039.006951
62.0,750595.952,1582415039.006952
62.0,750595.953,1582415039.006953
62.0,750595.954,1582415039.006954
62.0,750595.955,1582415039.006955
62.0,750595.956,1582415039.006956
62.0,750595.957,1582415039.006957
62.0,750595.958,1582415039.006958
62.0,750595.959,1582415039.006959
62.0,750595.96,1582415039.00696
62.0,750595.961,1582415039.006961
62.0,750595.962,1582415039.006962
62.0,750595.963,1582415039.006963
62.0,750595.964,1582415039.006964
62.0,750595.965,1582415039.006965
62.0,750595.966,1582415039.006966
62.0,750595.967,1582415039.006967
62.0,750595.968,1582415039.006968
62.0,750595.969,1582415039.006969
62.0,750595.97,1582415039.00697
62.0,750595.971,1582415039.006971
62.0,750595.972,1582415039.006972
62.0,750595.973,1582415039.006973
62.0,750595.974,1582415039.006974
62.0,750595.975,1582415039.006975
62.0,750595.976,1582415039.006976
62.0,750595.977,1582415039.006977
62.0,750595.978,1582415039.006978
62.0,750595.979,1582415039.006979
62.0,750595.98,1582415039.00698
62.0,750595.981,1582415039.006981
62.0,750595.982,1582415039.006982
62.0,750595.983,1582415039.006983
62.0,750595.984,1582415039.006984
62.0,750595.985,1582415039.006985
62.0,750595.986,1582415039.006986
62.0,750595.987,1582415039.006987
62.0,750595.988,1582415039.006988
62.0,750595.989,1582415039.006989
62.0,750595.99,1582415039.00699
62.0,750595.991,1582415039.006991
62.0,750595.992,1582415039.006992
62.0,750595.993,1582415039.006993
62.0,750595.994,1582415039.006994
62.0,750595.995,1582415039.006995
62.0,750595.996,1582415039.006996
62.0,750595.997,1582415039.006997
62.0,750595.998,1582415039.006998
62.0,750595.999,1582415039.006999
62.0,750596.0,1582415039.007
62.0,750695.901,1582415039.007901
62.0,750695.902,1582415039.007902
62.0,750695.903,1582415039.007903
62.0,750695.904,1582415039.007904
62.0,750695.905,1582415039.007905
62.0,750695.906,1582415039.007906
62.0,750695.907,1582415039.007907
62.0,750695.908,1582415039.007908
62.0,750695.909,1582415039.007909
62.0,750695.91,1582415039.00791
62.0,750695.911,1582415039.007911
62.0,750695.912,1582415039.007912
62.0,750695.913,1582415039.007913
62.0,750695.914,1582415039.007914
62.0,750695.915,1582415039.007915
62.0,750695.916,1582415039.007916
62.0,750695.917,1582415039.007917
62.0,750695.918,1582415039.007918
62.0,750695.919,1582415039.007919
62.0,750695.92,1582415039.00792
62.0,750695.921,1582415039.007921
62.0,750695.922,1582415039.007922
62.0,750695.923,1582415039.007923
62.0,750695.924,1582415039.007924
62.0,750695.925,1582415039.007925
62.0,750695.926,1582415039.007926
62.0,750695.927,1582415039.007927
62.0,750695.928,1582415039.007928
62.0,750695.929,1582415039.007929
62.0,750695.93,1582415039.00793
62.0,750695.931,1582415039.007931
62.0,750695.932,1582415039.007932
62.0,750695.933,1582415039.007933
62.0,750695.934,1582415039.007934
62.0,750695.935,1582415039.007935
62.0,750695.936,1582415039.007936
62.0,750695.937,1582415039.007937
62.0,750695.938,1582415039.007938
62.0,750695.939,1582415039.007939
62.0,750695.94,1582415039.00794
62.0,750695.941,1582415039.007941
62.0,750695.942,1582415039.007942
62.0,750695.943,1582415039.007943
62.0,750695.944,1582415039.007944
62.0,750695.945,1582415039.007945
62.0,750695.946,1582415039.007946
62.0,750695.947,1582415039.007947
62.0,750695.948,1582415039.007948
62.0,750695.949,1582415039.007949
62.0,750695.95,1582415039.00795
62.0,750695.951,1582415039.007951
62.0,750695.952,1582415039.007952
62.0,750695.953,1582415039.007953
62.0,750695.954,1582415039.007954
62.0,750695.955,1582415039.007955
62.0,750695.956,1582415039.007956
62.0,750695.957,1582415039.007957
62.0,750695.958,1582415039.007958
62.0,750695.959,1582415039.007959
62.0,750695.96,1582415039.00796
62.0,750695.961,1582415039.007961
62.0,750695.962,1582415039.007962
62.0,750695.963,1582415039.007963
62.0,750695.964,1582415039.007964
62.0,750695.965,1582415039.007965
62.0,750695.966,1582415039.007966
62.0,750695.967,1582415039.007967
62.0,750695.968,1582415039.007968
62.0,750695.969,1582415039.007969
62.0,750695.97,1582415039.00797
62.0,750695.971,1582415039.007971
62.0,750695.972,1582415039.007972
62.0,750695.973,1582415039.007973
62.0,750695.974,1582415039.007974
62.0,750695.975,1582415039.007975
62.0,750695.976,1582415039.007976
62.0,750695.977,1582415039.007977
62.0,750695.978,1582415039.007978
62.0,750695.979,1582415039.007979
62.0,750695.98,1582415039.00798
62.0,750695.981,1582415039.007981
62.0,750695.982,1582415039.007982
62.0,750695.983,1582415039.007983
62.0,750695.984,1582415039.007984
62.0,750695.985,1582415039.007985
62.0,750695.986,1582415039.007986
62.0,750695.987,1582415039.007987
62.0,750695.988,1582415039.007988
62.0,750695.989,1582415039.007989
62.0,750695.99,1582415039.00799
62.0,750695.991,1582415039.007991
62.0,750695.992,1582415039.007992
62.0,750695.993,1582415039.007993
62.0,750695.994,1582415039.007994
62.0,750695.995,1582415039.007995
62.0,750695.996,1582415039.007996
62.0,750695.997,1582415039.007997
62.0,750695.998,1582415039.007998
62.0,750695.999,1582415039.007999
62.0,750696.0,1582415039.008
62.0,750795.901,1582415039.008901
62.0,750795.902,1582415039.008902
62.0,750795.903,1582415039.008903
62.0,750795.904,1582415039.008904
62.0,750795.905,1582415039.008905
62.0,750795.906,1582415039.008906
62.0,750795.907,1582415039.008907
62.0,750795.908,1582415039.008908
62.0,750795.909,1582415039.008909
62.0,750795.91,1582415039.00891
62.0,750795.911,1582415039.008911
62.0,750795.912,1582415039.008912
62.0,750795.913,1582415039.008913
62.0,750795.914,1582415039.008914
62.0,750795.915,1582415039.008915
62.0,750795.916,1582415039.008916
62.0,750795.917,1582415039.008917
62.0,750795.918,1582415039.008918
62.0,750795.919,1582415039.008919
62.0,750795.92,1582415039.00892
62.0,750795.921,1582415039.008921
62.0,750795.922,1582415039.008922
62.0,750795.923,1582415039.008923
62.0,750795.924,1582415039.008924
62.0,750795.925,1582415039.008925
62.0,750795.926,1582415039.008926
62.0,750795.927,1582415039.008927
62.0,750795.928,1582415039.008928
62.0,750795.929,1582415039.008929
62.0,750795.93,1582415039.00893
62.0,750795.931,1582415039.008931
62.0,750795.932,1582415039.008932
62.0,750795.933,1582415039.008933
62.0,750795.934,1582415039.008934
62.0,750795.935,1582415039.008935
62.0,750795.936,1582415039.008936
62.0,750795.937,1582415039.008937
62.0,750795.938,1582415039.008938
62.0,750795.939,1582415039.008939
62.0,750795.94,1582415039.00894
62.0,750795.941,1582415039.008941
62.0,750795.942,1582415039.008942
62.0,750795.943,1582415039.008943
62.0,750795.944,1582415039.008944
62.0,750795.945,1582415039.008945
62.0,750795.946,1582415039.008946
62.0,750795.947,1582415039.008947
62.0,750795.948,1582415039.008948
62.0,750795.949,1582415039.008949
62.0,750795.95,1582415039.00895
62.0,750795.951,1582415039.008951
62.0,750795.952,1582415039.008952
62.0,750795.953,1582415039.008953
62.0,750795.954,1582415039.008954
62.0,750795.955,1582415039.008955
62.0,750795.956,1582415039.008956
62.0,750795.957,1582415039.008957
62.0,750795.958,1582415039.008958
62.0,750795.959,1582415039.008959
62.0,750795.96,1582415039.00896
62.0,750795.961,1582415039.008961
62.0,750795.962,1582415039.008962
62.0,750795.963,1582415039.008963
62.0,750795.964,1582415039.008964
62.0,750795.965,1582415039.008965
62.0,750795.966,1582415039.008966
62.0,750795.967,1582415039.008967
62.0,750795.968,1582415039.008968
62.0,750795.969,1582415039.008969
62.0,750795.97,1582415039.00897
62.0,750795.971,1582415039.008971
62.0,750795.972,1582415039.008972
62.0,750795.973,1582415039.008973
62.0,750795.974,1582415039.008974
62.0,750795.975,1582415039.008975
62.0,750795.976,1582415039.008976
62.0,750795.977,1582415039.008977
62.0,750795.978,1582415039.008978
62.0,750795.979,1582415039.008979
62.0,750795.98,1582415039.00898
62.0,750795.981,1582415039.008981
62.0,750795.982,1582415039.008982
62.0,750795.983,1582415039.008983
62.0,750795.984,1582415039.008984
62.0,750795.985,1582415039.008985
62.0,750795.986,1582415039.008986
62.0,750795.987,1582415039.008987
62.0,750795.988,1582415039.008988
62.0,750795.989,1582415039.008989
62.0,750795.99,1582415039.00899
62.0,750795.991,1582415039.008991
62.0,750795.992,1582415039.008992
62.0,750795.993,1582415039.008993
62.0,750795.994,1582415039.008994
62.0,750795.995,1582415039.008995
62.0,750795.996,1582415039.008996
62.0,750795.997,1582415039.008997
62.0,750795.998,1582415039.008998
62.0,750795.999,1582415039.008999
62.0,750796.0,1582415039.009
62.0,750886.901,1582415039.000901
62.0,750886.902,1582415039.000902
62.0,750886.903,1582415039.000903
62.0,750886.904,1582415039.000904
62.0,750886.905,1582415039.000905
62.0,750886.906,1582415039.000906
62.0,750886.907,1582415039.000907
62.0,750886.908,1582415039.000908
62.0,750886.909,1582415039.000909
62.0,750886.91,1582415039.00091
62.0,750886.911,1582415039.000911
62.0,750886.912,1582415039.000912
62.0,750886.913,1582415039.000913
62.0,750886.914,1582415039.000914
62.0,750886.915,1582415039.000915
62.0,750886.916,1582415039.000916
62.0,750886.917,1582415039.000917
62.0,750886.918,1582415039.000918
62.0,750886.919,1582415039.000919
62.0,750886.92,1582415039.00092
62.0,750886.921,1582415039.000921
62.0,750886.922,1582415039.000922
62.0,750886.923,1582415039.000923
62.0,750886.924,1582415039.000924
62.0,750886.925,1582415039.000925
62.0,750886.926,1582415039.000926
62.0,750886.927,1582415039.000927
62.0,750886.928,1582415039.000928
62.0,750886.929,1582415039.000929
62.0,750886.93,1582415039.00093
62.0,750886.931,1582415039.000931
62.0,750886.932,1582415039.000932
62.0,750886.933,1582415039.000933
62.0,750886.934,1582415039.000934
62.0,750886.935,1582415039.000935
62.0,750886.936,1582415039.000936
62.0,750886.937,1582415039.000937
62.0,750886.938,1582415039.000938
62.0,750886.939,1582415039.000939
62.0,750886.94,1582415039.00094
62.0,750886.941,1582415039.000941
62.0,750886.942,1582415039.000942
62.0,750886.943,1582415039.000943
62.0,750886.944,1582415039.000944
62.0,750886.945,1582415039.000945
62.0,750886.946,1582415039.000946
62.0,750886.947,1582415039.000947
62.0,750886.948,1582415039.000948
62.0,750886.949,1582415039.000949
62.0,750886.95,1582415039.00095
62.0,750886.951,1582415039.000951
62.0,750886.952,1582415039.000952
62.0,750886.953,1582415039.000953
62.0,750886.954,1582415039.000954
62.0,750886.955,1582415039.000955
62.0,750886.956,1582415039.000956
62.0,750886.957,1582415039.000957
62.0,750886.958,1582415039.000958
62.0,750886.959,1582415039.000959
62.0,750886.96,1582415039.00096
62.0,750886.961,1582415039.000961
62.0,750886.962,1582415039.000962
62.0,750886.963,1582415039.000963
62.0,750886.964,1582415039.000964
62.0,750886.965,1582415039.000965
62.0,750886.966,1582415039.000966
62.0,750886.967,1582415039.000967
62.0,750886.968,1582415039.000968
62.0,750886.969,1582415039.000969
62.0,750886.97,1582415039.00097
62.0,750886.971,1582415039.000971
62.0,750886.972,1582415039.000972
62.0,750886.973,1582415039.000973
62.0,750886.974,1582415039.000974
62.0,750886.975,1582415039.000975
62.0,750886.976,1582415039.000976
62.0,750886.977,1582415039.000977
62.0,750886.978,1582415039.000978
62.0,750886.979,1582415039.000979
62.0,750886.98,1582415039.00098
62.0,750886.981,1582415039.000981
62.0,750886.982,1582415039.000982
62.0,750886.983,1582415039.000983
62.0,750886.984,1582415039.000984
62.0,750886.985,1582415039.000985
62.0,750886.986,1582415039.000986
62.0,750886.987,1582415039.000987
62.0,750886.988,1582415039.000988
62.0,750886.989,1582415039.000989
62.0,750886.99,1582415039.00099
62.0,750886.991,1582415039.000991
62.0,750886.992,1582415039.000992
62.0,750886.993,1582415039.000993
62.0,750886.994,1582415039.000994
62.0,750886.995,1582415039.000995
62.0,750886.996,1582415039.000996
62.0,750886.997,1582415039.000997
62.0,750886.998,1582415039.000998
62.0,750886.999,1582415039.000999
62.0,750887.0,1582415039.001
62.0,750985.901,1582415039.000901
62.0,750985.902,1582415039.000902
62.0,750985.903,1582415039.000903
62.0,750985.904,1582415039.000904
62.0,750985.905,1582415039.000905
62.0,750985.906,1582415039.000906
62.0,750985.907,1582415039.000907
62.0,750985.908,1582415039.000908
62.0,750985.909,1582415039.000909
62.0,750985.91,1582415039.00091
62.0,750985.911,1582415039.000911
62.0,750985.912,1582415039.000912
62.0,750985.913,1582415039.000913
62.0,750985.914,1582415039.000914
62.0,750985.915,1582415039.000915
62.0,750985.916,1582415039.000916
62.0,750985.917,1582415039.000917
62.0,750985.918,1582415039.000918
62.0,750985.919,1582415039.000919
62.0,750985.92,1582415039.00092
62.0,750985.921,1582415039.000921
62.0,750985.922,1582415039.000922
62.0,750985.923,1582415039.000923
62.0,750985.924,1582415039.000924
62.0,750985.925,1582415039.000925
62.0,750985.926,1582415039.000926
62.0,750985.927,1582415039.000927
62.0,750985.928,1582415039.000928
62.0,750985.929,1582415039.000929
62.0,750985.93,1582415039.00093
62.0,750985.931,1582415039.000931
62.0,750985.932,1582415039.000932
62.0,750985.933,1582415039.000933
62.0,750985.934,1582415039.000934
62.0,750985.935,1582415039.000935
62.0,750985.936,1582415039.000936
62.0,750985.937,1582415039.000937
62.0,750985.938,1582415039.000938
62.0,750985.939,1582415039.000939
62.0,750985.94,1582415039.00094
62.0,750985.941,1582415039.000941
62.0,750985.942,1582415039.000942
62.0,750985.943,1582415039.000943
62.0,750985.944,1582415039.000944
62.0,750985.945,1582415039.000945
62.0,750985.946,1582415039.000946
62.0,750985.947,1582415039.000947
62.0,750985.948,1582415039.000948
62.0,750985.949,1582415039.000949
62.0,750985.95,1582415039.00095
62.0,750985.951,1582415039.000951
62.0,750985.952,1582415039.000952
62.0,750985.953,1582415039.000953
62.0,750985.954,1582415039.000954
62.0,750985.955,1582415039.000955
62.0,750985.956,1582415039.000956
62.0,750985.957,1582415039.000957
62.0,750985.958,1582415039.000958
62.0,750985.959,1582415039.000959
62.0,750985.96,1582415039.00096
62.0,750985.961,1582415039.000961
62.0,750985.962,1582415039.000962
62.0,750985.963,1582415039.000963
62.0,750985.964,1582415039.000964
62.0,750985.965,1582415039.000965
62.0,750985.966,1582415039.000966
62.0,750985.967,1582415039.000967
62.0,750985.968,1582415039.000968
62.0,750985.969,1582415039.000969
62.0,750985.97,1582415039.00097
62.0,750985.971,1582415039.000971
62.0,750985.972,1582415039.000972
62.0,750985.973,1582415039.000973
62.0,750985.974,1582415039.000974
62.0,750985.975,1582415039.000975
62.0,750985.976,1582415039.000976
62.0,750985.977,1582415039.000977
62.0,750985.978,1582415039.000978
62.0,750985.979,1582415039.000979
62.0,750985.98,1582415039.00098
62.0,750985.981,1582415039.000981
62.0,750985.982,1582415039.000982
62.0,750985.983,1582415039.000983
62.0,750985.984,1582415039.000984
62.0,750985.985,1582415039.000985
62.0,750985.986,1582415039.000986
62.0,750985.987,1582415039.000987
62.0,750985.988,1582415039.000988
62.0,750985.989,1582415039.000989
62.0,750985.99,1582415039.00099
62.0,750985.991,1582415039.000991
62.0,750985.992,1582415039.000992
62.0,750985.993,1582415039.000993
62.0,750985.994,1582415039.000994
62.0,750985.995,1582415039.000995
62.0,750985.996,1582415039.000996
62.0,750985.997,1582415039.000997
62.0,750985.998,1582415039.000998
62.0,750985.999,1582415039.000999
62.0,750986.0,1582415039.001
62.0,751085.901,1582415039.001901
62.0,751085.902,1582415039.001902
62.0,751085.903,1582415039.001903
62.0,751085.904,1582415039.001904
62.0,751085.905,1582415039.001905
62.0,751085.906,1582415039.001906
62.0,751085.907,1582415039.001907
62.0,751085.908,1582415039.001908
62.0,751085.909,1582415039.001909
62.0,751085.91,1582415039.00191
62.0,751085.911,1582415039.001911
62.0,751085.912,1582415039.001912
62.0,751085.913,1582415039.001913
62.0,751085.914,1582415039.001914
62.0,751085.915,1582415039.001915
62.0,751085.916,1582415039.001916
62.0,751085.917,1582415039.001917
62.0,751085.918,1582415039.001918
62.0,751085.919,1582415039.001919
62.0,751085.92,1582415039.00192
62.0,751085.921,1582415039.001921
62.0,751085.922,1582415039.001922
62.0,751085.923,1582415039.001923
62.0,751085.924,1582415039.001924
62.0,751085.925,1582415039.001925
62.0,751085.926,1582415039.001926
62.0,751085.927,1582415039.001927
62.0,751085.928,1582415039.001928
62.0,751085.929,1582415039.001929
62.0,751085.93,1582415039.00193
62.0,751085.931,1582415039.001931
62.0,751085.932,1582415039.001932
62.0,751085.933,1582415039.001933
62.0,751085.934,1582415039.001934
62.0,751085.935,1582415039.001935
62.0,751085.936,1582415039.001936
62.0,751085.937,1582415039.001937
62.0,751085.938,1582415039.001938
62.0,751085.939,1582415039.001939
62.0,751085.94,1582415039.00194
62.0,751085.941,1582415039.001941
62.0,751085.942,1582415039.001942
62.0,751085.943,1582415039.001943
62.0,751085.944,1582415039.001944
62.0,751085.945,1582415039.001945
62.0,751085.946,1582415039.001946
62.0,751085.947,1582415039.001947
62.0,751085.948,1582415039.001948
62.0,751085.949,1582415039.001949
62.0,751085.95,1582415039.00195
62.0,751085.951,1582415039.001951
62.0,751085.952,1582415039.001952
62.0,751085.953,1582415039.001953
62.0,751085.954,1582415039.001954
62.0,751085.955,1582415039.001955
62.0,751085.956,1582415039.001956
62.0,751085.957,1582415039.001957
62.0,751085.958,1582415039.001958
62.0,751085.959,1582415039.001959
62.0,751085.96,1582415039.00196
62.0,751085.961,1582415039.001961
62.0,751085.962,1582415039.001962
62.0,751085.963,1582415039.001963
62.0,751085.964,1582415039.001964
62.0,751085.965,1582415039.001965
