blink_data,blink_tick_ms,epoch
0.0,-0.073,1581551164.522927
0.0,-0.07200000000000001,1581551164.522928
0.0,-0.07100000000000001,1581551164.522929
0.0,-0.07,1581551164.52293
0.0,-0.069,1581551164.522931
0.0,-0.068,1581551164.522932
0.0,-0.067,1581551164.522933
0.0,-0.066,1581551164.522934
0.0,-0.065,1581551164.522935
0.0,-0.064,1581551164.522936
0.0,-0.063,1581551164.522937
0.0,-0.062,1581551164.522938
0.0,-0.061,1581551164.522939
0.0,-0.06,1581551164.52294
0.0,-0.059000000000000004,1581551164.522941
0.0,-0.058,1581551164.522942
0.0,-0.057,1581551164.522943
0.0,-0.056,1581551164.522944
0.0,-0.055,1581551164.522945
0.0,-0.054,1581551164.522946
0.0,-0.053,1581551164.522947
0.0,-0.052000000000000005,1581551164.522948
0.0,-0.051000000000000004,1581551164.522949
0.0,-0.05,1581551164.52295
0.0,-0.049,1581551164.522951
0.0,-0.048,1581551164.522952
0.0,-0.047,1581551164.522953
0.0,-0.046,1581551164.522954
0.0,-0.045,1581551164.522955
0.0,-0.044,1581551164.522956
0.0,-0.043000000000000003,1581551164.522957
0.0,-0.042,1581551164.522958
0.0,-0.041,1581551164.522959
0.0,-0.04,1581551164.52296
0.0,-0.039,1581551164.522961
0.0,-0.038,1581551164.522962
0.0,-0.037,1581551164.522963
0.0,-0.036000000000000004,1581551164.522964
0.0,-0.035,1581551164.522965
0.0,-0.034,1581551164.522966
0.0,-0.033,1581551164.522967
0.0,-0.032,1581551164.522968
0.0,-0.031,1581551164.522969
0.0,-0.03,1581551164.52297
0.0,-0.029,1581551164.522971
0.0,-0.028,1581551164.522972
0.0,-0.027,1581551164.522973
0.0,-0.026000000000000002,1581551164.522974
0.0,-0.025,1581551164.522975
0.0,-0.024,1581551164.522976
0.0,-0.023,1581551164.522977
0.0,-0.022,1581551164.522978
0.0,-0.021,1581551164.522979
0.0,-0.02,1581551164.52298
0.0,-0.019,1581551164.522981
0.0,-0.018000000000000002,1581551164.522982
0.0,-0.017,1581551164.522983
0.0,-0.016,1581551164.522984
0.0,-0.015,1581551164.522985
0.0,-0.014,1581551164.522986
0.0,-0.013000000000000001,1581551164.522987
0.0,-0.012,1581551164.522988
0.0,-0.011,1581551164.522989
0.0,-0.01,1581551164.52299
0.0,-0.009000000000000001,1581551164.522991
0.0,-0.008,1581551164.522992
0.0,-0.007,1581551164.522993
0.0,-0.006,1581551164.522994
0.0,-0.005,1581551164.522995
0.0,-0.004,1581551164.522996
0.0,-0.003,1581551164.522997
0.0,-0.002,1581551164.522998
0.0,-0.001,1581551164.522999
0.0,0.0,1581551164.523
0.0,-0.099,1581551164.422901
0.0,-0.098,1581551164.422902
0.0,-0.097,1581551164.422903
0.0,-0.096,1581551164.422904
0.0,-0.095,1581551164.422905
0.0,-0.094,1581551164.422906
0.0,-0.093,1581551164.422907
0.0,-0.092,1581551164.422908
0.0,-0.091,1581551164.422909
0.0,-0.09,1581551164.42291
0.0,-0.089,1581551164.422911
0.0,-0.088,1581551164.422912
0.0,-0.08700000000000001,1581551164.422913
0.0,-0.08600000000000001,1581551164.422914
0.0,-0.085,1581551164.422915
0.0,-0.084,1581551164.422916
0.0,-0.083,1581551164.422917
0.0,-0.082,1581551164.422918
0.0,-0.081,1581551164.422919
0.0,-0.08,1581551164.42292
0.0,-0.079,1581551164.422921
0.0,-0.078,1581551164.422922
0.0,-0.077,1581551164.422923
0.0,-0.076,1581551164.422924
0.0,-0.075,1581551164.422925
0.0,-0.074,1581551164.422926
0.0,-0.073,1581551164.422927
0.0,-0.07200000000000001,1581551164.422928
0.0,-0.07100000000000001,1581551164.422929
0.0,-0.07,1581551164.42293
0.0,-0.069,1581551164.422931
0.0,-0.068,1581551164.422932
0.0,-0.067,1581551164.422933
0.0,-0.066,1581551164.422934
0.0,-0.065,1581551164.422935
0.0,-0.064,1581551164.422936
0.0,-0.063,1581551164.422937
0.0,-0.062,1581551164.422938
0.0,-0.061,1581551164.422939
0.0,-0.06,1581551164.42294
0.0,-0.059000000000000004,1581551164.422941
0.0,-0.058,1581551164.422942
0.0,-0.057,1581551164.422943
0.0,-0.056,1581551164.422944
0.0,-0.055,1581551164.422945
0.0,-0.054,1581551164.422946
0.0,-0.053,1581551164.422947
0.0,-0.052000000000000005,1581551164.422948
0.0,-0.051000000000000004,1581551164.422949
0.0,-0.05,1581551164.42295
0.0,-0.049,1581551164.422951
0.0,-0.048,1581551164.422952
0.0,-0.047,1581551164.422953
0.0,-0.046,1581551164.422954
0.0,-0.045,1581551164.422955
0.0,-0.044,1581551164.422956
0.0,-0.043000000000000003,1581551164.422957
0.0,-0.042,1581551164.422958
0.0,-0.041,1581551164.422959
0.0,-0.04,1581551164.42296
0.0,-0.039,1581551164.422961
0.0,-0.038,1581551164.422962
0.0,-0.037,1581551164.422963
0.0,-0.036000000000000004,1581551164.422964
0.0,-0.035,1581551164.422965
0.0,-0.034,1581551164.422966
0.0,-0.033,1581551164.422967
0.0,-0.032,1581551164.422968
0.0,-0.031,1581551164.422969
0.0,-0.03,1581551164.42297
0.0,-0.029,1581551164.422971
0.0,-0.028,1581551164.422972
0.0,-0.027,1581551164.422973
0.0,-0.026000000000000002,1581551164.422974
0.0,-0.025,1581551164.422975
0.0,-0.024,1581551164.422976
0.0,-0.023,1581551164.422977
0.0,-0.022,1581551164.422978
0.0,-0.021,1581551164.422979
0.0,-0.02,1581551164.42298
0.0,-0.019,1581551164.422981
0.0,-0.018000000000000002,1581551164.422982
0.0,-0.017,1581551164.422983
0.0,-0.016,1581551164.422984
0.0,-0.015,1581551164.422985
0.0,-0.014,1581551164.422986
0.0,-0.013000000000000001,1581551164.422987
0.0,-0.012,1581551164.422988
0.0,-0.011,1581551164.422989
0.0,-0.01,1581551164.42299
0.0,-0.009000000000000001,1581551164.422991
0.0,-0.008,1581551164.422992
0.0,-0.007,1581551164.422993
0.0,-0.006,1581551164.422994
0.0,-0.005,1581551164.422995
0.0,-0.004,1581551164.422996
0.0,-0.003,1581551164.422997
0.0,-0.002,1581551164.422998
0.0,-0.001,1581551164.422999
0.0,0.0,1581551164.423
0.0,-0.099,1581551164.123901
0.0,-0.098,1581551164.123902
0.0,-0.097,1581551164.123903
0.0,-0.096,1581551164.123904
0.0,-0.095,1581551164.123905
0.0,-0.094,1581551164.123906
0.0,-0.093,1581551164.123907
0.0,-0.092,1581551164.123908
0.0,-0.091,1581551164.123909
0.0,-0.09,1581551164.12391
0.0,-0.089,1581551164.123911
0.0,-0.088,1581551164.123912
0.0,-0.08700000000000001,1581551164.123913
0.0,-0.08600000000000001,1581551164.123914
0.0,-0.085,1581551164.123915
0.0,-0.084,1581551164.123916
0.0,-0.083,1581551164.123917
0.0,-0.082,1581551164.123918
0.0,-0.081,1581551164.123919
0.0,-0.08,1581551164.12392
0.0,-0.079,1581551164.123921
0.0,-0.078,1581551164.123922
0.0,-0.077,1581551164.123923
0.0,-0.076,1581551164.123924
0.0,-0.075,1581551164.123925
0.0,-0.074,1581551164.123926
0.0,-0.073,1581551164.123927
0.0,-0.07200000000000001,1581551164.123928
0.0,-0.07100000000000001,1581551164.123929
0.0,-0.07,1581551164.12393
0.0,-0.069,1581551164.123931
0.0,-0.068,1581551164.123932
0.0,-0.067,1581551164.123933
0.0,-0.066,1581551164.123934
0.0,-0.065,1581551164.123935
0.0,-0.064,1581551164.123936
0.0,-0.063,1581551164.123937
0.0,-0.062,1581551164.123938
0.0,-0.061,1581551164.123939
0.0,-0.06,1581551164.12394
0.0,-0.059000000000000004,1581551164.123941
0.0,-0.058,1581551164.123942
0.0,-0.057,1581551164.123943
0.0,-0.056,1581551164.123944
0.0,-0.055,1581551164.123945
0.0,-0.054,1581551164.123946
0.0,-0.053,1581551164.123947
0.0,-0.052000000000000005,1581551164.123948
0.0,-0.051000000000000004,1581551164.123949
0.0,-0.05,1581551164.12395
0.0,-0.049,1581551164.123951
0.0,-0.048,1581551164.123952
0.0,-0.047,1581551164.123953
0.0,-0.046,1581551164.123954
0.0,-0.045,1581551164.123955
0.0,-0.044,1581551164.123956
0.0,-0.043000000000000003,1581551164.123957
0.0,-0.042,1581551164.123958
0.0,-0.041,1581551164.123959
0.0,-0.04,1581551164.12396
0.0,-0.039,1581551164.123961
0.0,-0.038,1581551164.123962
0.0,-0.037,1581551164.123963
0.0,-0.036000000000000004,1581551164.123964
0.0,-0.035,1581551164.123965
0.0,-0.034,1581551164.123966
0.0,-0.033,1581551164.123967
0.0,-0.032,1581551164.123968
0.0,-0.031,1581551164.123969
0.0,-0.03,1581551164.12397
0.0,-0.029,1581551164.123971
0.0,-0.028,1581551164.123972
0.0,-0.027,1581551164.123973
0.0,-0.026000000000000002,1581551164.123974
0.0,-0.025,1581551164.123975
0.0,-0.024,1581551164.123976
0.0,-0.023,1581551164.123977
0.0,-0.022,1581551164.123978
0.0,-0.021,1581551164.123979
0.0,-0.02,1581551164.12398
0.0,-0.019,1581551164.123981
0.0,-0.018000000000000002,1581551164.123982
0.0,-0.017,1581551164.123983
0.0,-0.016,1581551164.123984
0.0,-0.015,1581551164.123985
0.0,-0.014,1581551164.123986
0.0,-0.013000000000000001,1581551164.123987
0.0,-0.012,1581551164.123988
0.0,-0.011,1581551164.123989
0.0,-0.01,1581551164.12399
0.0,-0.009000000000000001,1581551164.123991
0.0,-0.008,1581551164.123992
0.0,-0.007,1581551164.123993
0.0,-0.006,1581551164.123994
0.0,-0.005,1581551164.123995
0.0,-0.004,1581551164.123996
0.0,-0.003,1581551164.123997
0.0,-0.002,1581551164.123998
0.0,-0.001,1581551164.123999
0.0,0.0,1581551164.124
0.0,-0.099,1581551164.023901
0.0,-0.098,1581551164.023902
0.0,-0.097,1581551164.023903
0.0,-0.096,1581551164.023904
0.0,-0.095,1581551164.023905
0.0,-0.094,1581551164.023906
0.0,-0.093,1581551164.023907
0.0,-0.092,1581551164.023908
0.0,-0.091,1581551164.023909
0.0,-0.09,1581551164.02391
0.0,-0.089,1581551164.023911
0.0,-0.088,1581551164.023912
0.0,-0.08700000000000001,1581551164.023913
0.0,-0.08600000000000001,1581551164.023914
0.0,-0.085,1581551164.023915
0.0,-0.084,1581551164.023916
0.0,-0.083,1581551164.023917
0.0,-0.082,1581551164.023918
0.0,-0.081,1581551164.023919
0.0,-0.08,1581551164.02392
0.0,-0.079,1581551164.023921
0.0,-0.078,1581551164.023922
0.0,-0.077,1581551164.023923
0.0,-0.076,1581551164.023924
0.0,-0.075,1581551164.023925
0.0,-0.074,1581551164.023926
0.0,-0.073,1581551164.023927
0.0,-0.07200000000000001,1581551164.023928
0.0,-0.07100000000000001,1581551164.023929
0.0,-0.07,1581551164.02393
0.0,-0.069,1581551164.023931
0.0,-0.068,1581551164.023932
0.0,-0.067,1581551164.023933
0.0,-0.066,1581551164.023934
0.0,-0.065,1581551164.023935
0.0,-0.064,1581551164.023936
0.0,-0.063,1581551164.023937
0.0,-0.062,1581551164.023938
0.0,-0.061,1581551164.023939
0.0,-0.06,1581551164.02394
0.0,-0.059000000000000004,1581551164.023941
0.0,-0.058,1581551164.023942
0.0,-0.057,1581551164.023943
0.0,-0.056,1581551164.023944
0.0,-0.055,1581551164.023945
0.0,-0.054,1581551164.023946
0.0,-0.053,1581551164.023947
0.0,-0.052000000000000005,1581551164.023948
0.0,-0.051000000000000004,1581551164.023949
0.0,-0.05,1581551164.02395
0.0,-0.049,1581551164.023951
0.0,-0.048,1581551164.023952
0.0,-0.047,1581551164.023953
0.0,-0.046,1581551164.023954
0.0,-0.045,1581551164.023955
0.0,-0.044,1581551164.023956
0.0,-0.043000000000000003,1581551164.023957
0.0,-0.042,1581551164.023958
0.0,-0.041,1581551164.023959
0.0,-0.04,1581551164.02396
0.0,-0.039,1581551164.023961
0.0,-0.038,1581551164.023962
0.0,-0.037,1581551164.023963
0.0,-0.036000000000000004,1581551164.023964
0.0,-0.035,1581551164.023965
0.0,-0.034,1581551164.023966
0.0,-0.033,1581551164.023967
0.0,-0.032,1581551164.023968
0.0,-0.031,1581551164.023969
0.0,-0.03,1581551164.02397
0.0,-0.029,1581551164.023971
0.0,-0.028,1581551164.023972
0.0,-0.027,1581551164.023973
0.0,-0.026000000000000002,1581551164.023974
0.0,-0.025,1581551164.023975
0.0,-0.024,1581551164.023976
0.0,-0.023,1581551164.023977
0.0,-0.022,1581551164.023978
0.0,-0.021,1581551164.023979
0.0,-0.02,1581551164.02398
0.0,-0.019,1581551164.023981
0.0,-0.018000000000000002,1581551164.023982
0.0,-0.017,1581551164.023983
0.0,-0.016,1581551164.023984
0.0,-0.015,1581551164.023985
0.0,-0.014,1581551164.023986
0.0,-0.013000000000000001,1581551164.023987
0.0,-0.012,1581551164.023988
0.0,-0.011,1581551164.023989
0.0,-0.01,1581551164.02399
0.0,-0.009000000000000001,1581551164.023991
0.0,-0.008,1581551164.023992
0.0,-0.007,1581551164.023993
0.0,-0.006,1581551164.023994
0.0,-0.005,1581551164.023995
0.0,-0.004,1581551164.023996
0.0,-0.003,1581551164.023997
0.0,-0.002,1581551164.023998
0.0,-0.001,1581551164.023999
0.0,0.0,1581551164.024
0.0,-0.099,1581551163.923901
0.0,-0.098,1581551163.923902
0.0,-0.097,1581551163.923903
0.0,-0.096,1581551163.923904
0.0,-0.095,1581551163.923905
0.0,-0.094,1581551163.923906
0.0,-0.093,1581551163.923907
0.0,-0.092,1581551163.923908
0.0,-0.091,1581551163.923909
0.0,-0.09,1581551163.92391
0.0,-0.089,1581551163.923911
0.0,-0.088,1581551163.923912
0.0,-0.08700000000000001,1581551163.923913
0.0,-0.08600000000000001,1581551163.923914
0.0,-0.085,1581551163.923915
0.0,-0.084,1581551163.923916
0.0,-0.083,1581551163.923917
0.0,-0.082,1581551163.923918
0.0,-0.081,1581551163.923919
0.0,-0.08,1581551163.92392
0.0,-0.079,1581551163.923921
0.0,-0.078,1581551163.923922
0.0,-0.077,1581551163.923923
0.0,-0.076,1581551163.923924
0.0,-0.075,1581551163.923925
0.0,-0.074,1581551163.923926
0.0,-0.073,1581551163.923927
0.0,-0.07200000000000001,1581551163.923928
0.0,-0.07100000000000001,1581551163.923929
0.0,-0.07,1581551163.92393
0.0,-0.069,1581551163.923931
0.0,-0.068,1581551163.923932
0.0,-0.067,1581551163.923933
0.0,-0.066,1581551163.923934
0.0,-0.065,1581551163.923935
0.0,-0.064,1581551163.923936
0.0,-0.063,1581551163.923937
0.0,-0.062,1581551163.923938
0.0,-0.061,1581551163.923939
0.0,-0.06,1581551163.92394
0.0,-0.059000000000000004,1581551163.923941
0.0,-0.058,1581551163.923942
0.0,-0.057,1581551163.923943
0.0,-0.056,1581551163.923944
0.0,-0.055,1581551163.923945
0.0,-0.054,1581551163.923946
0.0,-0.053,1581551163.923947
0.0,-0.052000000000000005,1581551163.923948
0.0,-0.051000000000000004,1581551163.923949
0.0,-0.05,1581551163.92395
0.0,-0.049,1581551163.923951
0.0,-0.048,1581551163.923952
0.0,-0.047,1581551163.923953
0.0,-0.046,1581551163.923954
0.0,-0.045,1581551163.923955
0.0,-0.044,1581551163.923956
0.0,-0.043000000000000003,1581551163.923957
0.0,-0.042,1581551163.923958
0.0,-0.041,1581551163.923959
0.0,-0.04,1581551163.92396
0.0,-0.039,1581551163.923961
0.0,-0.038,1581551163.923962
0.0,-0.037,1581551163.923963
0.0,-0.036000000000000004,1581551163.923964
0.0,-0.035,1581551163.923965
0.0,-0.034,1581551163.923966
0.0,-0.033,1581551163.923967
0.0,-0.032,1581551163.923968
0.0,-0.031,1581551163.923969
0.0,-0.03,1581551163.92397
0.0,-0.029,1581551163.923971
0.0,-0.028,1581551163.923972
0.0,-0.027,1581551163.923973
0.0,-0.026000000000000002,1581551163.923974
0.0,-0.025,1581551163.923975
0.0,-0.024,1581551163.923976
0.0,-0.023,1581551163.923977
0.0,-0.022,1581551163.923978
0.0,-0.021,1581551163.923979
0.0,-0.02,1581551163.92398
0.0,-0.019,1581551163.923981
0.0,-0.018000000000000002,1581551163.923982
0.0,-0.017,1581551163.923983
0.0,-0.016,1581551163.923984
0.0,-0.015,1581551163.923985
0.0,-0.014,1581551163.923986
0.0,-0.013000000000000001,1581551163.923987
0.0,-0.012,1581551163.923988
0.0,-0.011,1581551163.923989
0.0,-0.01,1581551163.92399
0.0,-0.009000000000000001,1581551163.923991
0.0,-0.008,1581551163.923992
0.0,-0.007,1581551163.923993
0.0,-0.006,1581551163.923994
0.0,-0.005,1581551163.923995
0.0,-0.004,1581551163.923996
0.0,-0.003,1581551163.923997
0.0,-0.002,1581551163.923998
0.0,-0.001,1581551163.923999
0.0,0.0,1581551163.924
0.0,-0.099,1581551163.823901
0.0,-0.098,1581551163.823902
0.0,-0.097,1581551163.823903
0.0,-0.096,1581551163.823904
0.0,-0.095,1581551163.823905
0.0,-0.094,1581551163.823906
0.0,-0.093,1581551163.823907
0.0,-0.092,1581551163.823908
0.0,-0.091,1581551163.823909
0.0,-0.09,1581551163.82391
0.0,-0.089,1581551163.823911
0.0,-0.088,1581551163.823912
0.0,-0.08700000000000001,1581551163.823913
0.0,-0.08600000000000001,1581551163.823914
0.0,-0.085,1581551163.823915
0.0,-0.084,1581551163.823916
0.0,-0.083,1581551163.823917
0.0,-0.082,1581551163.823918
0.0,-0.081,1581551163.823919
0.0,-0.08,1581551163.82392
0.0,-0.079,1581551163.823921
0.0,-0.078,1581551163.823922
0.0,-0.077,1581551163.823923
0.0,-0.076,1581551163.823924
0.0,-0.075,1581551163.823925
0.0,-0.074,1581551163.823926
0.0,-0.073,1581551163.823927
0.0,-0.07200000000000001,1581551163.823928
0.0,-0.07100000000000001,1581551163.823929
0.0,-0.07,1581551163.82393
0.0,-0.069,1581551163.823931
0.0,-0.068,1581551163.823932
0.0,-0.067,1581551163.823933
0.0,-0.066,1581551163.823934
0.0,-0.065,1581551163.823935
0.0,-0.064,1581551163.823936
0.0,-0.063,1581551163.823937
0.0,-0.062,1581551163.823938
0.0,-0.061,1581551163.823939
0.0,-0.06,1581551163.82394
0.0,-0.059000000000000004,1581551163.823941
0.0,-0.058,1581551163.823942
0.0,-0.057,1581551163.823943
0.0,-0.056,1581551163.823944
0.0,-0.055,1581551163.823945
0.0,-0.054,1581551163.823946
0.0,-0.053,1581551163.823947
0.0,-0.052000000000000005,1581551163.823948
0.0,-0.051000000000000004,1581551163.823949
0.0,-0.05,1581551163.82395
0.0,-0.049,1581551163.823951
0.0,-0.048,1581551163.823952
0.0,-0.047,1581551163.823953
0.0,-0.046,1581551163.823954
0.0,-0.045,1581551163.823955
0.0,-0.044,1581551163.823956
0.0,-0.043000000000000003,1581551163.823957
0.0,-0.042,1581551163.823958
0.0,-0.041,1581551163.823959
0.0,-0.04,1581551163.82396
0.0,-0.039,1581551163.823961
0.0,-0.038,1581551163.823962
0.0,-0.037,1581551163.823963
0.0,-0.036000000000000004,1581551163.823964
0.0,-0.035,1581551163.823965
0.0,-0.034,1581551163.823966
0.0,-0.033,1581551163.823967
0.0,-0.032,1581551163.823968
0.0,-0.031,1581551163.823969
0.0,-0.03,1581551163.82397
0.0,-0.029,1581551163.823971
0.0,-0.028,1581551163.823972
0.0,-0.027,1581551163.823973
0.0,-0.026000000000000002,1581551163.823974
0.0,-0.025,1581551163.823975
0.0,-0.024,1581551163.823976
0.0,-0.023,1581551163.823977
0.0,-0.022,1581551163.823978
0.0,-0.021,1581551163.823979
0.0,-0.02,1581551163.82398
0.0,-0.019,1581551163.823981
0.0,-0.018000000000000002,1581551163.823982
0.0,-0.017,1581551163.823983
0.0,-0.016,1581551163.823984
0.0,-0.015,1581551163.823985
0.0,-0.014,1581551163.823986
0.0,-0.013000000000000001,1581551163.823987
0.0,-0.012,1581551163.823988
0.0,-0.011,1581551163.823989
0.0,-0.01,1581551163.82399
0.0,-0.009000000000000001,1581551163.823991
0.0,-0.008,1581551163.823992
0.0,-0.007,1581551163.823993
0.0,-0.006,1581551163.823994
0.0,-0.005,1581551163.823995
0.0,-0.004,1581551163.823996
0.0,-0.003,1581551163.823997
0.0,-0.002,1581551163.823998
0.0,-0.001,1581551163.823999
0.0,0.0,1581551163.824
0.0,-0.099,1581551163.723901
0.0,-0.098,1581551163.723902
0.0,-0.097,1581551163.723903
0.0,-0.096,1581551163.723904
0.0,-0.095,1581551163.723905
0.0,-0.094,1581551163.723906
0.0,-0.093,1581551163.723907
0.0,-0.092,1581551163.723908
0.0,-0.091,1581551163.723909
0.0,-0.09,1581551163.72391
0.0,-0.089,1581551163.723911
0.0,-0.088,1581551163.723912
0.0,-0.08700000000000001,1581551163.723913
0.0,-0.08600000000000001,1581551163.723914
0.0,-0.085,1581551163.723915
0.0,-0.084,1581551163.723916
0.0,-0.083,1581551163.723917
0.0,-0.082,1581551163.723918
0.0,-0.081,1581551163.723919
0.0,-0.08,1581551163.72392
0.0,-0.079,1581551163.723921
0.0,-0.078,1581551163.723922
0.0,-0.077,1581551163.723923
0.0,-0.076,1581551163.723924
0.0,-0.075,1581551163.723925
0.0,-0.074,1581551163.723926
0.0,-0.073,1581551163.723927
0.0,-0.07200000000000001,1581551163.723928
0.0,-0.07100000000000001,1581551163.723929
0.0,-0.07,1581551163.72393
0.0,-0.069,1581551163.723931
0.0,-0.068,1581551163.723932
0.0,-0.067,1581551163.723933
0.0,-0.066,1581551163.723934
0.0,-0.065,1581551163.723935
0.0,-0.064,1581551163.723936
0.0,-0.063,1581551163.723937
0.0,-0.062,1581551163.723938
0.0,-0.061,1581551163.723939
0.0,-0.06,1581551163.72394
0.0,-0.059000000000000004,1581551163.723941
0.0,-0.058,1581551163.723942
0.0,-0.057,1581551163.723943
0.0,-0.056,1581551163.723944
0.0,-0.055,1581551163.723945
0.0,-0.054,1581551163.723946
0.0,-0.053,1581551163.723947
0.0,-0.052000000000000005,1581551163.723948
0.0,-0.051000000000000004,1581551163.723949
0.0,-0.05,1581551163.72395
0.0,-0.049,1581551163.723951
0.0,-0.048,1581551163.723952
0.0,-0.047,1581551163.723953
0.0,-0.046,1581551163.723954
0.0,-0.045,1581551163.723955
0.0,-0.044,1581551163.723956
0.0,-0.043000000000000003,1581551163.723957
0.0,-0.042,1581551163.723958
0.0,-0.041,1581551163.723959
0.0,-0.04,1581551163.72396
0.0,-0.039,1581551163.723961
0.0,-0.038,1581551163.723962
0.0,-0.037,1581551163.723963
0.0,-0.036000000000000004,1581551163.723964
0.0,-0.035,1581551163.723965
0.0,-0.034,1581551163.723966
0.0,-0.033,1581551163.723967
0.0,-0.032,1581551163.723968
0.0,-0.031,1581551163.723969
0.0,-0.03,1581551163.72397
0.0,-0.029,1581551163.723971
0.0,-0.028,1581551163.723972
0.0,-0.027,1581551163.723973
0.0,-0.026000000000000002,1581551163.723974
0.0,-0.025,1581551163.723975
0.0,-0.024,1581551163.723976
0.0,-0.023,1581551163.723977
0.0,-0.022,1581551163.723978
0.0,-0.021,1581551163.723979
0.0,-0.02,1581551163.72398
0.0,-0.019,1581551163.723981
0.0,-0.018000000000000002,1581551163.723982
0.0,-0.017,1581551163.723983
0.0,-0.016,1581551163.723984
0.0,-0.015,1581551163.723985
0.0,-0.014,1581551163.723986
0.0,-0.013000000000000001,1581551163.723987
0.0,-0.012,1581551163.723988
0.0,-0.011,1581551163.723989
0.0,-0.01,1581551163.72399
0.0,-0.009000000000000001,1581551163.723991
0.0,-0.008,1581551163.723992
0.0,-0.007,1581551163.723993
0.0,-0.006,1581551163.723994
0.0,-0.005,1581551163.723995
0.0,-0.004,1581551163.723996
0.0,-0.003,1581551163.723997
0.0,-0.002,1581551163.723998
0.0,-0.001,1581551163.723999
0.0,0.0,1581551163.724
0.0,-0.099,1581551163.623901
0.0,-0.098,1581551163.623902
0.0,-0.097,1581551163.623903
0.0,-0.096,1581551163.623904
0.0,-0.095,1581551163.623905
0.0,-0.094,1581551163.623906
0.0,-0.093,1581551163.623907
0.0,-0.092,1581551163.623908
0.0,-0.091,1581551163.623909
0.0,-0.09,1581551163.62391
0.0,-0.089,1581551163.623911
0.0,-0.088,1581551163.623912
0.0,-0.08700000000000001,1581551163.623913
0.0,-0.08600000000000001,1581551163.623914
0.0,-0.085,1581551163.623915
0.0,-0.084,1581551163.623916
0.0,-0.083,1581551163.623917
0.0,-0.082,1581551163.623918
0.0,-0.081,1581551163.623919
0.0,-0.08,1581551163.62392
0.0,-0.079,1581551163.623921
0.0,-0.078,1581551163.623922
0.0,-0.077,1581551163.623923
0.0,-0.076,1581551163.623924
0.0,-0.075,1581551163.623925
0.0,-0.074,1581551163.623926
0.0,-0.073,1581551163.623927
0.0,-0.07200000000000001,1581551163.623928
0.0,-0.07100000000000001,1581551163.623929
0.0,-0.07,1581551163.62393
0.0,-0.069,1581551163.623931
0.0,-0.068,1581551163.623932
0.0,-0.067,1581551163.623933
0.0,-0.066,1581551163.623934
0.0,-0.065,1581551163.623935
0.0,-0.064,1581551163.623936
0.0,-0.063,1581551163.623937
0.0,-0.062,1581551163.623938
0.0,-0.061,1581551163.623939
0.0,-0.06,1581551163.62394
0.0,-0.059000000000000004,1581551163.623941
0.0,-0.058,1581551163.623942
0.0,-0.057,1581551163.623943
0.0,-0.056,1581551163.623944
0.0,-0.055,1581551163.623945
0.0,-0.054,1581551163.623946
0.0,-0.053,1581551163.623947
0.0,-0.052000000000000005,1581551163.623948
0.0,-0.051000000000000004,1581551163.623949
0.0,-0.05,1581551163.62395
0.0,-0.049,1581551163.623951
0.0,-0.048,1581551163.623952
0.0,-0.047,1581551163.623953
0.0,-0.046,1581551163.623954
0.0,-0.045,1581551163.623955
0.0,-0.044,1581551163.623956
0.0,-0.043000000000000003,1581551163.623957
0.0,-0.042,1581551163.623958
0.0,-0.041,1581551163.623959
0.0,-0.04,1581551163.62396
0.0,-0.039,1581551163.623961
0.0,-0.038,1581551163.623962
0.0,-0.037,1581551163.623963
0.0,-0.036000000000000004,1581551163.623964
0.0,-0.035,1581551163.623965
0.0,-0.034,1581551163.623966
0.0,-0.033,1581551163.623967
0.0,-0.032,1581551163.623968
0.0,-0.031,1581551163.623969
0.0,-0.03,1581551163.62397
0.0,-0.029,1581551163.623971
0.0,-0.028,1581551163.623972
0.0,-0.027,1581551163.623973
0.0,-0.026000000000000002,1581551163.623974
0.0,-0.025,1581551163.623975
0.0,-0.024,1581551163.623976
0.0,-0.023,1581551163.623977
0.0,-0.022,1581551163.623978
0.0,-0.021,1581551163.623979
0.0,-0.02,1581551163.62398
0.0,-0.019,1581551163.623981
0.0,-0.018000000000000002,1581551163.623982
0.0,-0.017,1581551163.623983
0.0,-0.016,1581551163.623984
0.0,-0.015,1581551163.623985
0.0,-0.014,1581551163.623986
0.0,-0.013000000000000001,1581551163.623987
0.0,-0.012,1581551163.623988
0.0,-0.011,1581551163.623989
0.0,-0.01,1581551163.62399
0.0,-0.009000000000000001,1581551163.623991
0.0,-0.008,1581551163.623992
0.0,-0.007,1581551163.623993
0.0,-0.006,1581551163.623994
0.0,-0.005,1581551163.623995
0.0,-0.004,1581551163.623996
0.0,-0.003,1581551163.623997
0.0,-0.002,1581551163.623998
0.0,-0.001,1581551163.623999
0.0,0.0,1581551163.624
0.0,-0.099,1581551163.523901
0.0,-0.098,1581551163.523902
0.0,-0.097,1581551163.523903
0.0,-0.096,1581551163.523904
0.0,-0.095,1581551163.523905
0.0,-0.094,1581551163.523906
0.0,-0.093,1581551163.523907
0.0,-0.092,1581551163.523908
0.0,-0.091,1581551163.523909
0.0,-0.09,1581551163.52391
0.0,-0.089,1581551163.523911
0.0,-0.088,1581551163.523912
0.0,-0.08700000000000001,1581551163.523913
0.0,-0.08600000000000001,1581551163.523914
0.0,-0.085,1581551163.523915
0.0,-0.084,1581551163.523916
0.0,-0.083,1581551163.523917
0.0,-0.082,1581551163.523918
