blink_data,blink_tick_ms,epoch
174.0,72111.974,1581714227.748974
174.0,72111.975,1581714227.748975
173.0,72111.976,1581714227.748976
173.0,72111.977,1581714227.748977
173.0,72111.978,1581714227.748978
173.0,72111.979,1581714227.748979
173.0,72111.98,1581714227.74898
173.0,72111.981,1581714227.748981
173.0,72111.982,1581714227.748982
173.0,72111.983,1581714227.748983
173.0,72111.984,1581714227.748984
173.0,72111.985,1581714227.748985
173.0,72111.986,1581714227.748986
174.0,72111.987,1581714227.748987
173.0,72111.988,1581714227.748988
173.0,72111.989,1581714227.748989
173.0,72111.99,1581714227.74899
173.0,72111.991,1581714227.748991
173.0,72111.992,1581714227.748992
173.0,72111.993,1581714227.748993
173.0,72111.994,1581714227.748994
173.0,72111.995,1581714227.748995
173.0,72111.996,1581714227.748996
173.0,72111.997,1581714227.748997
173.0,72111.998,1581714227.748998
168.0,72111.999,1581714227.748999
168.0,72112.0,1581714227.749
173.0,72111.901,1581714227.542901
173.0,72111.902,1581714227.542902
173.0,72111.903,1581714227.542903
173.0,72111.904,1581714227.542904
173.0,72111.905,1581714227.542905
173.0,72111.906,1581714227.542906
173.0,72111.907,1581714227.542907
173.0,72111.908,1581714227.542908
173.0,72111.909,1581714227.542909
173.0,72111.91,1581714227.54291
173.0,72111.911,1581714227.542911
167.0,72111.912,1581714227.542912
169.0,72111.913,1581714227.542913
170.0,72111.914,1581714227.542914
170.0,72111.915,1581714227.542915
178.0,72111.916,1581714227.542916
176.0,72111.917,1581714227.542917
176.0,72111.918,1581714227.542918
176.0,72111.919,1581714227.542919
175.0,72111.92,1581714227.54292
175.0,72111.921,1581714227.542921
174.0,72111.922,1581714227.542922
174.0,72111.923,1581714227.542923
174.0,72111.924,1581714227.542924
174.0,72111.925,1581714227.542925
173.0,72111.926,1581714227.542926
173.0,72111.927,1581714227.542927
173.0,72111.928,1581714227.542928
173.0,72111.929,1581714227.542929
173.0,72111.93,1581714227.54293
173.0,72111.931,1581714227.542931
173.0,72111.932,1581714227.542932
173.0,72111.933,1581714227.542933
173.0,72111.934,1581714227.542934
173.0,72111.935,1581714227.542935
173.0,72111.936,1581714227.542936
173.0,72111.937,1581714227.542937
173.0,72111.938,1581714227.542938
173.0,72111.939,1581714227.542939
173.0,72111.94,1581714227.54294
173.0,72111.941,1581714227.542941
173.0,72111.942,1581714227.542942
173.0,72111.943,1581714227.542943
173.0,72111.944,1581714227.542944
173.0,72111.945,1581714227.542945
173.0,72111.946,1581714227.542946
173.0,72111.947,1581714227.542947
173.0,72111.948,1581714227.542948
168.0,72111.949,1581714227.542949
168.0,72111.95,1581714227.54295
170.0,72111.951,1581714227.542951
170.0,72111.952,1581714227.542952
177.0,72111.953,1581714227.542953
177.0,72111.954,1581714227.542954
176.0,72111.955,1581714227.542955
176.0,72111.956,1581714227.542956
175.0,72111.957,1581714227.542957
175.0,72111.958,1581714227.542958
174.0,72111.959,1581714227.542959
174.0,72111.96,1581714227.54296
174.0,72111.961,1581714227.542961
173.0,72111.962,1581714227.542962
173.0,72111.963,1581714227.542963
173.0,72111.964,1581714227.542964
173.0,72111.965,1581714227.542965
173.0,72111.966,1581714227.542966
173.0,72111.967,1581714227.542967
173.0,72111.968,1581714227.542968
173.0,72111.969,1581714227.542969
173.0,72111.97,1581714227.54297
173.0,72111.971,1581714227.542971
173.0,72111.972,1581714227.542972
173.0,72111.973,1581714227.542973
173.0,72111.974,1581714227.542974
173.0,72111.975,1581714227.542975
173.0,72111.976,1581714227.542976
173.0,72111.977,1581714227.542977
173.0,72111.978,1581714227.542978
173.0,72111.979,1581714227.542979
173.0,72111.98,1581714227.54298
173.0,72111.981,1581714227.542981
173.0,72111.982,1581714227.542982
173.0,72111.983,1581714227.542983
173.0,72111.984,1581714227.542984
173.0,72111.985,1581714227.542985
173.0,72111.986,1581714227.542986
167.0,72111.987,1581714227.542987
169.0,72111.988,1581714227.542988
169.0,72111.989,1581714227.542989
170.0,72111.99,1581714227.54299
177.0,72111.991,1581714227.542991
176.0,72111.992,1581714227.542992
176.0,72111.993,1581714227.542993
175.0,72111.994,1581714227.542994
175.0,72111.995,1581714227.542995
174.0,72111.996,1581714227.542996
174.0,72111.997,1581714227.542997
173.0,72111.998,1581714227.542998
173.0,72111.999,1581714227.542999
173.0,72112.0,1581714227.543
170.0,72111.901,1581714227.645901
170.0,72111.902,1581714227.645902
177.0,72111.903,1581714227.645903
177.0,72111.904,1581714227.645904
176.0,72111.905,1581714227.645905
176.0,72111.906,1581714227.645906
175.0,72111.907,1581714227.645907
175.0,72111.908,1581714227.645908
174.0,72111.909,1581714227.645909
174.0,72111.91,1581714227.64591
174.0,72111.911,1581714227.645911
174.0,72111.912,1581714227.645912
173.0,72111.913,1581714227.645913
173.0,72111.914,1581714227.645914
173.0,72111.915,1581714227.645915
173.0,72111.916,1581714227.645916
173.0,72111.917,1581714227.645917
173.0,72111.918,1581714227.645918
173.0,72111.919,1581714227.645919
173.0,72111.92,1581714227.64592
173.0,72111.921,1581714227.645921
173.0,72111.922,1581714227.645922
174.0,72111.923,1581714227.645923
173.0,72111.924,1581714227.645924
173.0,72111.925,1581714227.645925
173.0,72111.926,1581714227.645926
173.0,72111.927,1581714227.645927
173.0,72111.928,1581714227.645928
173.0,72111.929,1581714227.645929
173.0,72111.93,1581714227.64593
173.0,72111.931,1581714227.645931
173.0,72111.932,1581714227.645932
173.0,72111.933,1581714227.645933
173.0,72111.934,1581714227.645934
173.0,72111.935,1581714227.645935
173.0,72111.936,1581714227.645936
168.0,72111.937,1581714227.645937
169.0,72111.938,1581714227.645938
170.0,72111.939,1581714227.645939
170.0,72111.94,1581714227.64594
178.0,72111.941,1581714227.645941
177.0,72111.942,1581714227.645942
176.0,72111.943,1581714227.645943
176.0,72111.944,1581714227.645944
175.0,72111.945,1581714227.645945
174.0,72111.946,1581714227.645946
174.0,72111.947,1581714227.645947
174.0,72111.948,1581714227.645948
174.0,72111.949,1581714227.645949
174.0,72111.95,1581714227.64595
173.0,72111.951,1581714227.645951
173.0,72111.952,1581714227.645952
173.0,72111.953,1581714227.645953
173.0,72111.954,1581714227.645954
173.0,72111.955,1581714227.645955
173.0,72111.956,1581714227.645956
173.0,72111.957,1581714227.645957
173.0,72111.958,1581714227.645958
173.0,72111.959,1581714227.645959
173.0,72111.96,1581714227.64596
173.0,72111.961,1581714227.645961
173.0,72111.962,1581714227.645962
173.0,72111.963,1581714227.645963
173.0,72111.964,1581714227.645964
173.0,72111.965,1581714227.645965
173.0,72111.966,1581714227.645966
173.0,72111.967,1581714227.645967
173.0,72111.968,1581714227.645968
173.0,72111.969,1581714227.645969
173.0,72111.97,1581714227.64597
173.0,72111.971,1581714227.645971
173.0,72111.972,1581714227.645972
173.0,72111.973,1581714227.645973
168.0,72111.974,1581714227.645974
168.0,72111.975,1581714227.645975
170.0,72111.976,1581714227.645976
170.0,72111.977,1581714227.645977
177.0,72111.978,1581714227.645978
177.0,72111.979,1581714227.645979
176.0,72111.98,1581714227.64598
176.0,72111.981,1581714227.645981
175.0,72111.982,1581714227.645982
175.0,72111.983,1581714227.645983
174.0,72111.984,1581714227.645984
174.0,72111.985,1581714227.645985
174.0,72111.986,1581714227.645986
174.0,72111.987,1581714227.645987
173.0,72111.988,1581714227.645988
173.0,72111.989,1581714227.645989
173.0,72111.99,1581714227.64599
173.0,72111.991,1581714227.645991
173.0,72111.992,1581714227.645992
173.0,72111.993,1581714227.645993
173.0,72111.994,1581714227.645994
173.0,72111.995,1581714227.645995
173.0,72111.996,1581714227.645996
173.0,72111.997,1581714227.645997
173.0,72111.998,1581714227.645998
173.0,72111.999,1581714227.645999
173.0,72112.0,1581714227.646
0.0,-0.099,1581714155.324901
0.0,-0.098,1581714155.324902
0.0,-0.097,1581714155.324903
0.0,-0.096,1581714155.324904
0.0,-0.095,1581714155.324905
0.0,-0.094,1581714155.324906
0.0,-0.093,1581714155.324907
0.0,-0.092,1581714155.324908
0.0,-0.091,1581714155.324909
0.0,-0.09,1581714155.32491
0.0,-0.089,1581714155.324911
0.0,-0.088,1581714155.324912
0.0,-0.08700000000000001,1581714155.324913
0.0,-0.08600000000000001,1581714155.324914
0.0,-0.085,1581714155.324915
0.0,-0.084,1581714155.324916
0.0,-0.083,1581714155.324917
0.0,-0.082,1581714155.324918
0.0,-0.081,1581714155.324919
0.0,-0.08,1581714155.32492
0.0,-0.079,1581714155.324921
0.0,-0.078,1581714155.324922
0.0,-0.077,1581714155.324923
0.0,-0.076,1581714155.324924
0.0,-0.075,1581714155.324925
0.0,-0.074,1581714155.324926
0.0,-0.073,1581714155.324927
0.0,-0.07200000000000001,1581714155.324928
0.0,-0.07100000000000001,1581714155.324929
0.0,-0.07,1581714155.32493
0.0,-0.069,1581714155.324931
0.0,-0.068,1581714155.324932
0.0,-0.067,1581714155.324933
0.0,-0.066,1581714155.324934
0.0,-0.065,1581714155.324935
0.0,-0.064,1581714155.324936
0.0,-0.063,1581714155.324937
0.0,-0.062,1581714155.324938
0.0,-0.061,1581714155.324939
0.0,-0.06,1581714155.32494
0.0,-0.059000000000000004,1581714155.324941
0.0,-0.058,1581714155.324942
0.0,-0.057,1581714155.324943
0.0,-0.056,1581714155.324944
0.0,-0.055,1581714155.324945
0.0,-0.054,1581714155.324946
0.0,-0.053,1581714155.324947
0.0,-0.052000000000000005,1581714155.324948
0.0,-0.051000000000000004,1581714155.324949
0.0,-0.05,1581714155.32495
0.0,-0.049,1581714155.324951
0.0,-0.048,1581714155.324952
0.0,-0.047,1581714155.324953
0.0,-0.046,1581714155.324954
0.0,-0.045,1581714155.324955
0.0,-0.044,1581714155.324956
0.0,-0.043000000000000003,1581714155.324957
0.0,-0.042,1581714155.324958
0.0,-0.041,1581714155.324959
0.0,-0.04,1581714155.32496
0.0,-0.039,1581714155.324961
0.0,-0.038,1581714155.324962
0.0,-0.037,1581714155.324963
0.0,-0.036000000000000004,1581714155.324964
0.0,-0.035,1581714155.324965
0.0,-0.034,1581714155.324966
0.0,-0.033,1581714155.324967
0.0,-0.032,1581714155.324968
0.0,-0.031,1581714155.324969
0.0,-0.03,1581714155.32497
0.0,-0.029,1581714155.324971
0.0,-0.028,1581714155.324972
0.0,-0.027,1581714155.324973
0.0,-0.026000000000000002,1581714155.324974
0.0,-0.025,1581714155.324975
0.0,-0.024,1581714155.324976
0.0,-0.023,1581714155.324977
0.0,-0.022,1581714155.324978
0.0,-0.021,1581714155.324979
0.0,-0.02,1581714155.32498
0.0,-0.019,1581714155.324981
0.0,-0.018000000000000002,1581714155.324982
0.0,-0.017,1581714155.324983
0.0,-0.016,1581714155.324984
0.0,-0.015,1581714155.324985
0.0,-0.014,1581714155.324986
0.0,-0.013000000000000001,1581714155.324987
0.0,-0.012,1581714155.324988
0.0,-0.011,1581714155.324989
0.0,-0.01,1581714155.32499
0.0,-0.009000000000000001,1581714155.324991
0.0,-0.008,1581714155.324992
0.0,-0.007,1581714155.324993
0.0,-0.006,1581714155.324994
0.0,-0.005,1581714155.324995
0.0,-0.004,1581714155.324996
0.0,-0.003,1581714155.324997
0.0,-0.002,1581714155.324998
0.0,-0.001,1581714155.324999
0.0,0.0,1581714155.325
0.0,-0.099,1581714155.221901
0.0,-0.098,1581714155.221902
0.0,-0.097,1581714155.221903
0.0,-0.096,1581714155.221904
0.0,-0.095,1581714155.221905
0.0,-0.094,1581714155.221906
0.0,-0.093,1581714155.221907
0.0,-0.092,1581714155.221908
0.0,-0.091,1581714155.221909
0.0,-0.09,1581714155.22191
0.0,-0.089,1581714155.221911
0.0,-0.088,1581714155.221912
0.0,-0.08700000000000001,1581714155.221913
0.0,-0.08600000000000001,1581714155.221914
0.0,-0.085,1581714155.221915
0.0,-0.084,1581714155.221916
0.0,-0.083,1581714155.221917
0.0,-0.082,1581714155.221918
0.0,-0.081,1581714155.221919
0.0,-0.08,1581714155.22192
0.0,-0.079,1581714155.221921
0.0,-0.078,1581714155.221922
0.0,-0.077,1581714155.221923
0.0,-0.076,1581714155.221924
0.0,-0.075,1581714155.221925
0.0,-0.074,1581714155.221926
0.0,-0.073,1581714155.221927
0.0,-0.07200000000000001,1581714155.221928
0.0,-0.07100000000000001,1581714155.221929
0.0,-0.07,1581714155.22193
0.0,-0.069,1581714155.221931
0.0,-0.068,1581714155.221932
0.0,-0.067,1581714155.221933
0.0,-0.066,1581714155.221934
0.0,-0.065,1581714155.221935
0.0,-0.064,1581714155.221936
0.0,-0.063,1581714155.221937
0.0,-0.062,1581714155.221938
0.0,-0.061,1581714155.221939
0.0,-0.06,1581714155.22194
0.0,-0.059000000000000004,1581714155.221941
0.0,-0.058,1581714155.221942
0.0,-0.057,1581714155.221943
0.0,-0.056,1581714155.221944
0.0,-0.055,1581714155.221945
0.0,-0.054,1581714155.221946
0.0,-0.053,1581714155.221947
0.0,-0.052000000000000005,1581714155.221948
0.0,-0.051000000000000004,1581714155.221949
0.0,-0.05,1581714155.22195
0.0,-0.049,1581714155.221951
0.0,-0.048,1581714155.221952
0.0,-0.047,1581714155.221953
0.0,-0.046,1581714155.221954
0.0,-0.045,1581714155.221955
0.0,-0.044,1581714155.221956
0.0,-0.043000000000000003,1581714155.221957
0.0,-0.042,1581714155.221958
0.0,-0.041,1581714155.221959
0.0,-0.04,1581714155.22196
0.0,-0.039,1581714155.221961
0.0,-0.038,1581714155.221962
0.0,-0.037,1581714155.221963
0.0,-0.036000000000000004,1581714155.221964
0.0,-0.035,1581714155.221965
0.0,-0.034,1581714155.221966
0.0,-0.033,1581714155.221967
0.0,-0.032,1581714155.221968
0.0,-0.031,1581714155.221969
0.0,-0.03,1581714155.22197
0.0,-0.029,1581714155.221971
0.0,-0.028,1581714155.221972
0.0,-0.027,1581714155.221973
0.0,-0.026000000000000002,1581714155.221974
0.0,-0.025,1581714155.221975
0.0,-0.024,1581714155.221976
0.0,-0.023,1581714155.221977
0.0,-0.022,1581714155.221978
0.0,-0.021,1581714155.221979
0.0,-0.02,1581714155.22198
0.0,-0.019,1581714155.221981
0.0,-0.018000000000000002,1581714155.221982
0.0,-0.017,1581714155.221983
0.0,-0.016,1581714155.221984
0.0,-0.015,1581714155.221985
0.0,-0.014,1581714155.221986
0.0,-0.013000000000000001,1581714155.221987
0.0,-0.012,1581714155.221988
0.0,-0.011,1581714155.221989
0.0,-0.01,1581714155.22199
0.0,-0.009000000000000001,1581714155.221991
0.0,-0.008,1581714155.221992
0.0,-0.007,1581714155.221993
0.0,-0.006,1581714155.221994
0.0,-0.005,1581714155.221995
0.0,-0.004,1581714155.221996
0.0,-0.003,1581714155.221997
0.0,-0.002,1581714155.221998
0.0,-0.001,1581714155.221999
0.0,0.0,1581714155.222
0.0,-0.099,1581714155.119901
0.0,-0.098,1581714155.119902
0.0,-0.097,1581714155.119903
0.0,-0.096,1581714155.119904
0.0,-0.095,1581714155.119905
0.0,-0.094,1581714155.119906
0.0,-0.093,1581714155.119907
0.0,-0.092,1581714155.119908
0.0,-0.091,1581714155.119909
0.0,-0.09,1581714155.11991
0.0,-0.089,1581714155.119911
0.0,-0.088,1581714155.119912
0.0,-0.08700000000000001,1581714155.119913
0.0,-0.08600000000000001,1581714155.119914
0.0,-0.085,1581714155.119915
0.0,-0.084,1581714155.119916
0.0,-0.083,1581714155.119917
0.0,-0.082,1581714155.119918
0.0,-0.081,1581714155.119919
0.0,-0.08,1581714155.11992
0.0,-0.079,1581714155.119921
0.0,-0.078,1581714155.119922
0.0,-0.077,1581714155.119923
0.0,-0.076,1581714155.119924
0.0,-0.075,1581714155.119925
0.0,-0.074,1581714155.119926
0.0,-0.073,1581714155.119927
0.0,-0.07200000000000001,1581714155.119928
0.0,-0.07100000000000001,1581714155.119929
0.0,-0.07,1581714155.11993
0.0,-0.069,1581714155.119931
0.0,-0.068,1581714155.119932
0.0,-0.067,1581714155.119933
0.0,-0.066,1581714155.119934
0.0,-0.065,1581714155.119935
0.0,-0.064,1581714155.119936
0.0,-0.063,1581714155.119937
0.0,-0.062,1581714155.119938
0.0,-0.061,1581714155.119939
0.0,-0.06,1581714155.11994
0.0,-0.059000000000000004,1581714155.119941
0.0,-0.058,1581714155.119942
0.0,-0.057,1581714155.119943
0.0,-0.056,1581714155.119944
0.0,-0.055,1581714155.119945
0.0,-0.054,1581714155.119946
0.0,-0.053,1581714155.119947
0.0,-0.052000000000000005,1581714155.119948
0.0,-0.051000000000000004,1581714155.119949
0.0,-0.05,1581714155.11995
0.0,-0.049,1581714155.119951
0.0,-0.048,1581714155.119952
0.0,-0.047,1581714155.119953
0.0,-0.046,1581714155.119954
0.0,-0.045,1581714155.119955
0.0,-0.044,1581714155.119956
0.0,-0.043000000000000003,1581714155.119957
0.0,-0.042,1581714155.119958
0.0,-0.041,1581714155.119959
0.0,-0.04,1581714155.11996
0.0,-0.039,1581714155.119961
0.0,-0.038,1581714155.119962
0.0,-0.037,1581714155.119963
0.0,-0.036000000000000004,1581714155.119964
0.0,-0.035,1581714155.119965
0.0,-0.034,1581714155.119966
0.0,-0.033,1581714155.119967
0.0,-0.032,1581714155.119968
0.0,-0.031,1581714155.119969
0.0,-0.03,1581714155.11997
0.0,-0.029,1581714155.119971
0.0,-0.028,1581714155.119972
0.0,-0.027,1581714155.119973
0.0,-0.026000000000000002,1581714155.119974
0.0,-0.025,1581714155.119975
0.0,-0.024,1581714155.119976
0.0,-0.023,1581714155.119977
0.0,-0.022,1581714155.119978
0.0,-0.021,1581714155.119979
0.0,-0.02,1581714155.11998
0.0,-0.019,1581714155.119981
0.0,-0.018000000000000002,1581714155.119982
0.0,-0.017,1581714155.119983
0.0,-0.016,1581714155.119984
0.0,-0.015,1581714155.119985
0.0,-0.014,1581714155.119986
0.0,-0.013000000000000001,1581714155.119987
0.0,-0.012,1581714155.119988
0.0,-0.011,1581714155.119989
0.0,-0.01,1581714155.11999
0.0,-0.009000000000000001,1581714155.119991
0.0,-0.008,1581714155.119992
0.0,-0.007,1581714155.119993
0.0,-0.006,1581714155.119994
0.0,-0.005,1581714155.119995
0.0,-0.004,1581714155.119996
0.0,-0.003,1581714155.119997
0.0,-0.002,1581714155.119998
0.0,-0.001,1581714155.119999
0.0,0.0,1581714155.12
0.0,-0.099,1581714155.017901
0.0,-0.098,1581714155.017902
0.0,-0.097,1581714155.017903
0.0,-0.096,1581714155.017904
0.0,-0.095,1581714155.017905
0.0,-0.094,1581714155.017906
0.0,-0.093,1581714155.017907
0.0,-0.092,1581714155.017908
0.0,-0.091,1581714155.017909
0.0,-0.09,1581714155.01791
0.0,-0.089,1581714155.017911
0.0,-0.088,1581714155.017912
0.0,-0.08700000000000001,1581714155.017913
0.0,-0.08600000000000001,1581714155.017914
0.0,-0.085,1581714155.017915
0.0,-0.084,1581714155.017916
0.0,-0.083,1581714155.017917
0.0,-0.082,1581714155.017918
0.0,-0.081,1581714155.017919
0.0,-0.08,1581714155.01792
0.0,-0.079,1581714155.017921
0.0,-0.078,1581714155.017922
0.0,-0.077,1581714155.017923
0.0,-0.076,1581714155.017924
0.0,-0.075,1581714155.017925
0.0,-0.074,1581714155.017926
0.0,-0.073,1581714155.017927
0.0,-0.07200000000000001,1581714155.017928
0.0,-0.07100000000000001,1581714155.017929
0.0,-0.07,1581714155.01793
0.0,-0.069,1581714155.017931
0.0,-0.068,1581714155.017932
0.0,-0.067,1581714155.017933
0.0,-0.066,1581714155.017934
0.0,-0.065,1581714155.017935
0.0,-0.064,1581714155.017936
0.0,-0.063,1581714155.017937
0.0,-0.062,1581714155.017938
0.0,-0.061,1581714155.017939
0.0,-0.06,1581714155.01794
0.0,-0.059000000000000004,1581714155.017941
0.0,-0.058,1581714155.017942
0.0,-0.057,1581714155.017943
0.0,-0.056,1581714155.017944
0.0,-0.055,1581714155.017945
0.0,-0.054,1581714155.017946
0.0,-0.053,1581714155.017947
0.0,-0.052000000000000005,1581714155.017948
0.0,-0.051000000000000004,1581714155.017949
0.0,-0.05,1581714155.01795
0.0,-0.049,1581714155.017951
0.0,-0.048,1581714155.017952
0.0,-0.047,1581714155.017953
0.0,-0.046,1581714155.017954
0.0,-0.045,1581714155.017955
0.0,-0.044,1581714155.017956
0.0,-0.043000000000000003,1581714155.017957
0.0,-0.042,1581714155.017958
0.0,-0.041,1581714155.017959
0.0,-0.04,1581714155.01796
0.0,-0.039,1581714155.017961
0.0,-0.038,1581714155.017962
0.0,-0.037,1581714155.017963
0.0,-0.036000000000000004,1581714155.017964
0.0,-0.035,1581714155.017965
0.0,-0.034,1581714155.017966
0.0,-0.033,1581714155.017967
0.0,-0.032,1581714155.017968
0.0,-0.031,1581714155.017969
0.0,-0.03,1581714155.01797
0.0,-0.029,1581714155.017971
0.0,-0.028,1581714155.017972
0.0,-0.027,1581714155.017973
0.0,-0.026000000000000002,1581714155.017974
0.0,-0.025,1581714155.017975
0.0,-0.024,1581714155.017976
0.0,-0.023,1581714155.017977
0.0,-0.022,1581714155.017978
0.0,-0.021,1581714155.017979
0.0,-0.02,1581714155.01798
0.0,-0.019,1581714155.017981
0.0,-0.018000000000000002,1581714155.017982
0.0,-0.017,1581714155.017983
0.0,-0.016,1581714155.017984
0.0,-0.015,1581714155.017985
0.0,-0.014,1581714155.017986
0.0,-0.013000000000000001,1581714155.017987
0.0,-0.012,1581714155.017988
0.0,-0.011,1581714155.017989
0.0,-0.01,1581714155.01799
0.0,-0.009000000000000001,1581714155.017991
0.0,-0.008,1581714155.017992
0.0,-0.007,1581714155.017993
0.0,-0.006,1581714155.017994
0.0,-0.005,1581714155.017995
0.0,-0.004,1581714155.017996
0.0,-0.003,1581714155.017997
0.0,-0.002,1581714155.017998
0.0,-0.001,1581714155.017999
0.0,0.0,1581714155.018
0.0,-0.099,1581714154.914901
0.0,-0.098,1581714154.914902
0.0,-0.097,1581714154.914903
0.0,-0.096,1581714154.914904
0.0,-0.095,1581714154.914905
0.0,-0.094,1581714154.914906
0.0,-0.093,1581714154.914907
0.0,-0.092,1581714154.914908
0.0,-0.091,1581714154.914909
0.0,-0.09,1581714154.91491
0.0,-0.089,1581714154.914911
0.0,-0.088,1581714154.914912
0.0,-0.08700000000000001,1581714154.914913
0.0,-0.08600000000000001,1581714154.914914
0.0,-0.085,1581714154.914915
0.0,-0.084,1581714154.914916
0.0,-0.083,1581714154.914917
0.0,-0.082,1581714154.914918
0.0,-0.081,1581714154.914919
0.0,-0.08,1581714154.91492
0.0,-0.079,1581714154.914921
0.0,-0.078,1581714154.914922
0.0,-0.077,1581714154.914923
0.0,-0.076,1581714154.914924
0.0,-0.075,1581714154.914925
0.0,-0.074,1581714154.914926
0.0,-0.073,1581714154.914927
0.0,-0.07200000000000001,1581714154.914928
0.0,-0.07100000000000001,1581714154.914929
0.0,-0.07,1581714154.91493
0.0,-0.069,1581714154.914931
0.0,-0.068,1581714154.914932
0.0,-0.067,1581714154.914933
0.0,-0.066,1581714154.914934
0.0,-0.065,1581714154.914935
0.0,-0.064,1581714154.914936
0.0,-0.063,1581714154.914937
0.0,-0.062,1581714154.914938
0.0,-0.061,1581714154.914939
0.0,-0.06,1581714154.91494
0.0,-0.059000000000000004,1581714154.914941
0.0,-0.058,1581714154.914942
0.0,-0.057,1581714154.914943
0.0,-0.056,1581714154.914944
0.0,-0.055,1581714154.914945
0.0,-0.054,1581714154.914946
0.0,-0.053,1581714154.914947
0.0,-0.052000000000000005,1581714154.914948
0.0,-0.051000000000000004,1581714154.914949
0.0,-0.05,1581714154.91495
0.0,-0.049,1581714154.914951
0.0,-0.048,1581714154.914952
0.0,-0.047,1581714154.914953
0.0,-0.046,1581714154.914954
0.0,-0.045,1581714154.914955
0.0,-0.044,1581714154.914956
0.0,-0.043000000000000003,1581714154.914957
0.0,-0.042,1581714154.914958
0.0,-0.041,1581714154.914959
0.0,-0.04,1581714154.91496
0.0,-0.039,1581714154.914961
0.0,-0.038,1581714154.914962
0.0,-0.037,1581714154.914963
0.0,-0.036000000000000004,1581714154.914964
0.0,-0.035,1581714154.914965
0.0,-0.034,1581714154.914966
0.0,-0.033,1581714154.914967
0.0,-0.032,1581714154.914968
0.0,-0.031,1581714154.914969
0.0,-0.03,1581714154.91497
0.0,-0.029,1581714154.914971
0.0,-0.028,1581714154.914972
0.0,-0.027,1581714154.914973
0.0,-0.026000000000000002,1581714154.914974
0.0,-0.025,1581714154.914975
0.0,-0.024,1581714154.914976
0.0,-0.023,1581714154.914977
0.0,-0.022,1581714154.914978
0.0,-0.021,1581714154.914979
0.0,-0.02,1581714154.91498
0.0,-0.019,1581714154.914981
0.0,-0.018000000000000002,1581714154.914982
0.0,-0.017,1581714154.914983
0.0,-0.016,1581714154.914984
0.0,-0.015,1581714154.914985
0.0,-0.014,1581714154.914986
0.0,-0.013000000000000001,1581714154.914987
0.0,-0.012,1581714154.914988
0.0,-0.011,1581714154.914989
0.0,-0.01,1581714154.91499
0.0,-0.009000000000000001,1581714154.914991
0.0,-0.008,1581714154.914992
0.0,-0.007,1581714154.914993
0.0,-0.006,1581714154.914994
0.0,-0.005,1581714154.914995
0.0,-0.004,1581714154.914996
0.0,-0.003,1581714154.914997
0.0,-0.002,1581714154.914998
0.0,-0.001,1581714154.914999
0.0,0.0,1581714154.915
0.0,-0.099,1581714154.811901
0.0,-0.098,1581714154.811902
0.0,-0.097,1581714154.811903
0.0,-0.096,1581714154.811904
0.0,-0.095,1581714154.811905
0.0,-0.094,1581714154.811906
0.0,-0.093,1581714154.811907
0.0,-0.092,1581714154.811908
0.0,-0.091,1581714154.811909
0.0,-0.09,1581714154.81191
0.0,-0.089,1581714154.811911
0.0,-0.088,1581714154.811912
0.0,-0.08700000000000001,1581714154.811913
0.0,-0.08600000000000001,1581714154.811914
0.0,-0.085,1581714154.811915
0.0,-0.084,1581714154.811916
0.0,-0.083,1581714154.811917
0.0,-0.082,1581714154.811918
0.0,-0.081,1581714154.811919
0.0,-0.08,1581714154.81192
0.0,-0.079,1581714154.811921
0.0,-0.078,1581714154.811922
0.0,-0.077,1581714154.811923
0.0,-0.076,1581714154.811924
0.0,-0.075,1581714154.811925
0.0,-0.074,1581714154.811926
0.0,-0.073,1581714154.811927
0.0,-0.07200000000000001,1581714154.811928
0.0,-0.07100000000000001,1581714154.811929
0.0,-0.07,1581714154.81193
0.0,-0.069,1581714154.811931
0.0,-0.068,1581714154.811932
0.0,-0.067,1581714154.811933
0.0,-0.066,1581714154.811934
0.0,-0.065,1581714154.811935
0.0,-0.064,1581714154.811936
0.0,-0.063,1581714154.811937
0.0,-0.062,1581714154.811938
0.0,-0.061,1581714154.811939
0.0,-0.06,1581714154.81194
0.0,-0.059000000000000004,1581714154.811941
0.0,-0.058,1581714154.811942
0.0,-0.057,1581714154.811943
0.0,-0.056,1581714154.811944
0.0,-0.055,1581714154.811945
0.0,-0.054,1581714154.811946
0.0,-0.053,1581714154.811947
0.0,-0.052000000000000005,1581714154.811948
0.0,-0.051000000000000004,1581714154.811949
0.0,-0.05,1581714154.81195
0.0,-0.049,1581714154.811951
0.0,-0.048,1581714154.811952
0.0,-0.047,1581714154.811953
0.0,-0.046,1581714154.811954
0.0,-0.045,1581714154.811955
0.0,-0.044,1581714154.811956
0.0,-0.043000000000000003,1581714154.811957
0.0,-0.042,1581714154.811958
0.0,-0.041,1581714154.811959
0.0,-0.04,1581714154.81196
0.0,-0.039,1581714154.811961
0.0,-0.038,1581714154.811962
0.0,-0.037,1581714154.811963
0.0,-0.036000000000000004,1581714154.811964
0.0,-0.035,1581714154.811965
0.0,-0.034,1581714154.811966
0.0,-0.033,1581714154.811967
0.0,-0.032,1581714154.811968
0.0,-0.031,1581714154.811969
0.0,-0.03,1581714154.81197
0.0,-0.029,1581714154.811971
0.0,-0.028,1581714154.811972
0.0,-0.027,1581714154.811973
0.0,-0.026000000000000002,1581714154.811974
