blink_data,blink_tick_ms,epoch
0.0,-0.081,1581541544.826919
0.0,-0.08,1581541544.82692
0.0,-0.079,1581541544.826921
0.0,-0.078,1581541544.826922
0.0,-0.077,1581541544.826923
0.0,-0.076,1581541544.826924
0.0,-0.075,1581541544.826925
0.0,-0.074,1581541544.826926
0.0,-0.073,1581541544.826927
0.0,-0.07200000000000001,1581541544.826928
0.0,-0.07100000000000001,1581541544.826929
0.0,-0.07,1581541544.82693
0.0,-0.069,1581541544.826931
0.0,-0.068,1581541544.826932
0.0,-0.067,1581541544.826933
0.0,-0.066,1581541544.826934
0.0,-0.065,1581541544.826935
0.0,-0.064,1581541544.826936
0.0,-0.063,1581541544.826937
0.0,-0.062,1581541544.826938
0.0,-0.061,1581541544.826939
0.0,-0.06,1581541544.82694
0.0,-0.059000000000000004,1581541544.826941
0.0,-0.058,1581541544.826942
0.0,-0.057,1581541544.826943
0.0,-0.056,1581541544.826944
0.0,-0.055,1581541544.826945
0.0,-0.054,1581541544.826946
0.0,-0.053,1581541544.826947
0.0,-0.052000000000000005,1581541544.826948
0.0,-0.051000000000000004,1581541544.826949
0.0,-0.05,1581541544.82695
0.0,-0.049,1581541544.826951
0.0,-0.048,1581541544.826952
0.0,-0.047,1581541544.826953
0.0,-0.046,1581541544.826954
0.0,-0.045,1581541544.826955
0.0,-0.044,1581541544.826956
0.0,-0.043000000000000003,1581541544.826957
0.0,-0.042,1581541544.826958
0.0,-0.041,1581541544.826959
0.0,-0.04,1581541544.82696
0.0,-0.039,1581541544.826961
0.0,-0.038,1581541544.826962
0.0,-0.037,1581541544.826963
0.0,-0.036000000000000004,1581541544.826964
0.0,-0.035,1581541544.826965
0.0,-0.034,1581541544.826966
0.0,-0.033,1581541544.826967
0.0,-0.032,1581541544.826968
0.0,-0.031,1581541544.826969
0.0,-0.03,1581541544.82697
0.0,-0.029,1581541544.826971
0.0,-0.028,1581541544.826972
0.0,-0.027,1581541544.826973
0.0,-0.026000000000000002,1581541544.826974
0.0,-0.025,1581541544.826975
0.0,-0.024,1581541544.826976
0.0,-0.023,1581541544.826977
0.0,-0.022,1581541544.826978
0.0,-0.021,1581541544.826979
0.0,-0.02,1581541544.82698
0.0,-0.019,1581541544.826981
0.0,-0.018000000000000002,1581541544.826982
0.0,-0.017,1581541544.826983
0.0,-0.016,1581541544.826984
0.0,-0.015,1581541544.826985
0.0,-0.014,1581541544.826986
0.0,-0.013000000000000001,1581541544.826987
0.0,-0.012,1581541544.826988
0.0,-0.011,1581541544.826989
0.0,-0.01,1581541544.82699
0.0,-0.009000000000000001,1581541544.826991
0.0,-0.008,1581541544.826992
0.0,-0.007,1581541544.826993
0.0,-0.006,1581541544.826994
0.0,-0.005,1581541544.826995
0.0,-0.004,1581541544.826996
0.0,-0.003,1581541544.826997
0.0,-0.002,1581541544.826998
0.0,-0.001,1581541544.826999
0.0,0.0,1581541544.827
0.0,-0.099,1581541544.726901
0.0,-0.098,1581541544.726902
0.0,-0.097,1581541544.726903
0.0,-0.096,1581541544.726904
0.0,-0.095,1581541544.726905
0.0,-0.094,1581541544.726906
0.0,-0.093,1581541544.726907
0.0,-0.092,1581541544.726908
0.0,-0.091,1581541544.726909
0.0,-0.09,1581541544.72691
0.0,-0.089,1581541544.726911
0.0,-0.088,1581541544.726912
0.0,-0.08700000000000001,1581541544.726913
0.0,-0.08600000000000001,1581541544.726914
0.0,-0.085,1581541544.726915
0.0,-0.084,1581541544.726916
0.0,-0.083,1581541544.726917
0.0,-0.082,1581541544.726918
0.0,-0.081,1581541544.726919
0.0,-0.08,1581541544.72692
0.0,-0.079,1581541544.726921
0.0,-0.078,1581541544.726922
0.0,-0.077,1581541544.726923
0.0,-0.076,1581541544.726924
0.0,-0.075,1581541544.726925
0.0,-0.074,1581541544.726926
0.0,-0.073,1581541544.726927
0.0,-0.07200000000000001,1581541544.726928
0.0,-0.07100000000000001,1581541544.726929
0.0,-0.07,1581541544.72693
0.0,-0.069,1581541544.726931
0.0,-0.068,1581541544.726932
0.0,-0.067,1581541544.726933
0.0,-0.066,1581541544.726934
0.0,-0.065,1581541544.726935
0.0,-0.064,1581541544.726936
0.0,-0.063,1581541544.726937
0.0,-0.062,1581541544.726938
0.0,-0.061,1581541544.726939
0.0,-0.06,1581541544.72694
0.0,-0.059000000000000004,1581541544.726941
0.0,-0.058,1581541544.726942
0.0,-0.057,1581541544.726943
0.0,-0.056,1581541544.726944
0.0,-0.055,1581541544.726945
0.0,-0.054,1581541544.726946
0.0,-0.053,1581541544.726947
0.0,-0.052000000000000005,1581541544.726948
0.0,-0.051000000000000004,1581541544.726949
0.0,-0.05,1581541544.72695
0.0,-0.049,1581541544.726951
0.0,-0.048,1581541544.726952
0.0,-0.047,1581541544.726953
0.0,-0.046,1581541544.726954
0.0,-0.045,1581541544.726955
0.0,-0.044,1581541544.726956
0.0,-0.043000000000000003,1581541544.726957
0.0,-0.042,1581541544.726958
0.0,-0.041,1581541544.726959
0.0,-0.04,1581541544.72696
0.0,-0.039,1581541544.726961
0.0,-0.038,1581541544.726962
0.0,-0.037,1581541544.726963
0.0,-0.036000000000000004,1581541544.726964
0.0,-0.035,1581541544.726965
0.0,-0.034,1581541544.726966
0.0,-0.033,1581541544.726967
0.0,-0.032,1581541544.726968
0.0,-0.031,1581541544.726969
0.0,-0.03,1581541544.72697
0.0,-0.029,1581541544.726971
0.0,-0.028,1581541544.726972
0.0,-0.027,1581541544.726973
0.0,-0.026000000000000002,1581541544.726974
0.0,-0.025,1581541544.726975
0.0,-0.024,1581541544.726976
0.0,-0.023,1581541544.726977
0.0,-0.022,1581541544.726978
0.0,-0.021,1581541544.726979
0.0,-0.02,1581541544.72698
0.0,-0.019,1581541544.726981
0.0,-0.018000000000000002,1581541544.726982
0.0,-0.017,1581541544.726983
0.0,-0.016,1581541544.726984
0.0,-0.015,1581541544.726985
0.0,-0.014,1581541544.726986
0.0,-0.013000000000000001,1581541544.726987
0.0,-0.012,1581541544.726988
0.0,-0.011,1581541544.726989
0.0,-0.01,1581541544.72699
0.0,-0.009000000000000001,1581541544.726991
0.0,-0.008,1581541544.726992
0.0,-0.007,1581541544.726993
0.0,-0.006,1581541544.726994
0.0,-0.005,1581541544.726995
0.0,-0.004,1581541544.726996
0.0,-0.003,1581541544.726997
0.0,-0.002,1581541544.726998
0.0,-0.001,1581541544.726999
0.0,0.0,1581541544.727
0.0,-0.099,1581541544.626901
0.0,-0.098,1581541544.626902
0.0,-0.097,1581541544.626903
0.0,-0.096,1581541544.626904
0.0,-0.095,1581541544.626905
0.0,-0.094,1581541544.626906
0.0,-0.093,1581541544.626907
0.0,-0.092,1581541544.626908
0.0,-0.091,1581541544.626909
0.0,-0.09,1581541544.62691
0.0,-0.089,1581541544.626911
0.0,-0.088,1581541544.626912
0.0,-0.08700000000000001,1581541544.626913
0.0,-0.08600000000000001,1581541544.626914
0.0,-0.085,1581541544.626915
0.0,-0.084,1581541544.626916
0.0,-0.083,1581541544.626917
0.0,-0.082,1581541544.626918
0.0,-0.081,1581541544.626919
0.0,-0.08,1581541544.62692
0.0,-0.079,1581541544.626921
0.0,-0.078,1581541544.626922
0.0,-0.077,1581541544.626923
0.0,-0.076,1581541544.626924
0.0,-0.075,1581541544.626925
0.0,-0.074,1581541544.626926
0.0,-0.073,1581541544.626927
0.0,-0.07200000000000001,1581541544.626928
0.0,-0.07100000000000001,1581541544.626929
0.0,-0.07,1581541544.62693
0.0,-0.069,1581541544.626931
0.0,-0.068,1581541544.626932
0.0,-0.067,1581541544.626933
0.0,-0.066,1581541544.626934
0.0,-0.065,1581541544.626935
0.0,-0.064,1581541544.626936
0.0,-0.063,1581541544.626937
0.0,-0.062,1581541544.626938
0.0,-0.061,1581541544.626939
0.0,-0.06,1581541544.62694
0.0,-0.059000000000000004,1581541544.626941
0.0,-0.058,1581541544.626942
0.0,-0.057,1581541544.626943
0.0,-0.056,1581541544.626944
0.0,-0.055,1581541544.626945
0.0,-0.054,1581541544.626946
0.0,-0.053,1581541544.626947
0.0,-0.052000000000000005,1581541544.626948
0.0,-0.051000000000000004,1581541544.626949
0.0,-0.05,1581541544.62695
0.0,-0.049,1581541544.626951
0.0,-0.048,1581541544.626952
0.0,-0.047,1581541544.626953
0.0,-0.046,1581541544.626954
0.0,-0.045,1581541544.626955
0.0,-0.044,1581541544.626956
0.0,-0.043000000000000003,1581541544.626957
0.0,-0.042,1581541544.626958
0.0,-0.041,1581541544.626959
0.0,-0.04,1581541544.62696
0.0,-0.039,1581541544.626961
0.0,-0.038,1581541544.626962
0.0,-0.037,1581541544.626963
0.0,-0.036000000000000004,1581541544.626964
0.0,-0.035,1581541544.626965
0.0,-0.034,1581541544.626966
0.0,-0.033,1581541544.626967
0.0,-0.032,1581541544.626968
0.0,-0.031,1581541544.626969
0.0,-0.03,1581541544.62697
0.0,-0.029,1581541544.626971
0.0,-0.028,1581541544.626972
0.0,-0.027,1581541544.626973
0.0,-0.026000000000000002,1581541544.626974
0.0,-0.025,1581541544.626975
0.0,-0.024,1581541544.626976
0.0,-0.023,1581541544.626977
0.0,-0.022,1581541544.626978
0.0,-0.021,1581541544.626979
0.0,-0.02,1581541544.62698
0.0,-0.019,1581541544.626981
0.0,-0.018000000000000002,1581541544.626982
0.0,-0.017,1581541544.626983
0.0,-0.016,1581541544.626984
0.0,-0.015,1581541544.626985
0.0,-0.014,1581541544.626986
0.0,-0.013000000000000001,1581541544.626987
0.0,-0.012,1581541544.626988
0.0,-0.011,1581541544.626989
0.0,-0.01,1581541544.62699
0.0,-0.009000000000000001,1581541544.626991
0.0,-0.008,1581541544.626992
0.0,-0.007,1581541544.626993
0.0,-0.006,1581541544.626994
0.0,-0.005,1581541544.626995
0.0,-0.004,1581541544.626996
0.0,-0.003,1581541544.626997
0.0,-0.002,1581541544.626998
0.0,-0.001,1581541544.626999
0.0,0.0,1581541544.627
0.0,-0.099,1581541544.526901
0.0,-0.098,1581541544.526902
0.0,-0.097,1581541544.526903
0.0,-0.096,1581541544.526904
0.0,-0.095,1581541544.526905
0.0,-0.094,1581541544.526906
0.0,-0.093,1581541544.526907
0.0,-0.092,1581541544.526908
0.0,-0.091,1581541544.526909
0.0,-0.09,1581541544.52691
0.0,-0.089,1581541544.526911
0.0,-0.088,1581541544.526912
0.0,-0.08700000000000001,1581541544.526913
0.0,-0.08600000000000001,1581541544.526914
0.0,-0.085,1581541544.526915
0.0,-0.084,1581541544.526916
0.0,-0.083,1581541544.526917
0.0,-0.082,1581541544.526918
0.0,-0.081,1581541544.526919
0.0,-0.08,1581541544.52692
0.0,-0.079,1581541544.526921
0.0,-0.078,1581541544.526922
0.0,-0.077,1581541544.526923
0.0,-0.076,1581541544.526924
0.0,-0.075,1581541544.526925
0.0,-0.074,1581541544.526926
0.0,-0.073,1581541544.526927
0.0,-0.07200000000000001,1581541544.526928
0.0,-0.07100000000000001,1581541544.526929
0.0,-0.07,1581541544.52693
0.0,-0.069,1581541544.526931
0.0,-0.068,1581541544.526932
0.0,-0.067,1581541544.526933
0.0,-0.066,1581541544.526934
0.0,-0.065,1581541544.526935
0.0,-0.064,1581541544.526936
0.0,-0.063,1581541544.526937
0.0,-0.062,1581541544.526938
0.0,-0.061,1581541544.526939
0.0,-0.06,1581541544.52694
0.0,-0.059000000000000004,1581541544.526941
0.0,-0.058,1581541544.526942
0.0,-0.057,1581541544.526943
0.0,-0.056,1581541544.526944
0.0,-0.055,1581541544.526945
0.0,-0.054,1581541544.526946
0.0,-0.053,1581541544.526947
0.0,-0.052000000000000005,1581541544.526948
0.0,-0.051000000000000004,1581541544.526949
0.0,-0.05,1581541544.52695
0.0,-0.049,1581541544.526951
0.0,-0.048,1581541544.526952
0.0,-0.047,1581541544.526953
0.0,-0.046,1581541544.526954
0.0,-0.045,1581541544.526955
0.0,-0.044,1581541544.526956
0.0,-0.043000000000000003,1581541544.526957
0.0,-0.042,1581541544.526958
0.0,-0.041,1581541544.526959
0.0,-0.04,1581541544.52696
0.0,-0.039,1581541544.526961
0.0,-0.038,1581541544.526962
0.0,-0.037,1581541544.526963
0.0,-0.036000000000000004,1581541544.526964
0.0,-0.035,1581541544.526965
0.0,-0.034,1581541544.526966
0.0,-0.033,1581541544.526967
0.0,-0.032,1581541544.526968
0.0,-0.031,1581541544.526969
0.0,-0.03,1581541544.52697
0.0,-0.029,1581541544.526971
0.0,-0.028,1581541544.526972
0.0,-0.027,1581541544.526973
0.0,-0.026000000000000002,1581541544.526974
0.0,-0.025,1581541544.526975
0.0,-0.024,1581541544.526976
0.0,-0.023,1581541544.526977
0.0,-0.022,1581541544.526978
0.0,-0.021,1581541544.526979
0.0,-0.02,1581541544.52698
0.0,-0.019,1581541544.526981
0.0,-0.018000000000000002,1581541544.526982
0.0,-0.017,1581541544.526983
0.0,-0.016,1581541544.526984
0.0,-0.015,1581541544.526985
0.0,-0.014,1581541544.526986
0.0,-0.013000000000000001,1581541544.526987
0.0,-0.012,1581541544.526988
0.0,-0.011,1581541544.526989
0.0,-0.01,1581541544.52699
0.0,-0.009000000000000001,1581541544.526991
0.0,-0.008,1581541544.526992
0.0,-0.007,1581541544.526993
0.0,-0.006,1581541544.526994
0.0,-0.005,1581541544.526995
0.0,-0.004,1581541544.526996
0.0,-0.003,1581541544.526997
0.0,-0.002,1581541544.526998
0.0,-0.001,1581541544.526999
0.0,0.0,1581541544.527
0.0,-0.099,1581541544.426901
0.0,-0.098,1581541544.426902
0.0,-0.097,1581541544.426903
0.0,-0.096,1581541544.426904
0.0,-0.095,1581541544.426905
0.0,-0.094,1581541544.426906
0.0,-0.093,1581541544.426907
0.0,-0.092,1581541544.426908
0.0,-0.091,1581541544.426909
0.0,-0.09,1581541544.42691
0.0,-0.089,1581541544.426911
0.0,-0.088,1581541544.426912
0.0,-0.08700000000000001,1581541544.426913
0.0,-0.08600000000000001,1581541544.426914
0.0,-0.085,1581541544.426915
0.0,-0.084,1581541544.426916
0.0,-0.083,1581541544.426917
0.0,-0.082,1581541544.426918
0.0,-0.081,1581541544.426919
0.0,-0.08,1581541544.42692
0.0,-0.079,1581541544.426921
0.0,-0.078,1581541544.426922
0.0,-0.077,1581541544.426923
0.0,-0.076,1581541544.426924
0.0,-0.075,1581541544.426925
0.0,-0.074,1581541544.426926
0.0,-0.073,1581541544.426927
0.0,-0.07200000000000001,1581541544.426928
0.0,-0.07100000000000001,1581541544.426929
0.0,-0.07,1581541544.42693
0.0,-0.069,1581541544.426931
0.0,-0.068,1581541544.426932
0.0,-0.067,1581541544.426933
0.0,-0.066,1581541544.426934
0.0,-0.065,1581541544.426935
0.0,-0.064,1581541544.426936
0.0,-0.063,1581541544.426937
0.0,-0.062,1581541544.426938
0.0,-0.061,1581541544.426939
0.0,-0.06,1581541544.42694
0.0,-0.059000000000000004,1581541544.426941
0.0,-0.058,1581541544.426942
0.0,-0.057,1581541544.426943
0.0,-0.056,1581541544.426944
0.0,-0.055,1581541544.426945
0.0,-0.054,1581541544.426946
0.0,-0.053,1581541544.426947
0.0,-0.052000000000000005,1581541544.426948
0.0,-0.051000000000000004,1581541544.426949
0.0,-0.05,1581541544.42695
0.0,-0.049,1581541544.426951
0.0,-0.048,1581541544.426952
0.0,-0.047,1581541544.426953
0.0,-0.046,1581541544.426954
0.0,-0.045,1581541544.426955
0.0,-0.044,1581541544.426956
0.0,-0.043000000000000003,1581541544.426957
0.0,-0.042,1581541544.426958
0.0,-0.041,1581541544.426959
0.0,-0.04,1581541544.42696
0.0,-0.039,1581541544.426961
0.0,-0.038,1581541544.426962
0.0,-0.037,1581541544.426963
0.0,-0.036000000000000004,1581541544.426964
0.0,-0.035,1581541544.426965
0.0,-0.034,1581541544.426966
0.0,-0.033,1581541544.426967
0.0,-0.032,1581541544.426968
0.0,-0.031,1581541544.426969
0.0,-0.03,1581541544.42697
0.0,-0.029,1581541544.426971
0.0,-0.028,1581541544.426972
0.0,-0.027,1581541544.426973
0.0,-0.026000000000000002,1581541544.426974
0.0,-0.025,1581541544.426975
0.0,-0.024,1581541544.426976
0.0,-0.023,1581541544.426977
0.0,-0.022,1581541544.426978
0.0,-0.021,1581541544.426979
0.0,-0.02,1581541544.42698
0.0,-0.019,1581541544.426981
0.0,-0.018000000000000002,1581541544.426982
0.0,-0.017,1581541544.426983
0.0,-0.016,1581541544.426984
0.0,-0.015,1581541544.426985
0.0,-0.014,1581541544.426986
0.0,-0.013000000000000001,1581541544.426987
0.0,-0.012,1581541544.426988
0.0,-0.011,1581541544.426989
0.0,-0.01,1581541544.42699
0.0,-0.009000000000000001,1581541544.426991
0.0,-0.008,1581541544.426992
0.0,-0.007,1581541544.426993
0.0,-0.006,1581541544.426994
0.0,-0.005,1581541544.426995
0.0,-0.004,1581541544.426996
0.0,-0.003,1581541544.426997
0.0,-0.002,1581541544.426998
0.0,-0.001,1581541544.426999
0.0,0.0,1581541544.427
0.0,-0.099,1581541544.326901
0.0,-0.098,1581541544.326902
0.0,-0.097,1581541544.326903
0.0,-0.096,1581541544.326904
0.0,-0.095,1581541544.326905
0.0,-0.094,1581541544.326906
0.0,-0.093,1581541544.326907
0.0,-0.092,1581541544.326908
0.0,-0.091,1581541544.326909
0.0,-0.09,1581541544.32691
0.0,-0.089,1581541544.326911
0.0,-0.088,1581541544.326912
0.0,-0.08700000000000001,1581541544.326913
0.0,-0.08600000000000001,1581541544.326914
0.0,-0.085,1581541544.326915
0.0,-0.084,1581541544.326916
0.0,-0.083,1581541544.326917
0.0,-0.082,1581541544.326918
0.0,-0.081,1581541544.326919
0.0,-0.08,1581541544.32692
0.0,-0.079,1581541544.326921
0.0,-0.078,1581541544.326922
0.0,-0.077,1581541544.326923
0.0,-0.076,1581541544.326924
0.0,-0.075,1581541544.326925
0.0,-0.074,1581541544.326926
0.0,-0.073,1581541544.326927
0.0,-0.07200000000000001,1581541544.326928
0.0,-0.07100000000000001,1581541544.326929
0.0,-0.07,1581541544.32693
0.0,-0.069,1581541544.326931
0.0,-0.068,1581541544.326932
0.0,-0.067,1581541544.326933
0.0,-0.066,1581541544.326934
0.0,-0.065,1581541544.326935
0.0,-0.064,1581541544.326936
0.0,-0.063,1581541544.326937
0.0,-0.062,1581541544.326938
0.0,-0.061,1581541544.326939
0.0,-0.06,1581541544.32694
0.0,-0.059000000000000004,1581541544.326941
0.0,-0.058,1581541544.326942
0.0,-0.057,1581541544.326943
0.0,-0.056,1581541544.326944
0.0,-0.055,1581541544.326945
0.0,-0.054,1581541544.326946
0.0,-0.053,1581541544.326947
0.0,-0.052000000000000005,1581541544.326948
0.0,-0.051000000000000004,1581541544.326949
0.0,-0.05,1581541544.32695
0.0,-0.049,1581541544.326951
0.0,-0.048,1581541544.326952
0.0,-0.047,1581541544.326953
0.0,-0.046,1581541544.326954
0.0,-0.045,1581541544.326955
0.0,-0.044,1581541544.326956
0.0,-0.043000000000000003,1581541544.326957
0.0,-0.042,1581541544.326958
0.0,-0.041,1581541544.326959
0.0,-0.04,1581541544.32696
0.0,-0.039,1581541544.326961
0.0,-0.038,1581541544.326962
0.0,-0.037,1581541544.326963
0.0,-0.036000000000000004,1581541544.326964
0.0,-0.035,1581541544.326965
0.0,-0.034,1581541544.326966
0.0,-0.033,1581541544.326967
0.0,-0.032,1581541544.326968
0.0,-0.031,1581541544.326969
0.0,-0.03,1581541544.32697
0.0,-0.029,1581541544.326971
0.0,-0.028,1581541544.326972
0.0,-0.027,1581541544.326973
0.0,-0.026000000000000002,1581541544.326974
0.0,-0.025,1581541544.326975
0.0,-0.024,1581541544.326976
0.0,-0.023,1581541544.326977
0.0,-0.022,1581541544.326978
0.0,-0.021,1581541544.326979
0.0,-0.02,1581541544.32698
0.0,-0.019,1581541544.326981
0.0,-0.018000000000000002,1581541544.326982
0.0,-0.017,1581541544.326983
0.0,-0.016,1581541544.326984
0.0,-0.015,1581541544.326985
0.0,-0.014,1581541544.326986
0.0,-0.013000000000000001,1581541544.326987
0.0,-0.012,1581541544.326988
0.0,-0.011,1581541544.326989
0.0,-0.01,1581541544.32699
0.0,-0.009000000000000001,1581541544.326991
0.0,-0.008,1581541544.326992
0.0,-0.007,1581541544.326993
0.0,-0.006,1581541544.326994
0.0,-0.005,1581541544.326995
0.0,-0.004,1581541544.326996
0.0,-0.003,1581541544.326997
0.0,-0.002,1581541544.326998
0.0,-0.001,1581541544.326999
0.0,0.0,1581541544.327
0.0,-0.099,1581541544.226901
0.0,-0.098,1581541544.226902
0.0,-0.097,1581541544.226903
0.0,-0.096,1581541544.226904
0.0,-0.095,1581541544.226905
0.0,-0.094,1581541544.226906
0.0,-0.093,1581541544.226907
0.0,-0.092,1581541544.226908
0.0,-0.091,1581541544.226909
0.0,-0.09,1581541544.22691
0.0,-0.089,1581541544.226911
0.0,-0.088,1581541544.226912
0.0,-0.08700000000000001,1581541544.226913
0.0,-0.08600000000000001,1581541544.226914
0.0,-0.085,1581541544.226915
0.0,-0.084,1581541544.226916
0.0,-0.083,1581541544.226917
0.0,-0.082,1581541544.226918
0.0,-0.081,1581541544.226919
0.0,-0.08,1581541544.22692
0.0,-0.079,1581541544.226921
0.0,-0.078,1581541544.226922
0.0,-0.077,1581541544.226923
0.0,-0.076,1581541544.226924
0.0,-0.075,1581541544.226925
0.0,-0.074,1581541544.226926
0.0,-0.073,1581541544.226927
0.0,-0.07200000000000001,1581541544.226928
0.0,-0.07100000000000001,1581541544.226929
0.0,-0.07,1581541544.22693
0.0,-0.069,1581541544.226931
0.0,-0.068,1581541544.226932
0.0,-0.067,1581541544.226933
0.0,-0.066,1581541544.226934
0.0,-0.065,1581541544.226935
0.0,-0.064,1581541544.226936
0.0,-0.063,1581541544.226937
0.0,-0.062,1581541544.226938
0.0,-0.061,1581541544.226939
0.0,-0.06,1581541544.22694
0.0,-0.059000000000000004,1581541544.226941
0.0,-0.058,1581541544.226942
0.0,-0.057,1581541544.226943
0.0,-0.056,1581541544.226944
0.0,-0.055,1581541544.226945
0.0,-0.054,1581541544.226946
0.0,-0.053,1581541544.226947
0.0,-0.052000000000000005,1581541544.226948
0.0,-0.051000000000000004,1581541544.226949
0.0,-0.05,1581541544.22695
0.0,-0.049,1581541544.226951
0.0,-0.048,1581541544.226952
0.0,-0.047,1581541544.226953
0.0,-0.046,1581541544.226954
0.0,-0.045,1581541544.226955
0.0,-0.044,1581541544.226956
0.0,-0.043000000000000003,1581541544.226957
0.0,-0.042,1581541544.226958
0.0,-0.041,1581541544.226959
0.0,-0.04,1581541544.22696
0.0,-0.039,1581541544.226961
0.0,-0.038,1581541544.226962
0.0,-0.037,1581541544.226963
0.0,-0.036000000000000004,1581541544.226964
0.0,-0.035,1581541544.226965
0.0,-0.034,1581541544.226966
0.0,-0.033,1581541544.226967
0.0,-0.032,1581541544.226968
0.0,-0.031,1581541544.226969
0.0,-0.03,1581541544.22697
0.0,-0.029,1581541544.226971
0.0,-0.028,1581541544.226972
0.0,-0.027,1581541544.226973
0.0,-0.026000000000000002,1581541544.226974
0.0,-0.025,1581541544.226975
0.0,-0.024,1581541544.226976
0.0,-0.023,1581541544.226977
0.0,-0.022,1581541544.226978
0.0,-0.021,1581541544.226979
0.0,-0.02,1581541544.22698
0.0,-0.019,1581541544.226981
0.0,-0.018000000000000002,1581541544.226982
0.0,-0.017,1581541544.226983
0.0,-0.016,1581541544.226984
0.0,-0.015,1581541544.226985
0.0,-0.014,1581541544.226986
0.0,-0.013000000000000001,1581541544.226987
0.0,-0.012,1581541544.226988
0.0,-0.011,1581541544.226989
0.0,-0.01,1581541544.22699
0.0,-0.009000000000000001,1581541544.226991
0.0,-0.008,1581541544.226992
0.0,-0.007,1581541544.226993
0.0,-0.006,1581541544.226994
0.0,-0.005,1581541544.226995
0.0,-0.004,1581541544.226996
0.0,-0.003,1581541544.226997
0.0,-0.002,1581541544.226998
0.0,-0.001,1581541544.226999
0.0,0.0,1581541544.227
0.0,-0.099,1581541544.126901
0.0,-0.098,1581541544.126902
0.0,-0.097,1581541544.126903
0.0,-0.096,1581541544.126904
0.0,-0.095,1581541544.126905
0.0,-0.094,1581541544.126906
0.0,-0.093,1581541544.126907
0.0,-0.092,1581541544.126908
0.0,-0.091,1581541544.126909
0.0,-0.09,1581541544.12691
0.0,-0.089,1581541544.126911
0.0,-0.088,1581541544.126912
0.0,-0.08700000000000001,1581541544.126913
0.0,-0.08600000000000001,1581541544.126914
0.0,-0.085,1581541544.126915
0.0,-0.084,1581541544.126916
0.0,-0.083,1581541544.126917
0.0,-0.082,1581541544.126918
0.0,-0.081,1581541544.126919
0.0,-0.08,1581541544.12692
0.0,-0.079,1581541544.126921
0.0,-0.078,1581541544.126922
0.0,-0.077,1581541544.126923
0.0,-0.076,1581541544.126924
0.0,-0.075,1581541544.126925
0.0,-0.074,1581541544.126926
0.0,-0.073,1581541544.126927
0.0,-0.07200000000000001,1581541544.126928
0.0,-0.07100000000000001,1581541544.126929
0.0,-0.07,1581541544.12693
0.0,-0.069,1581541544.126931
0.0,-0.068,1581541544.126932
0.0,-0.067,1581541544.126933
0.0,-0.066,1581541544.126934
0.0,-0.065,1581541544.126935
0.0,-0.064,1581541544.126936
0.0,-0.063,1581541544.126937
0.0,-0.062,1581541544.126938
0.0,-0.061,1581541544.126939
0.0,-0.06,1581541544.12694
0.0,-0.059000000000000004,1581541544.126941
0.0,-0.058,1581541544.126942
0.0,-0.057,1581541544.126943
0.0,-0.056,1581541544.126944
0.0,-0.055,1581541544.126945
0.0,-0.054,1581541544.126946
0.0,-0.053,1581541544.126947
0.0,-0.052000000000000005,1581541544.126948
0.0,-0.051000000000000004,1581541544.126949
0.0,-0.05,1581541544.12695
0.0,-0.049,1581541544.126951
0.0,-0.048,1581541544.126952
0.0,-0.047,1581541544.126953
0.0,-0.046,1581541544.126954
0.0,-0.045,1581541544.126955
0.0,-0.044,1581541544.126956
0.0,-0.043000000000000003,1581541544.126957
0.0,-0.042,1581541544.126958
0.0,-0.041,1581541544.126959
0.0,-0.04,1581541544.12696
0.0,-0.039,1581541544.126961
0.0,-0.038,1581541544.126962
0.0,-0.037,1581541544.126963
0.0,-0.036000000000000004,1581541544.126964
0.0,-0.035,1581541544.126965
0.0,-0.034,1581541544.126966
0.0,-0.033,1581541544.126967
0.0,-0.032,1581541544.126968
0.0,-0.031,1581541544.126969
0.0,-0.03,1581541544.12697
0.0,-0.029,1581541544.126971
0.0,-0.028,1581541544.126972
0.0,-0.027,1581541544.126973
0.0,-0.026000000000000002,1581541544.126974
0.0,-0.025,1581541544.126975
0.0,-0.024,1581541544.126976
0.0,-0.023,1581541544.126977
0.0,-0.022,1581541544.126978
0.0,-0.021,1581541544.126979
0.0,-0.02,1581541544.12698
0.0,-0.019,1581541544.126981
0.0,-0.018000000000000002,1581541544.126982
0.0,-0.017,1581541544.126983
0.0,-0.016,1581541544.126984
0.0,-0.015,1581541544.126985
0.0,-0.014,1581541544.126986
0.0,-0.013000000000000001,1581541544.126987
0.0,-0.012,1581541544.126988
0.0,-0.011,1581541544.126989
0.0,-0.01,1581541544.12699
0.0,-0.009000000000000001,1581541544.126991
0.0,-0.008,1581541544.126992
0.0,-0.007,1581541544.126993
0.0,-0.006,1581541544.126994
0.0,-0.005,1581541544.126995
0.0,-0.004,1581541544.126996
0.0,-0.003,1581541544.126997
0.0,-0.002,1581541544.126998
0.0,-0.001,1581541544.126999
0.0,0.0,1581541544.127
0.0,-0.099,1581541544.026901
0.0,-0.098,1581541544.026902
0.0,-0.097,1581541544.026903
0.0,-0.096,1581541544.026904
0.0,-0.095,1581541544.026905
0.0,-0.094,1581541544.026906
0.0,-0.093,1581541544.026907
0.0,-0.092,1581541544.026908
0.0,-0.091,1581541544.026909
0.0,-0.09,1581541544.02691
0.0,-0.089,1581541544.026911
