blink_data,blink_tick_ms,epoch
0.0,-0.035,1581634941.480965
0.0,-0.034,1581634941.480966
0.0,-0.033,1581634941.480967
0.0,-0.032,1581634941.480968
0.0,-0.031,1581634941.480969
0.0,-0.03,1581634941.48097
0.0,-0.029,1581634941.480971
0.0,-0.028,1581634941.480972
0.0,-0.027,1581634941.480973
0.0,-0.026000000000000002,1581634941.480974
0.0,-0.025,1581634941.480975
0.0,-0.024,1581634941.480976
0.0,-0.023,1581634941.480977
0.0,-0.022,1581634941.480978
0.0,-0.021,1581634941.480979
0.0,-0.02,1581634941.48098
0.0,-0.019,1581634941.480981
0.0,-0.018000000000000002,1581634941.480982
0.0,-0.017,1581634941.480983
0.0,-0.016,1581634941.480984
0.0,-0.015,1581634941.480985
0.0,-0.014,1581634941.480986
0.0,-0.013000000000000001,1581634941.480987
0.0,-0.012,1581634941.480988
0.0,-0.011,1581634941.480989
0.0,-0.01,1581634941.48099
0.0,-0.009000000000000001,1581634941.480991
0.0,-0.008,1581634941.480992
0.0,-0.007,1581634941.480993
0.0,-0.006,1581634941.480994
0.0,-0.005,1581634941.480995
0.0,-0.004,1581634941.480996
0.0,-0.003,1581634941.480997
0.0,-0.002,1581634941.480998
0.0,-0.001,1581634941.480999
0.0,0.0,1581634941.481
0.0,-0.099,1581634941.280901
0.0,-0.098,1581634941.280902
0.0,-0.097,1581634941.280903
0.0,-0.096,1581634941.280904
0.0,-0.095,1581634941.280905
0.0,-0.094,1581634941.280906
0.0,-0.093,1581634941.280907
0.0,-0.092,1581634941.280908
0.0,-0.091,1581634941.280909
0.0,-0.09,1581634941.28091
0.0,-0.089,1581634941.280911
0.0,-0.088,1581634941.280912
0.0,-0.08700000000000001,1581634941.280913
0.0,-0.08600000000000001,1581634941.280914
0.0,-0.085,1581634941.280915
0.0,-0.084,1581634941.280916
0.0,-0.083,1581634941.280917
0.0,-0.082,1581634941.280918
0.0,-0.081,1581634941.280919
0.0,-0.08,1581634941.28092
0.0,-0.079,1581634941.280921
0.0,-0.078,1581634941.280922
0.0,-0.077,1581634941.280923
0.0,-0.076,1581634941.280924
0.0,-0.075,1581634941.280925
0.0,-0.074,1581634941.280926
0.0,-0.073,1581634941.280927
0.0,-0.07200000000000001,1581634941.280928
0.0,-0.07100000000000001,1581634941.280929
0.0,-0.07,1581634941.28093
0.0,-0.069,1581634941.280931
0.0,-0.068,1581634941.280932
0.0,-0.067,1581634941.280933
0.0,-0.066,1581634941.280934
0.0,-0.065,1581634941.280935
0.0,-0.064,1581634941.280936
0.0,-0.063,1581634941.280937
0.0,-0.062,1581634941.280938
0.0,-0.061,1581634941.280939
0.0,-0.06,1581634941.28094
0.0,-0.059000000000000004,1581634941.280941
0.0,-0.058,1581634941.280942
0.0,-0.057,1581634941.280943
0.0,-0.056,1581634941.280944
0.0,-0.055,1581634941.280945
0.0,-0.054,1581634941.280946
0.0,-0.053,1581634941.280947
0.0,-0.052000000000000005,1581634941.280948
0.0,-0.051000000000000004,1581634941.280949
0.0,-0.05,1581634941.28095
0.0,-0.049,1581634941.280951
0.0,-0.048,1581634941.280952
0.0,-0.047,1581634941.280953
0.0,-0.046,1581634941.280954
0.0,-0.045,1581634941.280955
0.0,-0.044,1581634941.280956
0.0,-0.043000000000000003,1581634941.280957
0.0,-0.042,1581634941.280958
0.0,-0.041,1581634941.280959
0.0,-0.04,1581634941.28096
0.0,-0.039,1581634941.280961
0.0,-0.038,1581634941.280962
0.0,-0.037,1581634941.280963
0.0,-0.036000000000000004,1581634941.280964
0.0,-0.035,1581634941.280965
0.0,-0.034,1581634941.280966
0.0,-0.033,1581634941.280967
0.0,-0.032,1581634941.280968
0.0,-0.031,1581634941.280969
0.0,-0.03,1581634941.28097
0.0,-0.029,1581634941.280971
0.0,-0.028,1581634941.280972
0.0,-0.027,1581634941.280973
0.0,-0.026000000000000002,1581634941.280974
0.0,-0.025,1581634941.280975
0.0,-0.024,1581634941.280976
0.0,-0.023,1581634941.280977
0.0,-0.022,1581634941.280978
0.0,-0.021,1581634941.280979
0.0,-0.02,1581634941.28098
0.0,-0.019,1581634941.280981
0.0,-0.018000000000000002,1581634941.280982
0.0,-0.017,1581634941.280983
0.0,-0.016,1581634941.280984
0.0,-0.015,1581634941.280985
0.0,-0.014,1581634941.280986
0.0,-0.013000000000000001,1581634941.280987
0.0,-0.012,1581634941.280988
0.0,-0.011,1581634941.280989
0.0,-0.01,1581634941.28099
0.0,-0.009000000000000001,1581634941.280991
0.0,-0.008,1581634941.280992
0.0,-0.007,1581634941.280993
0.0,-0.006,1581634941.280994
0.0,-0.005,1581634941.280995
0.0,-0.004,1581634941.280996
0.0,-0.003,1581634941.280997
0.0,-0.002,1581634941.280998
0.0,-0.001,1581634941.280999
0.0,0.0,1581634941.281
0.0,-0.099,1581634941.180901
0.0,-0.098,1581634941.180902
0.0,-0.097,1581634941.180903
0.0,-0.096,1581634941.180904
0.0,-0.095,1581634941.180905
0.0,-0.094,1581634941.180906
0.0,-0.093,1581634941.180907
0.0,-0.092,1581634941.180908
0.0,-0.091,1581634941.180909
0.0,-0.09,1581634941.18091
0.0,-0.089,1581634941.180911
0.0,-0.088,1581634941.180912
0.0,-0.08700000000000001,1581634941.180913
0.0,-0.08600000000000001,1581634941.180914
0.0,-0.085,1581634941.180915
0.0,-0.084,1581634941.180916
0.0,-0.083,1581634941.180917
0.0,-0.082,1581634941.180918
0.0,-0.081,1581634941.180919
0.0,-0.08,1581634941.18092
0.0,-0.079,1581634941.180921
0.0,-0.078,1581634941.180922
0.0,-0.077,1581634941.180923
0.0,-0.076,1581634941.180924
0.0,-0.075,1581634941.180925
0.0,-0.074,1581634941.180926
0.0,-0.073,1581634941.180927
0.0,-0.07200000000000001,1581634941.180928
0.0,-0.07100000000000001,1581634941.180929
0.0,-0.07,1581634941.18093
0.0,-0.069,1581634941.180931
0.0,-0.068,1581634941.180932
0.0,-0.067,1581634941.180933
0.0,-0.066,1581634941.180934
0.0,-0.065,1581634941.180935
0.0,-0.064,1581634941.180936
0.0,-0.063,1581634941.180937
0.0,-0.062,1581634941.180938
0.0,-0.061,1581634941.180939
0.0,-0.06,1581634941.18094
0.0,-0.059000000000000004,1581634941.180941
0.0,-0.058,1581634941.180942
0.0,-0.057,1581634941.180943
0.0,-0.056,1581634941.180944
0.0,-0.055,1581634941.180945
0.0,-0.054,1581634941.180946
0.0,-0.053,1581634941.180947
0.0,-0.052000000000000005,1581634941.180948
0.0,-0.051000000000000004,1581634941.180949
0.0,-0.05,1581634941.18095
0.0,-0.049,1581634941.180951
0.0,-0.048,1581634941.180952
0.0,-0.047,1581634941.180953
0.0,-0.046,1581634941.180954
0.0,-0.045,1581634941.180955
0.0,-0.044,1581634941.180956
0.0,-0.043000000000000003,1581634941.180957
0.0,-0.042,1581634941.180958
0.0,-0.041,1581634941.180959
0.0,-0.04,1581634941.18096
0.0,-0.039,1581634941.180961
0.0,-0.038,1581634941.180962
0.0,-0.037,1581634941.180963
0.0,-0.036000000000000004,1581634941.180964
0.0,-0.035,1581634941.180965
0.0,-0.034,1581634941.180966
0.0,-0.033,1581634941.180967
0.0,-0.032,1581634941.180968
0.0,-0.031,1581634941.180969
0.0,-0.03,1581634941.18097
0.0,-0.029,1581634941.180971
0.0,-0.028,1581634941.180972
0.0,-0.027,1581634941.180973
0.0,-0.026000000000000002,1581634941.180974
0.0,-0.025,1581634941.180975
0.0,-0.024,1581634941.180976
0.0,-0.023,1581634941.180977
0.0,-0.022,1581634941.180978
0.0,-0.021,1581634941.180979
0.0,-0.02,1581634941.18098
0.0,-0.019,1581634941.180981
0.0,-0.018000000000000002,1581634941.180982
0.0,-0.017,1581634941.180983
0.0,-0.016,1581634941.180984
0.0,-0.015,1581634941.180985
0.0,-0.014,1581634941.180986
0.0,-0.013000000000000001,1581634941.180987
0.0,-0.012,1581634941.180988
0.0,-0.011,1581634941.180989
0.0,-0.01,1581634941.18099
0.0,-0.009000000000000001,1581634941.180991
0.0,-0.008,1581634941.180992
0.0,-0.007,1581634941.180993
0.0,-0.006,1581634941.180994
0.0,-0.005,1581634941.180995
0.0,-0.004,1581634941.180996
0.0,-0.003,1581634941.180997
0.0,-0.002,1581634941.180998
0.0,-0.001,1581634941.180999
0.0,0.0,1581634941.181
0.0,-0.099,1581634940.580901
0.0,-0.098,1581634940.580902
0.0,-0.097,1581634940.580903
0.0,-0.096,1581634940.580904
0.0,-0.095,1581634940.580905
0.0,-0.094,1581634940.580906
0.0,-0.093,1581634940.580907
0.0,-0.092,1581634940.580908
0.0,-0.091,1581634940.580909
0.0,-0.09,1581634940.58091
0.0,-0.089,1581634940.580911
0.0,-0.088,1581634940.580912
0.0,-0.08700000000000001,1581634940.580913
0.0,-0.08600000000000001,1581634940.580914
0.0,-0.085,1581634940.580915
0.0,-0.084,1581634940.580916
0.0,-0.083,1581634940.580917
0.0,-0.082,1581634940.580918
0.0,-0.081,1581634940.580919
0.0,-0.08,1581634940.58092
0.0,-0.079,1581634940.580921
0.0,-0.078,1581634940.580922
0.0,-0.077,1581634940.580923
0.0,-0.076,1581634940.580924
0.0,-0.075,1581634940.580925
0.0,-0.074,1581634940.580926
0.0,-0.073,1581634940.580927
0.0,-0.07200000000000001,1581634940.580928
0.0,-0.07100000000000001,1581634940.580929
0.0,-0.07,1581634940.58093
0.0,-0.069,1581634940.580931
0.0,-0.068,1581634940.580932
0.0,-0.067,1581634940.580933
0.0,-0.066,1581634940.580934
0.0,-0.065,1581634940.580935
0.0,-0.064,1581634940.580936
0.0,-0.063,1581634940.580937
0.0,-0.062,1581634940.580938
0.0,-0.061,1581634940.580939
0.0,-0.06,1581634940.58094
0.0,-0.059000000000000004,1581634940.580941
0.0,-0.058,1581634940.580942
0.0,-0.057,1581634940.580943
0.0,-0.056,1581634940.580944
0.0,-0.055,1581634940.580945
0.0,-0.054,1581634940.580946
0.0,-0.053,1581634940.580947
0.0,-0.052000000000000005,1581634940.580948
0.0,-0.051000000000000004,1581634940.580949
0.0,-0.05,1581634940.58095
0.0,-0.049,1581634940.580951
0.0,-0.048,1581634940.580952
0.0,-0.047,1581634940.580953
0.0,-0.046,1581634940.580954
0.0,-0.045,1581634940.580955
0.0,-0.044,1581634940.580956
0.0,-0.043000000000000003,1581634940.580957
0.0,-0.042,1581634940.580958
0.0,-0.041,1581634940.580959
0.0,-0.04,1581634940.58096
0.0,-0.039,1581634940.580961
0.0,-0.038,1581634940.580962
0.0,-0.037,1581634940.580963
0.0,-0.036000000000000004,1581634940.580964
0.0,-0.035,1581634940.580965
0.0,-0.034,1581634940.580966
0.0,-0.033,1581634940.580967
0.0,-0.032,1581634940.580968
0.0,-0.031,1581634940.580969
0.0,-0.03,1581634940.58097
0.0,-0.029,1581634940.580971
0.0,-0.028,1581634940.580972
0.0,-0.027,1581634940.580973
0.0,-0.026000000000000002,1581634940.580974
0.0,-0.025,1581634940.580975
0.0,-0.024,1581634940.580976
0.0,-0.023,1581634940.580977
0.0,-0.022,1581634940.580978
0.0,-0.021,1581634940.580979
0.0,-0.02,1581634940.58098
0.0,-0.019,1581634940.580981
0.0,-0.018000000000000002,1581634940.580982
0.0,-0.017,1581634940.580983
0.0,-0.016,1581634940.580984
0.0,-0.015,1581634940.580985
0.0,-0.014,1581634940.580986
0.0,-0.013000000000000001,1581634940.580987
0.0,-0.012,1581634940.580988
0.0,-0.011,1581634940.580989
0.0,-0.01,1581634940.58099
0.0,-0.009000000000000001,1581634940.580991
0.0,-0.008,1581634940.580992
0.0,-0.007,1581634940.580993
0.0,-0.006,1581634940.580994
0.0,-0.005,1581634940.580995
0.0,-0.004,1581634940.580996
0.0,-0.003,1581634940.580997
0.0,-0.002,1581634940.580998
0.0,-0.001,1581634940.580999
0.0,0.0,1581634940.581
0.0,-0.099,1581634940.480901
0.0,-0.098,1581634940.480902
0.0,-0.097,1581634940.480903
0.0,-0.096,1581634940.480904
0.0,-0.095,1581634940.480905
0.0,-0.094,1581634940.480906
0.0,-0.093,1581634940.480907
0.0,-0.092,1581634940.480908
0.0,-0.091,1581634940.480909
0.0,-0.09,1581634940.48091
0.0,-0.089,1581634940.480911
0.0,-0.088,1581634940.480912
0.0,-0.08700000000000001,1581634940.480913
0.0,-0.08600000000000001,1581634940.480914
0.0,-0.085,1581634940.480915
0.0,-0.084,1581634940.480916
0.0,-0.083,1581634940.480917
0.0,-0.082,1581634940.480918
0.0,-0.081,1581634940.480919
0.0,-0.08,1581634940.48092
0.0,-0.079,1581634940.480921
0.0,-0.078,1581634940.480922
0.0,-0.077,1581634940.480923
0.0,-0.076,1581634940.480924
0.0,-0.075,1581634940.480925
0.0,-0.074,1581634940.480926
0.0,-0.073,1581634940.480927
0.0,-0.07200000000000001,1581634940.480928
0.0,-0.07100000000000001,1581634940.480929
0.0,-0.07,1581634940.48093
0.0,-0.069,1581634940.480931
0.0,-0.068,1581634940.480932
0.0,-0.067,1581634940.480933
0.0,-0.066,1581634940.480934
0.0,-0.065,1581634940.480935
0.0,-0.064,1581634940.480936
0.0,-0.063,1581634940.480937
0.0,-0.062,1581634940.480938
0.0,-0.061,1581634940.480939
0.0,-0.06,1581634940.48094
0.0,-0.059000000000000004,1581634940.480941
0.0,-0.058,1581634940.480942
0.0,-0.057,1581634940.480943
0.0,-0.056,1581634940.480944
0.0,-0.055,1581634940.480945
0.0,-0.054,1581634940.480946
0.0,-0.053,1581634940.480947
0.0,-0.052000000000000005,1581634940.480948
0.0,-0.051000000000000004,1581634940.480949
0.0,-0.05,1581634940.48095
0.0,-0.049,1581634940.480951
0.0,-0.048,1581634940.480952
0.0,-0.047,1581634940.480953
0.0,-0.046,1581634940.480954
0.0,-0.045,1581634940.480955
0.0,-0.044,1581634940.480956
0.0,-0.043000000000000003,1581634940.480957
0.0,-0.042,1581634940.480958
0.0,-0.041,1581634940.480959
0.0,-0.04,1581634940.48096
0.0,-0.039,1581634940.480961
0.0,-0.038,1581634940.480962
0.0,-0.037,1581634940.480963
0.0,-0.036000000000000004,1581634940.480964
0.0,-0.035,1581634940.480965
0.0,-0.034,1581634940.480966
0.0,-0.033,1581634940.480967
0.0,-0.032,1581634940.480968
0.0,-0.031,1581634940.480969
0.0,-0.03,1581634940.48097
0.0,-0.029,1581634940.480971
0.0,-0.028,1581634940.480972
0.0,-0.027,1581634940.480973
0.0,-0.026000000000000002,1581634940.480974
0.0,-0.025,1581634940.480975
0.0,-0.024,1581634940.480976
0.0,-0.023,1581634940.480977
0.0,-0.022,1581634940.480978
0.0,-0.021,1581634940.480979
0.0,-0.02,1581634940.48098
0.0,-0.019,1581634940.480981
0.0,-0.018000000000000002,1581634940.480982
0.0,-0.017,1581634940.480983
0.0,-0.016,1581634940.480984
0.0,-0.015,1581634940.480985
0.0,-0.014,1581634940.480986
0.0,-0.013000000000000001,1581634940.480987
0.0,-0.012,1581634940.480988
0.0,-0.011,1581634940.480989
0.0,-0.01,1581634940.48099
0.0,-0.009000000000000001,1581634940.480991
0.0,-0.008,1581634940.480992
0.0,-0.007,1581634940.480993
0.0,-0.006,1581634940.480994
0.0,-0.005,1581634940.480995
0.0,-0.004,1581634940.480996
0.0,-0.003,1581634940.480997
0.0,-0.002,1581634940.480998
0.0,-0.001,1581634940.480999
0.0,0.0,1581634940.481
0.0,-0.099,1581634940.380901
0.0,-0.098,1581634940.380902
0.0,-0.097,1581634940.380903
0.0,-0.096,1581634940.380904
0.0,-0.095,1581634940.380905
0.0,-0.094,1581634940.380906
0.0,-0.093,1581634940.380907
0.0,-0.092,1581634940.380908
0.0,-0.091,1581634940.380909
0.0,-0.09,1581634940.38091
0.0,-0.089,1581634940.380911
0.0,-0.088,1581634940.380912
0.0,-0.08700000000000001,1581634940.380913
0.0,-0.08600000000000001,1581634940.380914
0.0,-0.085,1581634940.380915
0.0,-0.084,1581634940.380916
0.0,-0.083,1581634940.380917
0.0,-0.082,1581634940.380918
0.0,-0.081,1581634940.380919
0.0,-0.08,1581634940.38092
0.0,-0.079,1581634940.380921
0.0,-0.078,1581634940.380922
0.0,-0.077,1581634940.380923
0.0,-0.076,1581634940.380924
0.0,-0.075,1581634940.380925
0.0,-0.074,1581634940.380926
0.0,-0.073,1581634940.380927
0.0,-0.07200000000000001,1581634940.380928
0.0,-0.07100000000000001,1581634940.380929
0.0,-0.07,1581634940.38093
0.0,-0.069,1581634940.380931
0.0,-0.068,1581634940.380932
0.0,-0.067,1581634940.380933
0.0,-0.066,1581634940.380934
0.0,-0.065,1581634940.380935
0.0,-0.064,1581634940.380936
0.0,-0.063,1581634940.380937
0.0,-0.062,1581634940.380938
0.0,-0.061,1581634940.380939
0.0,-0.06,1581634940.38094
0.0,-0.059000000000000004,1581634940.380941
0.0,-0.058,1581634940.380942
0.0,-0.057,1581634940.380943
0.0,-0.056,1581634940.380944
0.0,-0.055,1581634940.380945
0.0,-0.054,1581634940.380946
0.0,-0.053,1581634940.380947
0.0,-0.052000000000000005,1581634940.380948
0.0,-0.051000000000000004,1581634940.380949
0.0,-0.05,1581634940.38095
0.0,-0.049,1581634940.380951
0.0,-0.048,1581634940.380952
0.0,-0.047,1581634940.380953
0.0,-0.046,1581634940.380954
0.0,-0.045,1581634940.380955
0.0,-0.044,1581634940.380956
0.0,-0.043000000000000003,1581634940.380957
0.0,-0.042,1581634940.380958
0.0,-0.041,1581634940.380959
0.0,-0.04,1581634940.38096
0.0,-0.039,1581634940.380961
0.0,-0.038,1581634940.380962
0.0,-0.037,1581634940.380963
0.0,-0.036000000000000004,1581634940.380964
0.0,-0.035,1581634940.380965
0.0,-0.034,1581634940.380966
0.0,-0.033,1581634940.380967
0.0,-0.032,1581634940.380968
0.0,-0.031,1581634940.380969
0.0,-0.03,1581634940.38097
0.0,-0.029,1581634940.380971
0.0,-0.028,1581634940.380972
0.0,-0.027,1581634940.380973
0.0,-0.026000000000000002,1581634940.380974
0.0,-0.025,1581634940.380975
0.0,-0.024,1581634940.380976
0.0,-0.023,1581634940.380977
0.0,-0.022,1581634940.380978
0.0,-0.021,1581634940.380979
0.0,-0.02,1581634940.38098
0.0,-0.019,1581634940.380981
0.0,-0.018000000000000002,1581634940.380982
0.0,-0.017,1581634940.380983
0.0,-0.016,1581634940.380984
0.0,-0.015,1581634940.380985
0.0,-0.014,1581634940.380986
0.0,-0.013000000000000001,1581634940.380987
0.0,-0.012,1581634940.380988
0.0,-0.011,1581634940.380989
0.0,-0.01,1581634940.38099
0.0,-0.009000000000000001,1581634940.380991
0.0,-0.008,1581634940.380992
0.0,-0.007,1581634940.380993
0.0,-0.006,1581634940.380994
0.0,-0.005,1581634940.380995
0.0,-0.004,1581634940.380996
0.0,-0.003,1581634940.380997
0.0,-0.002,1581634940.380998
0.0,-0.001,1581634940.380999
0.0,0.0,1581634940.381
0.0,-0.099,1581634940.280901
0.0,-0.098,1581634940.280902
0.0,-0.097,1581634940.280903
0.0,-0.096,1581634940.280904
0.0,-0.095,1581634940.280905
0.0,-0.094,1581634940.280906
0.0,-0.093,1581634940.280907
0.0,-0.092,1581634940.280908
0.0,-0.091,1581634940.280909
0.0,-0.09,1581634940.28091
0.0,-0.089,1581634940.280911
0.0,-0.088,1581634940.280912
0.0,-0.08700000000000001,1581634940.280913
0.0,-0.08600000000000001,1581634940.280914
0.0,-0.085,1581634940.280915
0.0,-0.084,1581634940.280916
0.0,-0.083,1581634940.280917
0.0,-0.082,1581634940.280918
0.0,-0.081,1581634940.280919
0.0,-0.08,1581634940.28092
0.0,-0.079,1581634940.280921
0.0,-0.078,1581634940.280922
0.0,-0.077,1581634940.280923
0.0,-0.076,1581634940.280924
0.0,-0.075,1581634940.280925
0.0,-0.074,1581634940.280926
0.0,-0.073,1581634940.280927
0.0,-0.07200000000000001,1581634940.280928
0.0,-0.07100000000000001,1581634940.280929
0.0,-0.07,1581634940.28093
0.0,-0.069,1581634940.280931
0.0,-0.068,1581634940.280932
0.0,-0.067,1581634940.280933
0.0,-0.066,1581634940.280934
0.0,-0.065,1581634940.280935
0.0,-0.064,1581634940.280936
0.0,-0.063,1581634940.280937
0.0,-0.062,1581634940.280938
0.0,-0.061,1581634940.280939
0.0,-0.06,1581634940.28094
0.0,-0.059000000000000004,1581634940.280941
0.0,-0.058,1581634940.280942
0.0,-0.057,1581634940.280943
0.0,-0.056,1581634940.280944
0.0,-0.055,1581634940.280945
0.0,-0.054,1581634940.280946
0.0,-0.053,1581634940.280947
0.0,-0.052000000000000005,1581634940.280948
0.0,-0.051000000000000004,1581634940.280949
0.0,-0.05,1581634940.28095
0.0,-0.049,1581634940.280951
0.0,-0.048,1581634940.280952
0.0,-0.047,1581634940.280953
0.0,-0.046,1581634940.280954
0.0,-0.045,1581634940.280955
0.0,-0.044,1581634940.280956
0.0,-0.043000000000000003,1581634940.280957
0.0,-0.042,1581634940.280958
0.0,-0.041,1581634940.280959
0.0,-0.04,1581634940.28096
0.0,-0.039,1581634940.280961
0.0,-0.038,1581634940.280962
0.0,-0.037,1581634940.280963
0.0,-0.036000000000000004,1581634940.280964
0.0,-0.035,1581634940.280965
0.0,-0.034,1581634940.280966
0.0,-0.033,1581634940.280967
0.0,-0.032,1581634940.280968
0.0,-0.031,1581634940.280969
0.0,-0.03,1581634940.28097
0.0,-0.029,1581634940.280971
0.0,-0.028,1581634940.280972
0.0,-0.027,1581634940.280973
0.0,-0.026000000000000002,1581634940.280974
0.0,-0.025,1581634940.280975
0.0,-0.024,1581634940.280976
0.0,-0.023,1581634940.280977
0.0,-0.022,1581634940.280978
0.0,-0.021,1581634940.280979
0.0,-0.02,1581634940.28098
0.0,-0.019,1581634940.280981
0.0,-0.018000000000000002,1581634940.280982
0.0,-0.017,1581634940.280983
0.0,-0.016,1581634940.280984
0.0,-0.015,1581634940.280985
0.0,-0.014,1581634940.280986
0.0,-0.013000000000000001,1581634940.280987
0.0,-0.012,1581634940.280988
0.0,-0.011,1581634940.280989
0.0,-0.01,1581634940.28099
0.0,-0.009000000000000001,1581634940.280991
0.0,-0.008,1581634940.280992
0.0,-0.007,1581634940.280993
0.0,-0.006,1581634940.280994
0.0,-0.005,1581634940.280995
0.0,-0.004,1581634940.280996
0.0,-0.003,1581634940.280997
0.0,-0.002,1581634940.280998
0.0,-0.001,1581634940.280999
0.0,0.0,1581634940.281
0.0,-0.099,1581634940.180901
0.0,-0.098,1581634940.180902
0.0,-0.097,1581634940.180903
0.0,-0.096,1581634940.180904
0.0,-0.095,1581634940.180905
0.0,-0.094,1581634940.180906
0.0,-0.093,1581634940.180907
0.0,-0.092,1581634940.180908
0.0,-0.091,1581634940.180909
0.0,-0.09,1581634940.18091
0.0,-0.089,1581634940.180911
0.0,-0.088,1581634940.180912
0.0,-0.08700000000000001,1581634940.180913
0.0,-0.08600000000000001,1581634940.180914
0.0,-0.085,1581634940.180915
0.0,-0.084,1581634940.180916
0.0,-0.083,1581634940.180917
0.0,-0.082,1581634940.180918
0.0,-0.081,1581634940.180919
0.0,-0.08,1581634940.18092
0.0,-0.079,1581634940.180921
0.0,-0.078,1581634940.180922
0.0,-0.077,1581634940.180923
0.0,-0.076,1581634940.180924
0.0,-0.075,1581634940.180925
0.0,-0.074,1581634940.180926
0.0,-0.073,1581634940.180927
0.0,-0.07200000000000001,1581634940.180928
0.0,-0.07100000000000001,1581634940.180929
0.0,-0.07,1581634940.18093
0.0,-0.069,1581634940.180931
0.0,-0.068,1581634940.180932
0.0,-0.067,1581634940.180933
0.0,-0.066,1581634940.180934
0.0,-0.065,1581634940.180935
0.0,-0.064,1581634940.180936
0.0,-0.063,1581634940.180937
0.0,-0.062,1581634940.180938
0.0,-0.061,1581634940.180939
0.0,-0.06,1581634940.18094
0.0,-0.059000000000000004,1581634940.180941
0.0,-0.058,1581634940.180942
0.0,-0.057,1581634940.180943
0.0,-0.056,1581634940.180944
0.0,-0.055,1581634940.180945
0.0,-0.054,1581634940.180946
0.0,-0.053,1581634940.180947
0.0,-0.052000000000000005,1581634940.180948
0.0,-0.051000000000000004,1581634940.180949
0.0,-0.05,1581634940.18095
0.0,-0.049,1581634940.180951
0.0,-0.048,1581634940.180952
0.0,-0.047,1581634940.180953
0.0,-0.046,1581634940.180954
0.0,-0.045,1581634940.180955
0.0,-0.044,1581634940.180956
0.0,-0.043000000000000003,1581634940.180957
0.0,-0.042,1581634940.180958
0.0,-0.041,1581634940.180959
0.0,-0.04,1581634940.18096
0.0,-0.039,1581634940.180961
0.0,-0.038,1581634940.180962
0.0,-0.037,1581634940.180963
0.0,-0.036000000000000004,1581634940.180964
0.0,-0.035,1581634940.180965
0.0,-0.034,1581634940.180966
0.0,-0.033,1581634940.180967
0.0,-0.032,1581634940.180968
0.0,-0.031,1581634940.180969
0.0,-0.03,1581634940.18097
0.0,-0.029,1581634940.180971
0.0,-0.028,1581634940.180972
0.0,-0.027,1581634940.180973
0.0,-0.026000000000000002,1581634940.180974
0.0,-0.025,1581634940.180975
0.0,-0.024,1581634940.180976
0.0,-0.023,1581634940.180977
0.0,-0.022,1581634940.180978
0.0,-0.021,1581634940.180979
0.0,-0.02,1581634940.18098
0.0,-0.019,1581634940.180981
0.0,-0.018000000000000002,1581634940.180982
0.0,-0.017,1581634940.180983
0.0,-0.016,1581634940.180984
0.0,-0.015,1581634940.180985
0.0,-0.014,1581634940.180986
0.0,-0.013000000000000001,1581634940.180987
0.0,-0.012,1581634940.180988
0.0,-0.011,1581634940.180989
0.0,-0.01,1581634940.18099
0.0,-0.009000000000000001,1581634940.180991
0.0,-0.008,1581634940.180992
0.0,-0.007,1581634940.180993
0.0,-0.006,1581634940.180994
0.0,-0.005,1581634940.180995
0.0,-0.004,1581634940.180996
0.0,-0.003,1581634940.180997
0.0,-0.002,1581634940.180998
0.0,-0.001,1581634940.180999
0.0,0.0,1581634940.181
0.0,-0.099,1581634940.880901
0.0,-0.098,1581634940.880902
0.0,-0.097,1581634940.880903
0.0,-0.096,1581634940.880904
0.0,-0.095,1581634940.880905
0.0,-0.094,1581634940.880906
0.0,-0.093,1581634940.880907
0.0,-0.092,1581634940.880908
0.0,-0.091,1581634940.880909
0.0,-0.09,1581634940.88091
0.0,-0.089,1581634940.880911
0.0,-0.088,1581634940.880912
0.0,-0.08700000000000001,1581634940.880913
0.0,-0.08600000000000001,1581634940.880914
0.0,-0.085,1581634940.880915
0.0,-0.084,1581634940.880916
0.0,-0.083,1581634940.880917
0.0,-0.082,1581634940.880918
0.0,-0.081,1581634940.880919
0.0,-0.08,1581634940.88092
0.0,-0.079,1581634940.880921
0.0,-0.078,1581634940.880922
0.0,-0.077,1581634940.880923
0.0,-0.076,1581634940.880924
0.0,-0.075,1581634940.880925
0.0,-0.074,1581634940.880926
0.0,-0.073,1581634940.880927
0.0,-0.07200000000000001,1581634940.880928
0.0,-0.07100000000000001,1581634940.880929
0.0,-0.07,1581634940.88093
0.0,-0.069,1581634940.880931
0.0,-0.068,1581634940.880932
0.0,-0.067,1581634940.880933
0.0,-0.066,1581634940.880934
0.0,-0.065,1581634940.880935
0.0,-0.064,1581634940.880936
0.0,-0.063,1581634940.880937
0.0,-0.062,1581634940.880938
0.0,-0.061,1581634940.880939
0.0,-0.06,1581634940.88094
0.0,-0.059000000000000004,1581634940.880941
0.0,-0.058,1581634940.880942
0.0,-0.057,1581634940.880943
0.0,-0.056,1581634940.880944
0.0,-0.055,1581634940.880945
0.0,-0.054,1581634940.880946
0.0,-0.053,1581634940.880947
0.0,-0.052000000000000005,1581634940.880948
0.0,-0.051000000000000004,1581634940.880949
0.0,-0.05,1581634940.88095
0.0,-0.049,1581634940.880951
0.0,-0.048,1581634940.880952
0.0,-0.047,1581634940.880953
0.0,-0.046,1581634940.880954
0.0,-0.045,1581634940.880955
0.0,-0.044,1581634940.880956
0.0,-0.043000000000000003,1581634940.880957
