blink_data,blink_tick_ms,blink_payload_ID,temple_temp,temple_therm,temple_tick_ms,nose_temp,nose_therm,nose_tick_ms,parsed_sec_tick_ms,parsed_sec_epoch,quatI,quatJ,quatK,quatReal,quatRadianAccuracy,rot_tick_ms,activityConfidence,tick_ms_activity,pos_x,pos_y,pos_z,pos_accuracy,tick_ms_pos,pos_epoch,tick_ms,epoch,system_epoch
0.0,-0.009000000000000001,946679105.268991
0.0,-0.008,946679105.268992
0.0,-0.007,946679105.268993
0.0,-0.006,946679105.268994
0.0,-0.005,946679105.268995
0.0,-0.004,946679105.268996
0.0,-0.003,946679105.268997
0.0,-0.002,946679105.268998
0.0,-0.001,946679105.268999
0.0,0.0,946679105.269
0.0,-0.099,946679105.063901
0.0,-0.098,946679105.063902
0.0,-0.097,946679105.063903
0.0,-0.096,946679105.063904
0.0,-0.095,946679105.063905
0.0,-0.094,946679105.063906
0.0,-0.093,946679105.063907
0.0,-0.092,946679105.063908
0.0,-0.091,946679105.063909
0.0,-0.09,946679105.06391
0.0,-0.089,946679105.063911
0.0,-0.088,946679105.063912
0.0,-0.08700000000000001,946679105.063913
0.0,-0.08600000000000001,946679105.063914
0.0,-0.085,946679105.063915
0.0,-0.084,946679105.063916
0.0,-0.083,946679105.063917
0.0,-0.082,946679105.063918
0.0,-0.081,946679105.063919
0.0,-0.08,946679105.06392
0.0,-0.079,946679105.063921
0.0,-0.078,946679105.063922
0.0,-0.077,946679105.063923
0.0,-0.076,946679105.063924
0.0,-0.075,946679105.063925
0.0,-0.074,946679105.063926
0.0,-0.073,946679105.063927
0.0,-0.07200000000000001,946679105.063928
0.0,-0.07100000000000001,946679105.063929
0.0,-0.07,946679105.06393
0.0,-0.069,946679105.063931
0.0,-0.068,946679105.063932
0.0,-0.067,946679105.063933
0.0,-0.066,946679105.063934
0.0,-0.065,946679105.063935
0.0,-0.064,946679105.063936
0.0,-0.063,946679105.063937
0.0,-0.062,946679105.063938
0.0,-0.061,946679105.063939
0.0,-0.06,946679105.06394
0.0,-0.059000000000000004,946679105.063941
0.0,-0.058,946679105.063942
0.0,-0.057,946679105.063943
0.0,-0.056,946679105.063944
0.0,-0.055,946679105.063945
0.0,-0.054,946679105.063946
0.0,-0.053,946679105.063947
0.0,-0.052000000000000005,946679105.063948
0.0,-0.051000000000000004,946679105.063949
0.0,-0.05,946679105.06395
0.0,-0.049,946679105.063951
0.0,-0.048,946679105.063952
0.0,-0.047,946679105.063953
0.0,-0.046,946679105.063954
0.0,-0.045,946679105.063955
0.0,-0.044,946679105.063956
0.0,-0.043000000000000003,946679105.063957
0.0,-0.042,946679105.063958
0.0,-0.041,946679105.063959
0.0,-0.04,946679105.06396
0.0,-0.039,946679105.063961
0.0,-0.038,946679105.063962
0.0,-0.037,946679105.063963
0.0,-0.036000000000000004,946679105.063964
0.0,-0.035,946679105.063965
0.0,-0.034,946679105.063966
0.0,-0.033,946679105.063967
0.0,-0.032,946679105.063968
0.0,-0.031,946679105.063969
0.0,-0.03,946679105.06397
0.0,-0.029,946679105.063971
0.0,-0.028,946679105.063972
0.0,-0.027,946679105.063973
0.0,-0.026000000000000002,946679105.063974
0.0,-0.025,946679105.063975
0.0,-0.024,946679105.063976
0.0,-0.023,946679105.063977
0.0,-0.022,946679105.063978
0.0,-0.021,946679105.063979
0.0,-0.02,946679105.06398
0.0,-0.019,946679105.063981
0.0,-0.018000000000000002,946679105.063982
0.0,-0.017,946679105.063983
0.0,-0.016,946679105.063984
0.0,-0.015,946679105.063985
0.0,-0.014,946679105.063986
0.0,-0.013000000000000001,946679105.063987
0.0,-0.012,946679105.063988
0.0,-0.011,946679105.063989
0.0,-0.01,946679105.06399
0.0,-0.009000000000000001,946679105.063991
0.0,-0.008,946679105.063992
0.0,-0.007,946679105.063993
0.0,-0.006,946679105.063994
0.0,-0.005,946679105.063995
0.0,-0.004,946679105.063996
0.0,-0.003,946679105.063997
0.0,-0.002,946679105.063998
0.0,-0.001,946679105.063999
0.0,0.0,946679105.064
0.0,-0.099,946679104.860901
0.0,-0.098,946679104.860902
0.0,-0.097,946679104.860903
0.0,-0.096,946679104.860904
0.0,-0.095,946679104.860905
0.0,-0.094,946679104.860906
0.0,-0.093,946679104.860907
0.0,-0.092,946679104.860908
0.0,-0.091,946679104.860909
0.0,-0.09,946679104.86091
0.0,-0.089,946679104.860911
0.0,-0.088,946679104.860912
0.0,-0.08700000000000001,946679104.860913
0.0,-0.08600000000000001,946679104.860914
0.0,-0.085,946679104.860915
0.0,-0.084,946679104.860916
0.0,-0.083,946679104.860917
0.0,-0.082,946679104.860918
0.0,-0.081,946679104.860919
0.0,-0.08,946679104.86092
0.0,-0.079,946679104.860921
0.0,-0.078,946679104.860922
0.0,-0.077,946679104.860923
0.0,-0.076,946679104.860924
0.0,-0.075,946679104.860925
0.0,-0.074,946679104.860926
0.0,-0.073,946679104.860927
0.0,-0.07200000000000001,946679104.860928
0.0,-0.07100000000000001,946679104.860929
0.0,-0.07,946679104.86093
0.0,-0.069,946679104.860931
0.0,-0.068,946679104.860932
0.0,-0.067,946679104.860933
0.0,-0.066,946679104.860934
0.0,-0.065,946679104.860935
0.0,-0.064,946679104.860936
0.0,-0.063,946679104.860937
0.0,-0.062,946679104.860938
0.0,-0.061,946679104.860939
0.0,-0.06,946679104.86094
0.0,-0.059000000000000004,946679104.860941
0.0,-0.058,946679104.860942
0.0,-0.057,946679104.860943
0.0,-0.056,946679104.860944
0.0,-0.055,946679104.860945
0.0,-0.054,946679104.860946
0.0,-0.053,946679104.860947
0.0,-0.052000000000000005,946679104.860948
0.0,-0.051000000000000004,946679104.860949
0.0,-0.05,946679104.86095
0.0,-0.049,946679104.860951
0.0,-0.048,946679104.860952
0.0,-0.047,946679104.860953
0.0,-0.046,946679104.860954
0.0,-0.045,946679104.860955
0.0,-0.044,946679104.860956
0.0,-0.043000000000000003,946679104.860957
0.0,-0.042,946679104.860958
0.0,-0.041,946679104.860959
0.0,-0.04,946679104.86096
0.0,-0.039,946679104.860961
0.0,-0.038,946679104.860962
0.0,-0.037,946679104.860963
0.0,-0.036000000000000004,946679104.860964
0.0,-0.035,946679104.860965
0.0,-0.034,946679104.860966
0.0,-0.033,946679104.860967
0.0,-0.032,946679104.860968
0.0,-0.031,946679104.860969
0.0,-0.03,946679104.86097
0.0,-0.029,946679104.860971
0.0,-0.028,946679104.860972
0.0,-0.027,946679104.860973
0.0,-0.026000000000000002,946679104.860974
0.0,-0.025,946679104.860975
0.0,-0.024,946679104.860976
0.0,-0.023,946679104.860977
0.0,-0.022,946679104.860978
0.0,-0.021,946679104.860979
0.0,-0.02,946679104.86098
0.0,-0.019,946679104.860981
0.0,-0.018000000000000002,946679104.860982
0.0,-0.017,946679104.860983
0.0,-0.016,946679104.860984
0.0,-0.015,946679104.860985
0.0,-0.014,946679104.860986
0.0,-0.013000000000000001,946679104.860987
0.0,-0.012,946679104.860988
0.0,-0.011,946679104.860989
0.0,-0.01,946679104.86099
0.0,-0.009000000000000001,946679104.860991
0.0,-0.008,946679104.860992
0.0,-0.007,946679104.860993
0.0,-0.006,946679104.860994
0.0,-0.005,946679104.860995
0.0,-0.004,946679104.860996
0.0,-0.003,946679104.860997
0.0,-0.002,946679104.860998
0.0,-0.001,946679104.860999
0.0,0.0,946679104.861
0.0,-0.099,946679104.653901
0.0,-0.098,946679104.653902
0.0,-0.097,946679104.653903
0.0,-0.096,946679104.653904
0.0,-0.095,946679104.653905
0.0,-0.094,946679104.653906
0.0,-0.093,946679104.653907
0.0,-0.092,946679104.653908
0.0,-0.091,946679104.653909
0.0,-0.09,946679104.65391
0.0,-0.089,946679104.653911
0.0,-0.088,946679104.653912
0.0,-0.08700000000000001,946679104.653913
0.0,-0.08600000000000001,946679104.653914
0.0,-0.085,946679104.653915
0.0,-0.084,946679104.653916
0.0,-0.083,946679104.653917
0.0,-0.082,946679104.653918
0.0,-0.081,946679104.653919
0.0,-0.08,946679104.65392
0.0,-0.079,946679104.653921
0.0,-0.078,946679104.653922
0.0,-0.077,946679104.653923
0.0,-0.076,946679104.653924
0.0,-0.075,946679104.653925
0.0,-0.074,946679104.653926
0.0,-0.073,946679104.653927
0.0,-0.07200000000000001,946679104.653928
0.0,-0.07100000000000001,946679104.653929
0.0,-0.07,946679104.65393
0.0,-0.069,946679104.653931
0.0,-0.068,946679104.653932
0.0,-0.067,946679104.653933
0.0,-0.066,946679104.653934
0.0,-0.065,946679104.653935
0.0,-0.064,946679104.653936
0.0,-0.063,946679104.653937
0.0,-0.062,946679104.653938
0.0,-0.061,946679104.653939
0.0,-0.06,946679104.65394
0.0,-0.059000000000000004,946679104.653941
0.0,-0.058,946679104.653942
0.0,-0.057,946679104.653943
0.0,-0.056,946679104.653944
0.0,-0.055,946679104.653945
0.0,-0.054,946679104.653946
0.0,-0.053,946679104.653947
0.0,-0.052000000000000005,946679104.653948
0.0,-0.051000000000000004,946679104.653949
0.0,-0.05,946679104.65395
0.0,-0.049,946679104.653951
0.0,-0.048,946679104.653952
0.0,-0.047,946679104.653953
0.0,-0.046,946679104.653954
0.0,-0.045,946679104.653955
0.0,-0.044,946679104.653956
0.0,-0.043000000000000003,946679104.653957
0.0,-0.042,946679104.653958
0.0,-0.041,946679104.653959
0.0,-0.04,946679104.65396
0.0,-0.039,946679104.653961
0.0,-0.038,946679104.653962
0.0,-0.037,946679104.653963
0.0,-0.036000000000000004,946679104.653964
0.0,-0.035,946679104.653965
0.0,-0.034,946679104.653966
0.0,-0.033,946679104.653967
0.0,-0.032,946679104.653968
0.0,-0.031,946679104.653969
0.0,-0.03,946679104.65397
0.0,-0.029,946679104.653971
0.0,-0.028,946679104.653972
0.0,-0.027,946679104.653973
0.0,-0.026000000000000002,946679104.653974
0.0,-0.025,946679104.653975
0.0,-0.024,946679104.653976
0.0,-0.023,946679104.653977
0.0,-0.022,946679104.653978
0.0,-0.021,946679104.653979
0.0,-0.02,946679104.65398
0.0,-0.019,946679104.653981
0.0,-0.018000000000000002,946679104.653982
0.0,-0.017,946679104.653983
0.0,-0.016,946679104.653984
0.0,-0.015,946679104.653985
0.0,-0.014,946679104.653986
0.0,-0.013000000000000001,946679104.653987
0.0,-0.012,946679104.653988
0.0,-0.011,946679104.653989
0.0,-0.01,946679104.65399
0.0,-0.009000000000000001,946679104.653991
0.0,-0.008,946679104.653992
0.0,-0.007,946679104.653993
0.0,-0.006,946679104.653994
0.0,-0.005,946679104.653995
0.0,-0.004,946679104.653996
0.0,-0.003,946679104.653997
0.0,-0.002,946679104.653998
0.0,-0.001,946679104.653999
0.0,0.0,946679104.654
0.0,-0.099,946679104.243901
0.0,-0.098,946679104.243902
0.0,-0.097,946679104.243903
0.0,-0.096,946679104.243904
0.0,-0.095,946679104.243905
0.0,-0.094,946679104.243906
0.0,-0.093,946679104.243907
0.0,-0.092,946679104.243908
0.0,-0.091,946679104.243909
0.0,-0.09,946679104.24391
0.0,-0.089,946679104.243911
0.0,-0.088,946679104.243912
0.0,-0.08700000000000001,946679104.243913
0.0,-0.08600000000000001,946679104.243914
0.0,-0.085,946679104.243915
0.0,-0.084,946679104.243916
0.0,-0.083,946679104.243917
0.0,-0.082,946679104.243918
0.0,-0.081,946679104.243919
0.0,-0.08,946679104.24392
0.0,-0.079,946679104.243921
0.0,-0.078,946679104.243922
0.0,-0.077,946679104.243923
0.0,-0.076,946679104.243924
0.0,-0.075,946679104.243925
0.0,-0.074,946679104.243926
0.0,-0.073,946679104.243927
0.0,-0.07200000000000001,946679104.243928
0.0,-0.07100000000000001,946679104.243929
0.0,-0.07,946679104.24393
0.0,-0.069,946679104.243931
0.0,-0.068,946679104.243932
0.0,-0.067,946679104.243933
0.0,-0.066,946679104.243934
0.0,-0.065,946679104.243935
0.0,-0.064,946679104.243936
0.0,-0.063,946679104.243937
0.0,-0.062,946679104.243938
0.0,-0.061,946679104.243939
0.0,-0.06,946679104.24394
0.0,-0.059000000000000004,946679104.243941
0.0,-0.058,946679104.243942
0.0,-0.057,946679104.243943
0.0,-0.056,946679104.243944
0.0,-0.055,946679104.243945
0.0,-0.054,946679104.243946
0.0,-0.053,946679104.243947
0.0,-0.052000000000000005,946679104.243948
0.0,-0.051000000000000004,946679104.243949
0.0,-0.05,946679104.24395
0.0,-0.049,946679104.243951
0.0,-0.048,946679104.243952
0.0,-0.047,946679104.243953
0.0,-0.046,946679104.243954
0.0,-0.045,946679104.243955
0.0,-0.044,946679104.243956
0.0,-0.043000000000000003,946679104.243957
0.0,-0.042,946679104.243958
0.0,-0.041,946679104.243959
0.0,-0.04,946679104.24396
0.0,-0.039,946679104.243961
0.0,-0.038,946679104.243962
0.0,-0.037,946679104.243963
0.0,-0.036000000000000004,946679104.243964
0.0,-0.035,946679104.243965
0.0,-0.034,946679104.243966
0.0,-0.033,946679104.243967
0.0,-0.032,946679104.243968
0.0,-0.031,946679104.243969
0.0,-0.03,946679104.24397
0.0,-0.029,946679104.243971
0.0,-0.028,946679104.243972
0.0,-0.027,946679104.243973
0.0,-0.026000000000000002,946679104.243974
0.0,-0.025,946679104.243975
0.0,-0.024,946679104.243976
0.0,-0.023,946679104.243977
0.0,-0.022,946679104.243978
0.0,-0.021,946679104.243979
0.0,-0.02,946679104.24398
0.0,-0.019,946679104.243981
0.0,-0.018000000000000002,946679104.243982
0.0,-0.017,946679104.243983
0.0,-0.016,946679104.243984
0.0,-0.015,946679104.243985
0.0,-0.014,946679104.243986
0.0,-0.013000000000000001,946679104.243987
0.0,-0.012,946679104.243988
0.0,-0.011,946679104.243989
0.0,-0.01,946679104.24399
0.0,-0.009000000000000001,946679104.243991
0.0,-0.008,946679104.243992
0.0,-0.007,946679104.243993
0.0,-0.006,946679104.243994
0.0,-0.005,946679104.243995
0.0,-0.004,946679104.243996
0.0,-0.003,946679104.243997
0.0,-0.002,946679104.243998
0.0,-0.001,946679104.243999
0.0,0.0,946679104.244
0.0,-0.099,946679104.034901
0.0,-0.098,946679104.034902
0.0,-0.097,946679104.034903
0.0,-0.096,946679104.034904
0.0,-0.095,946679104.034905
0.0,-0.094,946679104.034906
0.0,-0.093,946679104.034907
0.0,-0.092,946679104.034908
0.0,-0.091,946679104.034909
0.0,-0.09,946679104.03491
0.0,-0.089,946679104.034911
0.0,-0.088,946679104.034912
0.0,-0.08700000000000001,946679104.034913
0.0,-0.08600000000000001,946679104.034914
0.0,-0.085,946679104.034915
0.0,-0.084,946679104.034916
0.0,-0.083,946679104.034917
0.0,-0.082,946679104.034918
0.0,-0.081,946679104.034919
0.0,-0.08,946679104.03492
0.0,-0.079,946679104.034921
0.0,-0.078,946679104.034922
0.0,-0.077,946679104.034923
0.0,-0.076,946679104.034924
0.0,-0.075,946679104.034925
0.0,-0.074,946679104.034926
0.0,-0.073,946679104.034927
0.0,-0.07200000000000001,946679104.034928
0.0,-0.07100000000000001,946679104.034929
0.0,-0.07,946679104.03493
0.0,-0.069,946679104.034931
0.0,-0.068,946679104.034932
0.0,-0.067,946679104.034933
0.0,-0.066,946679104.034934
0.0,-0.065,946679104.034935
0.0,-0.064,946679104.034936
0.0,-0.063,946679104.034937
0.0,-0.062,946679104.034938
0.0,-0.061,946679104.034939
0.0,-0.06,946679104.03494
0.0,-0.059000000000000004,946679104.034941
0.0,-0.058,946679104.034942
0.0,-0.057,946679104.034943
0.0,-0.056,946679104.034944
0.0,-0.055,946679104.034945
0.0,-0.054,946679104.034946
0.0,-0.053,946679104.034947
0.0,-0.052000000000000005,946679104.034948
0.0,-0.051000000000000004,946679104.034949
0.0,-0.05,946679104.03495
0.0,-0.049,946679104.034951
0.0,-0.048,946679104.034952
0.0,-0.047,946679104.034953
0.0,-0.046,946679104.034954
0.0,-0.045,946679104.034955
0.0,-0.044,946679104.034956
0.0,-0.043000000000000003,946679104.034957
0.0,-0.042,946679104.034958
0.0,-0.041,946679104.034959
0.0,-0.04,946679104.03496
0.0,-0.039,946679104.034961
0.0,-0.038,946679104.034962
0.0,-0.037,946679104.034963
0.0,-0.036000000000000004,946679104.034964
0.0,-0.035,946679104.034965
0.0,-0.034,946679104.034966
0.0,-0.033,946679104.034967
0.0,-0.032,946679104.034968
0.0,-0.031,946679104.034969
0.0,-0.03,946679104.03497
0.0,-0.029,946679104.034971
0.0,-0.028,946679104.034972
0.0,-0.027,946679104.034973
0.0,-0.026000000000000002,946679104.034974
0.0,-0.025,946679104.034975
0.0,-0.024,946679104.034976
0.0,-0.023,946679104.034977
0.0,-0.022,946679104.034978
0.0,-0.021,946679104.034979
0.0,-0.02,946679104.03498
0.0,-0.019,946679104.034981
0.0,-0.018000000000000002,946679104.034982
0.0,-0.017,946679104.034983
0.0,-0.016,946679104.034984
0.0,-0.015,946679104.034985
0.0,-0.014,946679104.034986
0.0,-0.013000000000000001,946679104.034987
0.0,-0.012,946679104.034988
0.0,-0.011,946679104.034989
0.0,-0.01,946679104.03499
0.0,-0.009000000000000001,946679104.034991
0.0,-0.008,946679104.034992
0.0,-0.007,946679104.034993
0.0,-0.006,946679104.034994
0.0,-0.005,946679104.034995
0.0,-0.004,946679104.034996
0.0,-0.003,946679104.034997
0.0,-0.002,946679104.034998
0.0,-0.001,946679104.034999
0.0,0.0,946679104.035
0.0,-0.099,946679103.933901
0.0,-0.098,946679103.933902
0.0,-0.097,946679103.933903
0.0,-0.096,946679103.933904
0.0,-0.095,946679103.933905
0.0,-0.094,946679103.933906
0.0,-0.093,946679103.933907
0.0,-0.092,946679103.933908
0.0,-0.091,946679103.933909
0.0,-0.09,946679103.93391
0.0,-0.089,946679103.933911
0.0,-0.088,946679103.933912
0.0,-0.08700000000000001,946679103.933913
0.0,-0.08600000000000001,946679103.933914
0.0,-0.085,946679103.933915
0.0,-0.084,946679103.933916
0.0,-0.083,946679103.933917
0.0,-0.082,946679103.933918
0.0,-0.081,946679103.933919
0.0,-0.08,946679103.93392
0.0,-0.079,946679103.933921
0.0,-0.078,946679103.933922
0.0,-0.077,946679103.933923
0.0,-0.076,946679103.933924
0.0,-0.075,946679103.933925
0.0,-0.074,946679103.933926
0.0,-0.073,946679103.933927
0.0,-0.07200000000000001,946679103.933928
0.0,-0.07100000000000001,946679103.933929
0.0,-0.07,946679103.93393
0.0,-0.069,946679103.933931
0.0,-0.068,946679103.933932
0.0,-0.067,946679103.933933
0.0,-0.066,946679103.933934
0.0,-0.065,946679103.933935
0.0,-0.064,946679103.933936
0.0,-0.063,946679103.933937
0.0,-0.062,946679103.933938
0.0,-0.061,946679103.933939
0.0,-0.06,946679103.93394
0.0,-0.059000000000000004,946679103.933941
0.0,-0.058,946679103.933942
0.0,-0.057,946679103.933943
0.0,-0.056,946679103.933944
0.0,-0.055,946679103.933945
0.0,-0.054,946679103.933946
0.0,-0.053,946679103.933947
0.0,-0.052000000000000005,946679103.933948
0.0,-0.051000000000000004,946679103.933949
0.0,-0.05,946679103.93395
0.0,-0.049,946679103.933951
0.0,-0.048,946679103.933952
0.0,-0.047,946679103.933953
0.0,-0.046,946679103.933954
0.0,-0.045,946679103.933955
0.0,-0.044,946679103.933956
0.0,-0.043000000000000003,946679103.933957
0.0,-0.042,946679103.933958
0.0,-0.041,946679103.933959
0.0,-0.04,946679103.93396
0.0,-0.039,946679103.933961
0.0,-0.038,946679103.933962
0.0,-0.037,946679103.933963
0.0,-0.036000000000000004,946679103.933964
0.0,-0.035,946679103.933965
0.0,-0.034,946679103.933966
0.0,-0.033,946679103.933967
0.0,-0.032,946679103.933968
0.0,-0.031,946679103.933969
0.0,-0.03,946679103.93397
0.0,-0.029,946679103.933971
0.0,-0.028,946679103.933972
0.0,-0.027,946679103.933973
0.0,-0.026000000000000002,946679103.933974
0.0,-0.025,946679103.933975
0.0,-0.024,946679103.933976
0.0,-0.023,946679103.933977
0.0,-0.022,946679103.933978
0.0,-0.021,946679103.933979
0.0,-0.02,946679103.93398
0.0,-0.019,946679103.933981
0.0,-0.018000000000000002,946679103.933982
0.0,-0.017,946679103.933983
0.0,-0.016,946679103.933984
0.0,-0.015,946679103.933985
0.0,-0.014,946679103.933986
0.0,-0.013000000000000001,946679103.933987
0.0,-0.012,946679103.933988
0.0,-0.011,946679103.933989
0.0,-0.01,946679103.93399
0.0,-0.009000000000000001,946679103.933991
0.0,-0.008,946679103.933992
0.0,-0.007,946679103.933993
0.0,-0.006,946679103.933994
0.0,-0.005,946679103.933995
0.0,-0.004,946679103.933996
0.0,-0.003,946679103.933997
0.0,-0.002,946679103.933998
0.0,-0.001,946679103.933999
0.0,0.0,946679103.934
0.0,-0.099,946679101.566901
0.0,-0.098,946679101.566902
0.0,-0.097,946679101.566903
0.0,-0.096,946679101.566904
0.0,-0.095,946679101.566905
0.0,-0.094,946679101.566906
0.0,-0.093,946679101.566907
0.0,-0.092,946679101.566908
0.0,-0.091,946679101.566909
0.0,-0.09,946679101.56691
0.0,-0.089,946679101.566911
0.0,-0.088,946679101.566912
0.0,-0.08700000000000001,946679101.566913
0.0,-0.08600000000000001,946679101.566914
0.0,-0.085,946679101.566915
0.0,-0.084,946679101.566916
0.0,-0.083,946679101.566917
0.0,-0.082,946679101.566918
0.0,-0.081,946679101.566919
0.0,-0.08,946679101.56692
0.0,-0.079,946679101.566921
0.0,-0.078,946679101.566922
0.0,-0.077,946679101.566923
0.0,-0.076,946679101.566924
0.0,-0.075,946679101.566925
0.0,-0.074,946679101.566926
0.0,-0.073,946679101.566927
0.0,-0.07200000000000001,946679101.566928
0.0,-0.07100000000000001,946679101.566929
0.0,-0.07,946679101.56693
0.0,-0.069,946679101.566931
0.0,-0.068,946679101.566932
0.0,-0.067,946679101.566933
0.0,-0.066,946679101.566934
0.0,-0.065,946679101.566935
0.0,-0.064,946679101.566936
0.0,-0.063,946679101.566937
0.0,-0.062,946679101.566938
0.0,-0.061,946679101.566939
0.0,-0.06,946679101.56694
0.0,-0.059000000000000004,946679101.566941
0.0,-0.058,946679101.566942
0.0,-0.057,946679101.566943
0.0,-0.056,946679101.566944
0.0,-0.055,946679101.566945
0.0,-0.054,946679101.566946
0.0,-0.053,946679101.566947
0.0,-0.052000000000000005,946679101.566948
0.0,-0.051000000000000004,946679101.566949
0.0,-0.05,946679101.56695
0.0,-0.049,946679101.566951
0.0,-0.048,946679101.566952
0.0,-0.047,946679101.566953
0.0,-0.046,946679101.566954
0.0,-0.045,946679101.566955
0.0,-0.044,946679101.566956
0.0,-0.043000000000000003,946679101.566957
0.0,-0.042,946679101.566958
0.0,-0.041,946679101.566959
0.0,-0.04,946679101.56696
0.0,-0.039,946679101.566961
0.0,-0.038,946679101.566962
0.0,-0.037,946679101.566963
0.0,-0.036000000000000004,946679101.566964
0.0,-0.035,946679101.566965
0.0,-0.034,946679101.566966
0.0,-0.033,946679101.566967
0.0,-0.032,946679101.566968
0.0,-0.031,946679101.566969
0.0,-0.03,946679101.56697
0.0,-0.029,946679101.566971
0.0,-0.028,946679101.566972
0.0,-0.027,946679101.566973
0.0,-0.026000000000000002,946679101.566974
0.0,-0.025,946679101.566975
0.0,-0.024,946679101.566976
0.0,-0.023,946679101.566977
0.0,-0.022,946679101.566978
0.0,-0.021,946679101.566979
0.0,-0.02,946679101.56698
0.0,-0.019,946679101.566981
0.0,-0.018000000000000002,946679101.566982
0.0,-0.017,946679101.566983
0.0,-0.016,946679101.566984
0.0,-0.015,946679101.566985
0.0,-0.014,946679101.566986
0.0,-0.013000000000000001,946679101.566987
0.0,-0.012,946679101.566988
0.0,-0.011,946679101.566989
0.0,-0.01,946679101.56699
0.0,-0.009000000000000001,946679101.566991
0.0,-0.008,946679101.566992
0.0,-0.007,946679101.566993
0.0,-0.006,946679101.566994
0.0,-0.005,946679101.566995
0.0,-0.004,946679101.566996
0.0,-0.003,946679101.566997
0.0,-0.002,946679101.566998
0.0,-0.001,946679101.566999
0.0,0.0,946679101.567
0.0,-0.099,946679101.054901
0.0,-0.098,946679101.054902
0.0,-0.097,946679101.054903
0.0,-0.096,946679101.054904
0.0,-0.095,946679101.054905
0.0,-0.094,946679101.054906
0.0,-0.093,946679101.054907
0.0,-0.092,946679101.054908
0.0,-0.091,946679101.054909
0.0,-0.09,946679101.05491
0.0,-0.089,946679101.054911
0.0,-0.088,946679101.054912
0.0,-0.08700000000000001,946679101.054913
0.0,-0.08600000000000001,946679101.054914
0.0,-0.085,946679101.054915
0.0,-0.084,946679101.054916
0.0,-0.083,946679101.054917
0.0,-0.082,946679101.054918
0.0,-0.081,946679101.054919
0.0,-0.08,946679101.05492
0.0,-0.079,946679101.054921
0.0,-0.078,946679101.054922
0.0,-0.077,946679101.054923
0.0,-0.076,946679101.054924
0.0,-0.075,946679101.054925
0.0,-0.074,946679101.054926
0.0,-0.073,946679101.054927
0.0,-0.07200000000000001,946679101.054928
0.0,-0.07100000000000001,946679101.054929
0.0,-0.07,946679101.05493
0.0,-0.069,946679101.054931
0.0,-0.068,946679101.054932
0.0,-0.067,946679101.054933
0.0,-0.066,946679101.054934
0.0,-0.065,946679101.054935
0.0,-0.064,946679101.054936
0.0,-0.063,946679101.054937
0.0,-0.062,946679101.054938
0.0,-0.061,946679101.054939
0.0,-0.06,946679101.05494
0.0,-0.059000000000000004,946679101.054941
0.0,-0.058,946679101.054942
0.0,-0.057,946679101.054943
0.0,-0.056,946679101.054944
0.0,-0.055,946679101.054945
0.0,-0.054,946679101.054946
0.0,-0.053,946679101.054947
0.0,-0.052000000000000005,946679101.054948
0.0,-0.051000000000000004,946679101.054949
0.0,-0.05,946679101.05495
0.0,-0.049,946679101.054951
0.0,-0.048,946679101.054952
0.0,-0.047,946679101.054953
0.0,-0.046,946679101.054954
0.0,-0.045,946679101.054955
0.0,-0.044,946679101.054956
0.0,-0.043000000000000003,946679101.054957
0.0,-0.042,946679101.054958
0.0,-0.041,946679101.054959
0.0,-0.04,946679101.05496
0.0,-0.039,946679101.054961
0.0,-0.038,946679101.054962
0.0,-0.037,946679101.054963
0.0,-0.036000000000000004,946679101.054964
0.0,-0.035,946679101.054965
0.0,-0.034,946679101.054966
0.0,-0.033,946679101.054967
0.0,-0.032,946679101.054968
0.0,-0.031,946679101.054969
0.0,-0.03,946679101.05497
0.0,-0.029,946679101.054971
0.0,-0.028,946679101.054972
0.0,-0.027,946679101.054973
0.0,-0.026000000000000002,946679101.054974
0.0,-0.025,946679101.054975
0.0,-0.024,946679101.054976
0.0,-0.023,946679101.054977
0.0,-0.022,946679101.054978
0.0,-0.021,946679101.054979
0.0,-0.02,946679101.05498
0.0,-0.019,946679101.054981
0.0,-0.018000000000000002,946679101.054982
0.0,-0.017,946679101.054983
0.0,-0.016,946679101.054984
0.0,-0.015,946679101.054985
0.0,-0.014,946679101.054986
0.0,-0.013000000000000001,946679101.054987
0.0,-0.012,946679101.054988
0.0,-0.011,946679101.054989
0.0,-0.01,946679101.05499
0.0,-0.009000000000000001,946679101.054991
0.0,-0.008,946679101.054992
0.0,-0.007,946679101.054993
0.0,-0.006,946679101.054994
0.0,-0.005,946679101.054995
0.0,-0.004,946679101.054996
0.0,-0.003,946679101.054997
0.0,-0.002,946679101.054998
0.0,-0.001,946679101.054999
0.0,0.0,946679101.055
0.0,-0.099,946679100.331901
0.0,-0.098,946679100.331902
0.0,-0.097,946679100.331903
0.0,-0.096,946679100.331904
0.0,-0.095,946679100.331905
0.0,-0.094,946679100.331906
0.0,-0.093,946679100.331907
0.0,-0.092,946679100.331908
0.0,-0.091,946679100.331909
0.0,-0.09,946679100.33191
0.0,-0.089,946679100.331911
0.0,-0.088,946679100.331912
0.0,-0.08700000000000001,946679100.331913
0.0,-0.08600000000000001,946679100.331914
0.0,-0.085,946679100.331915
0.0,-0.084,946679100.331916
0.0,-0.083,946679100.331917
0.0,-0.082,946679100.331918
0.0,-0.081,946679100.331919
0.0,-0.08,946679100.33192
