blink_data,blink_tick_ms,epoch
0.0,-0.093,1581551378.757907
0.0,-0.092,1581551378.757908
0.0,-0.091,1581551378.757909
0.0,-0.09,1581551378.75791
0.0,-0.089,1581551378.757911
0.0,-0.088,1581551378.757912
0.0,-0.08700000000000001,1581551378.757913
0.0,-0.08600000000000001,1581551378.757914
0.0,-0.085,1581551378.757915
0.0,-0.084,1581551378.757916
0.0,-0.083,1581551378.757917
0.0,-0.082,1581551378.757918
0.0,-0.081,1581551378.757919
0.0,-0.08,1581551378.75792
0.0,-0.079,1581551378.757921
0.0,-0.078,1581551378.757922
0.0,-0.077,1581551378.757923
0.0,-0.076,1581551378.757924
0.0,-0.075,1581551378.757925
0.0,-0.074,1581551378.757926
0.0,-0.073,1581551378.757927
0.0,-0.07200000000000001,1581551378.757928
0.0,-0.07100000000000001,1581551378.757929
0.0,-0.07,1581551378.75793
0.0,-0.069,1581551378.757931
0.0,-0.068,1581551378.757932
0.0,-0.067,1581551378.757933
0.0,-0.066,1581551378.757934
0.0,-0.065,1581551378.757935
0.0,-0.064,1581551378.757936
0.0,-0.063,1581551378.757937
0.0,-0.062,1581551378.757938
0.0,-0.061,1581551378.757939
0.0,-0.06,1581551378.75794
0.0,-0.059000000000000004,1581551378.757941
0.0,-0.058,1581551378.757942
0.0,-0.057,1581551378.757943
0.0,-0.056,1581551378.757944
0.0,-0.055,1581551378.757945
0.0,-0.054,1581551378.757946
0.0,-0.053,1581551378.757947
0.0,-0.052000000000000005,1581551378.757948
0.0,-0.051000000000000004,1581551378.757949
0.0,-0.05,1581551378.75795
0.0,-0.049,1581551378.757951
0.0,-0.048,1581551378.757952
0.0,-0.047,1581551378.757953
0.0,-0.046,1581551378.757954
0.0,-0.045,1581551378.757955
0.0,-0.044,1581551378.757956
0.0,-0.043000000000000003,1581551378.757957
0.0,-0.042,1581551378.757958
0.0,-0.041,1581551378.757959
0.0,-0.04,1581551378.75796
0.0,-0.039,1581551378.757961
0.0,-0.038,1581551378.757962
0.0,-0.037,1581551378.757963
0.0,-0.036000000000000004,1581551378.757964
0.0,-0.035,1581551378.757965
0.0,-0.034,1581551378.757966
0.0,-0.033,1581551378.757967
0.0,-0.032,1581551378.757968
0.0,-0.031,1581551378.757969
0.0,-0.03,1581551378.75797
0.0,-0.029,1581551378.757971
0.0,-0.028,1581551378.757972
0.0,-0.027,1581551378.757973
0.0,-0.026000000000000002,1581551378.757974
0.0,-0.025,1581551378.757975
0.0,-0.024,1581551378.757976
0.0,-0.023,1581551378.757977
0.0,-0.022,1581551378.757978
0.0,-0.021,1581551378.757979
0.0,-0.02,1581551378.75798
0.0,-0.019,1581551378.757981
0.0,-0.018000000000000002,1581551378.757982
0.0,-0.017,1581551378.757983
0.0,-0.016,1581551378.757984
0.0,-0.015,1581551378.757985
0.0,-0.014,1581551378.757986
0.0,-0.013000000000000001,1581551378.757987
0.0,-0.012,1581551378.757988
0.0,-0.011,1581551378.757989
0.0,-0.01,1581551378.75799
0.0,-0.009000000000000001,1581551378.757991
0.0,-0.008,1581551378.757992
0.0,-0.007,1581551378.757993
0.0,-0.006,1581551378.757994
0.0,-0.005,1581551378.757995
0.0,-0.004,1581551378.757996
0.0,-0.003,1581551378.757997
0.0,-0.002,1581551378.757998
0.0,-0.001,1581551378.757999
0.0,0.0,1581551378.758
0.0,-0.099,1581551378.657901
0.0,-0.098,1581551378.657902
0.0,-0.097,1581551378.657903
0.0,-0.096,1581551378.657904
0.0,-0.095,1581551378.657905
0.0,-0.094,1581551378.657906
0.0,-0.093,1581551378.657907
0.0,-0.092,1581551378.657908
0.0,-0.091,1581551378.657909
0.0,-0.09,1581551378.65791
0.0,-0.089,1581551378.657911
0.0,-0.088,1581551378.657912
0.0,-0.08700000000000001,1581551378.657913
0.0,-0.08600000000000001,1581551378.657914
0.0,-0.085,1581551378.657915
0.0,-0.084,1581551378.657916
0.0,-0.083,1581551378.657917
0.0,-0.082,1581551378.657918
0.0,-0.081,1581551378.657919
0.0,-0.08,1581551378.65792
0.0,-0.079,1581551378.657921
0.0,-0.078,1581551378.657922
0.0,-0.077,1581551378.657923
0.0,-0.076,1581551378.657924
0.0,-0.075,1581551378.657925
0.0,-0.074,1581551378.657926
0.0,-0.073,1581551378.657927
0.0,-0.07200000000000001,1581551378.657928
0.0,-0.07100000000000001,1581551378.657929
0.0,-0.07,1581551378.65793
0.0,-0.069,1581551378.657931
0.0,-0.068,1581551378.657932
0.0,-0.067,1581551378.657933
0.0,-0.066,1581551378.657934
0.0,-0.065,1581551378.657935
0.0,-0.064,1581551378.657936
0.0,-0.063,1581551378.657937
0.0,-0.062,1581551378.657938
0.0,-0.061,1581551378.657939
0.0,-0.06,1581551378.65794
0.0,-0.059000000000000004,1581551378.657941
0.0,-0.058,1581551378.657942
0.0,-0.057,1581551378.657943
0.0,-0.056,1581551378.657944
0.0,-0.055,1581551378.657945
0.0,-0.054,1581551378.657946
0.0,-0.053,1581551378.657947
0.0,-0.052000000000000005,1581551378.657948
0.0,-0.051000000000000004,1581551378.657949
0.0,-0.05,1581551378.65795
0.0,-0.049,1581551378.657951
0.0,-0.048,1581551378.657952
0.0,-0.047,1581551378.657953
0.0,-0.046,1581551378.657954
0.0,-0.045,1581551378.657955
0.0,-0.044,1581551378.657956
0.0,-0.043000000000000003,1581551378.657957
0.0,-0.042,1581551378.657958
0.0,-0.041,1581551378.657959
0.0,-0.04,1581551378.65796
0.0,-0.039,1581551378.657961
0.0,-0.038,1581551378.657962
0.0,-0.037,1581551378.657963
0.0,-0.036000000000000004,1581551378.657964
0.0,-0.035,1581551378.657965
0.0,-0.034,1581551378.657966
0.0,-0.033,1581551378.657967
0.0,-0.032,1581551378.657968
0.0,-0.031,1581551378.657969
0.0,-0.03,1581551378.65797
0.0,-0.029,1581551378.657971
0.0,-0.028,1581551378.657972
0.0,-0.027,1581551378.657973
0.0,-0.026000000000000002,1581551378.657974
0.0,-0.025,1581551378.657975
0.0,-0.024,1581551378.657976
0.0,-0.023,1581551378.657977
0.0,-0.022,1581551378.657978
0.0,-0.021,1581551378.657979
0.0,-0.02,1581551378.65798
0.0,-0.019,1581551378.657981
0.0,-0.018000000000000002,1581551378.657982
0.0,-0.017,1581551378.657983
0.0,-0.016,1581551378.657984
0.0,-0.015,1581551378.657985
0.0,-0.014,1581551378.657986
0.0,-0.013000000000000001,1581551378.657987
0.0,-0.012,1581551378.657988
0.0,-0.011,1581551378.657989
0.0,-0.01,1581551378.65799
0.0,-0.009000000000000001,1581551378.657991
0.0,-0.008,1581551378.657992
0.0,-0.007,1581551378.657993
0.0,-0.006,1581551378.657994
0.0,-0.005,1581551378.657995
0.0,-0.004,1581551378.657996
0.0,-0.003,1581551378.657997
0.0,-0.002,1581551378.657998
0.0,-0.001,1581551378.657999
0.0,0.0,1581551378.658
0.0,-0.099,1581551378.557901
0.0,-0.098,1581551378.557902
0.0,-0.097,1581551378.557903
0.0,-0.096,1581551378.557904
0.0,-0.095,1581551378.557905
0.0,-0.094,1581551378.557906
0.0,-0.093,1581551378.557907
0.0,-0.092,1581551378.557908
0.0,-0.091,1581551378.557909
0.0,-0.09,1581551378.55791
0.0,-0.089,1581551378.557911
0.0,-0.088,1581551378.557912
0.0,-0.08700000000000001,1581551378.557913
0.0,-0.08600000000000001,1581551378.557914
0.0,-0.085,1581551378.557915
0.0,-0.084,1581551378.557916
0.0,-0.083,1581551378.557917
0.0,-0.082,1581551378.557918
0.0,-0.081,1581551378.557919
0.0,-0.08,1581551378.55792
0.0,-0.079,1581551378.557921
0.0,-0.078,1581551378.557922
0.0,-0.077,1581551378.557923
0.0,-0.076,1581551378.557924
0.0,-0.075,1581551378.557925
0.0,-0.074,1581551378.557926
0.0,-0.073,1581551378.557927
0.0,-0.07200000000000001,1581551378.557928
0.0,-0.07100000000000001,1581551378.557929
0.0,-0.07,1581551378.55793
0.0,-0.069,1581551378.557931
0.0,-0.068,1581551378.557932
0.0,-0.067,1581551378.557933
0.0,-0.066,1581551378.557934
0.0,-0.065,1581551378.557935
0.0,-0.064,1581551378.557936
0.0,-0.063,1581551378.557937
0.0,-0.062,1581551378.557938
0.0,-0.061,1581551378.557939
0.0,-0.06,1581551378.55794
0.0,-0.059000000000000004,1581551378.557941
0.0,-0.058,1581551378.557942
0.0,-0.057,1581551378.557943
0.0,-0.056,1581551378.557944
0.0,-0.055,1581551378.557945
0.0,-0.054,1581551378.557946
0.0,-0.053,1581551378.557947
0.0,-0.052000000000000005,1581551378.557948
0.0,-0.051000000000000004,1581551378.557949
0.0,-0.05,1581551378.55795
0.0,-0.049,1581551378.557951
0.0,-0.048,1581551378.557952
0.0,-0.047,1581551378.557953
0.0,-0.046,1581551378.557954
0.0,-0.045,1581551378.557955
0.0,-0.044,1581551378.557956
0.0,-0.043000000000000003,1581551378.557957
0.0,-0.042,1581551378.557958
0.0,-0.041,1581551378.557959
0.0,-0.04,1581551378.55796
0.0,-0.039,1581551378.557961
0.0,-0.038,1581551378.557962
0.0,-0.037,1581551378.557963
0.0,-0.036000000000000004,1581551378.557964
0.0,-0.035,1581551378.557965
0.0,-0.034,1581551378.557966
0.0,-0.033,1581551378.557967
0.0,-0.032,1581551378.557968
0.0,-0.031,1581551378.557969
0.0,-0.03,1581551378.55797
0.0,-0.029,1581551378.557971
0.0,-0.028,1581551378.557972
0.0,-0.027,1581551378.557973
0.0,-0.026000000000000002,1581551378.557974
0.0,-0.025,1581551378.557975
0.0,-0.024,1581551378.557976
0.0,-0.023,1581551378.557977
0.0,-0.022,1581551378.557978
0.0,-0.021,1581551378.557979
0.0,-0.02,1581551378.55798
0.0,-0.019,1581551378.557981
0.0,-0.018000000000000002,1581551378.557982
0.0,-0.017,1581551378.557983
0.0,-0.016,1581551378.557984
0.0,-0.015,1581551378.557985
0.0,-0.014,1581551378.557986
0.0,-0.013000000000000001,1581551378.557987
0.0,-0.012,1581551378.557988
0.0,-0.011,1581551378.557989
0.0,-0.01,1581551378.55799
0.0,-0.009000000000000001,1581551378.557991
0.0,-0.008,1581551378.557992
0.0,-0.007,1581551378.557993
0.0,-0.006,1581551378.557994
0.0,-0.005,1581551378.557995
0.0,-0.004,1581551378.557996
0.0,-0.003,1581551378.557997
0.0,-0.002,1581551378.557998
0.0,-0.001,1581551378.557999
0.0,0.0,1581551378.558
0.0,-0.099,1581551378.457901
0.0,-0.098,1581551378.457902
0.0,-0.097,1581551378.457903
0.0,-0.096,1581551378.457904
0.0,-0.095,1581551378.457905
0.0,-0.094,1581551378.457906
0.0,-0.093,1581551378.457907
0.0,-0.092,1581551378.457908
0.0,-0.091,1581551378.457909
0.0,-0.09,1581551378.45791
0.0,-0.089,1581551378.457911
0.0,-0.088,1581551378.457912
0.0,-0.08700000000000001,1581551378.457913
0.0,-0.08600000000000001,1581551378.457914
0.0,-0.085,1581551378.457915
0.0,-0.084,1581551378.457916
0.0,-0.083,1581551378.457917
0.0,-0.082,1581551378.457918
0.0,-0.081,1581551378.457919
0.0,-0.08,1581551378.45792
0.0,-0.079,1581551378.457921
0.0,-0.078,1581551378.457922
0.0,-0.077,1581551378.457923
0.0,-0.076,1581551378.457924
0.0,-0.075,1581551378.457925
0.0,-0.074,1581551378.457926
0.0,-0.073,1581551378.457927
0.0,-0.07200000000000001,1581551378.457928
0.0,-0.07100000000000001,1581551378.457929
0.0,-0.07,1581551378.45793
0.0,-0.069,1581551378.457931
0.0,-0.068,1581551378.457932
0.0,-0.067,1581551378.457933
0.0,-0.066,1581551378.457934
0.0,-0.065,1581551378.457935
0.0,-0.064,1581551378.457936
0.0,-0.063,1581551378.457937
0.0,-0.062,1581551378.457938
0.0,-0.061,1581551378.457939
0.0,-0.06,1581551378.45794
0.0,-0.059000000000000004,1581551378.457941
0.0,-0.058,1581551378.457942
0.0,-0.057,1581551378.457943
0.0,-0.056,1581551378.457944
0.0,-0.055,1581551378.457945
0.0,-0.054,1581551378.457946
0.0,-0.053,1581551378.457947
0.0,-0.052000000000000005,1581551378.457948
0.0,-0.051000000000000004,1581551378.457949
0.0,-0.05,1581551378.45795
0.0,-0.049,1581551378.457951
0.0,-0.048,1581551378.457952
0.0,-0.047,1581551378.457953
0.0,-0.046,1581551378.457954
0.0,-0.045,1581551378.457955
0.0,-0.044,1581551378.457956
0.0,-0.043000000000000003,1581551378.457957
0.0,-0.042,1581551378.457958
0.0,-0.041,1581551378.457959
0.0,-0.04,1581551378.45796
0.0,-0.039,1581551378.457961
0.0,-0.038,1581551378.457962
0.0,-0.037,1581551378.457963
0.0,-0.036000000000000004,1581551378.457964
0.0,-0.035,1581551378.457965
0.0,-0.034,1581551378.457966
0.0,-0.033,1581551378.457967
0.0,-0.032,1581551378.457968
0.0,-0.031,1581551378.457969
0.0,-0.03,1581551378.45797
0.0,-0.029,1581551378.457971
0.0,-0.028,1581551378.457972
0.0,-0.027,1581551378.457973
0.0,-0.026000000000000002,1581551378.457974
0.0,-0.025,1581551378.457975
0.0,-0.024,1581551378.457976
0.0,-0.023,1581551378.457977
0.0,-0.022,1581551378.457978
0.0,-0.021,1581551378.457979
0.0,-0.02,1581551378.45798
0.0,-0.019,1581551378.457981
0.0,-0.018000000000000002,1581551378.457982
0.0,-0.017,1581551378.457983
0.0,-0.016,1581551378.457984
0.0,-0.015,1581551378.457985
0.0,-0.014,1581551378.457986
0.0,-0.013000000000000001,1581551378.457987
0.0,-0.012,1581551378.457988
0.0,-0.011,1581551378.457989
0.0,-0.01,1581551378.45799
0.0,-0.009000000000000001,1581551378.457991
0.0,-0.008,1581551378.457992
0.0,-0.007,1581551378.457993
0.0,-0.006,1581551378.457994
0.0,-0.005,1581551378.457995
0.0,-0.004,1581551378.457996
0.0,-0.003,1581551378.457997
0.0,-0.002,1581551378.457998
0.0,-0.001,1581551378.457999
0.0,0.0,1581551378.458
0.0,-0.099,1581551378.357901
0.0,-0.098,1581551378.357902
0.0,-0.097,1581551378.357903
0.0,-0.096,1581551378.357904
0.0,-0.095,1581551378.357905
0.0,-0.094,1581551378.357906
0.0,-0.093,1581551378.357907
0.0,-0.092,1581551378.357908
0.0,-0.091,1581551378.357909
0.0,-0.09,1581551378.35791
0.0,-0.089,1581551378.357911
0.0,-0.088,1581551378.357912
0.0,-0.08700000000000001,1581551378.357913
0.0,-0.08600000000000001,1581551378.357914
0.0,-0.085,1581551378.357915
0.0,-0.084,1581551378.357916
0.0,-0.083,1581551378.357917
0.0,-0.082,1581551378.357918
0.0,-0.081,1581551378.357919
0.0,-0.08,1581551378.35792
0.0,-0.079,1581551378.357921
0.0,-0.078,1581551378.357922
0.0,-0.077,1581551378.357923
0.0,-0.076,1581551378.357924
0.0,-0.075,1581551378.357925
0.0,-0.074,1581551378.357926
0.0,-0.073,1581551378.357927
0.0,-0.07200000000000001,1581551378.357928
0.0,-0.07100000000000001,1581551378.357929
0.0,-0.07,1581551378.35793
0.0,-0.069,1581551378.357931
0.0,-0.068,1581551378.357932
0.0,-0.067,1581551378.357933
0.0,-0.066,1581551378.357934
0.0,-0.065,1581551378.357935
0.0,-0.064,1581551378.357936
0.0,-0.063,1581551378.357937
0.0,-0.062,1581551378.357938
0.0,-0.061,1581551378.357939
0.0,-0.06,1581551378.35794
0.0,-0.059000000000000004,1581551378.357941
0.0,-0.058,1581551378.357942
0.0,-0.057,1581551378.357943
0.0,-0.056,1581551378.357944
0.0,-0.055,1581551378.357945
0.0,-0.054,1581551378.357946
0.0,-0.053,1581551378.357947
0.0,-0.052000000000000005,1581551378.357948
0.0,-0.051000000000000004,1581551378.357949
0.0,-0.05,1581551378.35795
0.0,-0.049,1581551378.357951
0.0,-0.048,1581551378.357952
0.0,-0.047,1581551378.357953
0.0,-0.046,1581551378.357954
0.0,-0.045,1581551378.357955
0.0,-0.044,1581551378.357956
0.0,-0.043000000000000003,1581551378.357957
0.0,-0.042,1581551378.357958
0.0,-0.041,1581551378.357959
0.0,-0.04,1581551378.35796
0.0,-0.039,1581551378.357961
0.0,-0.038,1581551378.357962
0.0,-0.037,1581551378.357963
0.0,-0.036000000000000004,1581551378.357964
0.0,-0.035,1581551378.357965
0.0,-0.034,1581551378.357966
0.0,-0.033,1581551378.357967
0.0,-0.032,1581551378.357968
0.0,-0.031,1581551378.357969
0.0,-0.03,1581551378.35797
0.0,-0.029,1581551378.357971
0.0,-0.028,1581551378.357972
0.0,-0.027,1581551378.357973
0.0,-0.026000000000000002,1581551378.357974
0.0,-0.025,1581551378.357975
0.0,-0.024,1581551378.357976
0.0,-0.023,1581551378.357977
0.0,-0.022,1581551378.357978
0.0,-0.021,1581551378.357979
0.0,-0.02,1581551378.35798
0.0,-0.019,1581551378.357981
0.0,-0.018000000000000002,1581551378.357982
0.0,-0.017,1581551378.357983
0.0,-0.016,1581551378.357984
0.0,-0.015,1581551378.357985
0.0,-0.014,1581551378.357986
0.0,-0.013000000000000001,1581551378.357987
0.0,-0.012,1581551378.357988
0.0,-0.011,1581551378.357989
0.0,-0.01,1581551378.35799
0.0,-0.009000000000000001,1581551378.357991
0.0,-0.008,1581551378.357992
0.0,-0.007,1581551378.357993
0.0,-0.006,1581551378.357994
0.0,-0.005,1581551378.357995
0.0,-0.004,1581551378.357996
0.0,-0.003,1581551378.357997
0.0,-0.002,1581551378.357998
0.0,-0.001,1581551378.357999
0.0,0.0,1581551378.358
0.0,-0.099,1581551378.257901
0.0,-0.098,1581551378.257902
0.0,-0.097,1581551378.257903
0.0,-0.096,1581551378.257904
0.0,-0.095,1581551378.257905
0.0,-0.094,1581551378.257906
0.0,-0.093,1581551378.257907
0.0,-0.092,1581551378.257908
0.0,-0.091,1581551378.257909
0.0,-0.09,1581551378.25791
0.0,-0.089,1581551378.257911
0.0,-0.088,1581551378.257912
0.0,-0.08700000000000001,1581551378.257913
0.0,-0.08600000000000001,1581551378.257914
0.0,-0.085,1581551378.257915
0.0,-0.084,1581551378.257916
0.0,-0.083,1581551378.257917
0.0,-0.082,1581551378.257918
0.0,-0.081,1581551378.257919
0.0,-0.08,1581551378.25792
0.0,-0.079,1581551378.257921
0.0,-0.078,1581551378.257922
0.0,-0.077,1581551378.257923
0.0,-0.076,1581551378.257924
0.0,-0.075,1581551378.257925
0.0,-0.074,1581551378.257926
0.0,-0.073,1581551378.257927
0.0,-0.07200000000000001,1581551378.257928
0.0,-0.07100000000000001,1581551378.257929
0.0,-0.07,1581551378.25793
0.0,-0.069,1581551378.257931
0.0,-0.068,1581551378.257932
0.0,-0.067,1581551378.257933
0.0,-0.066,1581551378.257934
0.0,-0.065,1581551378.257935
0.0,-0.064,1581551378.257936
0.0,-0.063,1581551378.257937
0.0,-0.062,1581551378.257938
0.0,-0.061,1581551378.257939
0.0,-0.06,1581551378.25794
0.0,-0.059000000000000004,1581551378.257941
0.0,-0.058,1581551378.257942
0.0,-0.057,1581551378.257943
0.0,-0.056,1581551378.257944
0.0,-0.055,1581551378.257945
0.0,-0.054,1581551378.257946
0.0,-0.053,1581551378.257947
0.0,-0.052000000000000005,1581551378.257948
0.0,-0.051000000000000004,1581551378.257949
0.0,-0.05,1581551378.25795
0.0,-0.049,1581551378.257951
0.0,-0.048,1581551378.257952
0.0,-0.047,1581551378.257953
0.0,-0.046,1581551378.257954
0.0,-0.045,1581551378.257955
0.0,-0.044,1581551378.257956
0.0,-0.043000000000000003,1581551378.257957
0.0,-0.042,1581551378.257958
0.0,-0.041,1581551378.257959
0.0,-0.04,1581551378.25796
0.0,-0.039,1581551378.257961
0.0,-0.038,1581551378.257962
0.0,-0.037,1581551378.257963
0.0,-0.036000000000000004,1581551378.257964
0.0,-0.035,1581551378.257965
0.0,-0.034,1581551378.257966
0.0,-0.033,1581551378.257967
0.0,-0.032,1581551378.257968
0.0,-0.031,1581551378.257969
0.0,-0.03,1581551378.25797
0.0,-0.029,1581551378.257971
0.0,-0.028,1581551378.257972
0.0,-0.027,1581551378.257973
0.0,-0.026000000000000002,1581551378.257974
0.0,-0.025,1581551378.257975
0.0,-0.024,1581551378.257976
0.0,-0.023,1581551378.257977
0.0,-0.022,1581551378.257978
0.0,-0.021,1581551378.257979
0.0,-0.02,1581551378.25798
0.0,-0.019,1581551378.257981
0.0,-0.018000000000000002,1581551378.257982
0.0,-0.017,1581551378.257983
0.0,-0.016,1581551378.257984
0.0,-0.015,1581551378.257985
0.0,-0.014,1581551378.257986
0.0,-0.013000000000000001,1581551378.257987
0.0,-0.012,1581551378.257988
0.0,-0.011,1581551378.257989
0.0,-0.01,1581551378.25799
0.0,-0.009000000000000001,1581551378.257991
0.0,-0.008,1581551378.257992
0.0,-0.007,1581551378.257993
0.0,-0.006,1581551378.257994
0.0,-0.005,1581551378.257995
0.0,-0.004,1581551378.257996
0.0,-0.003,1581551378.257997
0.0,-0.002,1581551378.257998
0.0,-0.001,1581551378.257999
0.0,0.0,1581551378.258
0.0,-0.099,1581551378.157901
0.0,-0.098,1581551378.157902
0.0,-0.097,1581551378.157903
0.0,-0.096,1581551378.157904
0.0,-0.095,1581551378.157905
0.0,-0.094,1581551378.157906
0.0,-0.093,1581551378.157907
0.0,-0.092,1581551378.157908
0.0,-0.091,1581551378.157909
0.0,-0.09,1581551378.15791
0.0,-0.089,1581551378.157911
0.0,-0.088,1581551378.157912
0.0,-0.08700000000000001,1581551378.157913
0.0,-0.08600000000000001,1581551378.157914
0.0,-0.085,1581551378.157915
0.0,-0.084,1581551378.157916
0.0,-0.083,1581551378.157917
0.0,-0.082,1581551378.157918
0.0,-0.081,1581551378.157919
0.0,-0.08,1581551378.15792
0.0,-0.079,1581551378.157921
0.0,-0.078,1581551378.157922
0.0,-0.077,1581551378.157923
0.0,-0.076,1581551378.157924
0.0,-0.075,1581551378.157925
0.0,-0.074,1581551378.157926
0.0,-0.073,1581551378.157927
0.0,-0.07200000000000001,1581551378.157928
0.0,-0.07100000000000001,1581551378.157929
0.0,-0.07,1581551378.15793
0.0,-0.069,1581551378.157931
0.0,-0.068,1581551378.157932
0.0,-0.067,1581551378.157933
0.0,-0.066,1581551378.157934
0.0,-0.065,1581551378.157935
0.0,-0.064,1581551378.157936
0.0,-0.063,1581551378.157937
0.0,-0.062,1581551378.157938
0.0,-0.061,1581551378.157939
0.0,-0.06,1581551378.15794
0.0,-0.059000000000000004,1581551378.157941
0.0,-0.058,1581551378.157942
0.0,-0.057,1581551378.157943
0.0,-0.056,1581551378.157944
0.0,-0.055,1581551378.157945
0.0,-0.054,1581551378.157946
0.0,-0.053,1581551378.157947
0.0,-0.052000000000000005,1581551378.157948
0.0,-0.051000000000000004,1581551378.157949
0.0,-0.05,1581551378.15795
0.0,-0.049,1581551378.157951
0.0,-0.048,1581551378.157952
0.0,-0.047,1581551378.157953
0.0,-0.046,1581551378.157954
0.0,-0.045,1581551378.157955
0.0,-0.044,1581551378.157956
0.0,-0.043000000000000003,1581551378.157957
0.0,-0.042,1581551378.157958
0.0,-0.041,1581551378.157959
0.0,-0.04,1581551378.15796
0.0,-0.039,1581551378.157961
0.0,-0.038,1581551378.157962
0.0,-0.037,1581551378.157963
0.0,-0.036000000000000004,1581551378.157964
0.0,-0.035,1581551378.157965
0.0,-0.034,1581551378.157966
0.0,-0.033,1581551378.157967
0.0,-0.032,1581551378.157968
0.0,-0.031,1581551378.157969
0.0,-0.03,1581551378.15797
0.0,-0.029,1581551378.157971
0.0,-0.028,1581551378.157972
0.0,-0.027,1581551378.157973
0.0,-0.026000000000000002,1581551378.157974
0.0,-0.025,1581551378.157975
0.0,-0.024,1581551378.157976
0.0,-0.023,1581551378.157977
0.0,-0.022,1581551378.157978
0.0,-0.021,1581551378.157979
0.0,-0.02,1581551378.15798
0.0,-0.019,1581551378.157981
0.0,-0.018000000000000002,1581551378.157982
0.0,-0.017,1581551378.157983
0.0,-0.016,1581551378.157984
0.0,-0.015,1581551378.157985
0.0,-0.014,1581551378.157986
0.0,-0.013000000000000001,1581551378.157987
0.0,-0.012,1581551378.157988
0.0,-0.011,1581551378.157989
0.0,-0.01,1581551378.15799
0.0,-0.009000000000000001,1581551378.157991
0.0,-0.008,1581551378.157992
0.0,-0.007,1581551378.157993
0.0,-0.006,1581551378.157994
0.0,-0.005,1581551378.157995
0.0,-0.004,1581551378.157996
0.0,-0.003,1581551378.157997
0.0,-0.002,1581551378.157998
0.0,-0.001,1581551378.157999
0.0,0.0,1581551378.158
0.0,-0.099,1581551378.057901
0.0,-0.098,1581551378.057902
0.0,-0.097,1581551378.057903
0.0,-0.096,1581551378.057904
0.0,-0.095,1581551378.057905
0.0,-0.094,1581551378.057906
0.0,-0.093,1581551378.057907
0.0,-0.092,1581551378.057908
0.0,-0.091,1581551378.057909
0.0,-0.09,1581551378.05791
0.0,-0.089,1581551378.057911
0.0,-0.088,1581551378.057912
0.0,-0.08700000000000001,1581551378.057913
0.0,-0.08600000000000001,1581551378.057914
0.0,-0.085,1581551378.057915
0.0,-0.084,1581551378.057916
0.0,-0.083,1581551378.057917
0.0,-0.082,1581551378.057918
0.0,-0.081,1581551378.057919
0.0,-0.08,1581551378.05792
0.0,-0.079,1581551378.057921
0.0,-0.078,1581551378.057922
0.0,-0.077,1581551378.057923
0.0,-0.076,1581551378.057924
0.0,-0.075,1581551378.057925
0.0,-0.074,1581551378.057926
0.0,-0.073,1581551378.057927
0.0,-0.07200000000000001,1581551378.057928
0.0,-0.07100000000000001,1581551378.057929
0.0,-0.07,1581551378.05793
0.0,-0.069,1581551378.057931
0.0,-0.068,1581551378.057932
0.0,-0.067,1581551378.057933
0.0,-0.066,1581551378.057934
0.0,-0.065,1581551378.057935
0.0,-0.064,1581551378.057936
0.0,-0.063,1581551378.057937
0.0,-0.062,1581551378.057938
0.0,-0.061,1581551378.057939
0.0,-0.06,1581551378.05794
0.0,-0.059000000000000004,1581551378.057941
0.0,-0.058,1581551378.057942
0.0,-0.057,1581551378.057943
0.0,-0.056,1581551378.057944
0.0,-0.055,1581551378.057945
0.0,-0.054,1581551378.057946
0.0,-0.053,1581551378.057947
0.0,-0.052000000000000005,1581551378.057948
0.0,-0.051000000000000004,1581551378.057949
0.0,-0.05,1581551378.05795
0.0,-0.049,1581551378.057951
0.0,-0.048,1581551378.057952
0.0,-0.047,1581551378.057953
0.0,-0.046,1581551378.057954
0.0,-0.045,1581551378.057955
0.0,-0.044,1581551378.057956
0.0,-0.043000000000000003,1581551378.057957
0.0,-0.042,1581551378.057958
0.0,-0.041,1581551378.057959
0.0,-0.04,1581551378.05796
0.0,-0.039,1581551378.057961
0.0,-0.038,1581551378.057962
0.0,-0.037,1581551378.057963
0.0,-0.036000000000000004,1581551378.057964
0.0,-0.035,1581551378.057965
0.0,-0.034,1581551378.057966
0.0,-0.033,1581551378.057967
0.0,-0.032,1581551378.057968
0.0,-0.031,1581551378.057969
0.0,-0.03,1581551378.05797
0.0,-0.029,1581551378.057971
0.0,-0.028,1581551378.057972
0.0,-0.027,1581551378.057973
0.0,-0.026000000000000002,1581551378.057974
0.0,-0.025,1581551378.057975
0.0,-0.024,1581551378.057976
0.0,-0.023,1581551378.057977
0.0,-0.022,1581551378.057978
0.0,-0.021,1581551378.057979
0.0,-0.02,1581551378.05798
0.0,-0.019,1581551378.057981
0.0,-0.018000000000000002,1581551378.057982
0.0,-0.017,1581551378.057983
0.0,-0.016,1581551378.057984
0.0,-0.015,1581551378.057985
0.0,-0.014,1581551378.057986
0.0,-0.013000000000000001,1581551378.057987
0.0,-0.012,1581551378.057988
0.0,-0.011,1581551378.057989
0.0,-0.01,1581551378.05799
0.0,-0.009000000000000001,1581551378.057991
0.0,-0.008,1581551378.057992
0.0,-0.007,1581551378.057993
0.0,-0.006,1581551378.057994
0.0,-0.005,1581551378.057995
0.0,-0.004,1581551378.057996
0.0,-0.003,1581551378.057997
0.0,-0.002,1581551378.057998
