blink_data,blink_tick_ms,epoch
0.0,-0.07200000000000001,1581541858.668928
0.0,-0.07100000000000001,1581541858.668929
0.0,-0.07,1581541858.66893
0.0,-0.069,1581541858.668931
0.0,-0.068,1581541858.668932
0.0,-0.067,1581541858.668933
0.0,-0.066,1581541858.668934
0.0,-0.065,1581541858.668935
0.0,-0.064,1581541858.668936
0.0,-0.063,1581541858.668937
0.0,-0.062,1581541858.668938
0.0,-0.061,1581541858.668939
0.0,-0.06,1581541858.66894
0.0,-0.059000000000000004,1581541858.668941
0.0,-0.058,1581541858.668942
0.0,-0.057,1581541858.668943
0.0,-0.056,1581541858.668944
0.0,-0.055,1581541858.668945
0.0,-0.054,1581541858.668946
0.0,-0.053,1581541858.668947
0.0,-0.052000000000000005,1581541858.668948
0.0,-0.051000000000000004,1581541858.668949
0.0,-0.05,1581541858.66895
0.0,-0.049,1581541858.668951
0.0,-0.048,1581541858.668952
0.0,-0.047,1581541858.668953
0.0,-0.046,1581541858.668954
0.0,-0.045,1581541858.668955
0.0,-0.044,1581541858.668956
0.0,-0.043000000000000003,1581541858.668957
0.0,-0.042,1581541858.668958
0.0,-0.041,1581541858.668959
0.0,-0.04,1581541858.66896
0.0,-0.039,1581541858.668961
0.0,-0.038,1581541858.668962
0.0,-0.037,1581541858.668963
0.0,-0.036000000000000004,1581541858.668964
0.0,-0.035,1581541858.668965
0.0,-0.034,1581541858.668966
0.0,-0.033,1581541858.668967
0.0,-0.032,1581541858.668968
0.0,-0.031,1581541858.668969
0.0,-0.03,1581541858.66897
0.0,-0.029,1581541858.668971
0.0,-0.028,1581541858.668972
0.0,-0.027,1581541858.668973
0.0,-0.026000000000000002,1581541858.668974
0.0,-0.025,1581541858.668975
0.0,-0.024,1581541858.668976
0.0,-0.023,1581541858.668977
0.0,-0.022,1581541858.668978
0.0,-0.021,1581541858.668979
0.0,-0.02,1581541858.66898
0.0,-0.019,1581541858.668981
0.0,-0.018000000000000002,1581541858.668982
0.0,-0.017,1581541858.668983
0.0,-0.016,1581541858.668984
0.0,-0.015,1581541858.668985
0.0,-0.014,1581541858.668986
0.0,-0.013000000000000001,1581541858.668987
0.0,-0.012,1581541858.668988
0.0,-0.011,1581541858.668989
0.0,-0.01,1581541858.66899
0.0,-0.009000000000000001,1581541858.668991
0.0,-0.008,1581541858.668992
0.0,-0.007,1581541858.668993
0.0,-0.006,1581541858.668994
0.0,-0.005,1581541858.668995
0.0,-0.004,1581541858.668996
0.0,-0.003,1581541858.668997
0.0,-0.002,1581541858.668998
0.0,-0.001,1581541858.668999
0.0,0.0,1581541858.669
0.0,-0.099,1581541858.568901
0.0,-0.098,1581541858.568902
0.0,-0.097,1581541858.568903
0.0,-0.096,1581541858.568904
0.0,-0.095,1581541858.568905
0.0,-0.094,1581541858.568906
0.0,-0.093,1581541858.568907
0.0,-0.092,1581541858.568908
0.0,-0.091,1581541858.568909
0.0,-0.09,1581541858.56891
0.0,-0.089,1581541858.568911
0.0,-0.088,1581541858.568912
0.0,-0.08700000000000001,1581541858.568913
0.0,-0.08600000000000001,1581541858.568914
0.0,-0.085,1581541858.568915
0.0,-0.084,1581541858.568916
0.0,-0.083,1581541858.568917
0.0,-0.082,1581541858.568918
0.0,-0.081,1581541858.568919
0.0,-0.08,1581541858.56892
0.0,-0.079,1581541858.568921
0.0,-0.078,1581541858.568922
0.0,-0.077,1581541858.568923
0.0,-0.076,1581541858.568924
0.0,-0.075,1581541858.568925
0.0,-0.074,1581541858.568926
0.0,-0.073,1581541858.568927
0.0,-0.07200000000000001,1581541858.568928
0.0,-0.07100000000000001,1581541858.568929
0.0,-0.07,1581541858.56893
0.0,-0.069,1581541858.568931
0.0,-0.068,1581541858.568932
0.0,-0.067,1581541858.568933
0.0,-0.066,1581541858.568934
0.0,-0.065,1581541858.568935
0.0,-0.064,1581541858.568936
0.0,-0.063,1581541858.568937
0.0,-0.062,1581541858.568938
0.0,-0.061,1581541858.568939
0.0,-0.06,1581541858.56894
0.0,-0.059000000000000004,1581541858.568941
0.0,-0.058,1581541858.568942
0.0,-0.057,1581541858.568943
0.0,-0.056,1581541858.568944
0.0,-0.055,1581541858.568945
0.0,-0.054,1581541858.568946
0.0,-0.053,1581541858.568947
0.0,-0.052000000000000005,1581541858.568948
0.0,-0.051000000000000004,1581541858.568949
0.0,-0.05,1581541858.56895
0.0,-0.049,1581541858.568951
0.0,-0.048,1581541858.568952
0.0,-0.047,1581541858.568953
0.0,-0.046,1581541858.568954
0.0,-0.045,1581541858.568955
0.0,-0.044,1581541858.568956
0.0,-0.043000000000000003,1581541858.568957
0.0,-0.042,1581541858.568958
0.0,-0.041,1581541858.568959
0.0,-0.04,1581541858.56896
0.0,-0.039,1581541858.568961
0.0,-0.038,1581541858.568962
0.0,-0.037,1581541858.568963
0.0,-0.036000000000000004,1581541858.568964
0.0,-0.035,1581541858.568965
0.0,-0.034,1581541858.568966
0.0,-0.033,1581541858.568967
0.0,-0.032,1581541858.568968
0.0,-0.031,1581541858.568969
0.0,-0.03,1581541858.56897
0.0,-0.029,1581541858.568971
0.0,-0.028,1581541858.568972
0.0,-0.027,1581541858.568973
0.0,-0.026000000000000002,1581541858.568974
0.0,-0.025,1581541858.568975
0.0,-0.024,1581541858.568976
0.0,-0.023,1581541858.568977
0.0,-0.022,1581541858.568978
0.0,-0.021,1581541858.568979
0.0,-0.02,1581541858.56898
0.0,-0.019,1581541858.568981
0.0,-0.018000000000000002,1581541858.568982
0.0,-0.017,1581541858.568983
0.0,-0.016,1581541858.568984
0.0,-0.015,1581541858.568985
0.0,-0.014,1581541858.568986
0.0,-0.013000000000000001,1581541858.568987
0.0,-0.012,1581541858.568988
0.0,-0.011,1581541858.568989
0.0,-0.01,1581541858.56899
0.0,-0.009000000000000001,1581541858.568991
0.0,-0.008,1581541858.568992
0.0,-0.007,1581541858.568993
0.0,-0.006,1581541858.568994
0.0,-0.005,1581541858.568995
0.0,-0.004,1581541858.568996
0.0,-0.003,1581541858.568997
0.0,-0.002,1581541858.568998
0.0,-0.001,1581541858.568999
0.0,0.0,1581541858.569
0.0,-0.099,1581541858.468901
0.0,-0.098,1581541858.468902
0.0,-0.097,1581541858.468903
0.0,-0.096,1581541858.468904
0.0,-0.095,1581541858.468905
0.0,-0.094,1581541858.468906
0.0,-0.093,1581541858.468907
0.0,-0.092,1581541858.468908
0.0,-0.091,1581541858.468909
0.0,-0.09,1581541858.46891
0.0,-0.089,1581541858.468911
0.0,-0.088,1581541858.468912
0.0,-0.08700000000000001,1581541858.468913
0.0,-0.08600000000000001,1581541858.468914
0.0,-0.085,1581541858.468915
0.0,-0.084,1581541858.468916
0.0,-0.083,1581541858.468917
0.0,-0.082,1581541858.468918
0.0,-0.081,1581541858.468919
0.0,-0.08,1581541858.46892
0.0,-0.079,1581541858.468921
0.0,-0.078,1581541858.468922
0.0,-0.077,1581541858.468923
0.0,-0.076,1581541858.468924
0.0,-0.075,1581541858.468925
0.0,-0.074,1581541858.468926
0.0,-0.073,1581541858.468927
0.0,-0.07200000000000001,1581541858.468928
0.0,-0.07100000000000001,1581541858.468929
0.0,-0.07,1581541858.46893
0.0,-0.069,1581541858.468931
0.0,-0.068,1581541858.468932
0.0,-0.067,1581541858.468933
0.0,-0.066,1581541858.468934
0.0,-0.065,1581541858.468935
0.0,-0.064,1581541858.468936
0.0,-0.063,1581541858.468937
0.0,-0.062,1581541858.468938
0.0,-0.061,1581541858.468939
0.0,-0.06,1581541858.46894
0.0,-0.059000000000000004,1581541858.468941
0.0,-0.058,1581541858.468942
0.0,-0.057,1581541858.468943
0.0,-0.056,1581541858.468944
0.0,-0.055,1581541858.468945
0.0,-0.054,1581541858.468946
0.0,-0.053,1581541858.468947
0.0,-0.052000000000000005,1581541858.468948
0.0,-0.051000000000000004,1581541858.468949
0.0,-0.05,1581541858.46895
0.0,-0.049,1581541858.468951
0.0,-0.048,1581541858.468952
0.0,-0.047,1581541858.468953
0.0,-0.046,1581541858.468954
0.0,-0.045,1581541858.468955
0.0,-0.044,1581541858.468956
0.0,-0.043000000000000003,1581541858.468957
0.0,-0.042,1581541858.468958
0.0,-0.041,1581541858.468959
0.0,-0.04,1581541858.46896
0.0,-0.039,1581541858.468961
0.0,-0.038,1581541858.468962
0.0,-0.037,1581541858.468963
0.0,-0.036000000000000004,1581541858.468964
0.0,-0.035,1581541858.468965
0.0,-0.034,1581541858.468966
0.0,-0.033,1581541858.468967
0.0,-0.032,1581541858.468968
0.0,-0.031,1581541858.468969
0.0,-0.03,1581541858.46897
0.0,-0.029,1581541858.468971
0.0,-0.028,1581541858.468972
0.0,-0.027,1581541858.468973
0.0,-0.026000000000000002,1581541858.468974
0.0,-0.025,1581541858.468975
0.0,-0.024,1581541858.468976
0.0,-0.023,1581541858.468977
0.0,-0.022,1581541858.468978
0.0,-0.021,1581541858.468979
0.0,-0.02,1581541858.46898
0.0,-0.019,1581541858.468981
0.0,-0.018000000000000002,1581541858.468982
0.0,-0.017,1581541858.468983
0.0,-0.016,1581541858.468984
0.0,-0.015,1581541858.468985
0.0,-0.014,1581541858.468986
0.0,-0.013000000000000001,1581541858.468987
0.0,-0.012,1581541858.468988
0.0,-0.011,1581541858.468989
0.0,-0.01,1581541858.46899
0.0,-0.009000000000000001,1581541858.468991
0.0,-0.008,1581541858.468992
0.0,-0.007,1581541858.468993
0.0,-0.006,1581541858.468994
0.0,-0.005,1581541858.468995
0.0,-0.004,1581541858.468996
0.0,-0.003,1581541858.468997
0.0,-0.002,1581541858.468998
0.0,-0.001,1581541858.468999
0.0,0.0,1581541858.469
0.0,-0.099,1581541859.368901
0.0,-0.098,1581541859.368902
0.0,-0.097,1581541859.368903
0.0,-0.096,1581541859.368904
0.0,-0.095,1581541859.368905
0.0,-0.094,1581541859.368906
0.0,-0.093,1581541859.368907
0.0,-0.092,1581541859.368908
0.0,-0.091,1581541859.368909
0.0,-0.09,1581541859.36891
0.0,-0.089,1581541859.368911
0.0,-0.088,1581541859.368912
0.0,-0.08700000000000001,1581541859.368913
0.0,-0.08600000000000001,1581541859.368914
0.0,-0.085,1581541859.368915
0.0,-0.084,1581541859.368916
0.0,-0.083,1581541859.368917
0.0,-0.082,1581541859.368918
0.0,-0.081,1581541859.368919
0.0,-0.08,1581541859.36892
0.0,-0.079,1581541859.368921
0.0,-0.078,1581541859.368922
0.0,-0.077,1581541859.368923
0.0,-0.076,1581541859.368924
0.0,-0.075,1581541859.368925
0.0,-0.074,1581541859.368926
0.0,-0.073,1581541859.368927
0.0,-0.07200000000000001,1581541859.368928
0.0,-0.07100000000000001,1581541859.368929
0.0,-0.07,1581541859.36893
0.0,-0.069,1581541859.368931
0.0,-0.068,1581541859.368932
0.0,-0.067,1581541859.368933
0.0,-0.066,1581541859.368934
0.0,-0.065,1581541859.368935
0.0,-0.064,1581541859.368936
0.0,-0.063,1581541859.368937
0.0,-0.062,1581541859.368938
0.0,-0.061,1581541859.368939
0.0,-0.06,1581541859.36894
0.0,-0.059000000000000004,1581541859.368941
0.0,-0.058,1581541859.368942
0.0,-0.057,1581541859.368943
0.0,-0.056,1581541859.368944
0.0,-0.055,1581541859.368945
0.0,-0.054,1581541859.368946
0.0,-0.053,1581541859.368947
0.0,-0.052000000000000005,1581541859.368948
0.0,-0.051000000000000004,1581541859.368949
0.0,-0.05,1581541859.36895
0.0,-0.049,1581541859.368951
0.0,-0.048,1581541859.368952
0.0,-0.047,1581541859.368953
0.0,-0.046,1581541859.368954
0.0,-0.045,1581541859.368955
0.0,-0.044,1581541859.368956
0.0,-0.043000000000000003,1581541859.368957
0.0,-0.042,1581541859.368958
0.0,-0.041,1581541859.368959
0.0,-0.04,1581541859.36896
0.0,-0.039,1581541859.368961
0.0,-0.038,1581541859.368962
0.0,-0.037,1581541859.368963
0.0,-0.036000000000000004,1581541859.368964
0.0,-0.035,1581541859.368965
0.0,-0.034,1581541859.368966
0.0,-0.033,1581541859.368967
0.0,-0.032,1581541859.368968
0.0,-0.031,1581541859.368969
0.0,-0.03,1581541859.36897
0.0,-0.029,1581541859.368971
0.0,-0.028,1581541859.368972
0.0,-0.027,1581541859.368973
0.0,-0.026000000000000002,1581541859.368974
0.0,-0.025,1581541859.368975
0.0,-0.024,1581541859.368976
0.0,-0.023,1581541859.368977
0.0,-0.022,1581541859.368978
0.0,-0.021,1581541859.368979
0.0,-0.02,1581541859.36898
0.0,-0.019,1581541859.368981
0.0,-0.018000000000000002,1581541859.368982
0.0,-0.017,1581541859.368983
0.0,-0.016,1581541859.368984
0.0,-0.015,1581541859.368985
0.0,-0.014,1581541859.368986
0.0,-0.013000000000000001,1581541859.368987
0.0,-0.012,1581541859.368988
0.0,-0.011,1581541859.368989
0.0,-0.01,1581541859.36899
0.0,-0.009000000000000001,1581541859.368991
0.0,-0.008,1581541859.368992
0.0,-0.007,1581541859.368993
0.0,-0.006,1581541859.368994
0.0,-0.005,1581541859.368995
0.0,-0.004,1581541859.368996
0.0,-0.003,1581541859.368997
0.0,-0.002,1581541859.368998
0.0,-0.001,1581541859.368999
0.0,0.0,1581541859.369
0.0,-0.099,1581541859.268901
0.0,-0.098,1581541859.268902
0.0,-0.097,1581541859.268903
0.0,-0.096,1581541859.268904
0.0,-0.095,1581541859.268905
0.0,-0.094,1581541859.268906
0.0,-0.093,1581541859.268907
0.0,-0.092,1581541859.268908
0.0,-0.091,1581541859.268909
0.0,-0.09,1581541859.26891
0.0,-0.089,1581541859.268911
0.0,-0.088,1581541859.268912
0.0,-0.08700000000000001,1581541859.268913
0.0,-0.08600000000000001,1581541859.268914
0.0,-0.085,1581541859.268915
0.0,-0.084,1581541859.268916
0.0,-0.083,1581541859.268917
0.0,-0.082,1581541859.268918
0.0,-0.081,1581541859.268919
0.0,-0.08,1581541859.26892
0.0,-0.079,1581541859.268921
0.0,-0.078,1581541859.268922
0.0,-0.077,1581541859.268923
0.0,-0.076,1581541859.268924
0.0,-0.075,1581541859.268925
0.0,-0.074,1581541859.268926
0.0,-0.073,1581541859.268927
0.0,-0.07200000000000001,1581541859.268928
0.0,-0.07100000000000001,1581541859.268929
0.0,-0.07,1581541859.26893
0.0,-0.069,1581541859.268931
0.0,-0.068,1581541859.268932
0.0,-0.067,1581541859.268933
0.0,-0.066,1581541859.268934
0.0,-0.065,1581541859.268935
0.0,-0.064,1581541859.268936
0.0,-0.063,1581541859.268937
0.0,-0.062,1581541859.268938
0.0,-0.061,1581541859.268939
0.0,-0.06,1581541859.26894
0.0,-0.059000000000000004,1581541859.268941
0.0,-0.058,1581541859.268942
0.0,-0.057,1581541859.268943
0.0,-0.056,1581541859.268944
0.0,-0.055,1581541859.268945
0.0,-0.054,1581541859.268946
0.0,-0.053,1581541859.268947
0.0,-0.052000000000000005,1581541859.268948
0.0,-0.051000000000000004,1581541859.268949
0.0,-0.05,1581541859.26895
0.0,-0.049,1581541859.268951
0.0,-0.048,1581541859.268952
0.0,-0.047,1581541859.268953
0.0,-0.046,1581541859.268954
0.0,-0.045,1581541859.268955
0.0,-0.044,1581541859.268956
0.0,-0.043000000000000003,1581541859.268957
0.0,-0.042,1581541859.268958
0.0,-0.041,1581541859.268959
0.0,-0.04,1581541859.26896
0.0,-0.039,1581541859.268961
0.0,-0.038,1581541859.268962
0.0,-0.037,1581541859.268963
0.0,-0.036000000000000004,1581541859.268964
0.0,-0.035,1581541859.268965
0.0,-0.034,1581541859.268966
0.0,-0.033,1581541859.268967
0.0,-0.032,1581541859.268968
0.0,-0.031,1581541859.268969
0.0,-0.03,1581541859.26897
0.0,-0.029,1581541859.268971
0.0,-0.028,1581541859.268972
0.0,-0.027,1581541859.268973
0.0,-0.026000000000000002,1581541859.268974
0.0,-0.025,1581541859.268975
0.0,-0.024,1581541859.268976
0.0,-0.023,1581541859.268977
0.0,-0.022,1581541859.268978
0.0,-0.021,1581541859.268979
0.0,-0.02,1581541859.26898
0.0,-0.019,1581541859.268981
0.0,-0.018000000000000002,1581541859.268982
0.0,-0.017,1581541859.268983
0.0,-0.016,1581541859.268984
0.0,-0.015,1581541859.268985
0.0,-0.014,1581541859.268986
0.0,-0.013000000000000001,1581541859.268987
0.0,-0.012,1581541859.268988
0.0,-0.011,1581541859.268989
0.0,-0.01,1581541859.26899
0.0,-0.009000000000000001,1581541859.268991
0.0,-0.008,1581541859.268992
0.0,-0.007,1581541859.268993
0.0,-0.006,1581541859.268994
0.0,-0.005,1581541859.268995
0.0,-0.004,1581541859.268996
0.0,-0.003,1581541859.268997
0.0,-0.002,1581541859.268998
0.0,-0.001,1581541859.268999
0.0,0.0,1581541859.269
0.0,-0.099,1581541859.168901
0.0,-0.098,1581541859.168902
0.0,-0.097,1581541859.168903
0.0,-0.096,1581541859.168904
0.0,-0.095,1581541859.168905
0.0,-0.094,1581541859.168906
0.0,-0.093,1581541859.168907
0.0,-0.092,1581541859.168908
0.0,-0.091,1581541859.168909
0.0,-0.09,1581541859.16891
0.0,-0.089,1581541859.168911
0.0,-0.088,1581541859.168912
0.0,-0.08700000000000001,1581541859.168913
0.0,-0.08600000000000001,1581541859.168914
0.0,-0.085,1581541859.168915
0.0,-0.084,1581541859.168916
0.0,-0.083,1581541859.168917
0.0,-0.082,1581541859.168918
0.0,-0.081,1581541859.168919
0.0,-0.08,1581541859.16892
0.0,-0.079,1581541859.168921
0.0,-0.078,1581541859.168922
0.0,-0.077,1581541859.168923
0.0,-0.076,1581541859.168924
0.0,-0.075,1581541859.168925
0.0,-0.074,1581541859.168926
0.0,-0.073,1581541859.168927
0.0,-0.07200000000000001,1581541859.168928
0.0,-0.07100000000000001,1581541859.168929
0.0,-0.07,1581541859.16893
0.0,-0.069,1581541859.168931
0.0,-0.068,1581541859.168932
0.0,-0.067,1581541859.168933
0.0,-0.066,1581541859.168934
0.0,-0.065,1581541859.168935
0.0,-0.064,1581541859.168936
0.0,-0.063,1581541859.168937
0.0,-0.062,1581541859.168938
0.0,-0.061,1581541859.168939
0.0,-0.06,1581541859.16894
0.0,-0.059000000000000004,1581541859.168941
0.0,-0.058,1581541859.168942
0.0,-0.057,1581541859.168943
0.0,-0.056,1581541859.168944
0.0,-0.055,1581541859.168945
0.0,-0.054,1581541859.168946
0.0,-0.053,1581541859.168947
0.0,-0.052000000000000005,1581541859.168948
0.0,-0.051000000000000004,1581541859.168949
0.0,-0.05,1581541859.16895
0.0,-0.049,1581541859.168951
0.0,-0.048,1581541859.168952
0.0,-0.047,1581541859.168953
0.0,-0.046,1581541859.168954
0.0,-0.045,1581541859.168955
0.0,-0.044,1581541859.168956
0.0,-0.043000000000000003,1581541859.168957
0.0,-0.042,1581541859.168958
0.0,-0.041,1581541859.168959
0.0,-0.04,1581541859.16896
0.0,-0.039,1581541859.168961
0.0,-0.038,1581541859.168962
0.0,-0.037,1581541859.168963
0.0,-0.036000000000000004,1581541859.168964
0.0,-0.035,1581541859.168965
0.0,-0.034,1581541859.168966
0.0,-0.033,1581541859.168967
0.0,-0.032,1581541859.168968
0.0,-0.031,1581541859.168969
0.0,-0.03,1581541859.16897
0.0,-0.029,1581541859.168971
0.0,-0.028,1581541859.168972
0.0,-0.027,1581541859.168973
0.0,-0.026000000000000002,1581541859.168974
0.0,-0.025,1581541859.168975
0.0,-0.024,1581541859.168976
0.0,-0.023,1581541859.168977
0.0,-0.022,1581541859.168978
0.0,-0.021,1581541859.168979
0.0,-0.02,1581541859.16898
0.0,-0.019,1581541859.168981
0.0,-0.018000000000000002,1581541859.168982
0.0,-0.017,1581541859.168983
0.0,-0.016,1581541859.168984
0.0,-0.015,1581541859.168985
0.0,-0.014,1581541859.168986
0.0,-0.013000000000000001,1581541859.168987
0.0,-0.012,1581541859.168988
0.0,-0.011,1581541859.168989
0.0,-0.01,1581541859.16899
0.0,-0.009000000000000001,1581541859.168991
0.0,-0.008,1581541859.168992
0.0,-0.007,1581541859.168993
0.0,-0.006,1581541859.168994
0.0,-0.005,1581541859.168995
0.0,-0.004,1581541859.168996
0.0,-0.003,1581541859.168997
0.0,-0.002,1581541859.168998
0.0,-0.001,1581541859.168999
0.0,0.0,1581541859.169
0.0,-0.099,1581541859.068901
0.0,-0.098,1581541859.068902
0.0,-0.097,1581541859.068903
0.0,-0.096,1581541859.068904
0.0,-0.095,1581541859.068905
0.0,-0.094,1581541859.068906
0.0,-0.093,1581541859.068907
0.0,-0.092,1581541859.068908
0.0,-0.091,1581541859.068909
0.0,-0.09,1581541859.06891
0.0,-0.089,1581541859.068911
0.0,-0.088,1581541859.068912
0.0,-0.08700000000000001,1581541859.068913
0.0,-0.08600000000000001,1581541859.068914
0.0,-0.085,1581541859.068915
0.0,-0.084,1581541859.068916
0.0,-0.083,1581541859.068917
0.0,-0.082,1581541859.068918
0.0,-0.081,1581541859.068919
0.0,-0.08,1581541859.06892
0.0,-0.079,1581541859.068921
0.0,-0.078,1581541859.068922
0.0,-0.077,1581541859.068923
0.0,-0.076,1581541859.068924
0.0,-0.075,1581541859.068925
0.0,-0.074,1581541859.068926
0.0,-0.073,1581541859.068927
0.0,-0.07200000000000001,1581541859.068928
0.0,-0.07100000000000001,1581541859.068929
0.0,-0.07,1581541859.06893
0.0,-0.069,1581541859.068931
0.0,-0.068,1581541859.068932
0.0,-0.067,1581541859.068933
0.0,-0.066,1581541859.068934
0.0,-0.065,1581541859.068935
0.0,-0.064,1581541859.068936
0.0,-0.063,1581541859.068937
0.0,-0.062,1581541859.068938
0.0,-0.061,1581541859.068939
0.0,-0.06,1581541859.06894
0.0,-0.059000000000000004,1581541859.068941
0.0,-0.058,1581541859.068942
0.0,-0.057,1581541859.068943
0.0,-0.056,1581541859.068944
0.0,-0.055,1581541859.068945
0.0,-0.054,1581541859.068946
0.0,-0.053,1581541859.068947
0.0,-0.052000000000000005,1581541859.068948
0.0,-0.051000000000000004,1581541859.068949
0.0,-0.05,1581541859.06895
0.0,-0.049,1581541859.068951
0.0,-0.048,1581541859.068952
0.0,-0.047,1581541859.068953
0.0,-0.046,1581541859.068954
0.0,-0.045,1581541859.068955
0.0,-0.044,1581541859.068956
0.0,-0.043000000000000003,1581541859.068957
0.0,-0.042,1581541859.068958
0.0,-0.041,1581541859.068959
0.0,-0.04,1581541859.06896
0.0,-0.039,1581541859.068961
0.0,-0.038,1581541859.068962
0.0,-0.037,1581541859.068963
0.0,-0.036000000000000004,1581541859.068964
0.0,-0.035,1581541859.068965
0.0,-0.034,1581541859.068966
0.0,-0.033,1581541859.068967
0.0,-0.032,1581541859.068968
0.0,-0.031,1581541859.068969
0.0,-0.03,1581541859.06897
0.0,-0.029,1581541859.068971
0.0,-0.028,1581541859.068972
0.0,-0.027,1581541859.068973
0.0,-0.026000000000000002,1581541859.068974
0.0,-0.025,1581541859.068975
0.0,-0.024,1581541859.068976
0.0,-0.023,1581541859.068977
0.0,-0.022,1581541859.068978
0.0,-0.021,1581541859.068979
0.0,-0.02,1581541859.06898
0.0,-0.019,1581541859.068981
0.0,-0.018000000000000002,1581541859.068982
0.0,-0.017,1581541859.068983
0.0,-0.016,1581541859.068984
0.0,-0.015,1581541859.068985
0.0,-0.014,1581541859.068986
0.0,-0.013000000000000001,1581541859.068987
0.0,-0.012,1581541859.068988
0.0,-0.011,1581541859.068989
0.0,-0.01,1581541859.06899
0.0,-0.009000000000000001,1581541859.068991
0.0,-0.008,1581541859.068992
0.0,-0.007,1581541859.068993
0.0,-0.006,1581541859.068994
0.0,-0.005,1581541859.068995
0.0,-0.004,1581541859.068996
0.0,-0.003,1581541859.068997
0.0,-0.002,1581541859.068998
0.0,-0.001,1581541859.068999
0.0,0.0,1581541859.069
0.0,-0.099,1581541858.968901
0.0,-0.098,1581541858.968902
0.0,-0.097,1581541858.968903
0.0,-0.096,1581541858.968904
0.0,-0.095,1581541858.968905
0.0,-0.094,1581541858.968906
0.0,-0.093,1581541858.968907
0.0,-0.092,1581541858.968908
0.0,-0.091,1581541858.968909
0.0,-0.09,1581541858.96891
0.0,-0.089,1581541858.968911
0.0,-0.088,1581541858.968912
0.0,-0.08700000000000001,1581541858.968913
0.0,-0.08600000000000001,1581541858.968914
0.0,-0.085,1581541858.968915
0.0,-0.084,1581541858.968916
0.0,-0.083,1581541858.968917
0.0,-0.082,1581541858.968918
0.0,-0.081,1581541858.968919
0.0,-0.08,1581541858.96892
0.0,-0.079,1581541858.968921
0.0,-0.078,1581541858.968922
0.0,-0.077,1581541858.968923
0.0,-0.076,1581541858.968924
0.0,-0.075,1581541858.968925
0.0,-0.074,1581541858.968926
0.0,-0.073,1581541858.968927
0.0,-0.07200000000000001,1581541858.968928
0.0,-0.07100000000000001,1581541858.968929
0.0,-0.07,1581541858.96893
0.0,-0.069,1581541858.968931
0.0,-0.068,1581541858.968932
0.0,-0.067,1581541858.968933
0.0,-0.066,1581541858.968934
0.0,-0.065,1581541858.968935
0.0,-0.064,1581541858.968936
0.0,-0.063,1581541858.968937
0.0,-0.062,1581541858.968938
0.0,-0.061,1581541858.968939
0.0,-0.06,1581541858.96894
0.0,-0.059000000000000004,1581541858.968941
0.0,-0.058,1581541858.968942
0.0,-0.057,1581541858.968943
0.0,-0.056,1581541858.968944
0.0,-0.055,1581541858.968945
0.0,-0.054,1581541858.968946
0.0,-0.053,1581541858.968947
0.0,-0.052000000000000005,1581541858.968948
0.0,-0.051000000000000004,1581541858.968949
0.0,-0.05,1581541858.96895
0.0,-0.049,1581541858.968951
0.0,-0.048,1581541858.968952
0.0,-0.047,1581541858.968953
0.0,-0.046,1581541858.968954
0.0,-0.045,1581541858.968955
0.0,-0.044,1581541858.968956
0.0,-0.043000000000000003,1581541858.968957
0.0,-0.042,1581541858.968958
0.0,-0.041,1581541858.968959
0.0,-0.04,1581541858.96896
0.0,-0.039,1581541858.968961
0.0,-0.038,1581541858.968962
0.0,-0.037,1581541858.968963
0.0,-0.036000000000000004,1581541858.968964
0.0,-0.035,1581541858.968965
0.0,-0.034,1581541858.968966
0.0,-0.033,1581541858.968967
0.0,-0.032,1581541858.968968
0.0,-0.031,1581541858.968969
0.0,-0.03,1581541858.96897
0.0,-0.029,1581541858.968971
0.0,-0.028,1581541858.968972
0.0,-0.027,1581541858.968973
0.0,-0.026000000000000002,1581541858.968974
0.0,-0.025,1581541858.968975
0.0,-0.024,1581541858.968976
0.0,-0.023,1581541858.968977
0.0,-0.022,1581541858.968978
0.0,-0.021,1581541858.968979
0.0,-0.02,1581541858.96898
0.0,-0.019,1581541858.968981
0.0,-0.018000000000000002,1581541858.968982
0.0,-0.017,1581541858.968983
0.0,-0.016,1581541858.968984
0.0,-0.015,1581541858.968985
0.0,-0.014,1581541858.968986
0.0,-0.013000000000000001,1581541858.968987
0.0,-0.012,1581541858.968988
0.0,-0.011,1581541858.968989
0.0,-0.01,1581541858.96899
0.0,-0.009000000000000001,1581541858.968991
0.0,-0.008,1581541858.968992
0.0,-0.007,1581541858.968993
0.0,-0.006,1581541858.968994
0.0,-0.005,1581541858.968995
0.0,-0.004,1581541858.968996
0.0,-0.003,1581541858.968997
0.0,-0.002,1581541858.968998
0.0,-0.001,1581541858.968999
0.0,0.0,1581541858.969
0.0,-0.099,1581541858.868901
0.0,-0.098,1581541858.868902
0.0,-0.097,1581541858.868903
0.0,-0.096,1581541858.868904
0.0,-0.095,1581541858.868905
0.0,-0.094,1581541858.868906
0.0,-0.093,1581541858.868907
0.0,-0.092,1581541858.868908
0.0,-0.091,1581541858.868909
0.0,-0.09,1581541858.86891
0.0,-0.089,1581541858.868911
0.0,-0.088,1581541858.868912
0.0,-0.08700000000000001,1581541858.868913
0.0,-0.08600000000000001,1581541858.868914
0.0,-0.085,1581541858.868915
0.0,-0.084,1581541858.868916
0.0,-0.083,1581541858.868917
0.0,-0.082,1581541858.868918
0.0,-0.081,1581541858.868919
