blink_data,blink_tick_ms,epoch
0.0,-0.08,1581637228.57992
0.0,-0.079,1581637228.579921
0.0,-0.078,1581637228.579922
0.0,-0.077,1581637228.579923
0.0,-0.076,1581637228.579924
0.0,-0.075,1581637228.579925
0.0,-0.074,1581637228.579926
0.0,-0.073,1581637228.579927
0.0,-0.07200000000000001,1581637228.579928
0.0,-0.07100000000000001,1581637228.579929
0.0,-0.07,1581637228.57993
0.0,-0.069,1581637228.579931
0.0,-0.068,1581637228.579932
0.0,-0.067,1581637228.579933
0.0,-0.066,1581637228.579934
0.0,-0.065,1581637228.579935
0.0,-0.064,1581637228.579936
0.0,-0.063,1581637228.579937
0.0,-0.062,1581637228.579938
0.0,-0.061,1581637228.579939
0.0,-0.06,1581637228.57994
0.0,-0.059000000000000004,1581637228.579941
0.0,-0.058,1581637228.579942
0.0,-0.057,1581637228.579943
0.0,-0.056,1581637228.579944
0.0,-0.055,1581637228.579945
0.0,-0.054,1581637228.579946
0.0,-0.053,1581637228.579947
0.0,-0.052000000000000005,1581637228.579948
0.0,-0.051000000000000004,1581637228.579949
0.0,-0.05,1581637228.57995
0.0,-0.049,1581637228.579951
0.0,-0.048,1581637228.579952
0.0,-0.047,1581637228.579953
0.0,-0.046,1581637228.579954
0.0,-0.045,1581637228.579955
0.0,-0.044,1581637228.579956
0.0,-0.043000000000000003,1581637228.579957
0.0,-0.042,1581637228.579958
0.0,-0.041,1581637228.579959
0.0,-0.04,1581637228.57996
0.0,-0.039,1581637228.579961
0.0,-0.038,1581637228.579962
0.0,-0.037,1581637228.579963
0.0,-0.036000000000000004,1581637228.579964
0.0,-0.035,1581637228.579965
0.0,-0.034,1581637228.579966
0.0,-0.033,1581637228.579967
0.0,-0.032,1581637228.579968
0.0,-0.031,1581637228.579969
0.0,-0.03,1581637228.57997
0.0,-0.029,1581637228.579971
0.0,-0.028,1581637228.579972
0.0,-0.027,1581637228.579973
0.0,-0.026000000000000002,1581637228.579974
0.0,-0.025,1581637228.579975
0.0,-0.024,1581637228.579976
0.0,-0.023,1581637228.579977
0.0,-0.022,1581637228.579978
0.0,-0.021,1581637228.579979
0.0,-0.02,1581637228.57998
0.0,-0.019,1581637228.579981
0.0,-0.018000000000000002,1581637228.579982
0.0,-0.017,1581637228.579983
0.0,-0.016,1581637228.579984
0.0,-0.015,1581637228.579985
0.0,-0.014,1581637228.579986
0.0,-0.013000000000000001,1581637228.579987
0.0,-0.012,1581637228.579988
0.0,-0.011,1581637228.579989
0.0,-0.01,1581637228.57999
0.0,-0.009000000000000001,1581637228.579991
0.0,-0.008,1581637228.579992
0.0,-0.007,1581637228.579993
0.0,-0.006,1581637228.579994
0.0,-0.005,1581637228.579995
0.0,-0.004,1581637228.579996
0.0,-0.003,1581637228.579997
0.0,-0.002,1581637228.579998
0.0,-0.001,1581637228.579999
0.0,0.0,1581637228.58
0.0,-0.099,1581637228.480901
0.0,-0.098,1581637228.480902
0.0,-0.097,1581637228.480903
0.0,-0.096,1581637228.480904
0.0,-0.095,1581637228.480905
0.0,-0.094,1581637228.480906
0.0,-0.093,1581637228.480907
0.0,-0.092,1581637228.480908
0.0,-0.091,1581637228.480909
0.0,-0.09,1581637228.48091
0.0,-0.089,1581637228.480911
0.0,-0.088,1581637228.480912
0.0,-0.08700000000000001,1581637228.480913
0.0,-0.08600000000000001,1581637228.480914
0.0,-0.085,1581637228.480915
0.0,-0.084,1581637228.480916
0.0,-0.083,1581637228.480917
0.0,-0.082,1581637228.480918
0.0,-0.081,1581637228.480919
0.0,-0.08,1581637228.48092
0.0,-0.079,1581637228.480921
0.0,-0.078,1581637228.480922
0.0,-0.077,1581637228.480923
0.0,-0.076,1581637228.480924
0.0,-0.075,1581637228.480925
0.0,-0.074,1581637228.480926
0.0,-0.073,1581637228.480927
0.0,-0.07200000000000001,1581637228.480928
0.0,-0.07100000000000001,1581637228.480929
0.0,-0.07,1581637228.48093
0.0,-0.069,1581637228.480931
0.0,-0.068,1581637228.480932
0.0,-0.067,1581637228.480933
0.0,-0.066,1581637228.480934
0.0,-0.065,1581637228.480935
0.0,-0.064,1581637228.480936
0.0,-0.063,1581637228.480937
0.0,-0.062,1581637228.480938
0.0,-0.061,1581637228.480939
0.0,-0.06,1581637228.48094
0.0,-0.059000000000000004,1581637228.480941
0.0,-0.058,1581637228.480942
0.0,-0.057,1581637228.480943
0.0,-0.056,1581637228.480944
0.0,-0.055,1581637228.480945
0.0,-0.054,1581637228.480946
0.0,-0.053,1581637228.480947
0.0,-0.052000000000000005,1581637228.480948
0.0,-0.051000000000000004,1581637228.480949
0.0,-0.05,1581637228.48095
0.0,-0.049,1581637228.480951
0.0,-0.048,1581637228.480952
0.0,-0.047,1581637228.480953
0.0,-0.046,1581637228.480954
0.0,-0.045,1581637228.480955
0.0,-0.044,1581637228.480956
0.0,-0.043000000000000003,1581637228.480957
0.0,-0.042,1581637228.480958
0.0,-0.041,1581637228.480959
0.0,-0.04,1581637228.48096
0.0,-0.039,1581637228.480961
0.0,-0.038,1581637228.480962
0.0,-0.037,1581637228.480963
0.0,-0.036000000000000004,1581637228.480964
0.0,-0.035,1581637228.480965
0.0,-0.034,1581637228.480966
0.0,-0.033,1581637228.480967
0.0,-0.032,1581637228.480968
0.0,-0.031,1581637228.480969
0.0,-0.03,1581637228.48097
0.0,-0.029,1581637228.480971
0.0,-0.028,1581637228.480972
0.0,-0.027,1581637228.480973
0.0,-0.026000000000000002,1581637228.480974
0.0,-0.025,1581637228.480975
0.0,-0.024,1581637228.480976
0.0,-0.023,1581637228.480977
0.0,-0.022,1581637228.480978
0.0,-0.021,1581637228.480979
0.0,-0.02,1581637228.48098
0.0,-0.019,1581637228.480981
0.0,-0.018000000000000002,1581637228.480982
0.0,-0.017,1581637228.480983
0.0,-0.016,1581637228.480984
0.0,-0.015,1581637228.480985
0.0,-0.014,1581637228.480986
0.0,-0.013000000000000001,1581637228.480987
0.0,-0.012,1581637228.480988
0.0,-0.011,1581637228.480989
0.0,-0.01,1581637228.48099
0.0,-0.009000000000000001,1581637228.480991
0.0,-0.008,1581637228.480992
0.0,-0.007,1581637228.480993
0.0,-0.006,1581637228.480994
0.0,-0.005,1581637228.480995
0.0,-0.004,1581637228.480996
0.0,-0.003,1581637228.480997
0.0,-0.002,1581637228.480998
0.0,-0.001,1581637228.480999
0.0,0.0,1581637228.481
0.0,-0.099,1581637228.381901
0.0,-0.098,1581637228.381902
0.0,-0.097,1581637228.381903
0.0,-0.096,1581637228.381904
0.0,-0.095,1581637228.381905
0.0,-0.094,1581637228.381906
0.0,-0.093,1581637228.381907
0.0,-0.092,1581637228.381908
0.0,-0.091,1581637228.381909
0.0,-0.09,1581637228.38191
0.0,-0.089,1581637228.381911
0.0,-0.088,1581637228.381912
0.0,-0.08700000000000001,1581637228.381913
0.0,-0.08600000000000001,1581637228.381914
0.0,-0.085,1581637228.381915
0.0,-0.084,1581637228.381916
0.0,-0.083,1581637228.381917
0.0,-0.082,1581637228.381918
0.0,-0.081,1581637228.381919
0.0,-0.08,1581637228.38192
0.0,-0.079,1581637228.381921
0.0,-0.078,1581637228.381922
0.0,-0.077,1581637228.381923
0.0,-0.076,1581637228.381924
0.0,-0.075,1581637228.381925
0.0,-0.074,1581637228.381926
0.0,-0.073,1581637228.381927
0.0,-0.07200000000000001,1581637228.381928
0.0,-0.07100000000000001,1581637228.381929
0.0,-0.07,1581637228.38193
0.0,-0.069,1581637228.381931
0.0,-0.068,1581637228.381932
0.0,-0.067,1581637228.381933
0.0,-0.066,1581637228.381934
0.0,-0.065,1581637228.381935
0.0,-0.064,1581637228.381936
0.0,-0.063,1581637228.381937
0.0,-0.062,1581637228.381938
0.0,-0.061,1581637228.381939
0.0,-0.06,1581637228.38194
0.0,-0.059000000000000004,1581637228.381941
0.0,-0.058,1581637228.381942
0.0,-0.057,1581637228.381943
0.0,-0.056,1581637228.381944
0.0,-0.055,1581637228.381945
0.0,-0.054,1581637228.381946
0.0,-0.053,1581637228.381947
0.0,-0.052000000000000005,1581637228.381948
0.0,-0.051000000000000004,1581637228.381949
0.0,-0.05,1581637228.38195
0.0,-0.049,1581637228.381951
0.0,-0.048,1581637228.381952
0.0,-0.047,1581637228.381953
0.0,-0.046,1581637228.381954
0.0,-0.045,1581637228.381955
0.0,-0.044,1581637228.381956
0.0,-0.043000000000000003,1581637228.381957
0.0,-0.042,1581637228.381958
0.0,-0.041,1581637228.381959
0.0,-0.04,1581637228.38196
0.0,-0.039,1581637228.381961
0.0,-0.038,1581637228.381962
0.0,-0.037,1581637228.381963
0.0,-0.036000000000000004,1581637228.381964
0.0,-0.035,1581637228.381965
0.0,-0.034,1581637228.381966
0.0,-0.033,1581637228.381967
0.0,-0.032,1581637228.381968
0.0,-0.031,1581637228.381969
0.0,-0.03,1581637228.38197
0.0,-0.029,1581637228.381971
0.0,-0.028,1581637228.381972
0.0,-0.027,1581637228.381973
0.0,-0.026000000000000002,1581637228.381974
0.0,-0.025,1581637228.381975
0.0,-0.024,1581637228.381976
0.0,-0.023,1581637228.381977
0.0,-0.022,1581637228.381978
0.0,-0.021,1581637228.381979
0.0,-0.02,1581637228.38198
0.0,-0.019,1581637228.381981
0.0,-0.018000000000000002,1581637228.381982
0.0,-0.017,1581637228.381983
0.0,-0.016,1581637228.381984
0.0,-0.015,1581637228.381985
0.0,-0.014,1581637228.381986
0.0,-0.013000000000000001,1581637228.381987
0.0,-0.012,1581637228.381988
0.0,-0.011,1581637228.381989
0.0,-0.01,1581637228.38199
0.0,-0.009000000000000001,1581637228.381991
0.0,-0.008,1581637228.381992
0.0,-0.007,1581637228.381993
0.0,-0.006,1581637228.381994
0.0,-0.005,1581637228.381995
0.0,-0.004,1581637228.381996
0.0,-0.003,1581637228.381997
0.0,-0.002,1581637228.381998
0.0,-0.001,1581637228.381999
0.0,0.0,1581637228.382
0.0,-0.099,1581637228.282901
0.0,-0.098,1581637228.282902
0.0,-0.097,1581637228.282903
0.0,-0.096,1581637228.282904
0.0,-0.095,1581637228.282905
0.0,-0.094,1581637228.282906
0.0,-0.093,1581637228.282907
0.0,-0.092,1581637228.282908
0.0,-0.091,1581637228.282909
0.0,-0.09,1581637228.28291
0.0,-0.089,1581637228.282911
0.0,-0.088,1581637228.282912
0.0,-0.08700000000000001,1581637228.282913
0.0,-0.08600000000000001,1581637228.282914
0.0,-0.085,1581637228.282915
0.0,-0.084,1581637228.282916
0.0,-0.083,1581637228.282917
0.0,-0.082,1581637228.282918
0.0,-0.081,1581637228.282919
0.0,-0.08,1581637228.28292
0.0,-0.079,1581637228.282921
0.0,-0.078,1581637228.282922
0.0,-0.077,1581637228.282923
0.0,-0.076,1581637228.282924
0.0,-0.075,1581637228.282925
0.0,-0.074,1581637228.282926
0.0,-0.073,1581637228.282927
0.0,-0.07200000000000001,1581637228.282928
0.0,-0.07100000000000001,1581637228.282929
0.0,-0.07,1581637228.28293
0.0,-0.069,1581637228.282931
0.0,-0.068,1581637228.282932
0.0,-0.067,1581637228.282933
0.0,-0.066,1581637228.282934
0.0,-0.065,1581637228.282935
0.0,-0.064,1581637228.282936
0.0,-0.063,1581637228.282937
0.0,-0.062,1581637228.282938
0.0,-0.061,1581637228.282939
0.0,-0.06,1581637228.28294
0.0,-0.059000000000000004,1581637228.282941
0.0,-0.058,1581637228.282942
0.0,-0.057,1581637228.282943
0.0,-0.056,1581637228.282944
0.0,-0.055,1581637228.282945
0.0,-0.054,1581637228.282946
0.0,-0.053,1581637228.282947
0.0,-0.052000000000000005,1581637228.282948
0.0,-0.051000000000000004,1581637228.282949
0.0,-0.05,1581637228.28295
0.0,-0.049,1581637228.282951
0.0,-0.048,1581637228.282952
0.0,-0.047,1581637228.282953
0.0,-0.046,1581637228.282954
0.0,-0.045,1581637228.282955
0.0,-0.044,1581637228.282956
0.0,-0.043000000000000003,1581637228.282957
0.0,-0.042,1581637228.282958
0.0,-0.041,1581637228.282959
0.0,-0.04,1581637228.28296
0.0,-0.039,1581637228.282961
0.0,-0.038,1581637228.282962
0.0,-0.037,1581637228.282963
0.0,-0.036000000000000004,1581637228.282964
0.0,-0.035,1581637228.282965
0.0,-0.034,1581637228.282966
0.0,-0.033,1581637228.282967
0.0,-0.032,1581637228.282968
0.0,-0.031,1581637228.282969
0.0,-0.03,1581637228.28297
0.0,-0.029,1581637228.282971
0.0,-0.028,1581637228.282972
0.0,-0.027,1581637228.282973
0.0,-0.026000000000000002,1581637228.282974
0.0,-0.025,1581637228.282975
0.0,-0.024,1581637228.282976
0.0,-0.023,1581637228.282977
0.0,-0.022,1581637228.282978
0.0,-0.021,1581637228.282979
0.0,-0.02,1581637228.28298
0.0,-0.019,1581637228.282981
0.0,-0.018000000000000002,1581637228.282982
0.0,-0.017,1581637228.282983
0.0,-0.016,1581637228.282984
0.0,-0.015,1581637228.282985
0.0,-0.014,1581637228.282986
0.0,-0.013000000000000001,1581637228.282987
0.0,-0.012,1581637228.282988
0.0,-0.011,1581637228.282989
0.0,-0.01,1581637228.28299
0.0,-0.009000000000000001,1581637228.282991
0.0,-0.008,1581637228.282992
0.0,-0.007,1581637228.282993
0.0,-0.006,1581637228.282994
0.0,-0.005,1581637228.282995
0.0,-0.004,1581637228.282996
0.0,-0.003,1581637228.282997
0.0,-0.002,1581637228.282998
0.0,-0.001,1581637228.282999
0.0,0.0,1581637228.283
0.0,-0.099,1581637228.182901
0.0,-0.098,1581637228.182902
0.0,-0.097,1581637228.182903
0.0,-0.096,1581637228.182904
0.0,-0.095,1581637228.182905
0.0,-0.094,1581637228.182906
0.0,-0.093,1581637228.182907
0.0,-0.092,1581637228.182908
0.0,-0.091,1581637228.182909
0.0,-0.09,1581637228.18291
0.0,-0.089,1581637228.182911
0.0,-0.088,1581637228.182912
0.0,-0.08700000000000001,1581637228.182913
0.0,-0.08600000000000001,1581637228.182914
0.0,-0.085,1581637228.182915
0.0,-0.084,1581637228.182916
0.0,-0.083,1581637228.182917
0.0,-0.082,1581637228.182918
0.0,-0.081,1581637228.182919
0.0,-0.08,1581637228.18292
0.0,-0.079,1581637228.182921
0.0,-0.078,1581637228.182922
0.0,-0.077,1581637228.182923
0.0,-0.076,1581637228.182924
0.0,-0.075,1581637228.182925
0.0,-0.074,1581637228.182926
0.0,-0.073,1581637228.182927
0.0,-0.07200000000000001,1581637228.182928
0.0,-0.07100000000000001,1581637228.182929
0.0,-0.07,1581637228.18293
0.0,-0.069,1581637228.182931
0.0,-0.068,1581637228.182932
0.0,-0.067,1581637228.182933
0.0,-0.066,1581637228.182934
0.0,-0.065,1581637228.182935
0.0,-0.064,1581637228.182936
0.0,-0.063,1581637228.182937
0.0,-0.062,1581637228.182938
0.0,-0.061,1581637228.182939
0.0,-0.06,1581637228.18294
0.0,-0.059000000000000004,1581637228.182941
0.0,-0.058,1581637228.182942
0.0,-0.057,1581637228.182943
0.0,-0.056,1581637228.182944
0.0,-0.055,1581637228.182945
0.0,-0.054,1581637228.182946
0.0,-0.053,1581637228.182947
0.0,-0.052000000000000005,1581637228.182948
0.0,-0.051000000000000004,1581637228.182949
0.0,-0.05,1581637228.18295
0.0,-0.049,1581637228.182951
0.0,-0.048,1581637228.182952
0.0,-0.047,1581637228.182953
0.0,-0.046,1581637228.182954
0.0,-0.045,1581637228.182955
0.0,-0.044,1581637228.182956
0.0,-0.043000000000000003,1581637228.182957
0.0,-0.042,1581637228.182958
0.0,-0.041,1581637228.182959
0.0,-0.04,1581637228.18296
0.0,-0.039,1581637228.182961
0.0,-0.038,1581637228.182962
0.0,-0.037,1581637228.182963
0.0,-0.036000000000000004,1581637228.182964
0.0,-0.035,1581637228.182965
0.0,-0.034,1581637228.182966
0.0,-0.033,1581637228.182967
0.0,-0.032,1581637228.182968
0.0,-0.031,1581637228.182969
0.0,-0.03,1581637228.18297
0.0,-0.029,1581637228.182971
0.0,-0.028,1581637228.182972
0.0,-0.027,1581637228.182973
0.0,-0.026000000000000002,1581637228.182974
0.0,-0.025,1581637228.182975
0.0,-0.024,1581637228.182976
0.0,-0.023,1581637228.182977
0.0,-0.022,1581637228.182978
0.0,-0.021,1581637228.182979
0.0,-0.02,1581637228.18298
0.0,-0.019,1581637228.182981
0.0,-0.018000000000000002,1581637228.182982
0.0,-0.017,1581637228.182983
0.0,-0.016,1581637228.182984
0.0,-0.015,1581637228.182985
0.0,-0.014,1581637228.182986
0.0,-0.013000000000000001,1581637228.182987
0.0,-0.012,1581637228.182988
0.0,-0.011,1581637228.182989
0.0,-0.01,1581637228.18299
0.0,-0.009000000000000001,1581637228.182991
0.0,-0.008,1581637228.182992
0.0,-0.007,1581637228.182993
0.0,-0.006,1581637228.182994
0.0,-0.005,1581637228.182995
0.0,-0.004,1581637228.182996
0.0,-0.003,1581637228.182997
0.0,-0.002,1581637228.182998
0.0,-0.001,1581637228.182999
0.0,0.0,1581637228.183
0.0,-0.099,1581637228.083901
0.0,-0.098,1581637228.083902
0.0,-0.097,1581637228.083903
0.0,-0.096,1581637228.083904
0.0,-0.095,1581637228.083905
0.0,-0.094,1581637228.083906
0.0,-0.093,1581637228.083907
0.0,-0.092,1581637228.083908
0.0,-0.091,1581637228.083909
0.0,-0.09,1581637228.08391
0.0,-0.089,1581637228.083911
0.0,-0.088,1581637228.083912
0.0,-0.08700000000000001,1581637228.083913
0.0,-0.08600000000000001,1581637228.083914
0.0,-0.085,1581637228.083915
0.0,-0.084,1581637228.083916
0.0,-0.083,1581637228.083917
0.0,-0.082,1581637228.083918
0.0,-0.081,1581637228.083919
0.0,-0.08,1581637228.08392
0.0,-0.079,1581637228.083921
0.0,-0.078,1581637228.083922
0.0,-0.077,1581637228.083923
0.0,-0.076,1581637228.083924
0.0,-0.075,1581637228.083925
0.0,-0.074,1581637228.083926
0.0,-0.073,1581637228.083927
0.0,-0.07200000000000001,1581637228.083928
0.0,-0.07100000000000001,1581637228.083929
0.0,-0.07,1581637228.08393
0.0,-0.069,1581637228.083931
0.0,-0.068,1581637228.083932
0.0,-0.067,1581637228.083933
0.0,-0.066,1581637228.083934
0.0,-0.065,1581637228.083935
0.0,-0.064,1581637228.083936
0.0,-0.063,1581637228.083937
0.0,-0.062,1581637228.083938
0.0,-0.061,1581637228.083939
0.0,-0.06,1581637228.08394
0.0,-0.059000000000000004,1581637228.083941
0.0,-0.058,1581637228.083942
0.0,-0.057,1581637228.083943
0.0,-0.056,1581637228.083944
0.0,-0.055,1581637228.083945
0.0,-0.054,1581637228.083946
0.0,-0.053,1581637228.083947
0.0,-0.052000000000000005,1581637228.083948
0.0,-0.051000000000000004,1581637228.083949
0.0,-0.05,1581637228.08395
0.0,-0.049,1581637228.083951
0.0,-0.048,1581637228.083952
0.0,-0.047,1581637228.083953
0.0,-0.046,1581637228.083954
0.0,-0.045,1581637228.083955
0.0,-0.044,1581637228.083956
0.0,-0.043000000000000003,1581637228.083957
0.0,-0.042,1581637228.083958
0.0,-0.041,1581637228.083959
0.0,-0.04,1581637228.08396
0.0,-0.039,1581637228.083961
0.0,-0.038,1581637228.083962
0.0,-0.037,1581637228.083963
0.0,-0.036000000000000004,1581637228.083964
0.0,-0.035,1581637228.083965
0.0,-0.034,1581637228.083966
0.0,-0.033,1581637228.083967
0.0,-0.032,1581637228.083968
0.0,-0.031,1581637228.083969
0.0,-0.03,1581637228.08397
0.0,-0.029,1581637228.083971
0.0,-0.028,1581637228.083972
0.0,-0.027,1581637228.083973
0.0,-0.026000000000000002,1581637228.083974
0.0,-0.025,1581637228.083975
0.0,-0.024,1581637228.083976
0.0,-0.023,1581637228.083977
0.0,-0.022,1581637228.083978
0.0,-0.021,1581637228.083979
0.0,-0.02,1581637228.08398
0.0,-0.019,1581637228.083981
0.0,-0.018000000000000002,1581637228.083982
0.0,-0.017,1581637228.083983
0.0,-0.016,1581637228.083984
0.0,-0.015,1581637228.083985
0.0,-0.014,1581637228.083986
0.0,-0.013000000000000001,1581637228.083987
0.0,-0.012,1581637228.083988
0.0,-0.011,1581637228.083989
0.0,-0.01,1581637228.08399
0.0,-0.009000000000000001,1581637228.083991
0.0,-0.008,1581637228.083992
0.0,-0.007,1581637228.083993
0.0,-0.006,1581637228.083994
0.0,-0.005,1581637228.083995
0.0,-0.004,1581637228.083996
0.0,-0.003,1581637228.083997
0.0,-0.002,1581637228.083998
0.0,-0.001,1581637228.083999
0.0,0.0,1581637228.084
0.0,-0.099,1581637227.983901
0.0,-0.098,1581637227.983902
0.0,-0.097,1581637227.983903
0.0,-0.096,1581637227.983904
0.0,-0.095,1581637227.983905
0.0,-0.094,1581637227.983906
0.0,-0.093,1581637227.983907
0.0,-0.092,1581637227.983908
0.0,-0.091,1581637227.983909
0.0,-0.09,1581637227.98391
0.0,-0.089,1581637227.983911
0.0,-0.088,1581637227.983912
0.0,-0.08700000000000001,1581637227.983913
0.0,-0.08600000000000001,1581637227.983914
0.0,-0.085,1581637227.983915
0.0,-0.084,1581637227.983916
0.0,-0.083,1581637227.983917
0.0,-0.082,1581637227.983918
0.0,-0.081,1581637227.983919
0.0,-0.08,1581637227.98392
0.0,-0.079,1581637227.983921
0.0,-0.078,1581637227.983922
0.0,-0.077,1581637227.983923
0.0,-0.076,1581637227.983924
0.0,-0.075,1581637227.983925
0.0,-0.074,1581637227.983926
0.0,-0.073,1581637227.983927
0.0,-0.07200000000000001,1581637227.983928
0.0,-0.07100000000000001,1581637227.983929
0.0,-0.07,1581637227.98393
0.0,-0.069,1581637227.983931
0.0,-0.068,1581637227.983932
0.0,-0.067,1581637227.983933
0.0,-0.066,1581637227.983934
0.0,-0.065,1581637227.983935
0.0,-0.064,1581637227.983936
0.0,-0.063,1581637227.983937
0.0,-0.062,1581637227.983938
0.0,-0.061,1581637227.983939
0.0,-0.06,1581637227.98394
0.0,-0.059000000000000004,1581637227.983941
0.0,-0.058,1581637227.983942
0.0,-0.057,1581637227.983943
0.0,-0.056,1581637227.983944
0.0,-0.055,1581637227.983945
0.0,-0.054,1581637227.983946
0.0,-0.053,1581637227.983947
0.0,-0.052000000000000005,1581637227.983948
0.0,-0.051000000000000004,1581637227.983949
0.0,-0.05,1581637227.98395
0.0,-0.049,1581637227.983951
0.0,-0.048,1581637227.983952
0.0,-0.047,1581637227.983953
0.0,-0.046,1581637227.983954
0.0,-0.045,1581637227.983955
0.0,-0.044,1581637227.983956
0.0,-0.043000000000000003,1581637227.983957
0.0,-0.042,1581637227.983958
0.0,-0.041,1581637227.983959
0.0,-0.04,1581637227.98396
0.0,-0.039,1581637227.983961
0.0,-0.038,1581637227.983962
0.0,-0.037,1581637227.983963
0.0,-0.036000000000000004,1581637227.983964
0.0,-0.035,1581637227.983965
0.0,-0.034,1581637227.983966
0.0,-0.033,1581637227.983967
0.0,-0.032,1581637227.983968
0.0,-0.031,1581637227.983969
0.0,-0.03,1581637227.98397
0.0,-0.029,1581637227.983971
0.0,-0.028,1581637227.983972
0.0,-0.027,1581637227.983973
0.0,-0.026000000000000002,1581637227.983974
0.0,-0.025,1581637227.983975
0.0,-0.024,1581637227.983976
0.0,-0.023,1581637227.983977
0.0,-0.022,1581637227.983978
0.0,-0.021,1581637227.983979
0.0,-0.02,1581637227.98398
0.0,-0.019,1581637227.983981
0.0,-0.018000000000000002,1581637227.983982
0.0,-0.017,1581637227.983983
0.0,-0.016,1581637227.983984
0.0,-0.015,1581637227.983985
0.0,-0.014,1581637227.983986
0.0,-0.013000000000000001,1581637227.983987
0.0,-0.012,1581637227.983988
0.0,-0.011,1581637227.983989
0.0,-0.01,1581637227.98399
0.0,-0.009000000000000001,1581637227.983991
0.0,-0.008,1581637227.983992
0.0,-0.007,1581637227.983993
0.0,-0.006,1581637227.983994
0.0,-0.005,1581637227.983995
0.0,-0.004,1581637227.983996
0.0,-0.003,1581637227.983997
0.0,-0.002,1581637227.983998
0.0,-0.001,1581637227.983999
0.0,0.0,1581637227.984
0.0,-0.099,1581637227.884901
0.0,-0.098,1581637227.884902
0.0,-0.097,1581637227.884903
0.0,-0.096,1581637227.884904
0.0,-0.095,1581637227.884905
0.0,-0.094,1581637227.884906
0.0,-0.093,1581637227.884907
0.0,-0.092,1581637227.884908
0.0,-0.091,1581637227.884909
0.0,-0.09,1581637227.88491
0.0,-0.089,1581637227.884911
0.0,-0.088,1581637227.884912
0.0,-0.08700000000000001,1581637227.884913
0.0,-0.08600000000000001,1581637227.884914
0.0,-0.085,1581637227.884915
0.0,-0.084,1581637227.884916
0.0,-0.083,1581637227.884917
0.0,-0.082,1581637227.884918
0.0,-0.081,1581637227.884919
0.0,-0.08,1581637227.88492
0.0,-0.079,1581637227.884921
0.0,-0.078,1581637227.884922
0.0,-0.077,1581637227.884923
0.0,-0.076,1581637227.884924
0.0,-0.075,1581637227.884925
0.0,-0.074,1581637227.884926
0.0,-0.073,1581637227.884927
0.0,-0.07200000000000001,1581637227.884928
0.0,-0.07100000000000001,1581637227.884929
0.0,-0.07,1581637227.88493
0.0,-0.069,1581637227.884931
0.0,-0.068,1581637227.884932
0.0,-0.067,1581637227.884933
0.0,-0.066,1581637227.884934
0.0,-0.065,1581637227.884935
0.0,-0.064,1581637227.884936
0.0,-0.063,1581637227.884937
0.0,-0.062,1581637227.884938
0.0,-0.061,1581637227.884939
0.0,-0.06,1581637227.88494
0.0,-0.059000000000000004,1581637227.884941
0.0,-0.058,1581637227.884942
0.0,-0.057,1581637227.884943
0.0,-0.056,1581637227.884944
0.0,-0.055,1581637227.884945
0.0,-0.054,1581637227.884946
0.0,-0.053,1581637227.884947
0.0,-0.052000000000000005,1581637227.884948
0.0,-0.051000000000000004,1581637227.884949
0.0,-0.05,1581637227.88495
0.0,-0.049,1581637227.884951
0.0,-0.048,1581637227.884952
0.0,-0.047,1581637227.884953
0.0,-0.046,1581637227.884954
0.0,-0.045,1581637227.884955
0.0,-0.044,1581637227.884956
0.0,-0.043000000000000003,1581637227.884957
0.0,-0.042,1581637227.884958
0.0,-0.041,1581637227.884959
0.0,-0.04,1581637227.88496
0.0,-0.039,1581637227.884961
0.0,-0.038,1581637227.884962
0.0,-0.037,1581637227.884963
0.0,-0.036000000000000004,1581637227.884964
0.0,-0.035,1581637227.884965
0.0,-0.034,1581637227.884966
0.0,-0.033,1581637227.884967
0.0,-0.032,1581637227.884968
0.0,-0.031,1581637227.884969
0.0,-0.03,1581637227.88497
0.0,-0.029,1581637227.884971
0.0,-0.028,1581637227.884972
0.0,-0.027,1581637227.884973
0.0,-0.026000000000000002,1581637227.884974
0.0,-0.025,1581637227.884975
0.0,-0.024,1581637227.884976
0.0,-0.023,1581637227.884977
0.0,-0.022,1581637227.884978
0.0,-0.021,1581637227.884979
0.0,-0.02,1581637227.88498
0.0,-0.019,1581637227.884981
0.0,-0.018000000000000002,1581637227.884982
0.0,-0.017,1581637227.884983
0.0,-0.016,1581637227.884984
0.0,-0.015,1581637227.884985
0.0,-0.014,1581637227.884986
0.0,-0.013000000000000001,1581637227.884987
0.0,-0.012,1581637227.884988
0.0,-0.011,1581637227.884989
0.0,-0.01,1581637227.88499
0.0,-0.009000000000000001,1581637227.884991
0.0,-0.008,1581637227.884992
0.0,-0.007,1581637227.884993
0.0,-0.006,1581637227.884994
0.0,-0.005,1581637227.884995
0.0,-0.004,1581637227.884996
0.0,-0.003,1581637227.884997
0.0,-0.002,1581637227.884998
0.0,-0.001,1581637227.884999
0.0,0.0,1581637227.885
0.0,-0.099,1581637227.785901
0.0,-0.098,1581637227.785902
0.0,-0.097,1581637227.785903
0.0,-0.096,1581637227.785904
0.0,-0.095,1581637227.785905
0.0,-0.094,1581637227.785906
0.0,-0.093,1581637227.785907
0.0,-0.092,1581637227.785908
0.0,-0.091,1581637227.785909
0.0,-0.09,1581637227.78591
0.0,-0.089,1581637227.785911
0.0,-0.088,1581637227.785912
